property_id,type,activation_date,bathroom,floor,total_floor,furnishing,gym,latitude,longitude,lease_type,lift,locality,parking,property_age,property_size,swimming_pool,pin_code,rent,deposit,building_type
ff8081815a0d0db9015a0de2c5c56beb,BHK2,08-02-2017 16:09,2,0,2.0,SEMI_FURNISHED,0,12.9151236,77.52723994,FAMILY,0,RR Nagar,TWO_WHEELER,0,1200,0,560098.0,11000,110000,IF
ff8081815a0de8ea015a0e1d82ad59aa,BHK2,20-02-2017 20:09,3,2,3.0,SEMI_FURNISHED,0,12.9192334,77.516034,ANYONE,0,RR Nagar,TWO_WHEELER,0,1100,0,560098.0,15000,150000,IF
ff8081815a0de8ea015a0e2030705f0c,BHK1,28-02-2017 15:05,2,0,3.0,SEMI_FURNISHED,0,12.9193981,77.51580065,FAMILY,0,RR Nagar,TWO_WHEELER,0,700,0,560098.0,9000,85000,IF
ff8081815a0de8ea015a119f7ae62648,BHK2,06-02-2017 15:28,2,1,1.0,SEMI_FURNISHED,0,12.93133307,77.51594065,ANYONE,0,RR Nagar,BOTH,10,900,0,560098.0,14000,140000,AP
ff8081815a1252ec015a129fda7e53d3,BHK2,06-02-2017 15:16,2,0,1.0,SEMI_FURNISHED,0,12.93141542,77.51548065,FAMILY,0,RR Nagar,TWO_WHEELER,2,900,0,560098.0,8500,85000,IF
ff8081815a12f24b015a1367d7ed0ebe,BHK3,06-02-2017 18:12,2,1,4.0,SEMI_FURNISHED,0,12.91922567,77.51900776,FAMILY,1,RR Nagar,BOTH,0,1200,0,560098.0,16000,160000,IF
ff8081815a12f24b015a138c10d83957,BHK2,06-02-2017 20:53,2,0,1.0,SEMI_FURNISHED,0,12.91380855,77.52493708,FAMILY,0,RR Nagar,TWO_WHEELER,2,800,0,560098.0,11500,100000,IF
ff8081815a12f24b015a16f103a46512,BHK2,07-02-2017 14:36,2,1,3.0,SEMI_FURNISHED,0,12.91782075,77.51911591,FAMILY,1,RR Nagar,BOTH,0,1000,0,560098.0,16000,160000,AP
ff8081815a12f24b015a16f4f44b69f7,BHK1,07-02-2017 14:36,1,0,4.0,SEMI_FURNISHED,0,12.91815015,77.51983474,ANYONE,0,RR Nagar,TWO_WHEELER,0,600,0,560098.0,8000,80000,IF
ff8081815a12f24b015a17d6d29e189d,BHK1,07-02-2017 18:03,1,2,2.0,NOT_FURNISHED,0,12.92535861,77.50425875,ANYONE,0,RR Nagar,TWO_WHEELER,3,300,0,560059.0,6000,60000,IF
ff8081815a1817c2015a18cd3f5e6cd8,BHK1,07-02-2017 21:54,1,1,2.0,SEMI_FURNISHED,0,12.92300088,77.50521297,ANYONE,0,RR Nagar,TWO_WHEELER,3,475,0,560098.0,7000,40000,IF
ff8081815a1817c2015a1c9c4d1732ad,BHK1,08-02-2017 14:03,1,1,1.0,NOT_FURNISHED,0,12.92342146,77.52296713,ANYONE,0,RR Nagar,TWO_WHEELER,0,450,0,560098.0,8000,80000,IF
ff8081815a1817c2015a1cd0aae26f0b,BHK1,08-02-2017 16:42,1,0,2.0,NOT_FURNISHED,0,12.9334548,77.52472128,FAMILY,0,RR Nagar,TWO_WHEELER,8,450,0,560039.0,7000,50000,IF
ff8081815a1817c2015a1cf9a2a1256a,BHK1,08-02-2017 15:40,1,1,2.0,SEMI_FURNISHED,0,12.92542984,77.49914984,FAMILY,0,RR Nagar,TWO_WHEELER,5,600,0,560059.0,7500,75000,IF
ff8081815a21c1b1015a22dbb1094871,BHK4,10-02-2017 14:19,3,3,3.0,SEMI_FURNISHED,0,12.92633868,77.52216753,ANYONE,0,RR Nagar,BOTH,7,4000,0,560098.0,40000,400000,IF
ff8081815a2725da015a27b188be72f9,BHK2,10-02-2017 17:21,2,3,5.0,SEMI_FURNISHED,1,12.92416838,77.50528938,FAMILY,1,RR Nagar,BOTH,5,994,1,560059.0,14000,120000,AP
ff8081815a30d446015a323849f63d81,BHK1,12-02-2017 17:49,1,1,1.0,NOT_FURNISHED,0,12.92654021,77.51564476,ANYONE,0,RR Nagar,BOTH,5,450,0,560098.0,5500,50000,IF
ff8081815a30d446015a36001c857206,BHK2,13-02-2017 15:17,2,0,1.0,SEMI_FURNISHED,0,12.93593005,77.51707823,FAMILY,0,RR Nagar,TWO_WHEELER,5,700,0,560039.0,12000,100000,IH
ff8081815a30d446015a36266fe92c44,RK1,13-02-2017 12:21,1,2,2.0,SEMI_FURNISHED,0,12.91410323,77.52365612,BACHELOR,0,RR Nagar,TWO_WHEELER,10,400,0,560098.0,4000,40000,IF
ff8081815a30d4a1015a319fcb396a96,BHK2,14-02-2017 17:02,2,2,2.0,SEMI_FURNISHED,0,12.90756583,77.50673508,ANYONE,0,RR Nagar,BOTH,1,1000,0,560059.0,11000,70000,IF
ff8081815a409853015a40c45cd62f4a,BHK1,15-02-2017 14:05,1,0,3.0,SEMI_FURNISHED,0,12.9090533,77.52076703,ANYONE,0,RR Nagar,TWO_WHEELER,0,700,0,560098.0,7000,70000,IF
ff8081815a458dea015a461280eb1440,BHK2,16-02-2017 14:19,2,1,2.0,SEMI_FURNISHED,0,12.92171951,77.52211687,FAMILY,0,RR Nagar,BOTH,0,800,0,560098.0,30000,300000,IF
ff8081815a473e4e015a4a617b19021d,BHK2,17-02-2017 10:16,2,3,4.0,SEMI_FURNISHED,0,12.9242199,77.5191195,ANYONE,1,RR Nagar,BOTH,1,1210,0,560098.0,22000,100000,AP
ff8081815a473e4e015a4acd773c7605,BHK2,17-02-2017 12:43,2,0,1.0,SEMI_FURNISHED,0,12.91706837,77.51802314,FAMILY,0,RR Nagar,BOTH,5,1500,0,560098.0,18000,180000,IF
ff8081815a473e4e015a4af1ae801cfc,BHK2,17-02-2017 13:42,2,1,2.0,SEMI_FURNISHED,0,12.91274587,77.52273758,ANYONE,0,RR Nagar,BOTH,2,800,0,560098.0,11000,110000,IF
ff8081815a473fa9015a4ad14dbe4a54,BHK2,17-02-2017 16:01,2,1,3.0,SEMI_FURNISHED,0,12.92483054,77.51691076,ANYONE,0,RR Nagar,BOTH,8,1150,0,560098.0,14000,100000,AP
ff8081815a4bb5e5015a4bc0e5c40f08,BHK3,18-02-2017 14:51,3,0,4.0,SEMI_FURNISHED,0,12.91566861,77.51659687,ANYONE,1,RR Nagar,BOTH,2,1550,0,560098.0,17750,160000,AP
ff8081815a4c1bc3015a4ed7a1627ea9,BHK2,23-02-2017 10:54,2,0,1.0,SEMI_FURNISHED,0,12.9242199,77.5191195,FAMILY,0,RR Nagar,BOTH,10,1200,0,560098.0,15000,150000,IF
ff8081815a5b3879015a5b6eb6c44950,BHK1,20-02-2017 18:03,1,1,1.0,SEMI_FURNISHED,0,12.91950621,77.52071712,ANYONE,0,RR Nagar,TWO_WHEELER,10,600,0,560098.0,6000,60000,IF
ff8081815a63f2b5015a64c2d6dc2304,BHK3,23-02-2017 20:48,2,0,1.0,SEMI_FURNISHED,0,12.93555697,77.51678532,BACHELOR,0,RR Nagar,BOTH,10,1500,0,560098.0,13000,100000,IH
ff8081815a657e49015a659110260fc9,BHK3,23-02-2017 00:13,2,2,2.0,SEMI_FURNISHED,0,12.90872102,77.52570002,FAMILY,0,RR Nagar,BOTH,0,1500,0,560098.0,18000,200000,IF
ff8081815a657e49015a65939ab0123d,BHK2,22-02-2017 18:35,1,2,2.0,SEMI_FURNISHED,0,12.90952103,77.52583949,FAMILY,0,RR Nagar,BOTH,0,900,0,560098.0,15000,150000,IF
ff8081815a657e49015a65d524bc4120,BHK3,22-02-2017 19:46,3,2,4.0,SEMI_FURNISHED,1,12.9253795,77.5243968,FAMILY,1,RR Nagar,BOTH,1,1300,0,560098.0,24000,240000,AP
ff8081815a6f4e5b015a6fdedfae389d,BHK3,24-02-2017 18:22,2,3,10.0,SEMI_FURNISHED,1,12.9142093,77.5143317,FAMILY,1,RR Nagar,BOTH,0,1400,1,560098.0,24000,200000,AP
ff8081815a701e88015a73f780055051,BHK2,25-02-2017 12:38,2,2,4.0,SEMI_FURNISHED,0,12.92655459,77.5154664,FAMILY,0,RR Nagar,BOTH,0,950,0,560098.0,15000,150000,AP
ff8081815a701e88015a79fbd2b235e1,BHK3,26-02-2017 18:24,3,2,3.0,SEMI_FURNISHED,0,12.91842047,77.52062781,FAMILY,0,RR Nagar,BOTH,6,1350,0,560098.0,16000,160000,AP
ff8081815a701e88015a7dd670ac795c,BHK2,27-02-2017 14:04,2,2,3.0,SEMI_FURNISHED,0,12.90519441,77.52082673,ANYONE,0,RR Nagar,BOTH,3,1100,0,560098.0,16000,160000,IF
ff8081815a702135015a7dce270b591c,BHK2,27-02-2017 13:54,2,2,3.0,SEMI_FURNISHED,0,12.92724646,77.50668046,FAMILY,1,RR Nagar,BOTH,5,1000,0,560098.0,9500,75000,AP
ff8081815a702135015a7ef82c604915,BHK2,27-02-2017 16:03,2,2,4.0,SEMI_FURNISHED,0,12.93602228,77.51897669,ANYONE,1,RR Nagar,BOTH,0,850,0,560098.0,13000,100000,AP
ff8081815a7fffc2015a808dcdc448a1,BHK2,26-03-2017 00:04,2,1,1.0,FULLY_FURNISHED,0,12.91340328,77.50739635,ANYONE,0,RR Nagar,TWO_WHEELER,5,1300,0,560098.0,3700,15000,IF
ff8081815a833856015a83c23a5049fb,BHK1,28-02-2017 19:53,1,1,2.0,SEMI_FURNISHED,0,12.93372668,77.52506461,FAMILY,0,RR Nagar,NONE,10,400,0,560039.0,7500,75000,IF
ff8081815a87a3ac015a895aee471eb3,BHK2,03-03-2017 15:53,2,3,4.0,SEMI_FURNISHED,1,12.90707185,77.53195042,FAMILY,1,RR Nagar,BOTH,0,1200,0,560061.0,15000,150000,AP
ff8081815a87b712015a88ad4d143701,BHK2,04-03-2017 12:48,2,4,19.0,SEMI_FURNISHED,1,12.90859681,77.51284483,ANYONE,1,RR Nagar,NONE,0,1150,1,560098.0,8000,1,AP
ff8081815a87b8df015a88c4d5b64418,BHK4,23-03-2017 14:48,2,1,1.0,SEMI_FURNISHED,0,12.91668388,77.52023635,ANYONE,0,RR Nagar,BOTH,3,1800,0,560098.0,25000,250000,IH
ff8081815a8d86a9015a8dcbf38c2187,BHK3,02-03-2017 12:28,3,2,5.0,SEMI_FURNISHED,0,12.92739882,77.5213511,ANYONE,0,RR Nagar,BOTH,5,1350,0,560098.0,22000,132000,AP
ff8081815a8f5080015a8f5c18010665,BHK2,02-03-2017 20:27,2,11,13.0,SEMI_FURNISHED,1,12.9109217,77.5114146,FAMILY,1,RR Nagar,BOTH,2,1033,1,560098.0,15000,150000,AP
ff8081815a902504015a928d75f0447c,BHK3,03-03-2017 15:43,2,2,3.0,SEMI_FURNISHED,1,12.9251459,77.51823064,FAMILY,1,RR Nagar,BOTH,5,1535,1,560098.0,16000,100000,AP
ff8081815a92d5ca015a93220b88132b,BHK2,03-03-2017 13:55,2,1,4.0,SEMI_FURNISHED,0,12.92664668,77.51009874,FAMILY,1,RR Nagar,BOTH,4,1430,0,560098.0,14000,140000,AP
ff8081815a9345aa015a9351b9b204b3,RK1,03-03-2017 16:04,2,3,3.0,FULLY_FURNISHED,0,12.9242199,77.5191195,FAMILY,0,RR Nagar,BOTH,1,1215,0,560098.0,16000,80000,AP
ff8081815a9514a4015a978b27d34431,BHK3,08-03-2017 10:58,2,1,3.0,SEMI_FURNISHED,0,12.93227037,77.5152877,FAMILY,1,RR Nagar,BOTH,0,1400,0,560098.0,23000,230000,AP
ff8081815a9514a4015a9878497d5862,BHK3,10-03-2017 12:02,3,2,2.0,SEMI_FURNISHED,0,12.9126384,77.52666931,ANYONE,0,RR Nagar,BOTH,5,1300,0,560098.0,15500,140000,IF
ff8081815a9514a4015a98a7f8817c5f,BHK3,04-03-2017 17:11,3,2,3.0,SEMI_FURNISHED,0,12.91460269,77.52113761,ANYONE,1,RR Nagar,BOTH,1,1300,0,560098.0,16000,160000,AP
ff8081815a9514a4015a98afc0730190,BHK2,04-03-2017 16:00,2,0,2.0,SEMI_FURNISHED,0,12.91458962,77.52115102,ANYONE,0,RR Nagar,TWO_WHEELER,10,1200,0,560098.0,13500,130000,IF
ff8081815a9514a4015a98b59740053c,BHK3,04-03-2017 15:57,3,2,2.0,SEMI_FURNISHED,0,12.91455694,77.52110677,ANYONE,0,RR Nagar,BOTH,6,1000,0,560098.0,13000,100000,IF
ff8081815a9514a4015a98bf04260cae,BHK1,04-03-2017 15:52,1,0,0.0,SEMI_FURNISHED,0,12.91279065,77.52039358,ANYONE,0,RR Nagar,BOTH,3,350,0,560098.0,8000,70000,IH
ff8081815a9514a4015a98c9e2481393,BHK2,04-03-2017 15:48,2,1,2.0,SEMI_FURNISHED,0,12.90959423,77.52562357,ANYONE,0,RR Nagar,TWO_WHEELER,5,900,0,560098.0,9500,90000,IF
ff8081815a9514a4015a98d6b17f1ebb,BHK2,04-03-2017 17:12,2,1,1.0,SEMI_FURNISHED,0,12.90956547,77.52583413,ANYONE,0,RR Nagar,BOTH,1,850,0,560098.0,11000,110000,IF
ff8081815a9514a4015a98f53c973278,BHK1,04-03-2017 16:54,1,1,2.0,SEMI_FURNISHED,0,12.90953672,77.52598701,ANYONE,0,RR Nagar,TWO_WHEELER,1,350,0,560098.0,8000,80000,IF
ff8081815a9514a4015a98f993c13735,BHK3,04-03-2017 16:56,3,2,2.0,SEMI_FURNISHED,0,12.9095707,77.52563564,ANYONE,0,RR Nagar,TWO_WHEELER,1,1400,0,560098.0,15000,150000,IF
ff8081815a9514a4015a99033b443d6d,BHK3,04-03-2017 17:15,3,2,3.0,SEMI_FURNISHED,0,12.90963345,77.52584754,ANYONE,0,RR Nagar,BOTH,1,2000,0,560098.0,20000,200000,IF
ff8081815a9514a4015a9908ccae40c7,BHK2,04-03-2017 17:16,2,1,2.0,SEMI_FURNISHED,0,12.90954717,77.52579389,ANYONE,0,RR Nagar,TWO_WHEELER,0,890,0,560098.0,12000,120000,IF
ff8081815a9514a4015a990fa6a64690,BHK2,04-03-2017 17:19,2,0,4.0,SEMI_FURNISHED,0,12.91276189,77.52040431,ANYONE,0,RR Nagar,TWO_WHEELER,8,800,0,560098.0,12000,120000,AP
ff8081815a9514a4015a991da85a504d,BHK2,04-03-2017 17:49,2,0,0.0,SEMI_FURNISHED,0,12.9127279,77.52049416,ANYONE,0,RR Nagar,TWO_WHEELER,1,1000,0,560098.0,12000,150000,IH
ff8081815a9514a4015a992509e554f4,BHK2,04-03-2017 17:50,2,0,1.0,SEMI_FURNISHED,0,12.90633934,77.52128833,ANYONE,0,RR Nagar,TWO_WHEELER,4,800,0,560098.0,10000,100000,IF
ff8081815a9514a4015a992dada65a95,BHK2,04-03-2017 19:48,2,0,2.0,SEMI_FURNISHED,0,12.9059552,77.52080159,ANYONE,0,RR Nagar,TWO_WHEELER,5,900,0,560061.0,13000,130000,IF
ff8081815a9514a4015a992ee8da5b13,BHK2,04-03-2017 18:36,2,1,2.0,SEMI_FURNISHED,0,12.9208724,77.5146674,ANYONE,0,RR Nagar,TWO_WHEELER,0,800,0,560098.0,9000,100000,IF
ff8081815a9aac37015a9cddc52e4631,BHK2,05-03-2017 18:51,2,0,4.0,SEMI_FURNISHED,1,12.91495897,77.5088145,ANYONE,1,RR Nagar,BOTH,1,1050,1,560098.0,16000,160000,AP
ff8081815a9aac37015a9d44b2060d5c,BHK2,05-03-2017 12:36,2,0,2.0,SEMI_FURNISHED,0,12.90636469,77.5198645,ANYONE,0,RR Nagar,BOTH,3,800,0,560098.0,12500,125000,IF
ff8081815a9aac37015a9d72ec492d2d,BHK3,05-03-2017 14:35,2,1,4.0,SEMI_FURNISHED,0,12.91249983,77.52728353,FAMILY,1,RR Nagar,BOTH,5,1200,0,560098.0,20000,200000,AP
ff8081815a9aac37015a9d7c810a31ec,BHK3,05-03-2017 16:43,2,1,3.0,SEMI_FURNISHED,0,12.90817072,77.52551473,FAMILY,1,RR Nagar,BOTH,5,1500,0,560098.0,15500,150000,AP
ff8081815a9aac37015a9dac625e4b88,RK1,05-03-2017 17:12,1,1,1.0,SEMI_FURNISHED,0,12.91204221,77.51406428,BACHELOR,0,RR Nagar,TWO_WHEELER,7,150,0,560098.0,2500,25000,IF
ff8081815a9d05c0015a9e095ea6690f,BHK1,05-03-2017 16:20,1,0,3.0,SEMI_FURNISHED,0,12.92041583,77.50422207,ANYONE,0,RR Nagar,TWO_WHEELER,7,600,0,560098.0,7500,50000,IF
ff8081815a9e18c6015aa1acd1c32253,BHK2,07-03-2017 17:15,2,1,2.0,SEMI_FURNISHED,0,12.91252108,77.52571075,ANYONE,0,RR Nagar,BOTH,2,800,0,560098.0,10500,100000,IF
ff8081815aa2fb32015aa2fc3aae0019,BHK1,06-03-2017 16:16,1,2,3.0,SEMI_FURNISHED,0,12.92026951,77.52751268,FAMILY,0,RR Nagar,TWO_WHEELER,0,900,0,560083.0,8000,80000,IF
ff8081815aa350e4015aa38982151b0e,BHK2,06-03-2017 19:25,1,0,1.0,SEMI_FURNISHED,0,12.9127645,77.52046063,FAMILY,0,RR Nagar,TWO_WHEELER,10,950,0,560098.0,11000,50000,IF
ff8081815aa350e4015aa3a4c2d72715,BHK2,07-03-2017 12:12,2,3,3.0,SEMI_FURNISHED,0,12.91282202,77.52066716,FAMILY,0,RR Nagar,TWO_WHEELER,0,800,0,560098.0,12500,100000,IF
ff8081815aa3a630015aa3d24e46127c,RK1,06-03-2017 20:16,1,2,2.0,NOT_FURNISHED,0,12.91277234,77.52028897,ANYONE,0,RR Nagar,TWO_WHEELER,0,150,0,560098.0,4000,15000,IF
ff8081815aa4011f015aa752d8a51395,BHK2,09-03-2017 18:16,1,0,1.0,SEMI_FURNISHED,0,12.92128126,77.51702119,FAMILY,0,RR Nagar,TWO_WHEELER,2,600,0,560098.0,9500,100000,IF
ff8081815aa7d73a015aa869072b47c9,BHK3,07-03-2017 17:51,2,4,4.0,SEMI_FURNISHED,0,12.90320702,77.50519105,FAMILY,1,RR Nagar,BOTH,0,1450,0,560060.0,20000,200000,AP
ff8081815aa7d73a015aa8ba99ed723c,BHK2,09-03-2017 09:53,2,1,5.0,SEMI_FURNISHED,0,12.90072796,77.51843225,ANYONE,1,RR Nagar,BOTH,5,900,0,560098.0,10500,60000,AP
ff8081815aa7d73a015aa8e446450541,BHK2,07-03-2017 18:45,2,2,5.0,SEMI_FURNISHED,0,12.91641834,77.5129429,FAMILY,1,RR Nagar,BOTH,4,1020,0,560098.0,13000,150000,AP
ff8081815aaa39ab015aacc028e065f0,BHK2,08-03-2017 18:20,2,3,3.0,SEMI_FURNISHED,0,12.92653213,77.52148625,ANYONE,0,RR Nagar,BOTH,15,1000,0,560098.0,12000,120000,IF
ff8081815aaa3c4d015aacc688543d21,BHK3,08-03-2017 18:20,3,2,3.0,SEMI_FURNISHED,0,12.92637005,77.52169546,ANYONE,0,RR Nagar,BOTH,15,1200,0,560098.0,18000,180000,IF
ff8081815aacc6b9015aadbab1a07142,BHK2,08-03-2017 18:26,2,1,2.0,NOT_FURNISHED,0,12.93587066,77.517362,FAMILY,0,RR Nagar,TWO_WHEELER,0,700,0,560098.0,15000,100000,IF
ff8081815aacc6b9015aadf7c91f0b6d,BHK3,08-03-2017 18:46,3,0,0.0,SEMI_FURNISHED,0,12.91787042,77.51947532,FAMILY,0,RR Nagar,TWO_WHEELER,10,1300,0,560098.0,20000,200000,IH
ff8081815ab0aa10015ab147ebe3129a,BHK2,09-03-2017 12:03,2,1,3.0,SEMI_FURNISHED,0,12.90697947,77.51260784,FAMILY,1,RR Nagar,BOTH,2,1210,0,560098.0,15000,100000,AP
ff8081815ab0aa10015ab224f197782d,BHK2,09-03-2017 18:15,2,1,2.0,SEMI_FURNISHED,0,12.91094427,77.5097861,ANYONE,0,RR Nagar,TWO_WHEELER,0,800,0,560098.0,9000,90000,IF
ff8081815ab0aa10015ab3be742d2f8c,BHK2,16-03-2017 12:24,2,1,6.0,FULLY_FURNISHED,0,12.92447074,77.5075713,ANYONE,1,RR Nagar,TWO_WHEELER,0,1200,0,560098.0,5000,10000,AP
ff8081815ab0aa10015ab67ef49a0053,BHK3,11-03-2017 10:43,2,8,15.0,SEMI_FURNISHED,0,12.93905004,77.51851771,FAMILY,0,RR Nagar,BOTH,0,1380,0,560039.0,25000,250000,AP
ff8081815ab0b66a015ab2f5ce4a7d26,BHK3,10-03-2017 16:03,2,3,4.0,SEMI_FURNISHED,0,12.9242199,77.5191195,ANYONE,1,RR Nagar,FOUR_WHEELER,4,1450,0,560098.0,17000,100000,AP
ff8081815ab73b2b015ab741ee9102e2,BHK3,10-03-2017 15:01,3,3,3.0,SEMI_FURNISHED,0,12.92651596,77.50996463,FAMILY,0,RR Nagar,BOTH,0,1200,0,560098.0,20000,200000,IF
ff8081815ab73b2b015ab77666971d77,RK1,10-03-2017 15:06,1,1,1.0,SEMI_FURNISHED,0,12.91227555,77.51150236,ANYONE,0,RR Nagar,TWO_WHEELER,6,150,0,560098.0,7000,70000,IF
ff8081815ab805ff015ab8066b7a0008,BHK3,13-03-2017 11:40,3,1,4.0,SEMI_FURNISHED,0,12.92831462,77.51195781,FAMILY,1,RR Nagar,BOTH,8,2000,0,560098.0,18000,180000,AP
ff8081815ab805ff015abbd693542c89,BHK2,11-03-2017 12:06,3,1,3.0,SEMI_FURNISHED,0,12.90917128,77.52080357,FAMILY,0,RR Nagar,TWO_WHEELER,8,1000,0,560098.0,12000,120000,IF
ff8081815ab805ff015ac285a6400cf9,BHK2,12-03-2017 18:36,2,0,2.0,SEMI_FURNISHED,0,12.93004541,77.52233097,FAMILY,0,RR Nagar,TWO_WHEELER,5,700,0,560098.0,10000,100000,IF
ff8081815ab8801e015abc9ee2491b14,RK1,11-03-2017 15:04,1,2,2.0,SEMI_FURNISHED,0,12.91990454,77.52229964,ANYONE,0,RR Nagar,TWO_WHEELER,1,300,0,560098.0,4900,24900,IF
ff8081815ab8801e015abd5df258542a,BHK2,14-03-2017 16:16,2,2,3.0,SEMI_FURNISHED,0,12.91944609,77.52084855,ANYONE,0,RR Nagar,BOTH,7,1200,0,560098.0,12500,100000,AP
ff8081815ac72c51015ac8b232420146,BHK2,14-03-2017 18:24,2,2,2.0,SEMI_FURNISHED,0,12.92591914,77.5083889,FAMILY,0,RR Nagar,BOTH,2,700,0,560098.0,12000,120000,IF
ff8081815acbdf0c015acc021d1810ee,BHK2,14-03-2017 14:35,2,0,2.0,SEMI_FURNISHED,0,12.91994833,77.52218263,FAMILY,0,RR Nagar,BOTH,0,900,0,560098.0,13000,130000,IF
ff8081815accce76015ad0163942071e,BHK3,15-03-2017 16:38,3,3,6.0,SEMI_FURNISHED,0,12.918674,77.5163476,FAMILY,1,RR Nagar,BOTH,0,1332,1,560098.0,21000,190000,AP
ff8081815ad0dbb3015ad124a79b1dfb,BHK2,15-03-2017 14:28,2,0,1.0,SEMI_FURNISHED,0,12.91278542,77.5209783,ANYONE,0,RR Nagar,TWO_WHEELER,8,750,0,560098.0,9000,90000,IF
ff8081815ad0dbb3015ad12d152f22ac,BHK2,15-03-2017 17:07,2,0,2.0,SEMI_FURNISHED,0,12.91272006,77.52011463,FAMILY,0,RR Nagar,BOTH,8,1000,0,560098.0,13000,130000,IF
ff8081815ad0dbb3015ad1fc18b50760,BHK2,15-03-2017 18:22,2,2,4.0,FULLY_FURNISHED,0,12.922232,77.50417291,ANYONE,0,RR Nagar,TWO_WHEELER,1,1200,0,560098.0,10000,20000,AP
ff8081815ad0dbb3015ad20291e50bab,BHK2,15-03-2017 18:30,2,2,4.0,FULLY_FURNISHED,0,12.92161503,77.50406562,ANYONE,0,RR Nagar,TWO_WHEELER,1,1200,0,560098.0,5000,10000,AP
ff8081815ad0dd03015ad5e60cdf58a3,BHK2,16-03-2017 15:45,2,2,2.0,SEMI_FURNISHED,0,12.93342079,77.51731302,FAMILY,0,RR Nagar,TWO_WHEELER,3,800,0,560098.0,8000,80000,IF
ff8081815ad0de49015ad61d654e5b51,BHK3,17-03-2017 20:48,3,3,10.0,SEMI_FURNISHED,1,12.9242199,77.5191195,FAMILY,1,RR Nagar,BOTH,0,1800,1,560098.0,25000,275000,AP
ff8081815ad86bd8015ada52c1eb18bd,BHK3,17-03-2017 15:54,3,1,2.0,SEMI_FURNISHED,0,12.92499001,77.51724335,FAMILY,0,RR Nagar,BOTH,5,1600,0,560098.0,16000,160000,IF
ff8081815ad86bd8015adaff992f60e3,BHK2,17-03-2017 16:48,2,0,5.0,SEMI_FURNISHED,0,12.9081017,77.5112157,FAMILY,1,RR Nagar,BOTH,0,1190,0,560098.0,12500,100000,AP
ff8081815adc64e3015adc6e886102a7,BHK2,17-03-2017 19:14,1,2,3.0,SEMI_FURNISHED,0,12.9242199,77.5191195,FAMILY,0,RR Nagar,TWO_WHEELER,0,750,0,560098.0,10000,100000,IF
ff8081815adcaff9015add2c8a571bb8,BHK3,18-03-2017 17:51,2,3,4.0,SEMI_FURNISHED,0,12.9095093,77.52424872,ANYONE,1,RR Nagar,NONE,9,1600,0,560098.0,14000,100000,AP
ff8081815ae03cc6015ae07c6aab24ee,BHK2,21-03-2017 16:44,2,0,5.0,SEMI_FURNISHED,0,12.92496387,77.51722994,FAMILY,1,RR Nagar,BOTH,4,800,0,560098.0,15000,150000,AP
ff8081815ae03cc6015ae24c0ee075b8,BHK4,23-03-2017 12:26,4,1,2.0,SEMI_FURNISHED,0,12.92482293,77.51170057,FAMILY,0,RR Nagar,BOTH,10,4200,0,560098.0,35000,350000,IF
ff8081815ae03cc6015ae527bee85e50,BHK2,19-03-2017 18:30,2,0,1.0,SEMI_FURNISHED,0,12.91277228,77.512822,FAMILY,0,RR Nagar,BOTH,5,800,0,560098.0,13000,130000,IF
ff8081815ae03cc6015ae555b7c177f8,RK1,19-03-2017 18:30,1,0,1.0,SEMI_FURNISHED,0,12.91312261,77.51285419,ANYONE,0,RR Nagar,TWO_WHEELER,4,200,0,560098.0,4000,40000,IF
ff8081815ae03cc6015ae694097228c4,BHK1,19-03-2017 18:14,1,3,4.0,SEMI_FURNISHED,0,12.91973657,77.52198951,ANYONE,0,RR Nagar,TWO_WHEELER,3,350,0,560098.0,8000,80000,IF
ff8081815ae03cc6015ae6a315262eee,BHK2,19-03-2017 18:43,2,0,1.0,SEMI_FURNISHED,0,12.91986467,77.52215312,FAMILY,0,RR Nagar,TWO_WHEELER,2,1000,0,560098.0,13500,100000,IF
ff8081815ae03cc6015ae6a627763003,BHK2,19-03-2017 18:42,2,0,1.0,SEMI_FURNISHED,0,12.91998231,77.52220409,FAMILY,0,RR Nagar,BOTH,14,1000,0,560098.0,14000,100000,IF
ff8081815ae03cc6015aea3622d73de8,BHK2,20-03-2017 20:49,2,1,2.0,SEMI_FURNISHED,0,12.92751767,77.52628932,ANYONE,0,RR Nagar,TWO_WHEELER,0,1400,0,560098.0,8000,60000,IF
ff8081815ae03cc6015aea3c36b540ba,BHK1,20-03-2017 12:49,1,0,1.0,SEMI_FURNISHED,0,12.92754643,77.52635906,FAMILY,0,RR Nagar,TWO_WHEELER,0,400,0,560098.0,5500,50000,IF
ff8081815ae03cc6015aea4794fa4649,BHK1,20-03-2017 12:51,1,2,3.0,SEMI_FURNISHED,0,12.9270262,77.52603183,ANYONE,0,RR Nagar,TWO_WHEELER,0,400,0,560098.0,5000,40000,IF
ff8081815ae03cc6015aea49ee514797,RK1,20-03-2017 12:50,1,3,3.0,SEMI_FURNISHED,0,12.92750199,77.52623836,ANYONE,0,RR Nagar,TWO_WHEELER,0,200,0,560098.0,3500,20000,IF
ff8081815ae03cc6015aea4ce39648d1,BHK1,20-03-2017 12:52,1,0,2.0,SEMI_FURNISHED,0,12.92687327,77.52644221,ANYONE,0,RR Nagar,TWO_WHEELER,0,600,0,560098.0,6500,60000,IF
