property_id,type,activation_date,bathroom,floor,total_floor,furnishing,gym,latitude,longitude,lease_type,lift,locality,parking,property_age,property_size,swimming_pool,pin_code,rent,deposit,building_type
ff80818158297c5f0158299a49d201fb,BHK3,24-02-2017 18:01,2,0,3.0,SEMI_FURNISHED,0,12.85893707,77.5927918,ANYONE,1,Gottigere,BOTH,2,1450,0,560076.0,16500,165000,AP
ff8081815871433e0158726e7d2f42f4,BHK2,14-03-2017 19:50,1,1,1.0,SEMI_FURNISHED,0,12.85762233,77.58594544,ANYONE,0,Gottigere,TWO_WHEELER,9,560,0,560083.0,8000,80000,IF
ff8081815890a6c101589b2a8c3a2522,BHK2,20-02-2017 19:16,2,1,2.0,SEMI_FURNISHED,0,12.86580376,77.58101984,ANYONE,0,Gottigere,BOTH,1,900,0,560076.0,16000,200000,IF
ff80818158b3d61e0158bbd979637eef,BHK3,15-02-2017 18:21,2,1,4.0,SEMI_FURNISHED,0,12.84925282,77.59592726,FAMILY,1,Gottigere,BOTH,1,1200,0,560083.0,12500,120000,AP
ff80818158cf53490158cf6ff5a20162,BHK2,18-03-2017 16:22,2,2,4.0,SEMI_FURNISHED,1,12.85837625,77.59448931,ANYONE,1,Gottigere,BOTH,5,1050,0,560076.0,10500,105000,AP
ff80818158d583720158d81798c92ba4,BHK3,19-03-2017 11:35,3,0,2.0,SEMI_FURNISHED,1,12.8615807,77.59295705,FAMILY,0,Gottigere,BOTH,10,1775,1,560076.0,23000,180000,AP
ff80818158f37da40158f919826c3e77,BHK2,14-03-2017 13:46,2,2,5.0,NOT_FURNISHED,1,12.8593783,77.59286149,FAMILY,1,Gottigere,BOTH,0,1100,1,560076.0,14000,120000,AP
ff808181590163a3015901e30f0115f9,BHK2,26-02-2017 16:50,2,1,2.0,SEMI_FURNISHED,0,12.85664956,77.5854841,FAMILY,0,Gottigere,BOTH,1,1100,0,560083.0,11500,100000,IF
ff808181594a89df01594e0fe47f35f3,BHK2,17-02-2017 12:01,2,1,7.0,SEMI_FURNISHED,1,12.85866986,77.5911576,FAMILY,1,Gottigere,BOTH,5,841,1,560083.0,16500,100000,AP
ff80818159732ee50159739aeec20d90,BHK2,21-02-2017 16:06,2,0,1.0,SEMI_FURNISHED,0,12.8594523,77.5878867,FAMILY,0,Gottigere,BOTH,10,1300,0,560083.0,10000,100000,IF
ff8081815973f73c015973fbc1df00ee,BHK1,28-03-2017 13:08,1,1,2.0,NOT_FURNISHED,0,12.84863275,77.59017473,ANYONE,0,Gottigere,TWO_WHEELER,0,400,0,560083.0,5000,50000,IF
ff808181598ec16501599200a14b6042,BHK3,27-02-2017 14:48,3,3,4.0,SEMI_FURNISHED,1,12.8634026,77.591845,FAMILY,1,Gottigere,BOTH,0,1630,1,560076.0,25000,250000,AP
ff808181599713b201599c70449f4777,BHK2,20-03-2017 11:31,2,1,1.0,NOT_FURNISHED,1,12.84752801,77.58882973,FAMILY,0,Gottigere,BOTH,10,950,1,560083.0,15000,100000,IF
ff80818159a681f10159aa0b033a6e35,BHK2,17-02-2017 15:07,2,0,4.0,SEMI_FURNISHED,0,12.8588534,77.5929876,ANYONE,0,Gottigere,BOTH,8,1200,0,560083.0,35000,150000,AP
ff80818159e9b2510159ede198317cd5,BHK2,14-02-2017 14:35,1,0,3.0,SEMI_FURNISHED,0,12.84924654,77.59216499,ANYONE,0,Gottigere,TWO_WHEELER,1,800,0,560076.0,12000,120000,IF
ff80818159f48c850159f8009b9f535b,BHK2,14-02-2017 18:53,2,2,5.0,SEMI_FURNISHED,1,12.85758358,77.59148989,FAMILY,1,Gottigere,BOTH,3,1150,0,560083.0,13000,130000,AP
ff80818159f89dc10159f8ef2ac114f1,BHK2,20-03-2017 17:11,1,2,2.0,SEMI_FURNISHED,0,12.85789928,77.58922808,FAMILY,0,Gottigere,BOTH,6,1950,0,560083.0,14000,70000,IF
ff80818159fa0f0f0159fd6107d0170a,BHK2,02-02-2017 18:18,2,3,7.0,FULLY_FURNISHED,1,12.8657839,77.5934858,ANYONE,1,Gottigere,BOTH,2,1150,0,560076.0,11500,100000,AP
ff80818159fa0f0f0159fe2a9e2a5546,BHK3,02-02-2017 19:39,3,3,3.0,SEMI_FURNISHED,0,12.85872526,77.59287227,FAMILY,1,Gottigere,BOTH,5,1400,0,560076.0,18000,150000,AP
ff80818159fa0f0f0159fe71ebe91da8,BHK3,11-02-2017 22:51,3,1,4.0,SEMI_FURNISHED,0,12.8588328,77.5937533,ANYONE,1,Gottigere,BOTH,0,1980,0,560076.0,25000,80000,AP
ff8081815a0de8ea015a0efc8a6105c3,BHK2,28-02-2017 15:40,2,4,5.0,FULLY_FURNISHED,0,12.85787768,77.59070756,FAMILY,1,Gottigere,BOTH,4,1150,0,560083.0,15000,80000,AP
ff8081815a1817c2015a191476c553c2,BHK2,10-02-2017 15:14,2,0,3.0,SEMI_FURNISHED,0,12.85512857,77.58688524,ANYONE,0,Gottigere,TWO_WHEELER,1,600,0,560083.0,8000,70000,IF
ff8081815a1ed9d0015a211a64783a15,BHK2,18-02-2017 15:16,1,0,2.0,SEMI_FURNISHED,0,12.84836764,77.58599521,ANYONE,0,Gottigere,BOTH,0,1000,1,560083.0,15000,150000,IF
ff8081815a21c450015a25cf1d8b1cb6,BHK3,10-02-2017 09:52,3,1,4.0,SEMI_FURNISHED,0,12.8552384,77.5868906,FAMILY,1,Gottigere,BOTH,2,1670,0,560083.0,22000,220000,AP
ff8081815a28477e015a2ccd9e784a3e,BHK1,11-02-2017 19:02,1,1,1.0,SEMI_FURNISHED,0,12.85893094,77.5879973,FAMILY,0,Gottigere,BOTH,7,500,0,560076.0,8500,85000,IF
ff8081815a30d446015a3277daff3a5b,BHK1,12-02-2017 19:32,1,2,2.0,NOT_FURNISHED,0,12.85916236,77.58792756,ANYONE,0,Gottigere,TWO_WHEELER,2,400,0,560083.0,5500,20000,AP
ff8081815a36829d015a373a20414e33,BHK2,15-02-2017 15:49,1,2,3.0,SEMI_FURNISHED,0,12.86816574,77.5973395,ANYONE,0,Gottigere,FOUR_WHEELER,0,800,0,560076.0,8500,50000,IH
ff8081815a3bbedd015a3cc769c2098f,BHK2,14-02-2017 21:21,2,3,3.0,SEMI_FURNISHED,0,12.85385648,77.58491404,FAMILY,0,Gottigere,BOTH,5,950,0,560083.0,12000,100000,AP
ff8081815a409853015a415d2a2945cb,BHK2,20-02-2017 15:12,2,2,4.0,SEMI_FURNISHED,0,12.86019133,77.59138671,ANYONE,1,Gottigere,BOTH,2,970,0,560076.0,12000,100000,AP
ff8081815a40abf0015a40c85ca217eb,BHK2,15-02-2017 14:02,2,0,5.0,SEMI_FURNISHED,0,12.85887409,77.59776953,FAMILY,1,Gottigere,BOTH,1,900,0,560076.0,14000,140000,AP
ff8081815a44a9ad015a4548e9e47b5a,BHK2,16-02-2017 11:16,1,4,4.0,SEMI_FURNISHED,0,12.85665847,77.588585,FAMILY,1,Gottigere,TWO_WHEELER,0,800,0,560083.0,8000,80000,AP
ff8081815a44a9ad015a4553961e0635,BHK2,16-02-2017 11:20,2,1,4.0,SEMI_FURNISHED,0,12.85657978,77.58919863,FAMILY,0,Gottigere,BOTH,7,1000,0,560083.0,10000,50000,AP
ff8081815a44a9ad015a455ba7740d2e,BHK2,16-02-2017 19:46,2,0,2.0,SEMI_FURNISHED,0,12.85561258,77.5843804,FAMILY,0,Gottigere,BOTH,0,800,0,560083.0,9000,75000,IF
ff8081815a44a9ad015a455cef3e0e21,BHK1,16-02-2017 19:46,1,1,2.0,SEMI_FURNISHED,0,12.85571979,77.584485,FAMILY,0,Gottigere,TWO_WHEELER,0,400,0,560083.0,5500,30000,IF
ff8081815a458dea015a45abe779241e,BHK1,20-02-2017 15:12,1,1,2.0,SEMI_FURNISHED,0,12.85829348,77.58957115,FAMILY,0,Gottigere,NONE,3,400,0,560083.0,6000,60000,IF
ff8081815a458dea015a45f386ff768e,BHK1,16-02-2017 14:14,1,0,2.0,NOT_FURNISHED,0,12.86379855,77.57757697,FAMILY,0,Gottigere,TWO_WHEELER,0,600,0,560083.0,6000,50000,IF
ff8081815a473e4e015a476368ce32ca,BHK2,16-02-2017 20:41,2,1,3.0,SEMI_FURNISHED,0,12.85843991,77.58928147,ANYONE,0,Gottigere,TWO_WHEELER,0,750,0,560076.0,9500,60000,IF
ff8081815a4bb883015a4bcb3bf210d4,BHK3,18-02-2017 14:52,3,0,1.0,SEMI_FURNISHED,0,12.85502642,77.58837245,FAMILY,0,Gottigere,BOTH,5,1600,0,560083.0,19000,150000,IH
ff8081815a52a425015a55cd739d3ae6,BHK3,19-02-2017 17:52,3,2,4.0,SEMI_FURNISHED,0,12.86505174,77.59427973,FAMILY,1,Gottigere,BOTH,0,1400,0,560076.0,15000,150000,AP
ff8081815a52a7e2015a5552d1d8506c,BHK2,19-02-2017 14:15,2,3,3.0,SEMI_FURNISHED,0,12.86412935,77.59376946,FAMILY,1,Gottigere,FOUR_WHEELER,1,983,0,560076.0,12000,60000,AP
ff8081815a59d9c1015a5a16b98452b2,BHK1,20-02-2017 12:04,1,1,1.0,SEMI_FURNISHED,0,12.85467238,77.59359693,ANYONE,0,Gottigere,TWO_WHEELER,6,450,0,560083.0,6000,60000,IF
ff8081815a59d9c1015a5a1b00d557dd,BHK2,20-02-2017 12:05,2,0,1.0,SEMI_FURNISHED,0,12.85476652,77.5938866,FAMILY,0,Gottigere,BOTH,0,750,0,560083.0,10000,100000,IF
ff8081815a59d9c1015a5a1f06155bd0,BHK1,20-02-2017 12:04,1,0,1.0,SEMI_FURNISHED,0,12.85698689,77.58563431,FAMILY,0,Gottigere,TWO_WHEELER,2,500,0,560083.0,7000,30000,IF
ff8081815a59d9c1015a5a29298a69c6,BHK2,20-02-2017 12:01,2,1,1.0,NOT_FURNISHED,0,12.85468284,77.59386515,FAMILY,0,Gottigere,BOTH,5,900,0,560083.0,9000,90000,IF
ff8081815a59d9c1015a5a7127233d2e,BHK1,20-02-2017 14:32,1,1,1.0,NOT_FURNISHED,0,12.85472468,77.59435867,FAMILY,0,Gottigere,TWO_WHEELER,0,450,0,560083.0,7500,52500,IF
ff8081815a5a8eeb015a5adf0a7e5503,BHK2,20-02-2017 15:30,2,2,4.0,SEMI_FURNISHED,0,12.86087061,77.57758508,FAMILY,0,Gottigere,BOTH,2,900,0,560083.0,10000,100000,AP
ff8081815a5a8eeb015a5af3118167fd,BHK1,20-02-2017 15:37,1,3,4.0,SEMI_FURNISHED,0,12.86088107,77.57758508,FAMILY,0,Gottigere,TWO_WHEELER,2,500,0,560083.0,7000,50000,AP
ff8081815a5eaa82015a5eb97b280a7c,BHK1,21-02-2017 14:23,1,0,0.0,SEMI_FURNISHED,0,12.85662829,77.58476263,FAMILY,0,Gottigere,BOTH,5,800,0,560083.0,8000,80000,IH
ff8081815a60f566015a610a340915e7,BHK3,21-02-2017 20:29,3,1,2.0,SEMI_FURNISHED,0,12.85981396,77.57488868,FAMILY,0,Gottigere,BOTH,5,1800,0,560083.0,15000,200000,IF
ff8081815a63f2b5015a643bd0b4269b,BHK3,22-02-2017 16:13,2,3,3.0,SEMI_FURNISHED,0,12.85771336,77.59013709,FAMILY,1,Gottigere,BOTH,3,1415,0,560083.0,15000,150000,AP
ff8081815a657e49015a65dab7f2476d,BHK3,28-02-2017 16:25,3,3,11.0,SEMI_FURNISHED,1,12.8585243,77.58194352,FAMILY,1,Gottigere,BOTH,8,1800,1,560083.0,19000,190000,AP
ff8081815a69a049015a69b25da60cb5,BHK3,23-02-2017 13:43,2,3,5.0,SEMI_FURNISHED,1,12.85606982,77.59683644,FAMILY,1,Gottigere,BOTH,0,1455,1,560076.0,18000,150000,AP
ff8081815a69bafb015a69c8f5030ba1,BHK3,23-02-2017 13:57,3,2,5.0,SEMI_FURNISHED,0,12.85927468,77.59316611,FAMILY,0,Gottigere,BOTH,0,1500,0,560076.0,17000,100000,AP
ff8081815a6e4f7f015a6f36667a60d9,BHK2,24-02-2017 16:12,2,2,4.0,SEMI_FURNISHED,0,12.8568141,77.5918543,FAMILY,0,Gottigere,BOTH,7,1000,0,560083.0,10000,100000,AP
ff8081815a6f4e5b015a6f6f59a10b13,BHK2,24-02-2017 18:07,2,1,4.0,SEMI_FURNISHED,0,12.85932008,77.59092639,FAMILY,1,Gottigere,BOTH,2,1190,0,560076.0,16000,160000,AP
ff8081815a701e88015a7048c4d3126f,BHK1,24-02-2017 19:01,1,1,2.0,SEMI_FURNISHED,0,12.8509437,77.59493035,ANYONE,0,Gottigere,TWO_WHEELER,3,400,0,560076.0,6000,60000,IF
ff8081815a701e88015a7eafea9f4c43,BHK1,09-03-2017 17:52,1,2,3.0,SEMI_FURNISHED,0,12.85534935,77.58220402,FAMILY,0,Gottigere,TWO_WHEELER,0,450,0,560083.0,7000,70000,IF
ff8081815a701e88015a7eb7663e4efa,BHK2,27-02-2017 15:35,2,2,2.0,SEMI_FURNISHED,0,12.85531405,77.58217183,FAMILY,0,Gottigere,TWO_WHEELER,6,950,0,560083.0,10000,100000,IF
ff8081815a702410015a791333c34f64,BHK2,26-02-2017 14:31,2,4,4.0,SEMI_FURNISHED,0,12.85723788,77.59195491,ANYONE,1,Gottigere,BOTH,0,1100,0,560083.0,13000,65000,AP
ff8081815a702410015a7a08b7bd5364,BHK2,26-02-2017 16:22,1,0,0.0,SEMI_FURNISHED,0,12.8552384,77.5868906,FAMILY,0,Gottigere,BOTH,12,1200,0,560083.0,15000,150000,IH
ff8081815a702410015a7ec400126987,BHK1,27-02-2017 15:32,1,0,3.0,NOT_FURNISHED,0,12.85527875,77.5823663,FAMILY,0,Gottigere,TWO_WHEELER,0,400,0,560083.0,4000,40000,IF
ff8081815a702410015a7f09bad30454,BHK2,27-02-2017 17:39,2,1,4.0,SEMI_FURNISHED,0,12.86474896,77.59252942,ANYONE,1,Gottigere,BOTH,0,1000,0,560076.0,12000,120000,AP
ff8081815a70267b015a7e7a2d02163c,BHK2,27-02-2017 14:09,2,0,2.0,SEMI_FURNISHED,0,12.85235319,77.59584498,FAMILY,0,Gottigere,BOTH,10,1200,0,560076.0,14000,70000,IF
ff8081815a87b8df015a8a77ef3846b3,BHK2,02-03-2017 16:16,2,0,4.0,SEMI_FURNISHED,0,12.8601678,77.5914028,ANYONE,1,Gottigere,BOTH,2,1180,0,560083.0,11000,100000,AP
ff8081815a8d86a9015a8d954fc4084d,BHK2,16-03-2017 12:33,2,4,5.0,SEMI_FURNISHED,1,12.85742896,77.59055756,FAMILY,1,Gottigere,BOTH,4,1155,0,560083.0,13000,130000,AP
ff8081815a8eedc4015a8f2552c51a8d,BHK2,13-03-2017 11:34,2,0,4.0,SEMI_FURNISHED,0,12.85039853,77.59564029,FAMILY,1,Gottigere,BOTH,1,1000,0,560076.0,12000,120000,AP
ff8081815a92d438015a931d5ed524d7,BHK1,03-03-2017 16:03,1,2,3.0,SEMI_FURNISHED,0,12.85923658,77.58805028,ANYONE,0,Gottigere,TWO_WHEELER,0,450,0,560083.0,7000,50000,IF
ff8081815a92d438015a932f04692cb0,BHK1,03-03-2017 14:44,1,1,3.0,NOT_FURNISHED,0,12.85669573,77.58883947,ANYONE,0,Gottigere,TWO_WHEELER,6,450,0,560076.0,6500,50000,IF
ff8081815a92d5ca015a9345518b1bef,BHK1,10-03-2017 12:05,1,1,1.0,SEMI_FURNISHED,0,12.85694767,77.58576305,FAMILY,0,Gottigere,TWO_WHEELER,6,500,0,560083.0,7500,75000,IF
ff8081815a94ecdf015a97b0bd68662b,BHK2,05-03-2017 16:25,2,1,5.0,SEMI_FURNISHED,1,12.85819999,77.59131521,FAMILY,1,Gottigere,BOTH,1,1195,0,560083.0,15500,75000,AP
ff8081815a9514a4015a98ae64d900d2,BHK2,04-03-2017 16:54,2,0,4.0,SEMI_FURNISHED,0,12.85885078,77.5930332,FAMILY,0,Gottigere,BOTH,10,1050,0,560083.0,15000,150000,IF
ff8081815a9aac37015a9cf80c595aab,BHK3,05-03-2017 15:29,3,7,13.0,SEMI_FURNISHED,0,12.86094799,77.5988656,FAMILY,1,Gottigere,BOTH,5,1815,1,560076.0,30000,200000,AP
ff8081815a9e1a52015a9fb3bf085fc9,BHK2,07-03-2017 16:53,1,0,2.0,NOT_FURNISHED,0,12.8556594,77.5948946,ANYONE,0,Gottigere,TWO_WHEELER,10,850,0,560076.0,9000,100000,AP
ff8081815aa9e31d015aaa1a71630934,BHK2,09-03-2017 17:21,2,2,10.0,SEMI_FURNISHED,1,12.8617107,77.59076969,FAMILY,1,Gottigere,FOUR_WHEELER,5,1200,1,560083.0,18000,150000,AP
ff8081815ab0aa10015ab15b6c5018b4,BHK3,09-03-2017 16:56,3,4,4.0,SEMI_FURNISHED,0,12.8604836,77.5777031,FAMILY,1,Gottigere,BOTH,0,1300,0,560083.0,15800,140000,AP
ff8081815ab0aa10015ab185713328b2,BHK2,09-03-2017 11:41,2,3,4.0,SEMI_FURNISHED,1,12.8600695,77.58661015,ANYONE,1,Gottigere,BOTH,0,900,0,560083.0,1500,150000,AP
ff8081815ab805ff015abc0c00364e5f,BHK3,11-03-2017 15:29,3,0,2.0,SEMI_FURNISHED,1,12.86162098,77.59170547,FAMILY,0,Gottigere,BOTH,7,1958,1,560076.0,22000,220000,IH
ff8081815ab805ff015ac09c6e931157,BHK2,15-03-2017 16:15,2,1,2.0,SEMI_FURNISHED,0,12.85819906,77.58917242,FAMILY,0,Gottigere,TWO_WHEELER,0,1100,0,560076.0,12000,120000,IF
ff8081815ab80870015ac5dc836b510a,BHK2,17-03-2017 14:48,2,3,7.0,SEMI_FURNISHED,1,12.8586177,77.5912685,COMPANY,1,Gottigere,BOTH,6,833,1,570083.0,12000,70000,AP
ff8081815ab8801e015ab915b7981bff,BHK2,11-03-2017 17:57,2,2,5.0,SEMI_FURNISHED,0,12.8642092,77.5937089,ANYONE,1,Gottigere,FOUR_WHEELER,7,1081,0,560076.0,12000,120000,AP
ff8081815ac72c51015ac779f33a1ffb,BHK2,13-03-2017 17:26,2,3,4.0,SEMI_FURNISHED,0,12.8538251,77.5849194,FAMILY,1,Gottigere,BOTH,5,1200,0,560083.0,10000,50000,AP
ff8081815ac72c51015ac799547d2c90,BHK2,13-03-2017 20:44,2,2,5.0,SEMI_FURNISHED,0,12.86378173,77.59446179,FAMILY,1,Gottigere,BOTH,2,875,0,560076.0,15000,150000,AP
