property_id,type,activation_date,bathroom,floor,total_floor,furnishing,gym,latitude,longitude,lease_type,lift,locality,parking,property_age,property_size,swimming_pool,pin_code,rent,deposit,building_type
ff80818150f503580150fae61d801b9b,BHK2,02-02-2017 12:23,2,1,2.0,SEMI_FURNISHED,0,12.91464382,77.60245104,ANYONE,0,BTM 2nd Stage,BOTH,10,1400,0,560076.0,20000,150000,IF
ff80818151494edc01514e647eff2d33,BHK2,24-02-2017 11:25,2,1,3.0,SEMI_FURNISHED,0,12.9072134,77.60615552,FAMILY,0,BTM 2nd Stage,TWO_WHEELER,10,800,0,560076.0,15000,100000,IF
ff80818151669a4001517cc0f5893f4a,BHK1,14-02-2017 19:03,1,1,4.0,SEMI_FURNISHED,0,12.91628838,77.6139954,FAMILY,1,BTM 2nd Stage,TWO_WHEELER,0,450,0,560068.0,14500,50000,IF
ff8081815185752901518659196912c5,BHK2,10-03-2017 13:36,2,1,3.0,SEMI_FURNISHED,0,12.91621045,77.62127731,FAMILY,0,BTM 2nd Stage,BOTH,3,650,0,560068.0,20000,200000,
ff80818151e2890b0151e2a5e48301a1,BHK2,27-02-2017 17:46,1,0,1.0,SEMI_FURNISHED,0,12.91051845,77.609851,FAMILY,0,BTM 2nd Stage,TWO_WHEELER,9,550,0,560076.0,12000,60000,IF
ff808181525fdbd7015262d122300a5d,BHK1,20-02-2017 16:13,1,1,1.0,SEMI_FURNISHED,0,12.91081216,77.60632491,ANYONE,0,BTM 2nd Stage,NONE,1,400,0,560076.0,11000,50000,IF
ff80818152796dfd015281fab25c308c,BHK3,18-02-2017 19:36,3,4,11.0,FULLY_FURNISHED,0,12.91662589,77.61013624,ANYONE,1,BTM 2nd Stage,BOTH,4,1830,1,560029.0,45000,225000,AP
ff80818152a68ff70152a6dbdb7806ba,BHK1,16-02-2017 11:50,1,0,3.0,SEMI_FURNISHED,0,12.91507027,77.59939,COMPANY,0,BTM 2nd Stage,TWO_WHEELER,5,550,0,560076.0,18000,180000,IF
ff8081815356e4c101535b433b052af5,BHK1,19-02-2017 10:45,1,3,4.0,NOT_FURNISHED,0,12.90861832,77.6111202,FAMILY,0,BTM 2nd Stage,TWO_WHEELER,5,500,0,560076.0,11500,60000,IF
ff808181539dd69601539de8a5a801e9,BHK2,20-03-2017 11:51,2,1,3.0,SEMI_FURNISHED,0,12.90631308,77.60968474,ANYONE,0,BTM 2nd Stage,TWO_WHEELER,7,700,0,560076.0,12000,100000,IF
ff80818153d1776d0153d1aa2dcc06c1,BHK3,08-03-2017 15:30,3,0,1.0,SEMI_FURNISHED,0,12.9082396,77.6074088,ANYONE,0,BTM 2nd Stage,BOTH,0,1200,0,560069.0,30000,200000,IF
ff80818153e2a2400153e6bbf3944122,BHK1,22-03-2017 17:01,1,1,3.0,SEMI_FURNISHED,0,12.91501853,77.60521785,ANYONE,0,BTM 2nd Stage,TWO_WHEELER,6,500,0,560076.0,10000,50000,IF
ff80818154199371015422ebbee17db3,RK1,15-03-2017 16:20,1,2,2.0,SEMI_FURNISHED,0,12.9082396,77.6074088,BACHELOR,0,BTM 2nd Stage,TWO_WHEELER,8,150,0,560076.0,7000,22000,IH
ff80818154392e76015440b3f05f4bec,BHK2,18-02-2017 13:41,2,1,2.0,SEMI_FURNISHED,0,12.90922787,77.6144265,FAMILY,0,BTM 2nd Stage,FOUR_WHEELER,15,1000,0,560076.0,19000,150000,IH
ff80818154487d7101544c1b8e881b9f,BHK2,27-02-2017 17:19,1,3,3.0,SEMI_FURNISHED,0,12.90863415,77.61202628,ANYONE,0,BTM 2nd Stage,TWO_WHEELER,10,650,0,560076.0,12000,60000,IF
ff808181544e0aae01544e638e3403f7,BHK2,18-02-2017 13:48,2,0,2.0,SEMI_FURNISHED,0,12.90879386,77.61320774,FAMILY,0,BTM 2nd Stage,FOUR_WHEELER,10,1000,0,560007.0,18500,150000,IH
ff808181557decb501558204ffc81ea2,BHK2,26-02-2017 21:32,1,0,1.0,SEMI_FURNISHED,0,12.90888436,77.61380919,ANYONE,0,BTM 2nd Stage,TWO_WHEELER,10,600,0,560076.0,12000,60000,IF
ff808181557decb50155820e5ed01f38,RK1,19-03-2017 16:08,1,3,3.0,SEMI_FURNISHED,0,12.90893612,77.61240983,BACHELOR,0,BTM 2nd Stage,NONE,6,150,0,560076.0,4500,20000,IF
ff80818155d002390155d01cf1380148,BHK2,22-03-2017 18:49,1,1,1.0,SEMI_FURNISHED,0,12.90818802,77.61343508,ANYONE,0,BTM 2nd Stage,TWO_WHEELER,7,600,0,560068.0,11500,40000,IF
ff80818155e479a10155e8279695360d,RK1,10-02-2017 18:59,1,0,2.0,SEMI_FURNISHED,0,12.90702556,77.60382003,ANYONE,0,BTM 2nd Stage,TWO_WHEELER,0,150,0,560076.0,5000,30000,IF
ff808181568dbe1d01568e0c22280f6d,BHK4,18-02-2017 15:53,4,0,2.0,SEMI_FURNISHED,0,12.91067099,77.60619885,FAMILY,0,BTM 2nd Stage,BOTH,20,2200,0,560076.0,30000,300000,IH
ff808181568dbe1d01569812850c07b2,BHK1,04-03-2017 18:59,2,2,2.0,SEMI_FURNISHED,0,12.90859546,77.61084432,ANYONE,0,BTM 2nd Stage,TWO_WHEELER,3,500,0,560068.0,12000,40000,IF
ff80818156acff9b0156b0a716941a52,RK1,07-02-2017 10:59,1,0,1.0,NOT_FURNISHED,0,12.9146795,77.60038914,BACHELOR,0,BTM 2nd Stage,NONE,5,500,0,560076.0,6500,25000,IF
ff80818156fe43a10156fee7e8fb23e1,BHK2,06-03-2017 21:19,2,2,5.0,SEMI_FURNISHED,0,12.91102222,77.60618403,ANYONE,0,BTM 2nd Stage,TWO_WHEELER,5,950,0,560076.0,16000,1200000,IF
ff808181571ece8a01571fb4421b09d9,BHK2,15-03-2017 18:16,2,3,4.0,FULLY_FURNISHED,0,12.90693668,77.60817058,ANYONE,1,BTM 2nd Stage,BOTH,0,1300,0,560076.0,10000,40000,AP
ff8081815738baeb01573d56baef3f4e,BHK2,27-03-2017 19:50,2,0,2.0,SEMI_FURNISHED,0,12.9082396,77.6074088,ANYONE,0,BTM 2nd Stage,TWO_WHEELER,10,1050,0,560076.0,17000,150000,IF
ff80818157d6a9800157d74ed37a2152,BHK2,30-03-2017 09:23,1,2,2.0,SEMI_FURNISHED,0,12.91022744,77.60680831,ANYONE,0,BTM 2nd Stage,NONE,8,600,0,560076.0,11000,50000,IF
ff808181582a659e01582e32b2761fc8,BHK2,06-03-2017 14:32,2,4,4.0,SEMI_FURNISHED,0,12.90443404,77.60715416,ANYONE,0,BTM 2nd Stage,TWO_WHEELER,0,750,0,560076.0,17500,100000,IF
ff808181585a428301585bf8d4110d03,BHK1,04-02-2017 11:51,1,2,3.0,SEMI_FURNISHED,0,12.9082396,77.6074088,ANYONE,0,BTM 2nd Stage,NONE,1,270,0,560076.0,8000,30000,IF
ff808181585a44b8015863ee9aac7397,BHK2,05-02-2017 16:35,2,0,0.0,NOT_FURNISHED,0,12.90884644,77.61068875,ANYONE,0,BTM 2nd Stage,BOTH,11,1200,0,560076.0,17000,50000,IH
ff808181587144e2015871797cc5031d,BHK1,06-03-2017 21:32,1,0,3.0,SEMI_FURNISHED,0,12.9069236,77.60820813,ANYONE,0,BTM 2nd Stage,TWO_WHEELER,6,600,0,560076.0,11500,70000,IF
ff8081815877bbcb01587aac843c22e3,BHK2,23-02-2017 19:14,2,1,2.0,SEMI_FURNISHED,0,12.90863598,77.61087114,ANYONE,0,BTM 2nd Stage,TWO_WHEELER,3,600,0,560076.0,12500,50000,IF
ff8081815877bbcb01587ab733282431,BHK1,06-03-2017 21:17,1,2,2.0,SEMI_FURNISHED,0,12.90843336,77.61110181,ANYONE,0,BTM 2nd Stage,TWO_WHEELER,5,400,0,560076.0,10000,50000,IF
ff80818158aaa3d90158aaa87cef0134,BHK3,16-03-2017 18:59,2,1,2.0,SEMI_FURNISHED,0,12.91095596,77.60624713,ANYONE,0,BTM 2nd Stage,BOTH,15,1500,0,560076.0,35000,320000,IF
ff80818158b16cc90158b8fc37a640f8,BHK1,11-02-2017 14:29,1,0,3.0,NOT_FURNISHED,0,13.04388752,77.54432247,ANYONE,0,BTM 2nd Stage,TWO_WHEELER,10,600,0,560076.0,10500,50000,IF
ff80818158b16cc90158be6c269877a5,BHK2,14-02-2017 18:16,1,0,2.0,SEMI_FURNISHED,0,12.91550598,77.61305483,FAMILY,0,BTM 2nd Stage,TWO_WHEELER,2,950,0,560076.0,17500,125000,IF
ff80818158ca61f90158cdc109bb3006,BHK2,10-02-2017 13:25,1,1,2.0,SEMI_FURNISHED,0,12.90674321,77.60811694,ANYONE,0,BTM 2nd Stage,TWO_WHEELER,7,600,0,560076.0,12000,30000,AP
ff80818158d5876f0158d7441a1b034e,BHK3,19-03-2017 19:24,3,0,2.0,SEMI_FURNISHED,0,12.91634543,77.60026565,ANYONE,0,BTM 2nd Stage,TWO_WHEELER,20,1500,0,560076.0,31000,208000,IF
ff80818158e4eca20158e8a16013750a,BHK2,20-03-2017 11:50,2,3,3.0,SEMI_FURNISHED,0,12.91075726,77.60613045,ANYONE,0,BTM 2nd Stage,TWO_WHEELER,4,950,0,560076.0,16000,60000,IF
ff80818158f379580158f7d6e41d4e2c,BHK2,16-02-2017 16:38,2,3,5.0,SEMI_FURNISHED,0,12.91678404,77.60966092,FAMILY,1,BTM 2nd Stage,BOTH,6,1420,0,560029.0,25000,250000,AP
ff80818159081c8b0159082013b60026,BHK2,05-02-2017 14:08,1,3,4.0,SEMI_FURNISHED,0,12.90921157,77.61182065,ANYONE,0,BTM 2nd Stage,TWO_WHEELER,0,550,0,560076.0,14000,50000,IF
ff80818159179b4601591ae7ce821ff7,RK1,08-02-2017 16:51,1,2,2.0,SEMI_FURNISHED,0,12.91611584,77.61373254,ANYONE,0,BTM 2nd Stage,NONE,20,300,0,560076.0,7500,45000,IF
ff808181594a89df0159545507470194,BHK3,21-02-2017 19:59,2,1,1.0,SEMI_FURNISHED,0,12.91245275,77.61528406,BACHELOR,0,BTM 2nd Stage,TWO_WHEELER,6,1300,0,560076.0,26500,265000,IF
ff808181595e039201595e20435108ae,BHK2,18-02-2017 19:02,2,1,2.0,SEMI_FURNISHED,0,12.91546046,77.6004122,FAMILY,0,BTM 2nd Stage,TWO_WHEELER,0,1100,0,560069.0,25000,250000,IF
ff8081815961d3010159640eeb342848,BHK2,10-03-2017 13:21,2,0,1.0,NOT_FURNISHED,0,12.91387916,77.61023821,ANYONE,0,BTM 2nd Stage,TWO_WHEELER,10,1000,0,560076.0,16000,90000,AP
ff808181596887b1015969104ed82660,BHK1,25-02-2017 12:16,2,2,3.0,SEMI_FURNISHED,0,12.9082396,77.6074088,FAMILY,0,BTM 2nd Stage,TWO_WHEELER,5,600,0,560076.0,11000,50000,IF
ff808181598ec1650159922b4f506e89,BHK2,16-02-2017 18:02,2,2,3.0,SEMI_FURNISHED,0,12.90986838,77.61263473,FAMILY,0,BTM 2nd Stage,TWO_WHEELER,2,800,0,560076.0,12000,120000,IF
ff808181599713b201599c5533bc3ea9,BHK2,20-02-2017 12:38,2,2,3.0,SEMI_FURNISHED,0,12.9082396,77.6074088,ANYONE,1,BTM 2nd Stage,BOTH,0,850,0,560076.0,16000,160000,AP
ff80818159abe5080159ac7b19cf330c,BHK2,05-02-2017 20:32,1,2,4.0,SEMI_FURNISHED,0,12.9068504,77.6080472,FAMILY,0,BTM 2nd Stage,TWO_WHEELER,9,800,0,560076.0,15000,100000,IF
ff80818159c04cd70159c04f242300b4,BHK2,13-03-2017 14:13,2,1,3.0,SEMI_FURNISHED,0,12.90485898,77.60547245,FAMILY,1,BTM 2nd Stage,BOTH,11,940,0,560076.0,15000,90000,AP
ff80818159d0c6ed0159dab9e5387c65,BHK2,09-03-2017 22:18,2,5,6.0,SEMI_FURNISHED,1,12.91420464,77.62368611,FAMILY,1,BTM 2nd Stage,BOTH,13,1100,1,560068.0,25000,250000,AP
ff80818159d0d3330159de9b823c1b47,BHK4PLUS,07-02-2017 12:21,4,0,0.0,SEMI_FURNISHED,0,12.91595233,77.60307869,ANYONE,0,BTM 2nd Stage,BOTH,8,1200,0,560076.0,30000,150000,IH
ff80818159e05d700159e100a5aa12a1,BHK1,23-02-2017 10:36,1,3,3.0,SEMI_FURNISHED,0,12.90901347,77.60974769,ANYONE,0,BTM 2nd Stage,FOUR_WHEELER,5,450,0,560076.0,9000,50000,IF
ff80818159f48c850159f83ce0c366b2,BHK2,02-02-2017 17:08,2,2,2.0,SEMI_FURNISHED,0,12.9082396,77.6074088,ANYONE,0,BTM 2nd Stage,TWO_WHEELER,6,1000,0,560076.0,16000,70000,IF
ff80818159f4905c0159f7702e90203f,BHK2,01-02-2017 12:13,2,0,2.0,SEMI_FURNISHED,0,12.91636349,77.61027606,FAMILY,0,BTM 2nd Stage,BOTH,12,775,0,560076.0,22000,100000,AP
ff80818159f957260159f965589102c4,BHK2,01-02-2017 17:34,2,1,13.0,SEMI_FURNISHED,1,12.9082396,77.6074088,ANYONE,1,BTM 2nd Stage,BOTH,12,1360,1,560076.0,35000,350000,AP
ff80818159f996370159f9bde44822b5,BHK1,01-02-2017 18:43,1,0,2.0,SEMI_FURNISHED,0,12.90927484,77.61094493,FAMILY,0,BTM 2nd Stage,TWO_WHEELER,10,550,0,560076.0,10000,100000,IF
ff80818159fa0f0f0159ff55d5f27526,BHK2,02-02-2017 21:59,2,1,5.0,SEMI_FURNISHED,0,12.90607211,77.61298465,FAMILY,0,BTM 2nd Stage,TWO_WHEELER,0,800,0,560076.0,19000,5123,AP
ff80818159fa0f0f0159ff56f35b761e,BHK1,02-02-2017 21:59,1,5,5.0,SEMI_FURNISHED,0,12.90606819,77.612988,FAMILY,1,BTM 2nd Stage,TWO_WHEELER,0,450,0,560076.0,15000,90000,AP
ff80818159fa0f0f015a0226e883460d,BHK2,05-02-2017 17:46,2,0,4.0,SEMI_FURNISHED,0,12.9082396,77.6074088,ANYONE,0,BTM 2nd Stage,TWO_WHEELER,8,1100,0,560076.0,7500,10000,IF
ff80818159fa0f0f015a0328b127141b,BHK2,03-02-2017 18:15,2,1,3.0,SEMI_FURNISHED,0,12.90985008,77.60549907,FAMILY,0,BTM 2nd Stage,TWO_WHEELER,12,1000,0,560076.0,17000,170000,IF
ff80818159fa15030159fb13ea2a5cf6,BHK2,05-02-2017 18:46,2,3,3.0,SEMI_FURNISHED,0,12.9082396,77.6074088,FAMILY,1,BTM 2nd Stage,BOTH,4,900,0,560076.0,4500,15000,AP
ff8081815a03bdcb015a07f74ac677c2,BHK2,16-02-2017 16:14,1,0,2.0,SEMI_FURNISHED,0,12.91074682,77.60579679,ANYONE,0,BTM 2nd Stage,TWO_WHEELER,9,1500,0,560070.0,16000,80000,IF
ff8081815a04283e015a07eda4dd0d2b,BHK3,25-02-2017 12:20,2,2,2.0,NOT_FURNISHED,0,12.90983962,77.60568146,ANYONE,0,BTM 2nd Stage,FOUR_WHEELER,9,1200,0,560076.0,24000,100000,IF
ff8081815a08262d015a08a84ee34516,BHK1,07-02-2017 20:01,1,0,0.0,NOT_FURNISHED,0,12.90702034,77.60844417,FAMILY,0,BTM 2nd Stage,NONE,5,400,0,560076.0,5500,55000,IH
ff8081815a08262d015a08ad14144baa,BHK1,04-02-2017 20:31,1,2,2.0,SEMI_FURNISHED,0,12.90636929,77.60954258,ANYONE,0,BTM 2nd Stage,TWO_WHEELER,0,500,0,560076.0,12000,40000,IF
ff8081815a08262d015a08b8159859d8,BHK3,04-02-2017 16:48,3,0,2.0,SEMI_FURNISHED,0,12.90634576,77.60969547,ANYONE,0,BTM 2nd Stage,BOTH,3,1200,0,560076.0,16000,500000,IF
ff8081815a08262d015a0cc49b5f56bd,RK1,07-02-2017 13:07,1,2,2.0,SEMI_FURNISHED,0,12.91533625,77.61330307,FAMILY,0,BTM 2nd Stage,NONE,20,350,0,560076.0,7500,40000,IF
ff8081815a12b0f2015a12b9f28d0c4b,BHK2,06-02-2017 23:10,2,2,4.0,FULLY_FURNISHED,0,12.90702164,77.6040802,ANYONE,0,BTM 2nd Stage,TWO_WHEELER,3,500,0,560076.0,8000,28000,IF
ff8081815a12b375015a12b70dcd025b,RK1,07-02-2017 10:33,1,2,2.0,SEMI_FURNISHED,0,12.91024747,77.60622863,FAMILY,0,BTM 2nd Stage,BOTH,5,350,0,560076.0,6000,40000,IF
ff8081815a12f24b015a170a374c0540,BHK2,07-02-2017 20:02,2,3,4.0,SEMI_FURNISHED,0,12.9070837,77.6043988,ANYONE,1,BTM 2nd Stage,BOTH,5,1100,0,560076.0,17000,50000,AP
ff8081815a12f3bd015a147a4b495464,BHK2,07-02-2017 11:53,2,1,3.0,SEMI_FURNISHED,0,12.91387005,77.61044874,ANYONE,1,BTM 2nd Stage,BOTH,5,900,0,560076.0,5000,15000,AP
ff8081815a1ed4ab015a212868c5528b,BHK2,09-02-2017 14:33,1,0,2.0,SEMI_FURNISHED,0,12.91379293,77.61034413,ANYONE,0,BTM 2nd Stage,TWO_WHEELER,0,900,0,560076.0,6885,25000,IF
ff8081815a21c03b015a21d148601597,BHK2,10-02-2017 09:55,2,1,2.0,SEMI_FURNISHED,0,12.9154808,77.61588442,ANYONE,0,BTM 2nd Stage,TWO_WHEELER,5,800,0,583102.0,22000,100000,IF
ff8081815a21c1b1015a229b61fd1cc7,BHK2,27-03-2017 15:25,1,0,2.0,SEMI_FURNISHED,0,12.9082396,77.6074088,ANYONE,0,BTM 2nd Stage,TWO_WHEELER,10,1200,0,560076.0,18000,100000,IH
ff8081815a271e9c015a27306a56112b,BHK2,10-02-2017 14:55,2,3,3.0,SEMI_FURNISHED,0,12.91387774,77.61037391,FAMILY,0,BTM 2nd Stage,TWO_WHEELER,0,600,0,560076.0,18500,80000,IF
ff8081815a271e9c015a273255fe130e,RK1,10-02-2017 14:55,1,0,3.0,SEMI_FURNISHED,0,12.91385094,77.61035513,ANYONE,0,BTM 2nd Stage,TWO_WHEELER,0,200,0,560076.0,6000,25000,IF
ff8081815a271e9c015a273a92a91a7e,BHK2,10-02-2017 14:59,2,1,2.0,SEMI_FURNISHED,0,12.91393264,77.61022303,ANYONE,0,BTM 2nd Stage,TWO_WHEELER,5,700,0,560076.0,15500,60000,IF
ff8081815a28477e015a2b1b44162287,BHK2,11-02-2017 08:59,2,2,3.0,SEMI_FURNISHED,0,12.9083215,77.6050777,ANYONE,0,BTM 2nd Stage,BOTH,10,1500,0,560076.0,23500,200000,IF
ff8081815a28477e015a2bfd62d4245b,BHK2,11-02-2017 14:13,1,1,2.0,SEMI_FURNISHED,0,12.90962822,77.61111425,ANYONE,0,BTM 2nd Stage,TWO_WHEELER,10,600,0,560076.0,13500,60000,IF
ff8081815a28477e015a2c02748c2da5,BHK2,11-02-2017 16:08,2,3,3.0,SEMI_FURNISHED,0,12.91161841,77.60658028,FAMILY,0,BTM 2nd Stage,TWO_WHEELER,3,900,0,560076.0,25000,250000,IF
ff8081815a28477e015a2c189edf4c4c,RK1,11-02-2017 13:24,1,2,2.0,SEMI_FURNISHED,0,12.91270458,77.60607984,ANYONE,0,BTM 2nd Stage,TWO_WHEELER,0,150,0,560076.0,12000,72000,IF
ff8081815a28477e015a2c332a4170b1,BHK1,11-02-2017 14:09,1,0,2.0,SEMI_FURNISHED,0,12.91612558,77.61071058,ANYONE,0,BTM 2nd Stage,NONE,5,300,0,560076.0,7000,70000,IF
ff8081815a30d446015a312f63dd164b,BHK1,12-02-2017 18:25,1,0,0.0,SEMI_FURNISHED,0,12.90519976,77.60675775,FAMILY,0,BTM 2nd Stage,BOTH,5,600,0,560076.0,10000,100000,IH
ff8081815a30d446015a31cd5b4e6890,BHK2,12-02-2017 17:17,2,1,1.0,NOT_FURNISHED,0,12.91005178,77.60936149,ANYONE,0,BTM 2nd Stage,TWO_WHEELER,0,800,0,560076.0,11000,50000,IF
ff8081815a30d446015a366d37e81a84,BHK2,13-02-2017 13:18,1,2,3.0,SEMI_FURNISHED,0,12.91608823,77.61559328,ANYONE,0,BTM 2nd Stage,TWO_WHEELER,0,1200,0,560068.0,4000,1,AP
ff8081815a3bbedd015a3c27c54b56c8,BHK2,14-02-2017 16:26,1,0,2.0,SEMI_FURNISHED,0,12.90842813,77.61117691,FAMILY,0,BTM 2nd Stage,TWO_WHEELER,7,600,0,560076.0,14000,140000,IF
ff8081815a3bc2cd015a3cd4410d6bca,BHK2,14-02-2017 22:29,2,3,4.0,FULLY_FURNISHED,0,12.9087798,77.6094536,ANYONE,0,BTM 2nd Stage,TWO_WHEELER,1,1200,0,560076.0,5300,20000,AP
ff8081815a3d0472015a3d8fdc070bcd,BHK3,15-02-2017 11:54,3,1,4.0,SEMI_FURNISHED,0,12.9137511,77.61461623,FAMILY,1,BTM 2nd Stage,BOTH,5,1540,0,560076.0,26000,250000,AP
ff8081815a3e05fd015a3fc8bdc55279,BHK4,15-02-2017 09:59,4,0,0.0,SEMI_FURNISHED,0,12.91506839,77.61809472,COMPANY,0,BTM 2nd Stage,BOTH,6,3400,0,560068.0,60000,600000,IH
ff8081815a3e08b9015a3fc39a9549d7,BHK1,22-02-2017 14:07,1,1,2.0,SEMI_FURNISHED,0,12.91066903,77.60632759,ANYONE,0,BTM 2nd Stage,NONE,5,500,0,560076.0,9000,50000,IF
ff8081815a406fc6015a407f92cd0f33,BHK2,15-02-2017 15:18,2,2,5.0,SEMI_FURNISHED,0,12.9082396,77.6074088,ANYONE,1,BTM 2nd Stage,FOUR_WHEELER,4,2400,0,560076.0,22000,80000,IF
ff8081815a4b92df015a4b9a06a809a7,BHK2,17-02-2017 16:05,2,2,2.0,SEMI_FURNISHED,0,12.90732982,77.60828207,ANYONE,0,BTM 2nd Stage,TWO_WHEELER,5,960,0,560076.0,14500,75000,IF
ff8081815a4c18d8015a4c518d1c40c6,BHK2,21-02-2017 21:07,2,2,5.0,SEMI_FURNISHED,0,12.91096249,77.60619751,FAMILY,1,BTM 2nd Stage,TWO_WHEELER,0,800,0,560076.0,23000,200000,AP
ff8081815a52a425015a54b1f9ae3c4d,BHK2,19-02-2017 15:40,2,2,3.0,NOT_FURNISHED,0,12.90691506,77.61058222,ANYONE,0,BTM 2nd Stage,TWO_WHEELER,0,1500,0,560076.0,19000,114000,IF
ff8081815a52a425015a54d41ce66ad2,BHK3,19-02-2017 11:42,3,7,14.0,SEMI_FURNISHED,1,12.91246284,77.60157881,ANYONE,1,BTM 2nd Stage,BOTH,10,1900,0,560076.0,48000,480000,AP
ff8081815a52a7e2015a550098983a4d,BHK2,21-02-2017 17:07,2,3,4.0,SEMI_FURNISHED,0,12.9082396,77.6074088,FAMILY,0,BTM 2nd Stage,NONE,5,1000,0,560076.0,19000,150000,IF
ff8081815a56a8e2015a576f69333b23,BHK3,13-03-2017 15:02,3,0,2.0,NOT_FURNISHED,0,12.90703473,77.60651525,ANYONE,0,BTM 2nd Stage,TWO_WHEELER,8,1200,0,560076.0,23000,60000,IF
ff8081815a5a8a7e015a5b175cb32ccc,BHK2,20-02-2017 16:10,1,1,1.0,SEMI_FURNISHED,0,12.91629831,77.60652424,FAMILY,0,BTM 2nd Stage,TWO_WHEELER,0,750,0,560076.0,20000,200000,IF
ff8081815a5b74bc015a5c1d0fde51f6,BHK2,20-02-2017 21:37,2,2,2.0,FULLY_FURNISHED,0,12.91539694,77.60939934,ANYONE,0,BTM 2nd Stage,NONE,0,1000,0,560076.0,11500,60000,IF
ff8081815a5b9031015a5bf2b90e7b97,BHK3,20-02-2017 22:33,2,1,1.0,SEMI_FURNISHED,0,12.91493923,77.60484673,FAMILY,0,BTM 2nd Stage,BOTH,9,1300,0,560076.0,26000,200000,IH
ff8081815a5c2573015a5c3d7db92128,BHK3,21-03-2017 16:42,2,0,2.0,SEMI_FURNISHED,0,12.91638006,77.60115489,ANYONE,0,BTM 2nd Stage,BOTH,20,1100,0,560076.0,25000,150000,AP
ff8081815a5c2573015a5c94afbe0b4b,BHK3,23-02-2017 14:22,2,1,2.0,SEMI_FURNISHED,0,12.91621839,77.61036859,FAMILY,0,BTM 2nd Stage,TWO_WHEELER,18,1200,0,560076.0,25000,100000,IF
ff8081815a5f9f4c015a60a03eec1290,BHK2,22-02-2017 17:59,2,2,5.0,SEMI_FURNISHED,0,12.9082396,77.6074088,ANYONE,0,BTM 2nd Stage,NONE,1,950,0,560068.0,9500,30000,AP
ff8081815a5fa1e6015a60afb7a17680,BHK2,21-02-2017 20:10,2,0,4.0,SEMI_FURNISHED,0,12.9070733,77.6068689,ANYONE,1,BTM 2nd Stage,BOTH,10,1180,0,560076.0,20000,150000,AP
ff8081815a60f566015a611104ae1e10,BHK1,22-02-2017 15:30,1,2,5.0,SEMI_FURNISHED,0,12.9061721,77.6094762,ANYONE,1,BTM 2nd Stage,TWO_WHEELER,2,500,0,560076.0,12500,62500,AP
ff8081815a64cafc015a64e41f091099,BHK2,22-02-2017 17:27,2,2,2.0,SEMI_FURNISHED,0,12.90762094,77.60855568,FAMILY,0,BTM 2nd Stage,NONE,10,700,0,560076.0,12000,60000,AP
