property_id,type,activation_date,bathroom,floor,total_floor,furnishing,gym,latitude,longitude,lease_type,lift,locality,parking,property_age,property_size,swimming_pool,pin_code,rent,deposit,building_type
ff80818152699f0101526ed12d572355,BHK3,14-02-2017 19:01,3,1,7.0,SEMI_FURNISHED,1,12.84379873,77.6472241,ANYONE,1,Electronics City Phase 1,BOTH,1,1400,1,560100.0,18500,13000,AP
ff808181538a8cef01538d861d51166c,BHK2,22-02-2017 12:09,2,1,4.0,SEMI_FURNISHED,0,12.84271346,77.64734212,ANYONE,0,Electronics City Phase 1,BOTH,1,1150,0,560100.0,18000,70000,AP
ff80818154673ef001546ba2bc0e2e99,BHK2,03-03-2017 19:44,2,3,4.0,SEMI_FURNISHED,1,12.85040654,77.65318421,ANYONE,1,Electronics City Phase 1,BOTH,2,1060,0,560100.0,15500,120000,AP
ff8081815558346601555d8617550a80,BHK2,17-02-2017 15:03,2,4,4.0,SEMI_FURNISHED,0,12.84055264,77.65042283,FAMILY,1,Electronics City Phase 1,BOTH,0,1100,0,560100.0,16000,160000,AP
ff808181556d8b41015571894f111dfe,BHK1,03-02-2017 16:34,1,2,2.0,SEMI_FURNISHED,0,12.8027089,77.6885309,FAMILY,0,Electronics City Phase 1,BOTH,0,550,0,560100.0,7000,70000,AP
ff8081815732fb480157330faf3803f1,BHK1,05-03-2017 15:37,1,2,2.0,SEMI_FURNISHED,0,12.85357386,77.65975267,ANYONE,0,Electronics City Phase 1,TWO_WHEELER,2,550,0,560100.0,8000,45000,IF
ff80818157616a2d015761b43a220e43,BHK2,17-03-2017 17:14,2,1,4.0,SEMI_FURNISHED,0,12.85136835,77.64893546,ANYONE,1,Electronics City Phase 1,BOTH,3,1020,0,560100.0,12000,50000,AP
ff80818157c6b84f0157c85eebfa4381,BHK3,08-02-2017 11:32,2,1,4.0,SEMI_FURNISHED,1,12.82057854,77.66363963,FAMILY,1,Electronics City Phase 1,BOTH,0,1360,1,560100.0,18000,180000,AP
ff80818157c6bb180157c79617220adc,BHK1,20-02-2017 16:15,1,3,3.0,SEMI_FURNISHED,0,12.84259055,77.64768544,ANYONE,0,Electronics City Phase 1,FOUR_WHEELER,2,650,0,560100.0,8500,45000,IF
ff80818157f751030157fa150b0615d9,BHK3,20-02-2017 11:22,3,1,4.0,SEMI_FURNISHED,1,12.8430636,77.656476,ANYONE,1,Electronics City Phase 1,BOTH,0,1449,1,560100.0,25000,200000,AP
ff8081815805fcd5015807f7ab8e2a36,RK1,11-03-2017 12:15,1,3,3.0,SEMI_FURNISHED,0,12.8537726,77.65942008,ANYONE,0,Electronics City Phase 1,TWO_WHEELER,2,200,0,560100.0,5500,25000,IF
ff808181588629d7015889990cef25b7,BHK3,25-02-2017 11:48,3,9,10.0,SEMI_FURNISHED,1,12.84095132,77.64979837,FAMILY,1,Electronics City Phase 1,BOTH,5,1849,1,560100.0,23000,200000,AP
ff80818158d583720158d79b7f700ded,BHK2,18-02-2017 18:20,2,1,3.0,SEMI_FURNISHED,0,12.85959605,77.6461214,FAMILY,1,Electronics City Phase 1,BOTH,4,1200,0,560100.0,14000,100000,AP
ff808181590d0f3d01590d949d2f0ac6,BHK2,14-02-2017 15:41,2,4,4.0,SEMI_FURNISHED,1,12.84998341,77.65354682,ANYONE,1,Electronics City Phase 1,FOUR_WHEELER,1,900,1,560100.0,16000,70000,AP
ff808181591208e00159124d7eb609cf,BHK3,06-02-2017 17:49,2,4,13.0,SEMI_FURNISHED,1,12.8398123,77.6561146,FAMILY,1,Electronics City Phase 1,BOTH,0,1555,1,560100.0,21500,125000,AP
ff808181592b314401592ba6cb530b3d,BHK3,10-02-2017 17:19,3,4,4.0,SEMI_FURNISHED,0,12.85318552,77.65307116,ANYONE,0,Electronics City Phase 1,BOTH,0,1449,0,560100.0,26000,260000,AP
ff808181594aa26701595a67b2982881,BHK3,29-03-2017 15:05,2,0,5.0,SEMI_FURNISHED,1,12.8192664,77.664075,ANYONE,1,Electronics City Phase 1,BOTH,0,1350,0,560100.0,18000,180000,AP
ff8081815961d54d0159640870b82d05,BHK3,12-03-2017 18:44,2,3,6.0,SEMI_FURNISHED,1,12.8430636,77.656476,FAMILY,1,Electronics City Phase 1,BOTH,8,1159,1,560100.0,18000,180000,AP
ff80818159885a520159885f61520154,BHK3,22-03-2017 17:40,3,6,10.0,SEMI_FURNISHED,1,12.84000079,77.64955888,ANYONE,1,Electronics City Phase 1,BOTH,5,1848,1,560100.0,27500,200000,AP
ff808181599716da01599b6121cc333d,BHK3,18-03-2017 10:28,2,3,4.0,SEMI_FURNISHED,1,12.85297102,77.65329229,FAMILY,1,Electronics City Phase 1,BOTH,0,1142,1,560100.0,25000,150000,AP
ff80818159ac06bb0159af89138b2aa2,BHK1,07-03-2017 12:36,1,1,1.0,SEMI_FURNISHED,0,12.84580947,77.64702907,ANYONE,0,Electronics City Phase 1,BOTH,3,650,0,560100.0,7500,50000,IF
ff80818159f48de30159f839b53435e7,BHK3,04-02-2017 17:11,3,7,19.0,FULLY_FURNISHED,1,12.84268469,77.64715436,ANYONE,1,Electronics City Phase 1,BOTH,0,1500,1,560100.0,10500,40000,AP
ff80818159fa0f0f0159fd9e1a0552fa,BHK1,02-02-2017 17:21,1,1,4.0,FULLY_FURNISHED,0,12.8430636,77.656476,ANYONE,1,Electronics City Phase 1,BOTH,10,700,0,560100.0,14000,50000,AP
ff80818159fa0f0f015a02ad9e296943,BHK3,03-02-2017 14:17,3,9,14.0,SEMI_FURNISHED,0,12.83977569,77.65591075,FAMILY,1,Electronics City Phase 1,BOTH,0,1710,0,560100.0,26000,250000,AP
ff80818159fa12690159fadd6ea126f6,BHK2,03-02-2017 14:38,2,2,4.0,SEMI_FURNISHED,0,12.83990721,77.64709308,ANYONE,1,Electronics City Phase 1,BOTH,3,1100,0,560100.0,14000,90000,AP
ff80818159fa15030159fa9f91507f77,BHK1,05-03-2017 16:25,1,0,12.0,SEMI_FURNISHED,1,12.8394777,77.65588621,ANYONE,1,Electronics City Phase 1,FOUR_WHEELER,0,695,1,560100.0,20000,200000,AP
ff80818159fc81120159fee744582a56,BHK2,05-02-2017 16:37,3,0,16.0,FULLY_FURNISHED,1,12.8430636,77.656476,ANYONE,1,Electronics City Phase 1,BOTH,0,600,1,560100.0,11500,40000,AP
ff8081815a03bf05015a0554ac83681d,BHK2,06-02-2017 14:57,2,3,5.0,SEMI_FURNISHED,1,12.83879173,77.64534141,FAMILY,1,Electronics City Phase 1,FOUR_WHEELER,0,1000,0,560100.0,15000,100000,AP
ff8081815a03bf05015a076c56ba036c,BHK3,04-02-2017 12:32,3,2,4.0,SEMI_FURNISHED,1,12.8430636,77.656476,FAMILY,1,Electronics City Phase 1,FOUR_WHEELER,0,1442,0,560100.0,25000,100000,AP
ff8081815a04283e015a0781e52c7545,BHK2,04-02-2017 13:07,2,3,4.0,SEMI_FURNISHED,0,12.8491641,77.6502567,FAMILY,1,Electronics City Phase 1,BOTH,4,1000,0,560100.0,11000,50000,AP
ff8081815a08262d015a086bf12267ee,BHK2,04-02-2017 16:41,2,7,16.0,FULLY_FURNISHED,1,12.84247852,77.65177502,ANYONE,1,Electronics City Phase 1,BOTH,3,1600,1,560100.0,6000,24000,AP
ff8081815a08262d015a0912a3015c24,BHK3,06-02-2017 13:02,3,1,14.0,SEMI_FURNISHED,1,12.82179559,77.65903721,FAMILY,1,Electronics City Phase 1,BOTH,1,1315,1,560100.0,18000,100000,AP
ff8081815a08262d015a093b427e105c,BHK1,12-02-2017 17:44,1,3,4.0,SEMI_FURNISHED,0,12.83502707,77.64961232,ANYONE,1,Electronics City Phase 1,BOTH,2,700,0,560100.0,10000,60000,AP
ff8081815a0827b6015a0a5395fb0837,BHK3,05-02-2017 14:38,3,2,3.0,SEMI_FURNISHED,0,12.8430636,77.656476,FAMILY,1,Electronics City Phase 1,BOTH,1,900,0,560100.0,5500,30000,AP
ff8081815a1817c2015a1cb4eb5d4f57,BHK2,08-02-2017 16:31,2,2,2.0,SEMI_FURNISHED,0,12.84119416,77.64730471,FAMILY,1,Electronics City Phase 1,BOTH,0,950,0,560100.0,12000,72000,AP
ff8081815a181bec015a18f462337609,BHK3,09-02-2017 15:26,2,2,4.0,NOT_FURNISHED,1,12.85336596,77.65262591,FAMILY,1,Electronics City Phase 1,BOTH,0,1200,1,560100.0,20000,150000,AP
ff8081815a21c1b1015a23b0291007e6,BHK2,10-02-2017 14:22,2,3,4.0,SEMI_FURNISHED,1,12.85053508,77.64944703,FAMILY,1,Electronics City Phase 1,BOTH,3,1000,0,560100.0,12000,100000,AP
ff8081815a21c450015a267b2df97e30,BHK2,10-02-2017 15:10,2,3,4.0,SEMI_FURNISHED,0,12.8478047,77.6466941,FAMILY,1,Electronics City Phase 1,BOTH,4,900,0,,12500,100000,AP
ff8081815a28477e015a29e2b8967a06,BHK3,11-02-2017 10:31,3,11,14.0,SEMI_FURNISHED,1,12.8430636,77.656476,FAMILY,1,Electronics City Phase 1,FOUR_WHEELER,0,1750,1,560100.0,25000,50000,AP
ff8081815a28477e015a2c3d93af7b2f,BHK1,11-02-2017 14:08,10,3,4.0,SEMI_FURNISHED,0,12.84293313,77.64677617,FAMILY,0,Electronics City Phase 1,TWO_WHEELER,0,400,0,560100.0,8000,50000,IF
ff8081815a28477e015a2c416bb07ff1,BHK1,11-02-2017 14:07,1,2,3.0,SEMI_FURNISHED,0,12.84286252,77.64676008,FAMILY,0,Electronics City Phase 1,TWO_WHEELER,0,500,0,560100.0,8000,50000,IF
ff8081815a28477e015a2c43266c0207,RK1,11-02-2017 14:07,1,0,3.0,SEMI_FURNISHED,0,12.84314495,77.64677349,BACHELOR,0,Electronics City Phase 1,TWO_WHEELER,0,400,0,560100.0,6000,30000,IF
ff8081815a2d482b015a2d4e38cc053b,BHK2,13-02-2017 15:35,2,3,4.0,SEMI_FURNISHED,0,12.8357665,77.6644397,FAMILY,1,Electronics City Phase 1,BOTH,0,1350,1,560100.0,23000,230000,AP
ff8081815a30d446015a31bf5fef4c2a,BHK3,12-02-2017 15:52,3,1,4.0,SEMI_FURNISHED,0,12.84040303,77.64558398,ANYONE,1,Electronics City Phase 1,BOTH,0,1400,0,560100.0,16500,100000,AP
ff8081815a30d446015a364685b55f97,BHK2,13-02-2017 12:38,2,2,4.0,SEMI_FURNISHED,0,12.84161969,77.64557299,ANYONE,1,Electronics City Phase 1,BOTH,7,1300,0,560100.0,14500,100000,AP
ff8081815a30d446015a366eecc11d1d,BHK2,02-03-2017 17:39,2,5,12.0,SEMI_FURNISHED,1,12.8215012,77.65805197,FAMILY,1,Electronics City Phase 1,TWO_WHEELER,7,865,0,560099.0,16000,100000,AP
ff8081815a368c26015a38e43a742d66,BHK1,14-02-2017 10:13,1,3,4.0,FULLY_FURNISHED,0,12.8430636,77.656476,ANYONE,1,Electronics City Phase 1,BOTH,2,700,0,560100.0,11000,80000,AP
ff8081815a3693f7015a376ed86435e0,BHK3,13-02-2017 19:26,3,3,7.0,SEMI_FURNISHED,1,12.8381267,77.67360034,FAMILY,1,Electronics City Phase 1,BOTH,4,1800,1,560100.0,25000,200000,AP
ff8081815a3bbedd015a3bf77a31314f,BHK3,14-02-2017 16:37,3,0,1.0,SEMI_FURNISHED,0,12.79923473,77.64748777,FAMILY,0,Electronics City Phase 1,BOTH,0,2055,0,560105.0,16000,120000,IH
ff8081815a44a9ad015a455627790838,BHK3,16-02-2017 12:34,3,2,4.0,SEMI_FURNISHED,1,12.85338426,77.65267419,FAMILY,1,Electronics City Phase 1,BOTH,0,1200,1,560100.0,22000,200000,AP
ff8081815a458dea015a461db97d209c,BHK2,17-02-2017 12:21,2,2,3.0,SEMI_FURNISHED,0,12.82871535,77.66927691,ANYONE,0,Electronics City Phase 1,BOTH,5,600,0,560100.0,8000,24000,AP
ff8081815a458dea015a463f43204539,BHK1,16-02-2017 17:18,1,1,3.0,SEMI_FURNISHED,0,12.84556628,77.64892423,FAMILY,0,Electronics City Phase 1,TWO_WHEELER,1,450,0,560100.0,8000,40000,IF
ff8081815a458dea015a46b7520349be,BHK2,16-02-2017 18:06,2,1,4.0,SEMI_FURNISHED,0,12.8429462,77.6464248,FAMILY,1,Electronics City Phase 1,BOTH,4,1160,0,560100.0,16000,150000,AP
ff8081815a473e4e015a474992191430,BHK3,16-02-2017 20:05,2,2,4.0,FULLY_FURNISHED,1,12.83244108,77.66604319,ANYONE,1,Electronics City Phase 1,BOTH,0,1200,1,560100.0,20000,200000,AP
ff8081815a473fa9015a4a74b75f00ff,BHK2,17-02-2017 23:54,2,1,4.0,SEMI_FURNISHED,0,12.84057234,77.64991304,ANYONE,1,Electronics City Phase 1,BOTH,3,1150,0,560100.0,16000,80000,AP
ff8081815a4ba0f3015a4ba799390611,BHK2,17-02-2017 18:25,2,1,7.0,FULLY_FURNISHED,0,12.84088987,77.64329188,ANYONE,1,Electronics City Phase 1,BOTH,1,1050,0,560100.0,22000,150000,AP
ff8081815a4c18d8015a500d776a5528,BHK3,18-02-2017 15:13,3,18,19.0,SEMI_FURNISHED,1,12.82120657,77.65760637,ANYONE,1,Electronics City Phase 1,BOTH,2,1635,1,560099.0,22000,200000,AP
ff8081815a521826015a5281e9466343,BHK1,22-02-2017 15:20,1,5,6.0,FULLY_FURNISHED,0,12.8430636,77.656476,ANYONE,1,Electronics City Phase 1,TWO_WHEELER,0,600,0,560100.0,10000,35000,AP
ff8081815a521826015a5288d7906734,BHK2,22-02-2017 15:20,2,3,6.0,SEMI_FURNISHED,0,12.8430636,77.656476,ANYONE,1,Electronics City Phase 1,TWO_WHEELER,0,850,0,560100.0,12000,40000,AP
ff8081815a52a425015a55b6fcbf142e,BHK1,19-02-2017 15:57,1,2,14.0,SEMI_FURNISHED,0,12.82193458,77.66159778,FAMILY,1,Electronics City Phase 1,BOTH,4,600,0,560099.0,10500,70000,AP
ff8081815a52a55f015a5500cc8d134e,BHK2,19-02-2017 12:49,2,1,5.0,SEMI_FURNISHED,1,12.8498945,77.6535951,ANYONE,1,Electronics City Phase 1,BOTH,1,1050,1,560100.0,13500,120000,AP
ff8081815a56a8e2015a575d326e2c6e,BHK3,16-03-2017 15:40,2,2,5.0,SEMI_FURNISHED,1,12.842749,77.6456048,ANYONE,1,Electronics City Phase 1,BOTH,3,1400,0,560100.0,17000,90000,AP
ff8081815a5b7236015a5bf6830b1fa3,BHK2,23-02-2017 18:34,2,1,4.0,SEMI_FURNISHED,0,12.84599797,77.64595342,ANYONE,0,Electronics City Phase 1,BOTH,0,800,0,560100.0,14000,140000,IF
ff8081815a5b74bc015a5c12399e433b,BHK1,20-02-2017 21:09,1,0,4.0,NOT_FURNISHED,0,12.8430636,77.656476,ANYONE,0,Electronics City Phase 1,BOTH,1,400,0,560100.0,6500,20000,IF
ff8081815a5c2573015a5e9ad3cc113b,BHK2,21-02-2017 08:51,2,6,9.0,SEMI_FURNISHED,1,12.84901604,77.65706653,FAMILY,1,Electronics City Phase 1,BOTH,3,1400,1,560100.0,22000,220000,AP
ff8081815a5f1287015a5f66917b7160,BHK2,21-02-2017 14:50,2,2,4.0,SEMI_FURNISHED,0,12.84723998,77.64695365,FAMILY,1,Electronics City Phase 1,FOUR_WHEELER,2,1030,0,560100.0,14000,100000,AP
ff8081815a5f1287015a5f8b62b41c89,BHK2,21-02-2017 13:51,2,0,4.0,SEMI_FURNISHED,0,12.85073644,77.64869065,FAMILY,1,Electronics City Phase 1,FOUR_WHEELER,5,875,0,560100.0,12000,120000,AP
ff8081815a5f13ee015a5f37fa752874,BHK2,22-02-2017 09:50,2,3,4.0,SEMI_FURNISHED,1,12.8480898,77.64774419,ANYONE,1,Electronics City Phase 1,BOTH,0,1130,0,560100.0,15000,100000,AP
ff8081815a5f9f4c015a60dbb2aa575f,BHK2,21-02-2017 19:11,2,2,5.0,SEMI_FURNISHED,0,12.84083293,77.64852788,ANYONE,1,Electronics City Phase 1,BOTH,6,910,0,560100.0,15000,75000,AP
ff8081815a6580bc015a65d2d2f93039,BHK2,22-02-2017 18:31,2,4,5.0,SEMI_FURNISHED,0,12.84344307,77.64682713,ANYONE,0,Electronics City Phase 1,BOTH,1,1325,0,560100.0,16000,80000,AP
ff8081815a66aded015a67696eff4c84,BHK3,23-02-2017 21:04,2,4,5.0,SEMI_FURNISHED,1,12.83997557,77.6452452,ANYONE,1,Electronics City Phase 1,BOTH,0,1500,0,560100.0,16500,65000,AP
ff8081815a69a1b1015a69b668a50a3c,BHK3,03-03-2017 14:29,3,9,13.0,SEMI_FURNISHED,0,12.82877684,77.66518394,ANYONE,1,Electronics City Phase 1,BOTH,0,1732,0,560100.0,25000,125000,AP
ff8081815a6b889d015a6f1c19032bef,BHK2,24-02-2017 17:58,2,3,4.0,SEMI_FURNISHED,1,12.8348947,77.648506,ANYONE,1,Electronics City Phase 1,BOTH,0,1100,0,560100.0,20000,80000,AP
ff8081815a6b8a08015a6e7d1530609a,BHK2,13-03-2017 16:15,2,2,5.0,SEMI_FURNISHED,1,12.84073355,77.64866199,FAMILY,1,Electronics City Phase 1,FOUR_WHEELER,7,888,1,560100.0,14000,84000,AP
ff8081815a6e4f7f015a6e6802120721,BHK2,24-02-2017 11:50,2,4,9.0,SEMI_FURNISHED,1,12.83020502,77.65470409,ANYONE,1,Electronics City Phase 1,BOTH,3,1125,1,560105.0,16000,140000,AP
ff8081815a701e88015a79489962637f,BHK2,27-02-2017 11:11,2,3,4.0,SEMI_FURNISHED,0,12.85052763,77.64693749,ANYONE,1,Electronics City Phase 1,BOTH,3,1140,0,560100.0,14500,70000,AP
ff8081815a702410015a754195047562,BHK1,26-02-2017 11:24,1,3,14.0,SEMI_FURNISHED,0,12.83953523,77.65580038,FAMILY,1,Electronics City Phase 1,BOTH,0,645,1,560100.0,17000,150000,AP
ff8081815a702410015a7f44f4e21bc4,BHK2,28-02-2017 19:06,2,12,16.0,SEMI_FURNISHED,1,12.84255436,77.65170528,ANYONE,1,Electronics City Phase 1,BOTH,6,1340,1,560100.0,22500,160000,AP
ff8081815a702410015a7f9e13ec3b60,BHK1,28-02-2017 19:09,1,5,6.0,SEMI_FURNISHED,0,12.84690187,77.65023098,ANYONE,1,Electronics City Phase 1,TWO_WHEELER,0,450,0,560100.0,7500,30000,AP
ff8081815a87b712015a8a28c154231c,BHK3,05-03-2017 15:41,3,1,4.0,SEMI_FURNISHED,1,12.833735,77.666763,ANYONE,1,Electronics City Phase 1,BOTH,1,1500,1,560100.0,16000,60000,AP
ff8081815a87b712015a8cec852d0c59,BHK3,02-03-2017 13:19,2,0,4.0,SEMI_FURNISHED,1,12.85204538,77.65930461,ANYONE,1,Electronics City Phase 1,BOTH,0,1200,1,560100.0,21000,125000,AP
ff8081815a8dd861015a8e0442e414c9,BHK2,02-03-2017 19:23,2,0,4.0,SEMI_FURNISHED,0,12.84142037,77.64733086,FAMILY,1,Electronics City Phase 1,BOTH,0,1000,0,560100.0,15000,135000,AP
ff8081815a902504015a92b2b4355bff,BHK2,13-03-2017 12:45,2,3,3.0,SEMI_FURNISHED,1,12.84504346,77.64562351,ANYONE,1,Electronics City Phase 1,BOTH,0,1007,0,560100.0,14000,50000,AP
ff8081815a902504015a92bbf23b5f7f,BHK2,03-03-2017 18:03,2,4,5.0,SEMI_FURNISHED,0,12.84784767,77.64570343,FAMILY,1,Electronics City Phase 1,BOTH,1,1090,0,560100.0,13000,130000,AP
ff8081815a941c9b015a9437a63d063e,BHK2,03-03-2017 19:12,2,13,16.0,FULLY_FURNISHED,1,12.84228239,77.6518233,ANYONE,1,Electronics City Phase 1,BOTH,5,1440,1,560100.0,26000,260000,AP
ff8081815a94ecdf015a9a267cf7497a,BHK2,05-03-2017 12:45,2,4,4.0,SEMI_FURNISHED,0,12.8477762,77.645249,ANYONE,1,Electronics City Phase 1,BOTH,2,1010,0,560100.0,15000,150000,AP
ff8081815a94ecdf015a9d7c9e1d68c8,BHK2,05-03-2017 15:06,2,0,5.0,SEMI_FURNISHED,1,12.84602833,77.65509033,ANYONE,1,Electronics City Phase 1,BOTH,2,1000,0,560100.0,14000,75000,AP
ff8081815a9514a4015a984ccf563d70,BHK1,04-03-2017 16:59,1,2,15.0,SEMI_FURNISHED,0,12.83943062,77.65591304,ANYONE,1,Electronics City Phase 1,BOTH,0,670,0,560100.0,15000,120000,AP
ff8081815a9e18c6015a9eb24300387f,BHK3,05-03-2017 19:53,2,17,19.0,FULLY_FURNISHED,1,12.8430636,77.656476,ANYONE,1,Electronics City Phase 1,BOTH,5,1350,1,560100.0,8150,62000,AP
ff8081815aa262ac015aa26f2bee0483,BHK3,08-03-2017 15:51,1,7,19.0,FULLY_FURNISHED,1,12.842669,77.6472241,ANYONE,1,Electronics City Phase 1,FOUR_WHEELER,5,1400,1,560100.0,10500,40000,AP
ff8081815aa4011f015aa75ee4e119fc,BHK3,21-03-2017 12:19,2,3,4.0,SEMI_FURNISHED,0,12.84149671,77.6463868,ANYONE,0,Electronics City Phase 1,BOTH,3,1300,0,560100.0,18000,100000,AP
ff8081815aa4011f015aa7adadb441ab,BHK2,07-03-2017 13:14,2,1,3.0,SEMI_FURNISHED,0,12.8531123,77.6529746,ANYONE,1,Electronics City Phase 1,BOTH,0,1339,0,560100.0,20000,200000,AP
ff8081815aa7d73a015aa82bdf8c2657,BHK3,07-03-2017 15:21,3,5,17.0,SEMI_FURNISHED,1,12.842669,77.6472241,ANYONE,1,Electronics City Phase 1,BOTH,10,1500,1,560100.0,4000,21000,AP
ff8081815aa7d73a015aa886a291576a,BHK2,07-03-2017 17:22,2,2,5.0,NOT_FURNISHED,0,12.84592539,77.64721403,FAMILY,1,Electronics City Phase 1,BOTH,1,1233,0,560100.0,15000,90000,AP
ff8081815ab0aa10015ab276128d1ddc,BHK2,13-03-2017 13:53,2,2,5.0,SEMI_FURNISHED,1,12.83719856,77.66321214,FAMILY,1,Electronics City Phase 1,BOTH,0,1019,0,560068.0,15000,100000,AP
ff8081815ab805ff015abcffe10352ec,BHK1,11-03-2017 16:29,1,1,3.0,SEMI_FURNISHED,0,12.83568378,77.68475894,ANYONE,0,Electronics City Phase 1,TWO_WHEELER,3,650,0,560100.0,8500,50000,IF
ff8081815ab805ff015ac0e8da632d6e,BHK1,14-03-2017 16:35,1,3,4.0,SEMI_FURNISHED,0,12.83178237,77.65599225,ANYONE,0,Electronics City Phase 1,NONE,0,500,0,562106.0,3500,15000,AP
ff8081815ab805ff015ac137136f5c30,BHK2,14-03-2017 13:20,1,1,4.0,SEMI_FURNISHED,0,12.84078585,77.64862981,ANYONE,0,Electronics City Phase 1,BOTH,10,800,0,560100.0,5000,2000,AP
ff8081815ab805ff015ac6492e60352c,BHK3,13-03-2017 14:04,3,0,4.0,SEMI_FURNISHED,0,12.85077143,77.65150336,ANYONE,1,Electronics City Phase 1,BOTH,0,1449,0,560100.0,25000,250000,AP
ff8081815accafc9015accb0ef620009,BHK2,14-03-2017 20:05,2,1,4.0,SEMI_FURNISHED,1,12.83311951,77.66974176,FAMILY,1,Electronics City Phase 1,FOUR_WHEELER,3,945,0,560100.0,13000,100000,AP
ff8081815ad0dbb3015ad2870b8844a9,BHK2,15-03-2017 22:19,2,12,12.0,FULLY_FURNISHED,1,12.82127105,77.65754771,ANYONE,1,Electronics City Phase 1,BOTH,4,1000,0,560100.0,7000,30000,AP
ff8081815ad0dd03015ad5e8a0965a3e,BHK2,16-03-2017 15:58,2,3,3.0,NOT_FURNISHED,0,12.84733833,77.6498331,FAMILY,0,Electronics City Phase 1,BOTH,0,1200,0,560100.0,13000,130000,AP
ff8081815ad78399015ad7863d67008d,BHK2,16-03-2017 20:25,2,1,4.0,SEMI_FURNISHED,1,12.81947563,77.66421447,FAMILY,1,Electronics City Phase 1,BOTH,0,1070,0,560100.0,14750,120000,AP
ff8081815ad86e3d015adc0dbaa07359,BHK2,18-03-2017 14:37,2,2,3.0,SEMI_FURNISHED,1,12.8430636,77.656476,FAMILY,1,Electronics City Phase 1,FOUR_WHEELER,0,1078,1,560100.0,17000,150000,AP
ff8081815adc9d9c015adfe1ca77057b,BHK2,18-03-2017 15:25,2,3,4.0,FULLY_FURNISHED,1,12.85169378,77.6581695,ANYONE,1,Electronics City Phase 1,BOTH,8,1050,1,560100.0,3000,15000,AP
ff8081815adcaff9015adfec4d8f5c57,BHK2,21-03-2017 11:45,2,1,16.0,SEMI_FURNISHED,0,12.84246022,77.65176697,BACHELOR,0,Electronics City Phase 1,BOTH,3,1300,0,560100.0,10000,26000,AP
ff8081815ae03cc6015ae24eb65c762c,BHK3,22-03-2017 20:54,2,2,2.0,SEMI_FURNISHED,0,12.8430636,77.656476,FAMILY,0,Electronics City Phase 1,BOTH,0,1200,0,560100.0,20000,100000,IF
ff8081815ae03cc6015aeb85a1c35bf0,BHK3,23-03-2017 12:09,3,1,4.0,SEMI_FURNISHED,1,12.85316453,77.652839,FAMILY,1,Electronics City Phase 1,BOTH,0,1450,1,560100.0,27000,150000,AP
ff8081815ae03f60015ae52ca6e5609e,BHK2,19-03-2017 12:16,2,1,3.0,SEMI_FURNISHED,1,12.8430636,77.656476,FAMILY,1,Electronics City Phase 1,BOTH,1,1100,0,560100.0,15000,150000,AP
