property_id,type,activation_date,bathroom,floor,total_floor,furnishing,gym,latitude,longitude,lease_type,lift,locality,parking,property_age,property_size,swimming_pool,pin_code,rent,deposit,building_type
ff8081815890a6c101589f4677a37874,BHK2,10-02-2017 18:01,2,2,4.0,FULLY_FURNISHED,1,12.8983876,77.63224602,FAMILY,1,Hongasandra,BOTH,8,1314,0,560068.0,20000,200000,AP
ff808181590163a30159024b180e2cb1,BHK2,21-03-2017 10:44,1,1,3.0,SEMI_FURNISHED,0,12.89151296,77.63410718,ANYONE,0,Hongasandra,TWO_WHEELER,8,900,0,560068.0,8500,40000,IF
ff8081815916a69301591723fae819d3,BHK2,18-02-2017 18:41,1,1,2.0,SEMI_FURNISHED,0,12.88882081,77.62497593,FAMILY,0,Hongasandra,TWO_WHEELER,5,1100,0,560068.0,11000,50000,IF
ff8081815931656e015939b5983a560a,BHK1,12-02-2017 18:53,1,1,2.0,NOT_FURNISHED,0,12.8764379,77.6148731,FAMILY,0,Hongasandra,TWO_WHEELER,7,450,0,560068.0,6000,25000,IF
ff80818159410eeb015943d042881957,BHK1,15-02-2017 21:38,1,3,3.0,NOT_FURNISHED,0,12.90110144,77.62935998,FAMILY,0,Hongasandra,TWO_WHEELER,1,300,0,560068.0,8000,40000,AP
ff808181594a89df01594e97fb4054e0,BHK2,15-02-2017 23:59,2,1,1.0,SEMI_FURNISHED,0,12.89874809,77.6267868,ANYONE,0,Hongasandra,BOTH,12,1050,0,560068.0,15000,50000,IF
ff808181595eb27001595ee1978f0678,BHK2,11-02-2017 15:25,2,2,5.0,SEMI_FURNISHED,1,12.8882022,77.62861134,FAMILY,1,Hongasandra,BOTH,2,1030,0,560068.0,14000,90000,AP
ff80818159700d3e0159723b5cf51f8b,BHK1,22-02-2017 18:24,1,1,4.0,SEMI_FURNISHED,0,12.8898803,77.6399637,FAMILY,0,Hongasandra,TWO_WHEELER,0,450,0,560068.0,7500,40000,IF
ff808181597a44b501597c7ace5021e9,BHK1,08-02-2017 12:54,1,1,3.0,SEMI_FURNISHED,0,12.88884695,77.62515832,FAMILY,0,Hongasandra,TWO_WHEELER,0,450,0,560076.0,7000,70000,IF
ff80818159a67e0d0159a7d5fe32222c,BHK1,01-02-2017 12:02,1,1,2.0,NOT_FURNISHED,0,12.8942722,77.6289517,FAMILY,0,Hongasandra,TWO_WHEELER,3,500,0,560068.0,5300,25000,AP
ff80818159b092a60159b105cf2c1bae,RK1,07-03-2017 10:32,1,0,1.0,NOT_FURNISHED,0,12.89585123,77.62118702,ANYONE,0,Hongasandra,TWO_WHEELER,5,100,0,560076.0,3000,10000,IF
ff80818159cb8f7d0159cfd0a0c70497,BHK2,24-03-2017 21:09,1,1,2.0,SEMI_FURNISHED,0,12.89359053,77.62680376,FAMILY,0,Hongasandra,TWO_WHEELER,7,750,0,560068.0,9500,80000,IF
ff80818159e05d700159e48731ea17c8,BHK2,16-03-2017 12:41,2,3,4.0,SEMI_FURNISHED,1,12.8979452,77.6314626,FAMILY,1,Hongasandra,BOTH,3,950,0,560068.0,17000,150000,AP
ff80818159fa15030159fe5c3a370449,BHK3,02-02-2017 19:59,2,2,9.0,SEMI_FURNISHED,1,12.8888563,77.6379514,FAMILY,1,Hongasandra,BOTH,0,1335,0,560068.0,28000,280000,AP
ff80818159fa15030159fe746b1515c1,BHK2,02-02-2017 17:05,1,5,5.0,NOT_FURNISHED,0,12.895779,77.62136707,ANYONE,0,Hongasandra,TWO_WHEELER,0,1200,0,560068.0,10000,100000,IF
ff8081815a03bdcb015a08104e6a1fef,BHK2,04-02-2017 15:09,2,1,5.0,SEMI_FURNISHED,0,12.8942722,77.6289517,ANYONE,1,Hongasandra,BOTH,0,1100,0,560068.0,16500,100000,AP
ff8081815a08262d015a08d491570049,BHK1,04-02-2017 17:34,1,3,4.0,SEMI_FURNISHED,0,12.89271006,77.62002059,ANYONE,0,Hongasandra,TWO_WHEELER,0,500,0,560068.0,10000,100000,IF
ff8081815a08262d015a08d5f8f101db,BHK2,04-02-2017 17:34,2,3,4.0,FULLY_FURNISHED,0,12.89272411,77.62005613,FAMILY,0,Hongasandra,BOTH,0,700,0,560068.0,15000,150000,IF
ff8081815a181bec015a18b249492571,BHK2,07-02-2017 22:28,2,0,3.0,FULLY_FURNISHED,0,12.88896461,77.62494374,FAMILY,0,Hongasandra,BOTH,0,900,0,560076.0,13000,125000,AP
ff8081815a1ed4ab015a2191a706467f,BHK1,09-02-2017 12:43,1,3,3.0,NOT_FURNISHED,0,12.89998169,77.62791812,FAMILY,0,Hongasandra,TWO_WHEELER,2,500,0,560068.0,7000,50000,IF
ff8081815a1ed4ab015a21ab9ab4688c,BHK1,09-02-2017 15:22,1,3,3.0,NOT_FURNISHED,0,12.88873975,77.6254319,FAMILY,0,Hongasandra,TWO_WHEELER,0,400,0,560068.0,7500,75000,IF
ff8081815a21c03b015a21ccf13f0f43,BHK1,09-02-2017 13:38,1,2,3.0,SEMI_FURNISHED,0,12.8911586,77.62666836,FAMILY,0,Hongasandra,TWO_WHEELER,0,400,0,560068.0,8000,80000,IF
ff8081815a21c03b015a21cf810a130d,BHK2,09-02-2017 13:38,1,2,3.0,SEMI_FURNISHED,0,12.89134424,77.6265128,FAMILY,0,Hongasandra,TWO_WHEELER,0,550,0,560068.0,12000,120000,IF
ff8081815a28477e015a2b6b828b653f,BHK1,11-02-2017 10:33,1,3,3.0,SEMI_FURNISHED,0,12.89590602,77.62518882,FAMILY,0,Hongasandra,TWO_WHEELER,0,400,0,560068.0,6000,30000,IF
ff8081815a28477e015a2b73ae936ca9,BHK1,11-02-2017 11:03,1,2,2.0,NOT_FURNISHED,0,12.88893585,77.62510199,ANYONE,0,Hongasandra,TWO_WHEELER,0,300,0,560076.0,6500,50000,IF
ff8081815a28477e015a2b92b8ae0831,BHK2,11-02-2017 11:10,2,2,3.0,SEMI_FURNISHED,0,12.88898291,77.6249196,FAMILY,0,Hongasandra,TWO_WHEELER,0,800,0,560076.0,11000,50000,IF
ff8081815a3bbedd015a3cac3a116822,BHK2,14-02-2017 18:24,1,0,1.0,SEMI_FURNISHED,0,12.89369511,77.62668037,FAMILY,0,Hongasandra,BOTH,10,600,0,560068.0,8500,70000,AP
ff8081815a3e05fd015a403a25d41958,RK1,15-02-2017 15:07,1,0,5.0,NOT_FURNISHED,0,12.89541512,77.62527362,FAMILY,0,Hongasandra,NONE,5,200,0,560068.0,3300,15000,IF
ff8081815a409853015a4164736c4c7f,BHK2,15-02-2017 16:42,2,2,5.0,SEMI_FURNISHED,0,12.8979452,77.6314626,FAMILY,1,Hongasandra,BOTH,0,850,0,560068.0,15000,150000,IF
ff8081815a409853015a4193f8410329,BHK2,15-02-2017 17:32,2,2,3.0,SEMI_FURNISHED,0,12.89977936,77.62377851,ANYONE,0,Hongasandra,BOTH,15,880,0,560068.0,12000,120000,AP
ff8081815a458dea015a45c2159f41db,BHK1,16-02-2017 13:05,1,0,2.0,SEMI_FURNISHED,0,12.89183541,77.63344708,ANYONE,0,Hongasandra,TWO_WHEELER,4,500,0,560068.0,5500,50000,IF
ff8081815a458dea015a46295d212d11,RK1,16-02-2017 16:51,1,3,3.0,SEMI_FURNISHED,0,12.8942722,77.6289517,FAMILY,0,Hongasandra,TWO_WHEELER,3,272,0,560068.0,5000,25000,IF
ff8081815a458dea015a46399e83403b,BHK1,16-02-2017 17:21,1,4,5.0,SEMI_FURNISHED,0,12.88837371,77.62477208,FAMILY,0,Hongasandra,BOTH,2,300,0,560076.0,6000,2500,IF
ff8081815a458dea015a463c95e742d8,BHK2,16-02-2017 17:21,2,1,5.0,SEMI_FURNISHED,0,12.88835802,77.62481499,FAMILY,0,Hongasandra,BOTH,2,800,0,560076.0,15000,50000,IF
ff8081815a458dea015a463db22243f2,RK1,16-02-2017 16:01,1,1,2.0,SEMI_FURNISHED,0,12.8939674,77.628492,FAMILY,0,Hongasandra,TWO_WHEELER,0,350,0,560068.0,3500,25000,IF
ff8081815a458dea015a4647c4eb4eeb,BHK1,16-02-2017 16:05,1,0,2.0,NOT_FURNISHED,0,12.89352647,77.6268279,FAMILY,0,Hongasandra,NONE,0,350,0,560068.0,4500,25000,IF
ff8081815a458dea015a465bb99e62da,BHK1,16-02-2017 16:12,1,1,2.0,SEMI_FURNISHED,0,12.89227048,77.62650644,ANYONE,0,Hongasandra,TWO_WHEELER,0,500,0,560068.0,5000,25000,IF
ff8081815a4b465e015a4b801b663fce,BHK1,17-02-2017 17:53,1,2,3.0,SEMI_FURNISHED,0,12.89160186,77.63403477,ANYONE,0,Hongasandra,TWO_WHEELER,5,600,0,560068.0,8000,45000,IF
ff8081815a4c18d8015a4f3df3d843d3,BHK2,18-02-2017 12:21,2,9,11.0,SEMI_FURNISHED,0,12.88849548,77.63788703,FAMILY,1,Hongasandra,BOTH,3,1050,0,560068.0,20000,150000,AP
ff8081815a4c18d8015a4ff406cc3439,BHK1,18-02-2017 16:47,1,0,0.0,NOT_FURNISHED,0,12.89535237,77.62515091,FAMILY,0,Hongasandra,TWO_WHEELER,4,400,0,560068.0,5000,50000,IH
ff8081815a4c18d8015a4ff7d3ba39cf,BHK2,18-02-2017 17:41,2,3,3.0,SEMI_FURNISHED,0,12.89169337,77.63376923,FAMILY,0,Hongasandra,TWO_WHEELER,1,750,0,560068.0,10000,100000,IF
ff8081815a4c18d8015a4ffa63303da1,BHK1,18-02-2017 17:41,1,0,1.0,SEMI_FURNISHED,0,12.89175612,77.63362975,FAMILY,0,Hongasandra,TWO_WHEELER,3,500,0,560068.0,7000,75000,IF
ff8081815a51131f015a5142b1994d42,BHK2,19-02-2017 13:34,2,2,5.0,SEMI_FURNISHED,0,12.88800349,77.62882591,FAMILY,0,Hongasandra,BOTH,4,1050,0,560068.0,12000,80000,AP
ff8081815a52a425015a54aa3db63249,BHK2,20-03-2017 10:47,1,1,2.0,NOT_FURNISHED,0,12.8907025,77.6230042,FAMILY,0,Hongasandra,TWO_WHEELER,3,650,0,560076.0,8000,80000,AP
ff8081815a52a425015a54fe22e93cc1,BHK2,19-02-2017 11:55,2,1,3.0,SEMI_FURNISHED,0,12.88990688,77.63097967,FAMILY,0,Hongasandra,BOTH,6,1000,0,560068.0,11500,50000,AP
ff8081815a59d9c1015a5a4b9e8c0e5b,BHK1,20-02-2017 15:11,1,1,2.0,SEMI_FURNISHED,0,12.89377093,77.62679303,FAMILY,0,Hongasandra,TWO_WHEELER,0,580,0,560068.0,5500,30000,IF
ff8081815a59d9c1015a5a5477ec19e7,BHK1,20-02-2017 12:42,1,3,3.0,NOT_FURNISHED,0,12.89367027,77.62675413,ANYONE,0,Hongasandra,TWO_WHEELER,0,250,0,560068.0,5000,50000,IF
ff8081815a59d9c1015a5a5a626922c7,BHK1,20-02-2017 14:37,1,2,2.0,SEMI_FURNISHED,0,12.89185443,77.62637471,ANYONE,0,Hongasandra,TWO_WHEELER,0,500,0,560068.0,8000,50000,IF
ff8081815a5a7cf5015a5a88e47f0b86,BHK2,20-02-2017 14:28,2,2,2.0,SEMI_FURNISHED,0,12.89560931,77.62594583,FAMILY,0,Hongasandra,TWO_WHEELER,0,1000,0,560068.0,11000,110000,IF
ff8081815a5a8a7e015a5a8d9913027c,BHK1,20-02-2017 14:21,1,2,2.0,NOT_FURNISHED,0,12.88948492,77.62427319,FAMILY,0,Hongasandra,TWO_WHEELER,0,400,0,560068.0,6500,30000,IF
ff8081815a5a8a7e015a5aaa6c611e5e,BHK2,20-02-2017 14:17,2,3,3.0,SEMI_FURNISHED,0,12.89217933,77.6273288,FAMILY,0,Hongasandra,TWO_WHEELER,0,700,0,560068.0,8500,50000,IF
ff8081815a5a8a7e015a5ab3e86c2b28,RK1,20-02-2017 17:24,1,0,0.0,NOT_FURNISHED,0,12.89214534,77.62732075,ANYONE,0,Hongasandra,TWO_WHEELER,0,450,0,560068.0,1102,110000,IH
ff8081815a5f1287015a5f1740da03fb,BHK1,21-02-2017 13:51,1,1,2.0,NOT_FURNISHED,0,12.89309936,77.63088315,FAMILY,0,Hongasandra,TWO_WHEELER,6,350,0,560068.0,6500,50000,IF
ff8081815a5f1287015a5f837b9a1586,BHK1,22-02-2017 12:00,1,0,0.0,NOT_FURNISHED,0,12.90123402,77.63185042,FAMILY,0,Hongasandra,TWO_WHEELER,10,180,0,560068.0,4000,10000,IH
ff8081815a618b0b015a61a6905b121b,BHK1,23-02-2017 19:34,1,1,4.0,SEMI_FURNISHED,0,12.89119659,77.63368876,FAMILY,0,Hongasandra,BOTH,0,500,0,560068.0,7250,35000,IF
ff8081815a618b0b015a61ae13b018d8,BHK2,23-02-2017 19:34,2,1,4.0,SEMI_FURNISHED,0,12.891377,77.63389261,FAMILY,0,Hongasandra,BOTH,0,650,0,560068.0,9500,50000,AP
ff8081815a66aded015a6958db8d1e3e,BHK2,23-02-2017 12:43,2,2,4.0,NOT_FURNISHED,0,12.89380493,77.62656611,FAMILY,0,Hongasandra,TWO_WHEELER,0,550,0,560068.0,8000,50000,IF
ff8081815a66aded015a696a72d92557,BHK1,23-02-2017 18:34,1,3,3.0,SEMI_FURNISHED,0,12.88839985,77.62468625,FAMILY,0,Hongasandra,TWO_WHEELER,0,600,0,560068.0,7500,50000,IF
ff8081815a69bafb015a6ada9fb136bd,BHK1,23-02-2017 17:48,1,1,3.0,NOT_FURNISHED,0,12.89254501,77.62671297,FAMILY,0,Hongasandra,TWO_WHEELER,0,400,0,560068.0,6500,50000,IF
ff8081815a69bafb015a6adbce2b37bf,BHK2,23-02-2017 17:49,2,3,3.0,NOT_FURNISHED,0,12.89248226,77.62668078,FAMILY,0,Hongasandra,TWO_WHEELER,0,600,0,560068.0,10000,100000,IF
ff8081815a6f4811015a7018ac395695,BHK1,27-02-2017 17:25,1,2,2.0,SEMI_FURNISHED,0,12.89279764,77.62001681,FAMILY,0,Hongasandra,TWO_WHEELER,10,400,0,560076.0,7000,70000,IF
ff8081815a701e88015a7553f1f10775,BHK1,25-02-2017 20:15,1,3,3.0,NOT_FURNISHED,0,12.89870365,77.62671974,ANYONE,0,Hongasandra,BOTH,10,450,0,560068.0,6000,60000,AP
ff8081815a702410015a74cff7f63e3e,BHK1,25-02-2017 17:46,1,2,3.0,SEMI_FURNISHED,0,12.89634406,77.62565551,FAMILY,0,Hongasandra,TWO_WHEELER,0,450,0,560068.0,7000,50000,IF
ff8081815a702410015a798f7696179d,RK1,26-02-2017 17:33,1,2,2.0,NOT_FURNISHED,0,12.89566191,77.63118888,FAMILY,0,Hongasandra,TWO_WHEELER,0,150,0,560068.0,4000,20000,IF
ff8081815a702410015a7e22e1b12d0a,RK1,27-02-2017 12:43,1,0,1.0,NOT_FURNISHED,0,12.8959845,77.62566766,ANYONE,0,Hongasandra,TWO_WHEELER,10,250,0,560068.0,4000,15000,IF
ff8081815a833856015a83c2de9e4a3f,RK1,28-02-2017 14:11,1,0,0.0,NOT_FURNISHED,0,12.88882865,77.62502421,ANYONE,0,Hongasandra,TWO_WHEELER,5,120,0,560068.0,2500,10000,IF
ff8081815a858c85015a87912df834c7,BHK2,02-03-2017 18:45,1,1,1.0,NOT_FURNISHED,0,12.89368653,77.6272029,ANYONE,0,Hongasandra,TWO_WHEELER,1,500,0,560068.0,8500,50000,IF
ff8081815a8d7af5015a8d838de404b0,RK1,02-03-2017 14:40,1,2,2.0,SEMI_FURNISHED,0,12.8942722,77.6289517,BACHELOR,0,Hongasandra,BOTH,2,150,0,560068.0,5500,15000,IF
ff8081815a8e1e6a015a8e2501690343,BHK1,02-03-2017 19:23,1,1,1.0,NOT_FURNISHED,0,12.89525053,77.62509678,FAMILY,0,Hongasandra,TWO_WHEELER,6,300,0,560068.0,5500,30000,IF
ff8081815a8e1e6a015a8e26ee5c0433,BHK2,02-03-2017 19:23,2,1,1.0,SEMI_FURNISHED,0,12.89536165,77.62506191,FAMILY,0,Hongasandra,TWO_WHEELER,6,600,0,560068.0,9000,90000,IF
ff8081815a8e1e6a015a8e3dbf8a0fc7,RK1,02-03-2017 15:58,1,1,1.0,NOT_FURNISHED,0,12.89015057,77.62493283,ANYONE,0,Hongasandra,TWO_WHEELER,5,200,0,560068.0,4000,20000,IF
ff8081815a8e1e6a015a8e4265521203,BHK1,02-03-2017 19:23,1,1,1.0,NOT_FURNISHED,0,12.89627085,77.62563942,FAMILY,0,Hongasandra,TWO_WHEELER,5,600,0,560068.0,6000,50000,IF
ff8081815a8eedc4015a8f2752231b62,BHK1,02-03-2017 18:45,1,1,1.0,NOT_FURNISHED,0,12.89367681,77.62656772,ANYONE,0,Hongasandra,NONE,1,350,0,560068.0,7000,35000,IF
ff8081815a8eedc4015a8f3856ca2564,BHK2,05-03-2017 18:51,2,3,4.0,SEMI_FURNISHED,0,12.89310619,77.62073833,FAMILY,0,Hongasandra,TWO_WHEELER,1,650,0,560076.0,10000,50000,IF
ff8081815a8f6549015a8f826e400b33,BHK1,03-03-2017 10:21,2,0,2.0,SEMI_FURNISHED,0,12.90210726,77.62923795,BACHELOR,0,Hongasandra,TWO_WHEELER,0,1200,0,560068.0,15000,75000,IH
ff8081815a902504015a929b030749ee,BHK1,03-03-2017 16:55,1,0,3.0,NOT_FURNISHED,0,12.88885218,77.62509394,ANYONE,0,Hongasandra,NONE,0,375,0,560068.0,5000,25000,IF
ff8081815a902c06015a90efaf58160f,BHK1,04-03-2017 15:33,1,3,3.0,SEMI_FURNISHED,0,12.88954506,77.6241659,FAMILY,0,Hongasandra,TWO_WHEELER,2,600,0,560068.0,6000,50000,IF
ff8081815a902c06015a90f737581648,BHK2,04-03-2017 15:32,2,2,2.0,SEMI_FURNISHED,0,12.88940387,77.62421418,FAMILY,0,Hongasandra,BOTH,2,1200,0,560068.0,15000,100000,IF
ff8081815a93c0f8015a93c4cdf5023c,BHK2,03-03-2017 17:06,2,3,4.0,SEMI_FURNISHED,0,12.89594535,77.62106632,ANYONE,0,Hongasandra,TWO_WHEELER,2,600,0,560068.0,9000,90000,IF
ff8081815a9514a4015a981282431449,BHK1,04-03-2017 15:11,1,1,2.0,NOT_FURNISHED,0,12.8899644,77.63129886,FAMILY,0,Hongasandra,TWO_WHEELER,3,450,0,560068.0,4000,30000,IF
ff8081815a9aac37015a9d9206cb3c3a,BHK2,05-03-2017 14:42,2,1,1.0,SEMI_FURNISHED,0,12.89352554,77.62027843,ANYONE,0,Hongasandra,TWO_WHEELER,10,800,0,560076.0,10000,100000,IF
ff8081815a9aac37015a9dad06a84bdd,BHK1,10-03-2017 21:09,1,0,3.0,SEMI_FURNISHED,0,12.89411533,77.62885246,ANYONE,0,Hongasandra,TWO_WHEELER,1,500,0,560068.0,7000,50000,IF
