property_id,type,activation_date,bathroom,floor,total_floor,furnishing,gym,latitude,longitude,lease_type,lift,locality,parking,property_age,property_size,swimming_pool,pin_code,rent,deposit,building_type
ff80818156282c730156285c000a0365,BHK3,22-02-2017 12:09,2,3,3.0,SEMI_FURNISHED,1,12.89987302,77.67355267,FAMILY,1,Kasavanahalli,BOTH,4,1600,0,560035.0,22000,100000,AP
ff808181562c9a6601562ca0e46600dc,BHK2,05-03-2017 18:29,2,1,2.0,SEMI_FURNISHED,0,12.90330781,77.67549795,FAMILY,0,Kasavanahalli,BOTH,5,850,0,560035.0,16000,160000,IF
ff808181565ed10b01566454cbf239fd,BHK2,13-03-2017 22:49,2,4,12.0,SEMI_FURNISHED,1,12.911319,77.67704984,ANYONE,1,Kasavanahalli,BOTH,7,1400,1,560035.0,18000,150000,AP
ff8081815672ecad015673e9151b37e2,BHK2,18-03-2017 15:27,1,1,21.0,SEMI_FURNISHED,0,12.91137465,77.68066296,ANYONE,0,Kasavanahalli,BOTH,5,1000,0,560035.0,14000,80000,AP
ff808181574683d7015746d866e40663,BHK3,09-02-2017 12:42,2,3,3.0,SEMI_FURNISHED,0,12.91086184,77.68329212,FAMILY,0,Kasavanahalli,BOTH,2,1300,0,560035.0,17500,175000,IF
ff808181576a705801576a792cbe00a5,BHK3,12-02-2017 13:40,3,2,2.0,SEMI_FURNISHED,0,12.91161148,77.67575075,FAMILY,0,Kasavanahalli,BOTH,0,2000,0,560035.0,28000,150000,IF
ff80818157b942630157ba5094591d72,BHK3,12-03-2017 09:48,3,0,10.0,SEMI_FURNISHED,0,12.90676776,77.67532559,ANYONE,0,Kasavanahalli,BOTH,1,1755,0,560035.0,32000,200000,AP
ff80818157bd3e9a0157bdd007a10c9a,BHK2,19-02-2017 15:44,3,0,9.0,SEMI_FURNISHED,1,12.90684891,77.67629242,FAMILY,1,Kasavanahalli,BOTH,7,1532,1,560035.0,24000,150000,AP
ff80818158526819015852ff980f1f03,BHK3,09-02-2017 14:24,3,5,6.0,SEMI_FURNISHED,1,12.90298446,77.67561898,FAMILY,1,Kasavanahalli,BOTH,7,1287,1,560035.0,26500,150000,AP
ff8081815871433e015872a63c0d4dab,BHK2,27-02-2017 17:42,2,2,2.0,SEMI_FURNISHED,0,12.90426233,77.67542521,FAMILY,0,Kasavanahalli,BOTH,0,1050,0,560035.0,18500,150000,IF
ff808181587144e20158765b340531c2,BHK4PLUS,12-02-2017 13:39,4,1,3.0,SEMI_FURNISHED,0,12.91160103,77.67553081,FAMILY,0,Kasavanahalli,BOTH,0,2400,0,560035.0,45000,250000,IF
ff808181590163a3015902a698ee3d86,BHK2,29-03-2017 13:28,2,0,3.0,SEMI_FURNISHED,0,12.89533315,77.6753616,ANYONE,0,Kasavanahalli,TWO_WHEELER,3,950,0,560035.0,14000,100000,IF
ff808181590706590159074396c30c60,BHK1,09-03-2017 17:56,3,3,5.0,SEMI_FURNISHED,1,12.90815004,77.67643138,ANYONE,1,Kasavanahalli,BOTH,0,900,0,560035.0,14000,84000,AP
ff8081815907065901590747dc4c0d50,BHK4,22-03-2017 17:02,3,5,5.0,SEMI_FURNISHED,1,12.9066841,77.6757011,ANYONE,1,Kasavanahalli,BOTH,0,1500,1,560035.0,40000,240000,AP
ff8081815925425d0159260fc94c30ba,BHK3,22-02-2017 13:41,2,1,4.0,SEMI_FURNISHED,1,12.89610905,77.67190453,ANYONE,1,Kasavanahalli,BOTH,0,1405,1,560035.0,21000,210000,AP
ff8081815944666101594529efbf34ca,BHK3,12-03-2017 17:43,2,3,5.0,SEMI_FURNISHED,0,12.89558415,77.67699238,FAMILY,1,Kasavanahalli,BOTH,0,1400,0,560035.0,22000,220000,AP
ff808181594466610159452e3a573692,BHK2,26-03-2017 17:07,2,2,4.0,SEMI_FURNISHED,0,12.89665832,77.67375377,FAMILY,0,Kasavanahalli,BOTH,2,800,0,560035.0,9500,80000,IF
ff808181594466610159452fcc7436fc,BHK1,26-03-2017 17:07,1,0,4.0,SEMI_FURNISHED,0,12.89628182,77.67395762,FAMILY,0,Kasavanahalli,BOTH,2,500,0,560035.0,6500,60000,IF
ff808181596a706c01596d635fb2386b,BHK2,05-03-2017 17:00,2,3,4.0,SEMI_FURNISHED,0,12.90344084,77.67838962,ANYONE,1,Kasavanahalli,TWO_WHEELER,0,900,0,560035.0,25000,250000,IF
ff808181598370eb0159879bbff05be8,RK1,18-03-2017 14:37,1,1,1.0,FULLY_FURNISHED,0,12.90467972,77.67613739,BACHELOR,0,Kasavanahalli,NONE,1,300,0,560035.0,8000,35000,IF
ff80818159b44aa30159b5a954744080,BHK2,03-03-2017 17:45,2,3,4.0,SEMI_FURNISHED,1,12.9077096,77.6770999,FAMILY,1,Kasavanahalli,BOTH,3,1138,0,560035.0,17800,100000,AP
ff80818159bd40210159bfdc9dfe4935,BHK3,19-03-2017 22:01,2,3,3.0,FULLY_FURNISHED,0,12.9120567,77.68046741,ANYONE,1,Kasavanahalli,BOTH,10,1500,0,560035.0,29000,250000,AP
ff80818159f971b90159f97cc5960360,BHK2,01-02-2017 18:55,1,3,4.0,SEMI_FURNISHED,0,12.9045839,77.67522136,ANYONE,0,Kasavanahalli,TWO_WHEELER,0,900,0,560035.0,8000,24000,IF
ff80818159f99aca0159f9cfaac9213c,BHK3,02-02-2017 18:23,3,1,3.0,SEMI_FURNISHED,1,10.9001731,76.9025656,FAMILY,1,Kasavanahalli,BOTH,0,1600,0,5600035.0,25000,250000,AP
ff80818159fa0f0f0159fa5c600e41a8,BHK2,01-02-2017 21:58,1,0,2.0,SEMI_FURNISHED,0,12.90824737,77.67496569,ANYONE,0,Kasavanahalli,TWO_WHEELER,10,1200,0,,16000,80000,IF
ff80818159fa0f0f015a026052797cd4,BHK2,03-02-2017 16:12,2,1,11.0,SEMI_FURNISHED,1,12.9069693,77.6761971,FAMILY,1,Kasavanahalli,BOTH,7,950,1,560035.0,26000,150000,AP
ff80818159fa0f0f015a029fd7b25650,BHK1,18-02-2017 14:55,1,4,5.0,FULLY_FURNISHED,0,12.90460482,77.67620305,ANYONE,0,Kasavanahalli,TWO_WHEELER,1,800,0,560035.0,7000,30000,IF
ff8081815a03bdcb015a03ebbb5d307f,BHK2,03-02-2017 19:43,2,4,6.0,SEMI_FURNISHED,1,12.9123836,77.679271,ANYONE,1,Kasavanahalli,BOTH,5,950,0,560035.0,22000,210000,AP
ff8081815a08262d015a08a2825a3f07,BHK2,10-02-2017 18:09,2,5,5.0,NOT_FURNISHED,0,12.90785657,77.67874732,ANYONE,1,Kasavanahalli,BOTH,0,1060,1,560035.0,20000,100000,AP
ff8081815a12f659015a132e8a934803,BHK2,06-02-2017 22:37,2,5,6.0,SEMI_FURNISHED,0,12.9081618,77.6761122,ANYONE,0,Kasavanahalli,BOTH,3,1235,0,560035.0,20000,150000,AP
ff8081815a1817c2015a1887136c0dcb,BHK2,07-02-2017 21:41,2,0,4.0,SEMI_FURNISHED,0,12.9088214,77.6766999,FAMILY,1,Kasavanahalli,BOTH,4,1026,0,560035.0,20000,150000,AP
ff8081815a1817c2015a18a9a7434325,BHK3,07-02-2017 18:39,3,8,8.0,FULLY_FURNISHED,0,12.9069693,77.6761971,FAMILY,1,Kasavanahalli,BOTH,8,1766,0,560035.0,35000,350000,AP
ff8081815a1817c2015a18eb10960f3a,BHK3,07-02-2017 20:40,3,1,2.0,SEMI_FURNISHED,0,12.90296884,77.67586953,ANYONE,1,Kasavanahalli,BOTH,0,1800,0,560035.0,30000,300000,IF
ff8081815a1817c2015a1da5eddd6c4b,BHK3,08-02-2017 17:50,3,2,4.0,SEMI_FURNISHED,0,12.8996023,77.67526594,FAMILY,1,Kasavanahalli,BOTH,2,1550,0,560035.0,27000,270000,AP
ff8081815a1ed4ab015a214d70d47848,BHK1,09-02-2017 20:37,1,3,3.0,NOT_FURNISHED,0,12.90302695,77.67556701,FAMILY,0,Kasavanahalli,TWO_WHEELER,3,400,0,560035.0,11000,50000,IF
ff8081815a21c03b015a26b460795650,BHK3,11-02-2017 16:23,2,2,3.0,SEMI_FURNISHED,0,12.90476363,77.67574204,FAMILY,1,Kasavanahalli,BOTH,3,1650,0,560035.0,23000,230000,AP
ff8081815a21c1b1015a22986bec1b05,BHK3,20-02-2017 15:44,2,2,3.0,SEMI_FURNISHED,0,12.89504196,77.67427324,FAMILY,0,Kasavanahalli,FOUR_WHEELER,0,1200,0,560035.0,16000,160000,IF
ff8081815a21c1b1015a229d9e341e04,BHK2,20-02-2017 15:44,2,3,3.0,SEMI_FURNISHED,0,12.89551495,77.67425271,FAMILY,0,Kasavanahalli,NONE,0,700,0,560035.0,12000,100000,IF
ff8081815a271e9c015a2826f0357b44,BHK2,22-02-2017 10:20,2,2,3.0,SEMI_FURNISHED,0,12.91100532,77.67966211,ANYONE,1,Kasavanahalli,BOTH,0,960,0,560035.0,18000,170000,AP
ff8081815a28477e015a2b9314cd08be,BHK2,11-02-2017 10:56,2,5,7.0,SEMI_FURNISHED,1,12.89881831,77.67758581,FAMILY,1,Kasavanahalli,BOTH,1,1100,1,560035.0,22000,220000,AP
ff8081815a28477e015a2c149a6446c9,BHK4,11-02-2017 14:14,4,0,0.0,SEMI_FURNISHED,0,12.90502614,77.68174844,ANYONE,0,Kasavanahalli,BOTH,4,2400,0,560035.0,45000,450000,IH
ff8081815a28477e015a2c28735e5fe4,RK1,20-03-2017 14:38,1,0,4.0,NOT_FURNISHED,1,12.91106802,77.67794569,ANYONE,1,Kasavanahalli,NONE,0,250,1,560035.0,47500,400000,AP
ff8081815a28477e015a2c804b664e5c,BHK2,11-02-2017 15:59,2,2,4.0,SEMI_FURNISHED,1,12.88844271,77.6754139,FAMILY,1,Kasavanahalli,FOUR_WHEELER,1,1395,1,560035.0,20000,160000,AP
ff8081815a30d446015a312286a16e13,BHK3,12-02-2017 13:26,2,3,4.0,SEMI_FURNISHED,0,12.90983471,77.687498,FAMILY,1,Kasavanahalli,BOTH,0,1500,0,560035.0,22000,220000,AP
ff8081815a30d446015a327edded4685,BHK3,14-02-2017 16:51,2,11,11.0,SEMI_FURNISHED,0,12.90130084,77.67521226,ANYONE,0,Kasavanahalli,BOTH,2,1100,0,560035.0,22000,200000,AP
ff8081815a30d446015a3680a9c034e1,BHK3,13-02-2017 15:33,2,0,2.0,SEMI_FURNISHED,1,12.90095654,77.67365415,ANYONE,0,Kasavanahalli,BOTH,7,1650,1,560035.0,35000,350000,IH
ff8081815a44ada5015a4502241e2bdd,BHK1,16-02-2017 11:20,1,1,3.0,SEMI_FURNISHED,0,12.90824421,77.67629193,FAMILY,0,Kasavanahalli,TWO_WHEELER,3,550,0,560035.0,10000,75000,IF
ff8081815a458dea015a45bf645c3e3d,BHK3,16-02-2017 12:51,3,0,3.0,SEMI_FURNISHED,0,12.90207027,77.67626269,ANYONE,1,Kasavanahalli,BOTH,0,1200,0,560035.0,5500,17000,AP
ff8081815a45928a015a466e2197480a,BHK2,16-02-2017 16:41,2,3,5.0,SEMI_FURNISHED,0,12.9066841,77.6757011,ANYONE,1,Kasavanahalli,BOTH,7,975,0,560035.0,17000,100000,AP
ff8081815a4bf695015a4c1725db24fe,BHK3,17-02-2017 18:20,3,1,9.0,FULLY_FURNISHED,1,12.90294904,77.67544993,FAMILY,1,Kasavanahalli,BOTH,5,1609,1,560035.0,35000,350000,AP
ff8081815a4c18d8015a4c4cc5b93dcb,BHK2,17-02-2017 21:08,2,2,4.0,SEMI_FURNISHED,0,12.9086439,77.6790248,FAMILY,1,Kasavanahalli,BOTH,0,1600,0,560035.0,25000,200000,AP
ff8081815a52a425015a550972b45c61,BHK3,21-02-2017 18:50,2,3,3.0,FULLY_FURNISHED,0,12.91203971,77.68047814,ANYONE,0,Kasavanahalli,BOTH,7,1500,0,560035.0,25000,200000,AP
ff8081815a52a7e2015a54f9434d2b82,BHK3,19-02-2017 15:42,3,0,4.0,SEMI_FURNISHED,1,12.9086439,77.6790248,ANYONE,1,Kasavanahalli,BOTH,0,1520,0,560102.0,30000,250000,AP
ff8081815a5a8a7e015a5ad8d838567c,BHK2,21-02-2017 10:39,2,4,4.0,SEMI_FURNISHED,0,12.91041596,77.67727393,FAMILY,1,Kasavanahalli,BOTH,0,600,0,560035.0,22000,100000,AP
ff8081815a657e49015a661491c277da,BHK2,22-02-2017 21:08,2,0,2.0,SEMI_FURNISHED,0,12.90585486,77.67551473,FAMILY,0,Kasavanahalli,BOTH,2,750,0,560035.0,13500,75000,AP
ff8081815a69a1b1015a69bafb8c0c5e,BHK2,25-02-2017 12:40,2,0,2.0,SEMI_FURNISHED,0,12.91050628,77.6838232,FAMILY,0,Kasavanahalli,TWO_WHEELER,4,900,0,560035.0,15000,150000,IH
ff8081815a69c55f015a6ad26ece7715,BHK3,24-02-2017 18:35,3,4,4.0,SEMI_FURNISHED,0,12.8861588,77.6821354,FAMILY,0,Kasavanahalli,BOTH,2,1550,0,560099.0,22000,125000,AP
ff8081815a6b8a08015a6bc7de052cda,BHK4,23-02-2017 22:03,4,1,1.0,SEMI_FURNISHED,0,12.9066841,77.6757011,FAMILY,0,Kasavanahalli,BOTH,6,2000,0,560035.0,30000,180000,IH
ff8081815a701e88015a791bd06d4c1a,BHK3,26-02-2017 15:51,2,10,11.0,SEMI_FURNISHED,1,12.90130644,77.67455725,ANYONE,1,Kasavanahalli,BOTH,2,1140,1,560035.0,22000,100000,AP
ff8081815a701e88015a792b28d25382,BHK1,26-02-2017 16:48,1,2,4.0,SEMI_FURNISHED,0,12.90527868,77.67617388,FAMILY,0,Kasavanahalli,TWO_WHEELER,3,800,0,560035.0,10500,100000,IF
ff8081815a701e88015a7e83a1ac3bb0,BHK2,28-02-2017 18:44,2,3,3.0,SEMI_FURNISHED,1,12.9066841,77.6757011,FAMILY,1,Kasavanahalli,BOTH,2,1089,1,560035.0,22000,100000,AP
ff8081815a702410015a7591bb091c02,BHK3,26-02-2017 11:21,2,2,11.0,SEMI_FURNISHED,1,12.90119626,77.67495476,FAMILY,1,Kasavanahalli,BOTH,3,1206,1,560035.0,23000,140000,AP
ff8081815a702410015a7965d9d401ef,BHK2,26-02-2017 17:51,2,0,2.0,SEMI_FURNISHED,0,12.89527727,77.67740606,ANYONE,0,Kasavanahalli,TWO_WHEELER,0,800,0,560035.0,7500,30000,IF
ff8081815a80c6e4015a83277ae1531b,BHK3,28-02-2017 11:19,3,4,7.0,SEMI_FURNISHED,0,12.90035826,77.67999712,FAMILY,1,Kasavanahalli,BOTH,1,1550,1,560035.0,27500,150000,AP
ff8081815a833856015a8355851a0f5f,BHK3,28-02-2017 15:43,3,0,1.0,SEMI_FURNISHED,1,12.89527204,77.67689644,ANYONE,0,Kasavanahalli,BOTH,0,1800,1,560035.0,25000,250000,IH
ff8081815a842ace015a845eb9ed103a,BHK2,01-03-2017 20:14,2,2,3.0,SEMI_FURNISHED,0,12.89445629,77.67577527,ANYONE,0,Kasavanahalli,NONE,5,850,0,560035.0,10000,50000,IF
ff8081815a87b8df015a8a43b4fd32d4,BHK2,03-03-2017 16:40,2,1,4.0,FULLY_FURNISHED,1,12.9066841,77.6757011,FAMILY,1,Kasavanahalli,BOTH,5,1300,0,560035.0,27000,150000,AP
ff8081815a8e1e6a015a8e5cf2441e5e,BHK2,02-03-2017 15:38,2,0,4.0,SEMI_FURNISHED,0,12.90773836,77.67709185,FAMILY,1,Kasavanahalli,BOTH,2,1200,1,560035.0,18500,100000,AP
ff8081815a9345aa015a937469ed12e9,BHK1,03-03-2017 15:16,1,0,3.0,SEMI_FURNISHED,0,12.89714373,77.67256161,ANYONE,0,Kasavanahalli,TWO_WHEELER,0,350,0,560035.0,8500,85000,IF
ff8081815a9345aa015a937636a5176e,BHK2,03-03-2017 15:16,2,0,3.0,SEMI_FURNISHED,0,12.89721171,77.6727601,ANYONE,0,Kasavanahalli,TWO_WHEELER,0,550,0,560035.0,13000,130000,IF
ff8081815a9aac37015a9ce4f3414a20,BHK3,05-03-2017 11:29,3,1,4.0,SEMI_FURNISHED,1,12.91214747,77.68073633,FAMILY,1,Kasavanahalli,BOTH,0,1700,0,560035.0,23000,150000,AP
ff8081815a9aac37015a9cf796835a39,BHK3,05-03-2017 17:41,3,6,14.0,SEMI_FURNISHED,1,12.90989399,77.68574524,FAMILY,1,Kasavanahalli,BOTH,1,1747,1,560035.0,35000,350000,AP
ff8081815a9aac37015a9d2431c577b6,BHK1,05-03-2017 12:28,1,0,2.0,NOT_FURNISHED,0,12.91177096,77.67567296,FAMILY,0,Kasavanahalli,TWO_WHEELER,5,500,0,560035.0,10000,100000,IF
ff8081815a9d05c0015a9d3abe1e1450,BHK3,06-03-2017 09:19,3,0,5.0,SEMI_FURNISHED,1,12.90087941,77.67359246,ANYONE,1,Kasavanahalli,BOTH,0,1500,1,560035.0,25000,250000,AP
ff8081815a9dca24015a9e26756238d2,BHK3,05-03-2017 16:49,4,0,0.0,SEMI_FURNISHED,0,12.90500975,77.67621299,FAMILY,0,Kasavanahalli,BOTH,9,1700,0,560035.0,40000,300000,IH
ff8081815aa264ee015aa2857ee00afc,BHK3,06-03-2017 13:19,3,1,6.0,FULLY_FURNISHED,1,12.9066841,77.6757011,FAMILY,1,Kasavanahalli,BOTH,2,1350,1,560007.0,40000,300000,AP
ff8081815aa4011f015aa6fa520d70f4,BHK2,07-03-2017 09:48,3,0,4.0,FULLY_FURNISHED,1,12.91132302,77.67862544,ANYONE,1,Kasavanahalli,FOUR_WHEELER,0,1719,1,560035.0,25000,130000,AP
ff8081815aa4011f015aa74c79b310df,BHK3,07-03-2017 15:12,3,1,4.0,SEMI_FURNISHED,0,12.91059271,77.67695354,ANYONE,1,Kasavanahalli,BOTH,0,1200,0,560035.0,5250,20000,AP
ff8081815aa4011f015aa74eb3e111d8,BHK3,07-03-2017 15:12,3,1,4.0,SEMI_FURNISHED,0,12.91065153,77.67691197,ANYONE,1,Kasavanahalli,BOTH,0,1200,0,560035.0,10500,40000,AP
ff8081815aa4011f015aa7705a2222ec,BHK2,20-03-2017 17:07,1,0,4.0,SEMI_FURNISHED,0,12.90823343,77.67655379,ANYONE,0,Kasavanahalli,TWO_WHEELER,0,650,0,560035.0,15000,150000,IF
ff8081815aa4011f015aa79cd8693915,BHK2,07-03-2017 17:32,1,1,1.0,NOT_FURNISHED,0,12.9058601,77.6764166,FAMILY,0,Kasavanahalli,TWO_WHEELER,0,800,0,560035.0,13000,60000,IF
ff8081815aa7d73a015aa7f50a490d22,BHK2,07-03-2017 16:01,2,4,5.0,SEMI_FURNISHED,0,12.89695025,77.67254015,FAMILY,1,Kasavanahalli,BOTH,0,880,0,560035.0,15000,100000,AP
ff8081815aa7d73a015aa87d588052d0,BHK2,07-03-2017 18:31,2,5,6.0,SEMI_FURNISHED,1,12.9081618,77.6761122,ANYONE,1,Kasavanahalli,BOTH,1,1000,1,560035.0,22000,150000,AP
ff8081815aae6093015aaf8132473dc6,BHK2,09-03-2017 15:39,2,3,4.0,SEMI_FURNISHED,1,12.9086439,77.6790248,FAMILY,1,Kasavanahalli,BOTH,0,1240,1,560035.0,27000,200000,AP
ff8081815ab0b340015ab157456a17ef,BHK2,09-03-2017 10:13,2,0,2.0,SEMI_FURNISHED,0,12.90489478,77.67853685,ANYONE,0,Kasavanahalli,BOTH,0,900,0,560035.0,16500,90000,IF
ff8081815ab805ff015ac6742c9d49fc,BHK3,13-03-2017 14:42,2,10,12.0,SEMI_FURNISHED,1,12.90321001,77.67546149,ANYONE,1,Kasavanahalli,BOTH,3,1200,1,560035.0,22000,200000,AP
ff8081815ab805ff015ac698280b5a01,BHK3,13-03-2017 16:30,3,3,5.0,SEMI_FURNISHED,0,12.9043486,77.67569343,ANYONE,1,Kasavanahalli,BOTH,1,1500,0,560035.0,25000,200000,AP
ff8081815ab805ff015ac69a05935aa3,BHK2,13-03-2017 16:30,2,2,5.0,SEMI_FURNISHED,0,12.90432769,77.67568806,ANYONE,1,Kasavanahalli,BOTH,1,650,0,560035.0,20000,100000,AP
ff8081815ab80870015ab8f9a3c430bf,BHK2,11-03-2017 11:43,2,2,4.0,SEMI_FURNISHED,0,12.90269757,77.67621251,ANYONE,1,Kasavanahalli,BOTH,1,1150,0,560035.0,18000,75000,AP
ff8081815ab8801e015abdfd0d507bce,BHK3,12-03-2017 16:51,3,9,10.0,SEMI_FURNISHED,0,12.90311589,77.6756868,FAMILY,0,Kasavanahalli,FOUR_WHEELER,7,1609,0,560035.0,27500,200000,AP
ff8081815ac72d8e015ac7b98b941f0c,BHK2,14-03-2017 11:54,2,3,4.0,SEMI_FURNISHED,0,12.9066841,77.6757011,ANYONE,1,Kasavanahalli,TWO_WHEELER,1,800,0,562125.0,18000,80000,IF
ff8081815acbdf0c015acc1c49a21cdf,BHK2,14-03-2017 15:10,2,2,3.0,SEMI_FURNISHED,0,12.90586793,77.6745478,ANYONE,1,Kasavanahalli,BOTH,1,800,0,560035.0,20000,100000,IF
ff8081815acbdf0c015acc20a69b1fa3,BHK3,14-03-2017 15:11,3,3,3.0,SEMI_FURNISHED,0,12.90623395,77.67625368,ANYONE,1,Kasavanahalli,BOTH,1,1200,0,560035.0,22000,100000,IF
ff8081815ad0dbb3015ad2db9a045b94,BHK2,17-03-2017 14:55,2,0,2.0,SEMI_FURNISHED,0,12.90427017,77.67810742,FAMILY,0,Kasavanahalli,FOUR_WHEELER,0,1300,0,560037.0,17000,150000,IH
ff8081815ad0de49015ad2586c6c56b9,BHK2,15-03-2017 20:28,2,5,6.0,SEMI_FURNISHED,1,12.912277,77.679198,FAMILY,1,Kasavanahalli,BOTH,10,1210,0,560035.0,23000,150000,AP
