property_id,type,activation_date,bathroom,floor,total_floor,furnishing,gym,latitude,longitude,lease_type,lift,locality,parking,property_age,property_size,swimming_pool,pin_code,rent,deposit,building_type
ff80818151002b1c015109bd08d93d7a,BHK1,03-03-2017 17:32,1,0,3.0,SEMI_FURNISHED,0,12.9812951,77.67739548,ANYONE,0,Kaggadasapura,TWO_WHEELER,1,450,0,560093.0,8500,50000,AP
ff8081815149508101515ccc1721272e,BHK3,11-03-2017 18:03,2,1,4.0,SEMI_FURNISHED,0,12.97957377,77.67801937,FAMILY,1,Kaggadasapura,BOTH,7,1550,0,,17000,50000,AP
ff808181519205430151948ea05507b1,BHK2,11-02-2017 17:45,2,2,2.0,SEMI_FURNISHED,0,12.97500279,77.67864996,FAMILY,0,Kaggadasapura,TWO_WHEELER,9,800,0,560075.0,13000,60000,IF
ff80818151a956430151a95801990010,BHK2,16-02-2017 15:54,2,1,3.0,SEMI_FURNISHED,0,12.97752633,77.67862698,ANYONE,1,Kaggadasapura,BOTH,3,1070,0,560037.0,16000,100000,IF
ff80818151c527320151c92e40dc2073,BHK1,25-03-2017 14:25,1,3,3.0,SEMI_FURNISHED,0,12.97019289,77.66562714,ANYONE,0,Kaggadasapura,TWO_WHEELER,1,400,0,560075.0,9500,50000,AP
ff80818151c527320151c931bb7020ce,BHK2,25-03-2017 14:09,2,2,3.0,SEMI_FURNISHED,0,12.97034057,77.66539245,ANYONE,0,Kaggadasapura,BOTH,1,650,0,560075.0,13000,70000,IF
ff80818152c631dc0152c648060a012d,BHK2,17-03-2017 13:32,2,1,2.0,SEMI_FURNISHED,0,12.985654,77.66704507,ANYONE,0,Kaggadasapura,FOUR_WHEELER,11,1100,0,560093.0,16000,100000,AP
ff8081815394495e015399259f333bdc,BHK2,05-03-2017 19:16,2,2,4.0,SEMI_FURNISHED,0,12.9815491,77.6826691,FAMILY,1,Kaggadasapura,BOTH,8,1000,0,560037.0,15000,100000,AP
ff80818153d5d4430153dc20f0ce7527,BHK2,07-02-2017 11:38,2,0,4.0,SEMI_FURNISHED,0,12.98012456,77.67799329,FAMILY,1,Kaggadasapura,BOTH,3,1100,0,560093.0,18000,100000,AP
ff80818153faf6f50153ff3538923081,BHK3,27-02-2017 18:56,2,4,5.0,FULLY_FURNISHED,0,12.97906211,77.68147888,FAMILY,1,Kaggadasapura,FOUR_WHEELER,10,1410,0,560093.0,22000,200000,AP
ff8081815470af36015474dcfa4b3470,BHK2,04-02-2017 23:51,1,0,2.0,SEMI_FURNISHED,0,12.98339866,77.67323824,ANYONE,0,Kaggadasapura,BOTH,10,450,0,560093.0,12000,30000,IF
ff80818154c9617f0154ccd6c959198d,BHK2,04-03-2017 12:07,2,1,1.0,SEMI_FURNISHED,0,12.97728875,77.68034482,ANYONE,0,Kaggadasapura,BOTH,5,1100,0,560037.0,15000,50000,IF
ff808181555ecd8f0155622823171586,RK1,06-02-2017 12:39,1,1,1.0,SEMI_FURNISHED,0,12.9752911,77.6750869,BACHELOR,0,Kaggadasapura,TWO_WHEELER,5,300,0,560093.0,4500,40000,IF
ff80818155c4da7c0155c6ad9190128c,BHK2,07-03-2017 16:21,2,2,3.0,SEMI_FURNISHED,0,12.97933069,77.67917272,FAMILY,0,Kaggadasapura,TWO_WHEELER,2,500,0,560093.0,14000,75000,IF
ff80818155e8fbd30155e9129da10414,BHK3,18-03-2017 18:09,3,1,3.0,SEMI_FURNISHED,0,12.98261222,77.68087091,FAMILY,1,Kaggadasapura,BOTH,10,1700,0,560037.0,20000,150000,AP
ff80818156f18efa0156f355cc8805a3,BHK2,23-03-2017 14:16,2,2,4.0,SEMI_FURNISHED,0,12.97947311,77.67541888,FAMILY,1,Kaggadasapura,BOTH,8,1265,0,560093.0,20200,120000,AP
ff808181573dacb501573e02c0451351,BHK2,17-02-2017 18:07,2,0,2.0,SEMI_FURNISHED,0,12.97979332,77.67837342,FAMILY,0,Kaggadasapura,BOTH,8,1500,0,560093.0,16000,80000,IF
ff8081815847e4ff0158480e02f70228,BHK2,02-02-2017 17:28,2,3,3.0,SEMI_FURNISHED,0,12.9752911,77.6750869,ANYONE,0,Kaggadasapura,TWO_WHEELER,2,800,0,560093.0,13000,100000,IF
ff8081815871433e0158719df8081304,BHK2,05-02-2017 09:33,2,2,6.0,SEMI_FURNISHED,1,12.98033606,77.67600023,ANYONE,1,Kaggadasapura,BOTH,10,1140,1,560093.0,18500,185000,AP
ff8081815890a97c015891ba95ea1292,BHK2,05-02-2017 14:43,2,0,4.0,SEMI_FURNISHED,0,12.9752911,77.6750869,FAMILY,1,Kaggadasapura,BOTH,4,1100,0,560093.0,15000,75000,AP
ff80818158ab81a70158ab96104001d1,BHK2,24-03-2017 19:03,2,3,4.0,SEMI_FURNISHED,0,12.98277889,77.67249393,FAMILY,0,Kaggadasapura,BOTH,9,1050,0,560093.0,13000,100000,AP
ff80818159200e4b0159204af42d0e41,BHK1,06-02-2017 11:31,1,4,4.0,SEMI_FURNISHED,0,12.973572,77.675161,ANYONE,1,Kaggadasapura,BOTH,0,450,0,560075.0,10000,100000,AP
ff80818159885a5201598bd424b45c3d,BHK3,03-03-2017 11:22,3,3,5.0,SEMI_FURNISHED,1,12.98365891,77.67135696,ANYONE,1,Kaggadasapura,BOTH,15,1530,0,560093.0,19000,190000,AP
ff808181598dd1b801598e45c2660881,BHK2,22-02-2017 11:58,2,3,3.0,SEMI_FURNISHED,0,12.98330844,77.68019555,FAMILY,1,Kaggadasapura,FOUR_WHEELER,1,1200,0,560093.0,20000,180000,AP
ff80818159c49eb90159c4a223ab003d,BHK1,15-03-2017 12:27,1,2,3.0,SEMI_FURNISHED,0,12.97737474,77.68091759,FAMILY,0,Kaggadasapura,TWO_WHEELER,11,400,0,560093.0,7000,70000,IF
ff80818159e932990159e975ba5d1555,BHK3,22-03-2017 12:32,2,3,4.0,SEMI_FURNISHED,0,12.98261353,77.68084543,FAMILY,1,Kaggadasapura,BOTH,5,1488,0,560093.0,20000,150000,AP
ff80818159efaa2b0159f35c394068da,BHK3,13-03-2017 16:18,2,1,4.0,SEMI_FURNISHED,0,12.9848694,77.6719547,FAMILY,1,Kaggadasapura,BOTH,14,1330,0,560093.0,23000,250000,AP
ff80818159f48c850159f4bfcd040ea5,BHK2,01-02-2017 18:51,2,1,3.0,SEMI_FURNISHED,0,12.9800884,77.67445781,FAMILY,0,Kaggadasapura,BOTH,3,1028,0,560093.0,19000,100000,IF
ff80818159f48de30159f4a445460349,BHK1,03-02-2017 15:43,1,2,2.0,SEMI_FURNISHED,0,12.9752911,77.6750869,BACHELOR,0,Kaggadasapura,TWO_WHEELER,6,450,0,560093.0,10000,35000,IF
ff80818159fa0f0f0159fd95719d496f,BHK3,02-02-2017 19:13,3,2,3.0,SEMI_FURNISHED,0,12.97376468,77.6749367,FAMILY,1,Kaggadasapura,BOTH,1,1750,0,560075.0,37000,370000,AP
ff80818159fa0f0f015a0331934120c4,BHK3,03-02-2017 19:26,3,1,4.0,SEMI_FURNISHED,0,12.9777636,77.6816927,ANYONE,1,Kaggadasapura,BOTH,6,1285,0,560037.0,18000,180000,AP
ff8081815a0d1082015a0db600826b1a,BHK3,06-02-2017 11:48,2,2,6.0,SEMI_FURNISHED,1,12.98206045,77.67330508,ANYONE,1,Kaggadasapura,BOTH,8,1275,1,560093.0,21000,90000,AP
ff8081815a0de8ea015a11b32ad3319f,BHK2,06-02-2017 15:27,2,2,3.0,SEMI_FURNISHED,0,12.98179839,77.67975658,FAMILY,0,Kaggadasapura,BOTH,2,900,0,560037.0,13000,130000,IF
ff8081815a0de8ea015a11d1a52a48b7,BHK1,06-02-2017 15:57,1,3,3.0,SEMI_FURNISHED,0,12.97684355,77.67209669,ANYONE,0,Kaggadasapura,TWO_WHEELER,0,500,0,560093.0,8000,40000,IF
ff8081815a0de8ea015a11d9a6b951b3,BHK1,06-02-2017 12:43,1,1,2.0,SEMI_FURNISHED,0,12.97684094,77.67210741,ANYONE,0,Kaggadasapura,TWO_WHEELER,0,450,0,560093.0,6500,65000,IF
ff8081815a1252ec015a127dfa272fcc,BHK1,08-02-2017 18:21,1,1,2.0,SEMI_FURNISHED,0,12.9837465,77.68101458,ANYONE,1,Kaggadasapura,TWO_WHEELER,0,400,0,560093.0,9000,50000,IF
ff8081815a12bd29015a12c919490ed2,BHK2,20-02-2017 12:49,2,1,2.0,SEMI_FURNISHED,0,12.97831047,77.67950236,ANYONE,0,Kaggadasapura,TWO_WHEELER,5,800,0,560093.0,13000,100000,IF
ff8081815a12f3bd015a16ddda454217,BHK2,07-03-2017 12:10,2,0,2.0,SEMI_FURNISHED,0,12.98533673,77.67649855,ANYONE,0,Kaggadasapura,BOTH,20,800,0,560093.0,18000,100000,IF
ff8081815a12f659015a175ffe3c1673,RK1,07-02-2017 21:14,1,3,3.0,SEMI_FURNISHED,0,12.9798139,77.68040374,ANYONE,0,Kaggadasapura,TWO_WHEELER,0,260,0,560093.0,6000,20000,IF
ff8081815a1817c2015a183979df2ff8,BHK3,07-02-2017 16:43,2,1,2.0,SEMI_FURNISHED,0,12.9752911,77.6750869,FAMILY,0,Kaggadasapura,BOTH,1,1200,0,560075.0,18000,100000,IF
ff8081815a1817c2015a18dab07279f0,BHK2,07-02-2017 21:57,2,2,2.0,SEMI_FURNISHED,0,12.97748455,77.68042235,FAMILY,0,Kaggadasapura,BOTH,0,1000,0,560037.0,16000,160000,IF
ff8081815a1817c2015a1b7bad8b1975,BHK2,10-02-2017 10:46,2,1,3.0,SEMI_FURNISHED,0,12.97119629,77.66500415,ANYONE,0,Kaggadasapura,TWO_WHEELER,3,800,0,560075.0,12800,90000,IF
ff8081815a1817c2015a1ccf26246cbf,BHK1,08-02-2017 15:57,1,2,2.0,SEMI_FURNISHED,0,12.998304,77.6771274,ANYONE,0,Kaggadasapura,TWO_WHEELER,2,500,0,560093.0,8000,30000,IF
ff8081815a181958015a183cd995260d,BHK2,18-02-2017 17:44,2,2,2.0,SEMI_FURNISHED,0,12.98043492,77.67971068,ANYONE,0,Kaggadasapura,TWO_WHEELER,10,900,0,560093.0,14000,100000,IF
ff8081815a1ed4ab015a21a04a0d58dd,BHK2,09-02-2017 15:01,2,2,4.0,SEMI_FURNISHED,0,12.9736522,77.67489815,FAMILY,1,Kaggadasapura,BOTH,3,1100,0,560093.0,18000,180000,AP
ff8081815a21c03b015a2240f2f408ea,BHK3,09-02-2017 15:58,3,3,3.0,SEMI_FURNISHED,0,12.98071402,77.67814575,ANYONE,0,Kaggadasapura,TWO_WHEELER,0,1100,0,560093.0,21000,120000,IF
ff8081815a21c03b015a22427eec0a5c,BHK1,09-02-2017 15:55,1,4,4.0,SEMI_FURNISHED,0,12.98066044,77.67811624,ANYONE,0,Kaggadasapura,TWO_WHEELER,0,550,0,560093.0,10000,60000,IF
ff8081815a21c03b015a224958520f5d,BHK1,16-02-2017 11:42,1,2,2.0,SEMI_FURNISHED,0,12.98069834,77.67832277,ANYONE,0,Kaggadasapura,TWO_WHEELER,4,450,0,560093.0,9500,50000,IF
ff8081815a21c03b015a22b95d037abc,BHK3,19-02-2017 13:34,3,0,1.0,SEMI_FURNISHED,0,12.9773933,77.68094564,FAMILY,0,Kaggadasapura,TWO_WHEELER,0,1200,0,560037.0,20000,200000,IH
ff8081815a21c03b015a26ff4c831a35,BHK2,10-02-2017 13:44,2,2,4.0,SEMI_FURNISHED,0,12.97752437,77.67644148,ANYONE,1,Kaggadasapura,BOTH,0,1245,0,560093.0,18000,180000,AP
ff8081815a28477e015a2ba4e5d11e82,BHK2,17-02-2017 15:39,2,0,3.0,SEMI_FURNISHED,0,12.97736716,77.67822051,FAMILY,0,Kaggadasapura,NONE,10,900,0,560037.0,14500,60000,IF
ff8081815a28477e015a2d1bc1133d84,BHK2,15-02-2017 18:30,2,0,2.0,SEMI_FURNISHED,0,12.98220457,77.67300925,ANYONE,0,Kaggadasapura,TWO_WHEELER,10,1200,0,560093.0,12000,120000,IF
ff8081815a2d4585015a2dfb1c623148,BHK2,13-02-2017 22:40,2,3,3.0,SEMI_FURNISHED,0,12.98670747,77.672385,FAMILY,1,Kaggadasapura,BOTH,9,1140,0,560093.0,18000,100000,AP
ff8081815a36829d015a369786251a24,BHK3,13-02-2017 14:19,2,1,4.0,SEMI_FURNISHED,1,12.97780281,77.68159346,ANYONE,1,Kaggadasapura,BOTH,7,1535,0,560093.0,21000,210000,AP
ff8081815a3adc7b015a3b453f7b543d,BHK2,14-02-2017 12:24,2,2,4.0,SEMI_FURNISHED,0,12.97363996,77.6750698,FAMILY,1,Kaggadasapura,BOTH,8,1100,0,560075.0,18000,180000,AP
ff8081815a3adf23015a3b75245c7117,BHK2,28-02-2017 18:07,2,3,3.0,SEMI_FURNISHED,1,12.9786716,77.6812831,ANYONE,1,Kaggadasapura,BOTH,10,1000,1,560093.0,20000,150000,AP
ff8081815a3e05fd015a4050139f2f10,BHK2,15-02-2017 13:46,2,0,1.0,SEMI_FURNISHED,0,12.98572271,77.67359657,FAMILY,0,Kaggadasapura,TWO_WHEELER,15,900,0,560093.0,17000,170000,IF
ff8081815a409c8f015a414960550cc5,BHK3,20-02-2017 11:18,3,1,4.0,SEMI_FURNISHED,0,12.97928319,77.67585723,ANYONE,1,Kaggadasapura,BOTH,7,1550,0,560093.0,20000,120000,AP
ff8081815a40abf0015a425dacbc36e9,BHK2,17-02-2017 17:36,2,0,4.0,SEMI_FURNISHED,1,12.97868271,77.68110674,FAMILY,1,Kaggadasapura,BOTH,5,1215,1,560037.0,16500,165000,AP
ff8081815a44aafd015a452fe5123689,BHK1,16-02-2017 19:46,1,1,2.0,SEMI_FURNISHED,0,12.96778783,77.66997338,ANYONE,0,Kaggadasapura,BOTH,9,500,0,560017.0,7500,40000,IF
ff8081815a458dea015a45d084d35670,BHK1,16-02-2017 14:46,1,3,3.0,SEMI_FURNISHED,0,12.9765852,77.67505898,BACHELOR,0,Kaggadasapura,TWO_WHEELER,8,200,0,560075.0,7500,35000,IF
ff8081815a458dea015a463e482f446b,BHK2,16-02-2017 17:18,2,3,4.0,SEMI_FURNISHED,1,12.97909227,77.68072554,ANYONE,1,Kaggadasapura,BOTH,2,1066,0,560037.0,16000,160000,AP
ff8081815a458dea015a46b09bcc42a5,BHK1,16-02-2017 19:46,1,3,6.0,SEMI_FURNISHED,0,12.98294129,77.67933727,ANYONE,0,Kaggadasapura,BOTH,0,600,0,560093.0,12500,80000,IF
ff8081815a473e4e015a4b452bd87378,BHK3,28-02-2017 13:45,3,1,3.0,SEMI_FURNISHED,1,12.97369664,77.67589998,FAMILY,1,Kaggadasapura,BOTH,2,1500,1,560093.0,22000,100000,AP
ff8081815a474222015a47a9e1d67207,BHK3,05-03-2017 14:31,2,2,4.0,SEMI_FURNISHED,0,12.97380381,77.67583427,ANYONE,1,Kaggadasapura,BOTH,8,1425,0,560093.0,21900,100000,AP
ff8081815a4bf7f8015a4bfe35ff0590,BHK2,18-02-2017 14:25,2,2,3.0,SEMI_FURNISHED,0,12.98139449,77.67939123,ANYONE,1,Kaggadasapura,BOTH,10,1100,0,560093.0,19000,100000,AP
ff8081815a52a425015a54f5d9492fe1,BHK2,20-02-2017 10:06,2,2,5.0,SEMI_FURNISHED,0,12.97974283,77.6798295,ANYONE,1,Kaggadasapura,BOTH,9,1200,0,560037.0,15800,100000,AP
ff8081815a52a425015a5591f88a5f86,BHK3,20-02-2017 17:54,2,5,5.0,SEMI_FURNISHED,0,12.98408077,77.67065498,ANYONE,1,Kaggadasapura,BOTH,10,1400,0,560093.0,24000,150000,AP
ff8081815a52a7e2015a545854215913,BHK2,19-02-2017 15:18,2,0,2.0,SEMI_FURNISHED,0,12.97831056,77.67900938,ANYONE,0,Kaggadasapura,TWO_WHEELER,15,1250,0,560093.0,16500,100000,IH
ff8081815a56ab5d015a56b789c70eca,BHK2,19-02-2017 20:23,2,2,4.0,NOT_FURNISHED,1,12.9752911,77.6750869,FAMILY,1,Kaggadasapura,BOTH,5,1261,1,560093.0,20000,150000,AP
ff8081815a59dc71015a5a29fdaa60a8,BHK2,10-03-2017 13:15,2,1,3.0,SEMI_FURNISHED,0,12.98606453,77.67265859,ANYONE,1,Kaggadasapura,BOTH,7,1200,0,560093.0,17000,170000,AP
ff8081815a5a7cf5015a5a802e9102ec,BHK2,20-02-2017 16:41,2,2,3.0,SEMI_FURNISHED,0,12.96941135,77.67021471,FAMILY,0,Kaggadasapura,BOTH,5,1100,0,560017.0,18000,180000,AP
ff8081815a5f9f4c015a603bfbe3246b,BHK2,21-02-2017 17:59,2,2,4.0,SEMI_FURNISHED,0,12.9859867,77.6696689,FAMILY,1,Kaggadasapura,BOTH,9,1100,0,560093.0,17000,100000,AP
ff8081815a6185dc015a6200e1125e6c,BHK2,23-02-2017 14:10,2,2,5.0,FULLY_FURNISHED,1,12.98047652,77.6760327,ANYONE,1,Kaggadasapura,BOTH,8,1350,1,560093.0,18000,180000,AP
ff8081815a618b0b015a63fdfde504a1,BHK2,22-02-2017 14:14,2,1,4.0,SEMI_FURNISHED,0,12.9737878,77.67583695,FAMILY,1,Kaggadasapura,BOTH,8,1150,0,560093.0,20000,140000,AP
ff8081815a6b889d015a6bb1230a1bd5,BHK4,23-02-2017 21:55,4,0,2.0,SEMI_FURNISHED,0,12.9752911,77.6750869,ANYONE,0,Kaggadasapura,BOTH,10,1350,0,560093.0,27000,250000,IH
ff8081815a6b889d015a6e47376935c4,BHK2,24-02-2017 12:24,2,1,4.0,SEMI_FURNISHED,0,12.97930149,77.67588137,ANYONE,1,Kaggadasapura,BOTH,6,1220,0,560093.0,16000,160000,AP
ff8081815a6e4f7f015a6ed2f6d13359,BHK2,24-02-2017 12:32,2,2,2.0,SEMI_FURNISHED,1,12.98170199,77.68148936,ANYONE,0,Kaggadasapura,BOTH,10,1350,0,560093.0,17000,150000,AP
ff8081815a702135015a7458b1671ba0,BHK2,25-02-2017 14:24,2,3,3.0,SEMI_FURNISHED,1,12.9798117,77.6777524,ANYONE,1,Kaggadasapura,FOUR_WHEELER,2,1100,0,560093.0,18000,150000,AP
ff8081815a80b9ab015a80c37f3c04ed,BHK2,02-03-2017 14:02,1,1,2.0,SEMI_FURNISHED,0,12.98397095,77.67833947,FAMILY,0,Kaggadasapura,TWO_WHEELER,5,900,0,560093.0,13000,75000,IF
ff8081815a87b712015a87d966270413,BHK2,03-03-2017 16:27,1,4,4.0,SEMI_FURNISHED,0,12.9752911,77.6750869,FAMILY,1,Kaggadasapura,BOTH,8,1500,0,560075.0,18000,120000,AP
ff8081815a87b8df015a88f015794ef3,BHK3,03-03-2017 12:12,3,4,7.0,FULLY_FURNISHED,1,12.98293075,77.6777807,ANYONE,1,Kaggadasapura,BOTH,11,1600,1,560093.0,32000,320000,AP
ff8081815a87b8df015a8acbb0ab6526,BHK2,03-03-2017 15:58,2,3,5.0,SEMI_FURNISHED,0,12.98271416,77.6808575,ANYONE,1,Kaggadasapura,BOTH,5,1130,0,560037.0,22500,100000,AP
ff8081815a8d894a015a8dc7966a0e73,BHK2,03-03-2017 10:17,2,1,2.0,SEMI_FURNISHED,0,12.98455513,77.67467458,ANYONE,0,Kaggadasapura,TWO_WHEELER,10,1200,0,560093.0,15000,80000,IF
ff8081815a8ddb2a015a8de09ffa00ef,BHK2,02-03-2017 19:23,2,1,1.0,SEMI_FURNISHED,0,12.97445492,77.67316714,ANYONE,0,Kaggadasapura,TWO_WHEELER,10,1100,0,560093.0,15000,80000,IF
ff8081815a8e1e6a015a8e61aee72103,BHK2,02-03-2017 15:14,2,3,3.0,SEMI_FURNISHED,1,12.97009479,77.67493306,FAMILY,1,Kaggadasapura,BOTH,11,1000,0,560017.0,18000,180000,AP
ff8081815a8fb7ea015a901fd1501d01,BHK1,07-03-2017 12:03,1,0,4.0,SEMI_FURNISHED,0,12.97874366,77.68308699,FAMILY,1,Kaggadasapura,BOTH,10,650,0,560037.0,12000,70000,AP
ff8081815a902396015a92a562643a26,BHK2,13-03-2017 09:16,2,3,5.0,SEMI_FURNISHED,0,12.9786748,77.68238079,FAMILY,1,Kaggadasapura,FOUR_WHEELER,5,1250,0,560093.0,15000,100000,AP
ff8081815a94eb71015a9aad568a6d16,BHK3,14-03-2017 14:41,2,3,4.0,FULLY_FURNISHED,0,12.97734005,77.67431881,ANYONE,1,Kaggadasapura,FOUR_WHEELER,2,2000,0,560075.0,8000,30000,AP
ff8081815a94ecdf015a98c4b9b1544e,BHK2,13-03-2017 15:20,2,0,2.0,SEMI_FURNISHED,0,12.98208484,77.68318698,FAMILY,0,Kaggadasapura,TWO_WHEELER,4,1200,0,560093.0,16000,100000,IF
ff8081815a94ecdf015a9da0346e7590,BHK3,07-03-2017 17:21,3,2,4.0,SEMI_FURNISHED,0,12.98711224,77.6773109,FAMILY,0,Kaggadasapura,BOTH,3,1555,0,560093.0,20000,200000,AP
ff8081815aa25fae015aa291f46c16af,BHK2,06-03-2017 13:19,2,0,16.0,SEMI_FURNISHED,0,12.97945876,77.67780479,FAMILY,1,Kaggadasapura,BOTH,8,1220,0,560093.0,20000,80000,AP
ff8081815aa7d73a015aa89891fe612d,BHK3,23-03-2017 13:51,3,1,4.0,SEMI_FURNISHED,0,12.9788013,77.6790608,ANYONE,1,Kaggadasapura,BOTH,0,1200,0,560093.0,8000,33000,AP
ff8081815aa7d73a015aa8f458c20c5d,BHK1,07-03-2017 21:11,1,3,3.0,SEMI_FURNISHED,0,12.96865028,77.66867569,FAMILY,0,Kaggadasapura,TWO_WHEELER,2,500,0,560017.0,6500,60000,IF
ff8081815aa7d73a015aa9cbe4fb59d4,BHK3,09-03-2017 17:15,2,2,4.0,SEMI_FURNISHED,0,12.9787002,77.67968002,ANYONE,1,Kaggadasapura,BOTH,5,1362,0,560075.0,23000,125000,AP
ff8081815aacc6b9015aad36ac4f2d83,BHK3,10-03-2017 14:29,2,2,4.0,SEMI_FURNISHED,0,12.9752911,77.6750869,ANYONE,0,Kaggadasapura,NONE,5,1500,0,560093.0,20000,100000,AP
ff8081815aacc6b9015aadc4a78675c5,BHK2,08-03-2017 18:54,2,2,4.0,SEMI_FURNISHED,0,12.98303064,77.67446633,FAMILY,1,Kaggadasapura,BOTH,12,931,0,560093.0,12000,300000,IF
ff8081815aacc6b9015aae216d2a1e1d,BHK2,08-03-2017 20:22,2,0,5.0,FULLY_FURNISHED,0,12.97075577,77.67963758,FAMILY,1,Kaggadasapura,BOTH,10,1050,0,560037.0,19000,150000,AP
ff8081815aae2d70015aae2f49f70078,BHK2,08-03-2017 20:32,2,3,4.0,SEMI_FURNISHED,0,12.98350454,77.67942648,FAMILY,1,Kaggadasapura,BOTH,0,1150,0,560093.0,20000,200000,AP
ff8081815aae6093015aafe297423fba,BHK3,10-03-2017 15:09,2,4,5.0,SEMI_FURNISHED,0,12.9781767,77.680947,FAMILY,0,Kaggadasapura,BOTH,0,1584,0,560063.0,20000,200000,AP
ff8081815ab0aa10015ab22cd1907af9,BHK2,13-03-2017 15:11,2,1,4.0,SEMI_FURNISHED,0,12.9692427,77.67182178,FAMILY,0,Kaggadasapura,BOTH,2,1395,0,560017.0,23000,150000,AP
ff8081815ab0aa10015ab2c24727412f,BHK2,16-03-2017 13:49,2,1,4.0,SEMI_FURNISHED,0,12.97742559,77.68344488,ANYONE,0,Kaggadasapura,BOTH,2,1270,0,560093.0,17000,100000,AP
ff8081815ab0aa10015ab69868280700,BHK2,10-03-2017 18:20,2,1,4.0,SEMI_FURNISHED,0,12.96910581,77.66758611,FAMILY,0,Kaggadasapura,TWO_WHEELER,0,1100,0,560075.0,20000,200000,AP
ff8081815ab0aa10015ab6f2fa8731ec,BHK1,10-03-2017 13:06,1,3,4.0,SEMI_FURNISHED,0,12.98178402,77.67985414,FAMILY,0,Kaggadasapura,TWO_WHEELER,0,465,0,560093.0,9500,40000,IF
ff8081815ab0b66a015ab16b7c8215a9,BHK2,13-03-2017 15:19,2,3,4.0,SEMI_FURNISHED,0,12.97987337,77.67552089,FAMILY,1,Kaggadasapura,BOTH,10,1075,0,560093.0,15000,100000,AP
ff8081815ab805ff015ab8b3d1d64729,BHK3,10-03-2017 20:36,2,3,4.0,SEMI_FURNISHED,0,12.9784706,77.67991659,ANYONE,1,Kaggadasapura,BOTH,10,1475,0,560037.0,20000,200000,AP
ff8081815ab805ff015ab93f0aaf6ac0,BHK1,12-03-2017 14:48,1,0,4.0,NOT_FURNISHED,0,12.9752911,77.6750869,ANYONE,1,Kaggadasapura,TWO_WHEELER,7,506,0,560093.0,8000,50000,AP
