property_id,type,activation_date,bathroom,floor,total_floor,furnishing,gym,latitude,longitude,lease_type,lift,locality,parking,property_age,property_size,swimming_pool,pin_code,rent,deposit,building_type
ff80818151a956430151aa2e80970cd0,BHK1,21-02-2017 17:33,1,0,2.0,SEMI_FURNISHED,0,12.93897655,77.58562981,ANYONE,0,Jayanagar,TWO_WHEELER,3,600,0,560011.0,7000,70000,IF
ff808181525fd85c015262cc53ba0a75,BHK4,13-02-2017 12:13,4,1,4.0,SEMI_FURNISHED,0,12.93316101,77.59221811,FAMILY,0,Jayanagar,TWO_WHEELER,10,2400,0,560011.0,25000,300000,IF
ff808181528bf8e101528c6a25aa041d,BHK2,25-02-2017 16:57,1,1,2.0,SEMI_FURNISHED,0,12.92705834,77.59893102,FAMILY,0,Jayanagar,TWO_WHEELER,10,600,0,560041.0,8000,50000,IF
ff80818152a773160152aad601310e29,BHK3,27-03-2017 16:45,2,1,2.0,SEMI_FURNISHED,0,12.93609344,77.58460894,FAMILY,0,Jayanagar,BOTH,8,1600,0,560041.0,38000,380000,IF
ff80818152a7748d0152ab0167e21174,BHK1,12-03-2017 17:51,1,2,3.0,SEMI_FURNISHED,1,12.94566784,77.5878095,ANYONE,0,Jayanagar,BOTH,1,500,0,560011.0,14000,140000,AP
ff80818152cf18a90152d00157b512b2,RK1,28-02-2017 13:45,1,2,3.0,SEMI_FURNISHED,0,12.92233516,77.58524142,BACHELOR,0,Jayanagar,TWO_WHEELER,7,150,0,560082.0,7000,70000,IF
ff80818152d574c60152d8de19ef12ca,BHK2,13-03-2017 17:34,2,2,3.0,SEMI_FURNISHED,0,12.94231801,77.58488729,FAMILY,0,Jayanagar,TWO_WHEELER,4,850,0,560011.0,19000,190000,IF
ff80818152dde4f40152de51b2780504,RK1,28-02-2017 14:11,1,2,3.0,NOT_FURNISHED,0,12.94219563,77.58576533,FAMILY,0,Jayanagar,TWO_WHEELER,5,400,0,560011.0,7000,70000,IF
ff8081815322acc5015327f88db2421a,BHK4,15-03-2017 22:40,3,1,2.0,NOT_FURNISHED,0,12.92921461,77.58206646,ANYONE,0,Jayanagar,BOTH,2,2000,0,560011.0,30000,240000,IF
ff8081815322ae8901533639982b5dff,RK1,09-02-2017 10:49,1,1,2.0,NOT_FURNISHED,0,12.93267438,77.57527667,ANYONE,0,Jayanagar,TWO_WHEELER,1,150,0,560070.0,2500,25000,IF
ff808181539ee3550153a71fa4de4d42,BHK1,30-03-2017 18:03,1,2,2.0,SEMI_FURNISHED,0,12.97341534,77.61061542,FAMILY,0,Jayanagar,TWO_WHEELER,0,450,0,560078.0,15000,150000,IF
ff80818153e2a44d0153e66cc3d92bfd,BHK2,27-03-2017 18:16,3,0,3.0,SEMI_FURNISHED,0,12.94427717,77.58574956,ANYONE,0,Jayanagar,BOTH,5,1200,0,560011.0,20000,200000,IF
ff80818154392c410154428d18437396,RK1,21-03-2017 14:22,1,2,3.0,SEMI_FURNISHED,0,12.91981796,77.57551395,BACHELOR,0,Jayanagar,TWO_WHEELER,8,200,0,560070.0,5500,25000,IF
ff80818154809f16015480e66297074d,RK1,21-03-2017 14:21,1,2,3.0,NOT_FURNISHED,0,12.91968938,77.57545015,BACHELOR,0,Jayanagar,NONE,10,150,0,560070.0,5000,30000,IF
ff808181549b0c0001549e8386331ad0,BHK3,09-02-2017 10:52,2,0,1.0,SEMI_FURNISHED,0,12.92626668,77.57740811,ANYONE,0,Jayanagar,BOTH,10,1200,0,560070.0,25000,250000,IF
ff80818155058d64015506e2d52d20ef,BHK2,20-03-2017 16:51,2,3,3.0,SEMI_FURNISHED,0,12.9318752,77.5878134,FAMILY,1,Jayanagar,BOTH,5,1070,0,560011.0,20000,150000,AP
ff80818155388516015538beb1fc043e,BHK3,02-03-2017 17:41,3,0,0.0,FULLY_FURNISHED,0,12.91761638,77.58648248,ANYONE,0,Jayanagar,BOTH,20,1220,0,560041.0,36000,360000,IH
ff8081815738b8f901573d5c10dd2c42,BHK2,26-03-2017 18:33,2,2,2.0,SEMI_FURNISHED,0,12.94289404,77.58883753,ANYONE,0,Jayanagar,BOTH,0,1200,0,560011.0,28000,300000,IF
ff80818157c6bb180157c6e5fd8f269f,BHK3,25-02-2017 19:49,2,0,1.0,SEMI_FURNISHED,0,12.91766999,77.57746119,ANYONE,0,Jayanagar,FOUR_WHEELER,9,1000,0,560070.0,30000,300000,IF
ff80818157ee32b80157f15e96c56fa8,BHK3,08-02-2017 15:35,3,1,3.0,SEMI_FURNISHED,0,12.93476508,77.58892476,FAMILY,0,Jayanagar,BOTH,7,1800,0,560011.0,35000,350000,IF
ff8081815842c0e1015842df565c0b7a,BHK2,20-03-2017 18:19,1,0,2.0,SEMI_FURNISHED,1,12.9329394,77.57538417,FAMILY,1,Jayanagar,BOTH,3,900,1,560070.0,20000,200000,IF
ff80818158c37feb0158c38fde5b04f5,BHK1,09-03-2017 13:57,1,0,3.0,SEMI_FURNISHED,0,12.93110887,77.57995312,FAMILY,0,Jayanagar,TWO_WHEELER,7,500,0,560070.0,10000,100000,IF
ff80818158e8f4560158ec493886316d,BHK1,16-03-2017 12:40,1,0,2.0,SEMI_FURNISHED,0,12.91767159,77.59858608,ANYONE,0,Jayanagar,TWO_WHEELER,15,400,0,560069.0,4000,30000,IF
ff8081815949801c01594981bc99003e,BHK3,19-03-2017 15:43,2,2,2.0,SEMI_FURNISHED,0,12.92249349,77.59236126,ANYONE,0,Jayanagar,TWO_WHEELER,8,1000,0,560041.0,25000,250000,IF
ff8081815961d040015967afd71634c1,BHK3,04-03-2017 17:20,2,0,2.0,SEMI_FURNISHED,0,12.94146712,77.58099173,FAMILY,0,Jayanagar,TWO_WHEELER,20,1600,0,560082.0,27000,300000,IF
ff80818159680e100159681bf13b039f,BHK3,15-03-2017 12:35,2,0,4.0,SEMI_FURNISHED,0,12.93464258,77.57229664,ANYONE,1,Jayanagar,BOTH,8,1550,0,560004.0,30500,250000,AP
ff8081815987f5b8015987fc67e50086,BHK2,13-03-2017 17:29,2,0,1.0,SEMI_FURNISHED,0,12.93025247,77.58454686,ANYONE,0,Jayanagar,BOTH,10,1450,0,560041.0,28000,280000,IF
ff8081815988581501598934bff21ccb,BHK2,20-02-2017 14:59,1,2,3.0,NOT_FURNISHED,0,12.9263525,77.59768111,ANYONE,0,Jayanagar,NONE,7,600,0,560041.0,9000,500000,AP
ff808181598ca15e01598d28f4393031,BHK3,09-03-2017 14:01,3,1,3.0,SEMI_FURNISHED,0,12.92494296,77.60013937,FAMILY,0,Jayanagar,BOTH,10,1600,0,560029.0,30000,300000,IF
ff80818159e52c850159e575e4eb14fa,RK1,28-03-2017 20:21,1,3,3.0,SEMI_FURNISHED,0,12.93447292,77.57920342,BACHELOR,0,Jayanagar,TWO_WHEELER,0,250,0,560082.0,5500,55000,IF
ff80818159f48c850159f52a68c52a2b,BHK1,20-02-2017 11:15,1,1,2.0,NOT_FURNISHED,0,12.92957306,77.5867176,ANYONE,0,Jayanagar,TWO_WHEELER,30,1000,0,560011.0,10000,100000,IF
ff80818159fc8112015a02b720565700,BHK2,05-03-2017 14:22,2,1,1.0,SEMI_FURNISHED,0,12.92651597,77.58537432,FAMILY,0,Jayanagar,NONE,6,900,0,560041.0,25000,150000,IH
ff8081815a1817c2015a18a94ab94283,BHK1,07-02-2017 18:51,1,1,2.0,NOT_FURNISHED,0,12.93414877,77.57790523,FAMILY,0,Jayanagar,TWO_WHEELER,0,500,0,560070.0,6500,60000,IF
ff8081815a1817c2015a1e4141891bc4,BHK2,30-03-2017 15:31,2,0,1.0,SEMI_FURNISHED,0,12.91971755,77.5840055,FAMILY,0,Jayanagar,TWO_WHEELER,20,900,0,560082.0,25000,250000,IF
ff8081815a1ed4ab015a2192c42b4802,BHK3,09-02-2017 17:18,3,0,2.0,SEMI_FURNISHED,0,12.92167246,77.59715975,FAMILY,0,Jayanagar,NONE,5,1200,0,560041.0,22000,220000,IF
ff8081815a21c03b015a222af61f7016,RK1,09-02-2017 17:18,1,0,1.0,NOT_FURNISHED,0,12.92928782,77.58431737,ANYONE,0,Jayanagar,TWO_WHEELER,2,200,0,560082.0,4500,50000,IF
ff8081815a2d442b015a2d623ca12ab0,BHK2,11-02-2017 20:11,1,2,3.0,SEMI_FURNISHED,0,12.91973242,77.5774665,FAMILY,0,Jayanagar,BOTH,2,800,0,560082.0,17000,170000,IF
ff8081815a30d446015a33aa1c6e65f4,BHK2,13-02-2017 09:47,2,0,3.0,SEMI_FURNISHED,0,12.92185107,77.58924088,ANYONE,1,Jayanagar,NONE,3,1500,0,560041.0,28000,280000,IF
ff8081815a30d4a1015a35e68cc70b8f,BHK2,13-02-2017 14:08,2,1,2.0,SEMI_FURNISHED,0,12.92637196,77.58398404,FAMILY,0,Jayanagar,TWO_WHEELER,20,1200,0,560041.0,18000,180000,IF
ff8081815a30d4a1015a364a31451348,RK1,13-02-2017 14:00,1,0,3.0,NOT_FURNISHED,0,12.92887346,77.59047159,BACHELOR,0,Jayanagar,TWO_WHEELER,10,120,0,560011.0,8000,80000,IF
ff8081815a458dea015a4652714e59da,BHK2,16-02-2017 16:10,2,2,2.0,SEMI_FURNISHED,0,12.92658797,77.57695067,FAMILY,0,Jayanagar,TWO_WHEELER,0,750,0,560070.0,22000,220000,IF
ff8081815a4c18d8015a4ff3a0f73352,BHK2,18-02-2017 12:31,2,1,1.0,SEMI_FURNISHED,0,12.92299308,77.5892538,ANYONE,0,Jayanagar,TWO_WHEELER,5,880,0,560041.0,16500,100000,IF
ff8081815a4c1e28015a4c9534e16554,BHK2,15-03-2017 12:19,1,3,5.0,SEMI_FURNISHED,0,12.92652504,77.5975765,FAMILY,0,Jayanagar,NONE,0,600,0,560041.0,13000,120000,IF
ff8081815a5b9031015a5be0b6e15b3a,BHK2,20-02-2017 20:19,1,2,2.0,NOT_FURNISHED,0,12.93599833,77.59204845,ANYONE,0,Jayanagar,TWO_WHEELER,0,600,0,560011.0,12000,70000,IF
ff8081815a64ed4e015a64fd8c5310b6,BHK3,22-02-2017 17:39,2,1,2.0,SEMI_FURNISHED,0,12.92518384,77.57836811,FAMILY,0,Jayanagar,TWO_WHEELER,5,1200,0,560070.0,26000,260000,AP
ff8081815a657e49015a65aa178620d2,BHK1,22-02-2017 18:59,1,1,1.0,SEMI_FURNISHED,0,12.92373769,77.58621995,ANYONE,0,Jayanagar,TWO_WHEELER,5,600,0,560041.0,10000,100000,IF
ff8081815a69bafb015a6ae17b3f3b5c,BHK2,25-02-2017 15:54,1,1,2.0,SEMI_FURNISHED,0,12.93316464,77.58157603,ANYONE,0,Jayanagar,TWO_WHEELER,10,500,0,560041.0,10000,100000,IF
ff8081815a87b8df015a89c92a2b099d,BHK2,02-03-2017 17:28,2,0,2.0,SEMI_FURNISHED,0,12.91874753,77.59929045,FAMILY,0,Jayanagar,BOTH,0,1000,0,560069.0,25000,200000,IF
ff8081815a87b8df015a89db126c10df,BHK2,02-03-2017 17:28,2,2,2.0,SEMI_FURNISHED,0,12.9186325,77.59936555,FAMILY,0,Jayanagar,BOTH,0,1100,0,560069.0,30000,250000,IF
ff8081815a8e1e6a015a8e31553d0959,BHK2,02-03-2017 15:32,2,0,3.0,SEMI_FURNISHED,0,12.9169,77.59823047,ANYONE,0,Jayanagar,BOTH,5,1200,0,560078.0,18000,200000,IF
ff8081815a902504015a929e3cf64b21,BHK1,03-03-2017 11:40,2,0,2.0,NOT_FURNISHED,0,12.94176994,77.58429077,ANYONE,0,Jayanagar,NONE,20,600,0,560011.0,9000,150000,IF
ff8081815a9345aa015a93652b5a0cb4,BHK3,10-03-2017 14:52,3,1,5.0,SEMI_FURNISHED,0,12.92772076,77.59926909,FAMILY,0,Jayanagar,BOTH,0,1100,0,560041.0,27000,297000,AP
ff8081815a9345aa015a9398bb192f4c,BHK3,05-03-2017 13:04,2,0,2.0,SEMI_FURNISHED,0,12.92762712,77.58790281,FAMILY,0,Jayanagar,TWO_WHEELER,22,800,0,560011.0,25000,250000,IF
ff8081815a94eb71015a98e7f19c506b,BHK2,20-03-2017 16:04,3,1,2.0,SEMI_FURNISHED,0,12.92660823,77.57731545,COMPANY,0,Jayanagar,NONE,15,1100,0,560070.0,20000,200000,IF
ff8081815a9514a4015a978982384294,BHK3,04-03-2017 16:55,3,3,3.0,SEMI_FURNISHED,0,12.92278914,77.59222856,FAMILY,1,Jayanagar,BOTH,0,2000,0,560041.0,6000,60000,IF
ff8081815a9514a4015a97bd1b6f5aac,BHK3,04-03-2017 16:55,3,3,3.0,SEMI_FURNISHED,0,12.92271071,77.59222588,FAMILY,1,Jayanagar,BOTH,0,2000,0,560041.0,6000,60000,IF
ff8081815a9514a4015a98027a240af2,BHK2,04-03-2017 17:29,3,0,1.0,SEMI_FURNISHED,0,12.93514254,77.5886081,ANYONE,0,Jayanagar,BOTH,0,1100,0,560011.0,22000,200000,IF
ff8081815a9514a4015a981f84b31c19,BHK3,04-03-2017 17:42,3,2,2.0,SEMI_FURNISHED,0,12.93636724,77.58143203,ANYONE,0,Jayanagar,TWO_WHEELER,5,1600,0,560011.0,25000,250000,IF
ff8081815a9514a4015a9956e8327434,BHK2,05-03-2017 17:42,2,3,4.0,SEMI_FURNISHED,0,12.92808806,77.60005229,ANYONE,0,Jayanagar,TWO_WHEELER,0,900,0,560041.0,12000,100000,IF
ff8081815a9514a4015a9965194f7b69,RK1,05-03-2017 17:43,1,0,4.0,SEMI_FURNISHED,0,12.92811551,77.60009722,ANYONE,0,Jayanagar,TWO_WHEELER,0,200,0,560041.0,7000,20000,IF
ff8081815a9aac37015a9d05e410642f,BHK1,05-03-2017 11:58,1,1,3.0,SEMI_FURNISHED,0,12.91718179,77.59163539,ANYONE,0,Jayanagar,TWO_WHEELER,10,400,0,560041.0,7800,78000,IF
ff8081815a9aac37015a9d093b356695,RK1,05-03-2017 11:59,1,3,3.0,NOT_FURNISHED,0,12.9173465,77.59189289,ANYONE,0,Jayanagar,TWO_WHEELER,10,300,0,560041.0,4250,30000,IF
ff8081815a9d05c0015a9d99cd3b3e98,BHK1,09-03-2017 17:07,1,1,1.0,SEMI_FURNISHED,0,12.91816354,77.59116236,FAMILY,1,Jayanagar,NONE,10,450,0,560041.0,7800,60000,IF
ff8081815a9d05c0015a9ddbdda458f2,RK1,09-03-2017 17:07,1,1,3.0,NOT_FURNISHED,0,12.91797008,77.59106044,FAMILY,0,Jayanagar,FOUR_WHEELER,10,350,0,560041.0,4250,35000,IF
ff8081815a9d05c0015a9e006d0366c6,BHK1,05-03-2017 16:16,1,1,2.0,SEMI_FURNISHED,0,12.92804035,77.59966974,ANYONE,0,Jayanagar,BOTH,1,750,0,560041.0,14500,100000,IF
ff8081815aa25fae015aa2a543e41ff2,BHK2,06-03-2017 14:06,1,2,2.0,SEMI_FURNISHED,0,12.92502563,77.60004047,FAMILY,0,Jayanagar,TWO_WHEELER,20,300,0,560069.0,7000,10000,AP
ff8081815aa2d6b4015aa2e89f89094f,BHK1,06-03-2017 16:45,1,2,4.0,SEMI_FURNISHED,0,12.92272472,77.59327112,FAMILY,0,Jayanagar,TWO_WHEELER,0,475,0,560041.0,11000,100000,IF
ff8081815aa4011f015aa75fbc991ae7,BHK1,08-03-2017 19:04,1,1,1.0,NOT_FURNISHED,0,12.91720507,77.59954258,FAMILY,0,Jayanagar,TWO_WHEELER,20,500,0,560041.0,8500,50000,IF
ff8081815aa40431015aa409ef5c023c,BHK2,06-03-2017 21:31,2,2,4.0,SEMI_FURNISHED,0,12.9250074,77.5938028,FAMILY,1,Jayanagar,BOTH,10,1900,0,560041.0,25000,200000,IF
ff8081815aa7d73a015aa7fe7a8a10d9,RK1,07-03-2017 14:51,1,2,2.0,NOT_FURNISHED,0,12.92040327,77.59497055,ANYONE,0,Jayanagar,TWO_WHEELER,1,150,0,560069.0,6000,60000,IF
ff8081815aa7d73a015aa8f05ccc0ac7,BHK2,07-03-2017 19:00,2,1,2.0,SEMI_FURNISHED,0,12.93268884,77.58109868,FAMILY,0,Jayanagar,TWO_WHEELER,10,900,0,560041.0,15000,150000,IF
ff8081815aaa39ab015aaca878ae5b2e,BHK2,08-03-2017 15:39,1,1,2.0,NOT_FURNISHED,0,12.93114417,77.57981901,FAMILY,0,Jayanagar,TWO_WHEELER,10,400,0,560070.0,12000,100000,IF
ff8081815ab0aa10015ab1c673e34d08,BHK2,09-03-2017 19:01,2,1,1.0,SEMI_FURNISHED,1,12.92219957,77.57570442,ANYONE,0,Jayanagar,BOTH,25,1100,0,560070.0,22000,220000,IF
ff8081815ab0aa10015ab6a13c3d09ec,BHK1,11-03-2017 18:06,1,1,2.0,SEMI_FURNISHED,0,12.92690003,77.57743495,ANYONE,0,Jayanagar,TWO_WHEELER,3,550,0,560070.0,8500,30000,IF
ff8081815ab0aa10015ab6c4895d1a10,BHK2,10-03-2017 13:05,2,2,2.0,SEMI_FURNISHED,0,12.93349006,77.58505115,FAMILY,0,Jayanagar,TWO_WHEELER,3,750,0,560011.0,16000,150000,IF
ff8081815ab0aa10015ab6e1f5e82922,BHK3,10-03-2017 17:18,3,0,1.0,SEMI_FURNISHED,0,12.93019902,77.57924436,ANYONE,0,Jayanagar,NONE,20,1200,0,560082.0,19000,200000,IH
ff8081815ab73b2b015ab803e1de660f,BHK2,10-03-2017 19:53,2,4,4.0,FULLY_FURNISHED,0,12.9184703,77.59241356,ANYONE,1,Jayanagar,BOTH,0,900,0,560041.0,10000,40000,AP
ff8081815ab805ff015abbb188241e6f,BHK1,11-03-2017 12:32,1,4,4.0,SEMI_FURNISHED,0,12.93101476,77.57987265,BACHELOR,0,Jayanagar,TWO_WHEELER,3,500,0,560070.0,10000,100000,IF
ff8081815ab805ff015abc36838f6881,BHK2,11-03-2017 14:18,2,3,4.0,SEMI_FURNISHED,0,12.92940546,77.5911797,ANYONE,0,Jayanagar,BOTH,0,850,0,560011.0,17000,150000,IF
ff8081815ab805ff015abce7e3aa4756,BHK1,11-03-2017 17:01,1,1,2.0,SEMI_FURNISHED,0,12.91460699,77.59390619,ANYONE,0,Jayanagar,BOTH,15,600,0,560078.0,11000,80000,IF
ff8081815ab805ff015abd30ac186b87,BHK2,11-03-2017 17:21,2,1,1.0,SEMI_FURNISHED,0,12.9175834,77.59529767,FAMILY,0,Jayanagar,TWO_WHEELER,0,900,0,560069.0,15500,100000,IF
ff8081815ab805ff015abd621aa80abf,BHK3,12-03-2017 10:30,2,0,1.0,SEMI_FURNISHED,0,12.9398206,77.584165,FAMILY,0,Jayanagar,BOTH,30,1800,0,560011.0,27500,300000,IF
ff8081815ab805ff015ac1eb42743dfa,BHK3,12-03-2017 17:03,2,0,2.0,SEMI_FURNISHED,0,12.92679807,77.57769781,FAMILY,0,Jayanagar,BOTH,10,1300,0,560070.0,30000,300000,IF
ff8081815ab805ff015ac2326907663d,BHK2,12-03-2017 17:30,2,0,2.0,NOT_FURNISHED,0,12.92889307,77.59144792,FAMILY,0,Jayanagar,TWO_WHEELER,8,750,0,560011.0,14000,100000,IF
ff8081815ad0dbb3015ad5980b5c2b19,BHK1,16-03-2017 15:24,1,0,1.0,NOT_FURNISHED,0,12.93810687,77.58426655,FAMILY,0,Jayanagar,TWO_WHEELER,0,450,0,560011.0,5500,1,IF
ff8081815ad0dbb3015ad5cee3174973,BHK1,16-03-2017 15:44,1,0,2.0,SEMI_FURNISHED,0,12.92008876,77.5831836,ANYONE,0,Jayanagar,TWO_WHEELER,10,600,0,560041.0,15000,150000,IF
ff8081815ad5e9a4015ad67215eb3bde,BHK3,17-03-2017 17:04,2,1,1.0,SEMI_FURNISHED,0,12.93885955,77.59228551,FAMILY,0,Jayanagar,BOTH,10,1200,0,560011.0,25000,250000,IF
ff8081815ad73a10015ad74cbfc7087b,BHK2,16-03-2017 19:32,2,0,4.0,FULLY_FURNISHED,0,12.93359746,77.58529191,FAMILY,1,Jayanagar,BOTH,10,800,0,560011.0,24000,240000,AP
ff8081815ad86bd8015adb7399841ae7,BHK2,17-03-2017 18:34,2,2,2.0,SEMI_FURNISHED,0,12.93070094,77.57791935,BACHELOR,0,Jayanagar,BOTH,15,700,0,560070.0,15000,150000,AP
ff8081815ad86bd8015adb91c85f28b2,BHK3,17-03-2017 20:53,3,1,2.0,SEMI_FURNISHED,0,12.92259544,77.59302779,FAMILY,0,Jayanagar,BOTH,7,2200,0,560041.0,35000,350000,IF
ff8081815adc9d9c015adfbbdcf06e48,BHK2,18-03-2017 15:09,1,1,1.0,SEMI_FURNISHED,0,12.92553414,77.57743037,FAMILY,0,Jayanagar,TWO_WHEELER,20,1500,0,560070.0,18000,200000,IF
ff8081815ae03cc6015ae25d9d5578e4,BHK2,19-03-2017 11:31,2,1,4.0,FULLY_FURNISHED,0,12.92880683,77.59115962,FAMILY,0,Jayanagar,NONE,2,600,0,560041.0,13000,130000,AP
ff8081815ae03cc6015ae5b53c65336f,BHK2,23-03-2017 18:03,2,1,2.0,NOT_FURNISHED,0,12.92666182,77.57567361,FAMILY,0,Jayanagar,TWO_WHEELER,10,800,0,560070.0,16000,1,IF
ff8081815ae03cc6015aea05e5c02c96,BHK2,20-03-2017 16:37,2,0,2.0,SEMI_FURNISHED,0,12.91957246,77.58400416,FAMILY,0,Jayanagar,TWO_WHEELER,0,1200,0,560082.0,25000,250000,IF
ff8081815ae03cc6015aea43d1ae4446,BHK3,20-03-2017 12:50,3,1,1.0,SEMI_FURNISHED,0,12.93550594,77.58081099,FAMILY,0,Jayanagar,BOTH,10,1500,0,560041.0,30000,300000,IF
ff8081815ae03cc6015aeacc515a03a5,BHK2,20-03-2017 14:05,2,2,3.0,SEMI_FURNISHED,0,12.92298497,77.5921279,ANYONE,0,Jayanagar,TWO_WHEELER,12,705,0,560041.0,15000,150000,IF
ff8081815ae03cc6015aeb79d588570f,BHK2,20-03-2017 17:44,2,1,2.0,SEMI_FURNISHED,0,12.93108699,77.5920582,ANYONE,0,Jayanagar,BOTH,0,1000,0,560011.0,21000,210000,IF
ff8081815ae03e01015ae556b85466b8,BHK4,20-03-2017 19:14,4,0,2.0,SEMI_FURNISHED,0,12.92628763,77.59804665,FAMILY,0,Jayanagar,BOTH,8,2300,0,560041.0,50000,500000,IH
ff8081815ae03e01015ae5b9c9ff0d5a,BHK2,20-03-2017 12:50,2,1,2.0,SEMI_FURNISHED,0,12.92541144,77.5785588,FAMILY,0,Jayanagar,BOTH,0,1000,0,560070.0,24000,240000,AP
ff8081815aef01cb015aef5fd0112979,BHK1,21-03-2017 17:59,1,2,2.0,NOT_FURNISHED,0,12.91713571,77.59213266,ANYONE,0,Jayanagar,TWO_WHEELER,2,650,0,560078.0,10000,100000,IF
ff8081815af0f7fd015af4eb91674ff6,BHK2,22-03-2017 14:09,1,0,1.0,SEMI_FURNISHED,0,12.92266329,77.59377135,FAMILY,0,Jayanagar,TWO_WHEELER,30,800,0,560041.0,20000,200000,IF
ff8081815af644d1015af64ee12303da,BHK2,22-03-2017 20:53,2,1,1.0,SEMI_FURNISHED,0,12.91788437,77.57795203,FAMILY,0,Jayanagar,BOTH,22,800,0,560082.0,12000,120000,IF
