property_id,type,activation_date,bathroom,floor,total_floor,furnishing,gym,latitude,longitude,lease_type,lift,locality,parking,property_age,property_size,swimming_pool,pin_code,rent,deposit,building_type
ff808181582a5be101582a665c3301dd,BHK3,14-03-2017 13:46,3,0,1.0,SEMI_FURNISHED,0,12.89081023,77.59657772,FAMILY,0,Arekere,BOTH,3,1250,0,560076.0,24000,240000,IH
ff80818158348c82015838d854af32ed,BHK2,13-03-2017 08:31,2,2,4.0,SEMI_FURNISHED,0,12.88272952,77.60907543,ANYONE,0,Arekere,BOTH,3,600,0,560076.0,8500,70000,IF
ff80818158348c8201583e47ae457699,BHK2,15-03-2017 19:47,2,2,2.0,SEMI_FURNISHED,0,12.89137105,77.59753527,FAMILY,0,Arekere,FOUR_WHEELER,10,900,0,560076.0,16000,60000,IF
ff808181585269e30158576748be2def,BHK1,06-03-2017 16:58,1,3,3.0,SEMI_FURNISHED,0,12.88818653,77.58982108,FAMILY,0,Arekere,BOTH,1,675,0,560076.0,8000,50000,IF
ff8081815871433e015871ef3f2c2643,BHK2,02-03-2017 14:29,2,0,2.0,SEMI_FURNISHED,0,12.88784073,77.58224901,FAMILY,0,Arekere,TWO_WHEELER,0,1100,0,560078.0,12500,120000,IF
ff8081815886272501588afa3dcc0340,BHK2,09-02-2017 12:17,2,1,4.0,SEMI_FURNISHED,0,12.8903775,77.59772838,ANYONE,0,Arekere,TWO_WHEELER,2,600,0,560076.0,12500,100000,IF
ff80818158a19a020158a978029f50ac,BHK2,29-03-2017 23:02,2,2,5.0,SEMI_FURNISHED,0,12.88366035,77.6080401,FAMILY,1,Arekere,BOTH,2,1050,1,560076.0,15000,150000,AP
ff80818158b3d61e0158bf04dff64624,BHK4,24-03-2017 10:03,3,1,3.0,SEMI_FURNISHED,0,12.8898717,77.59920896,ANYONE,0,Arekere,BOTH,0,1950,0,560076.0,30000,200000,IF
ff808181592074b70159209c5ea2067e,BHK2,05-02-2017 20:26,2,1,9.0,SEMI_FURNISHED,1,12.88656767,77.61363711,FAMILY,1,Arekere,BOTH,0,1400,1,560076.0,20000,120000,AP
ff808181593157ed01593a4a8f5e4b6e,BHK2,28-02-2017 16:12,2,2,4.0,SEMI_FURNISHED,1,12.88178052,77.59071166,FAMILY,1,Arekere,BOTH,5,1205,0,560076.0,18000,180000,AP
ff808181599711bd0159a1e489381427,BHK2,06-03-2017 15:28,2,0,1.0,SEMI_FURNISHED,0,12.8875381,77.5970094,ANYONE,0,Arekere,BOTH,10,1500,0,560076.0,16000,125000,IF
ff80818159bd40210159bfd7ce1f4726,BHK2,07-02-2017 15:05,2,19,19.0,SEMI_FURNISHED,1,12.8882473,77.5915824,ANYONE,1,Arekere,BOTH,10,1010,1,560076.0,17500,90000,AP
ff80818159f89dc10159f91712ac2159,BHK2,01-02-2017 18:23,2,0,1.0,SEMI_FURNISHED,0,12.88558623,77.59937328,FAMILY,0,Arekere,BOTH,8,1100,0,560076.0,20000,200000,IH
ff80818159fa0f0f0159fed0904e77a1,BHK2,02-02-2017 21:02,2,1,4.0,SEMI_FURNISHED,0,12.88653318,77.59867909,ANYONE,1,Arekere,BOTH,4,1090,0,560076.0,16000,100000,AP
ff8081815a03bf05015a0767d1097f93,BHK2,06-02-2017 16:57,1,1,3.0,SEMI_FURNISHED,0,12.88828197,77.59995788,FAMILY,0,Arekere,NONE,7,600,0,560076.0,11000,70000,IF
ff8081815a08262d015a0892a06729ff,RK1,06-02-2017 15:57,1,2,2.0,NOT_FURNISHED,0,12.8853199,77.6035501,BACHELOR,0,Arekere,TWO_WHEELER,6,250,0,560076.0,4000,30000,IF
ff8081815a08262d015a08de3ee60be9,BHK3,04-02-2017 18:00,3,0,1.0,SEMI_FURNISHED,0,12.88975142,77.5975211,FAMILY,0,Arekere,BOTH,0,1500,0,560076.0,31000,300000,IH
ff8081815a082a55015a09b671590b8e,BHK2,04-02-2017 21:21,2,3,4.0,SEMI_FURNISHED,0,12.88886595,77.60458374,FAMILY,0,Arekere,BOTH,7,1149,0,560076.0,14000,140000,AP
ff8081815a0de8ea015a0e3891700b62,RK1,05-02-2017 19:52,1,2,2.0,SEMI_FURNISHED,0,12.88261448,77.60877502,ANYONE,0,Arekere,TWO_WHEELER,0,200,0,560076.0,6000,50000,IF
ff8081815a1817c2015a1c0defc90566,BHK2,08-02-2017 20:52,2,12,19.0,SEMI_FURNISHED,1,12.8882473,77.5915824,ANYONE,1,Arekere,BOTH,0,900,1,560076.0,11000,75000,AP
ff8081815a1817c2015a1c109af309da,BHK2,08-02-2017 20:52,2,12,19.0,SEMI_FURNISHED,1,12.8882473,77.5915824,ANYONE,1,Arekere,BOTH,0,900,1,560076.0,5500,37500,AP
ff8081815a1ed75e015a1edb35320476,RK1,10-02-2017 11:14,1,2,2.0,SEMI_FURNISHED,0,12.8875381,77.5970094,ANYONE,0,Arekere,FOUR_WHEELER,10,150,0,560076.0,4500,45000,IF
ff8081815a21c03b015a264d23357a27,BHK2,28-02-2017 16:46,2,5,18.0,SEMI_FURNISHED,1,12.88771261,77.59126858,FAMILY,1,Arekere,BOTH,7,1400,1,560076.0,25000,150000,AP
ff8081815a21c03b015a27017ee51b53,BHK2,23-02-2017 18:45,2,1,1.0,SEMI_FURNISHED,0,12.8875381,77.5970094,FAMILY,0,Arekere,BOTH,0,1360,0,560076.0,15000,150000,IF
ff8081815a28477e015a2b6abc7a647f,BHK3,11-02-2017 19:02,3,0,1.0,SEMI_FURNISHED,0,12.88839591,77.59321441,FAMILY,0,Arekere,BOTH,7,1200,0,560076.0,14500,140000,IF
ff8081815a30d446015a3135eaba2aa2,BHK3,12-02-2017 13:32,3,0,1.0,SEMI_FURNISHED,0,12.89201362,77.59887499,FAMILY,0,Arekere,BOTH,0,2400,0,560076.0,40000,400000,IF
ff8081815a30d446015a31695d7e1fe5,RK1,12-02-2017 18:45,1,0,2.0,NOT_FURNISHED,0,12.88936078,77.5894507,BACHELOR,0,Arekere,TWO_WHEELER,6,300,0,560076.0,5000,30000,IF
ff8081815a30d446015a31705a8e2e8f,BHK2,12-02-2017 14:54,2,0,1.0,NOT_FURNISHED,0,12.88835676,77.59018562,ANYONE,0,Arekere,TWO_WHEELER,10,600,0,560076.0,10000,100000,IF
ff8081815a30d446015a31791fba3e34,BHK3,12-02-2017 14:58,2,0,1.0,SEMI_FURNISHED,0,12.88856593,77.59012661,ANYONE,0,Arekere,TWO_WHEELER,10,1000,0,560076.0,12000,150000,IF
ff8081815a30d446015a31a67ff415fd,BHK1,12-02-2017 15:55,1,3,3.0,SEMI_FURNISHED,0,12.88237644,77.59513952,ANYONE,0,Arekere,NONE,3,450,0,560076.0,8600,50000,IF
ff8081815a30d446015a31b256632e33,BHK2,12-02-2017 15:53,2,1,2.0,SEMI_FURNISHED,0,12.88227708,77.59524145,FAMILY,0,Arekere,TWO_WHEELER,10,800,0,560076.0,10000,100000,IF
ff8081815a30d446015a35dbb1084024,BHK2,13-02-2017 12:07,2,0,1.0,SEMI_FURNISHED,0,12.8845459,77.59089448,ANYONE,0,Arekere,BOTH,15,1400,0,560076.0,13000,100000,IF
ff8081815a36829d015a36f7d75b0a38,BHK3,13-02-2017 17:38,3,3,7.0,SEMI_FURNISHED,0,12.88782178,77.59758579,FAMILY,0,Arekere,BOTH,3,1700,0,560076.0,30000,150000,AP
ff8081815a3693f7015a372af11e7255,BHK2,13-02-2017 17:44,2,12,20.0,FULLY_FURNISHED,1,12.8875381,77.5970094,FAMILY,1,Arekere,BOTH,6,1340,1,560076.0,30000,200000,AP
ff8081815a3adf23015a3b2a85b535df,BHK1,18-02-2017 14:23,1,0,3.0,SEMI_FURNISHED,0,12.88269044,77.61456191,ANYONE,0,Arekere,TWO_WHEELER,0,550,0,560076.0,9000,6000,AP
ff8081815a3b7dc2015a3b902a240de3,BHK2,14-02-2017 13:28,2,0,2.0,SEMI_FURNISHED,0,12.89033567,77.59753527,FAMILY,0,Arekere,BOTH,25,1100,0,560076.0,17000,150000,IH
ff8081815a3e05fd015a402515700705,BHK2,15-02-2017 14:51,2,2,4.0,SEMI_FURNISHED,0,12.88503583,77.58197578,FAMILY,0,Arekere,TWO_WHEELER,3,600,0,560078.0,14000,140000,IF
ff8081815a3e05fd015a402c59140d91,BHK2,18-02-2017 14:35,2,0,4.0,SEMI_FURNISHED,0,12.8872257,77.6113275,FAMILY,0,Arekere,BOTH,5,1022,0,560076.0,15000,100000,IF
ff8081815a40abf0015a4242058213a7,BHK2,18-02-2017 11:45,2,1,3.0,SEMI_FURNISHED,0,12.88275613,77.58849236,FAMILY,0,Arekere,BOTH,0,870,0,560078.0,17000,100000,AP
ff8081815a458dea015a465665585e85,BHK2,16-02-2017 17:16,2,0,2.0,SEMI_FURNISHED,0,12.88304506,77.60742922,FAMILY,0,Arekere,BOTH,5,1500,0,560076.0,16000,100000,IF
ff8081815a4c18d8015a4c450f243720,BHK2,17-02-2017 21:22,2,18,18.0,SEMI_FURNISHED,0,12.8882473,77.5915824,FAMILY,1,Arekere,BOTH,0,1375,1,560076.0,35000,350000,AP
ff8081815a4c18d8015a4fc460d362b9,BHK2,19-02-2017 16:01,2,2,2.0,SEMI_FURNISHED,0,12.88664561,77.59882393,FAMILY,0,Arekere,TWO_WHEELER,6,550,0,560076.0,13000,130000,IF
ff8081815a4c18d8015a4fc8604368aa,BHK1,18-02-2017 15:29,1,2,2.0,SEMI_FURNISHED,0,12.88690708,77.59939256,ANYONE,0,Arekere,TWO_WHEELER,8,500,0,560076.0,10000,100000,IF
ff8081815a4c18d8015a4fe22c3a13de,BHK3,20-02-2017 11:57,2,1,2.0,SEMI_FURNISHED,0,12.88298596,77.60304754,ANYONE,0,Arekere,TWO_WHEELER,9,1100,0,560076.0,15000,150000,IH
ff8081815a4c18d8015a50166b7d61b3,BHK2,22-02-2017 10:20,2,0,3.0,SEMI_FURNISHED,0,12.88406844,77.59318189,FAMILY,0,Arekere,TWO_WHEELER,2,1200,0,560076.0,14500,100000,IF
ff8081815a52a425015a55cd4cc93aba,BHK2,19-02-2017 17:36,2,2,5.0,SEMI_FURNISHED,1,12.88882836,77.60454452,ANYONE,1,Arekere,BOTH,8,1100,1,560076.0,15000,150000,AP
ff8081815a52a425015a55e35dbb5caa,BHK2,07-03-2017 15:43,2,1,2.0,SEMI_FURNISHED,0,12.89258736,77.59845171,ANYONE,0,Arekere,BOTH,6,1000,0,560076.0,18000,150000,IF
ff8081815a5b3879015a5b4084b80c47,BHK2,20-02-2017 17:26,2,0,1.0,SEMI_FURNISHED,0,12.89476328,77.60888154,FAMILY,0,Arekere,TWO_WHEELER,4,900,0,560076.0,12000,100000,IF
ff8081815a5b74bc015a5b8247990936,BHK2,20-02-2017 18:27,2,4,4.0,SEMI_FURNISHED,0,12.88142776,77.61030579,FAMILY,1,Arekere,BOTH,6,1140,0,560076.0,15000,100000,AP
ff8081815a66aded015a698df6ab3a4e,BHK2,23-02-2017 12:09,1,0,3.0,SEMI_FURNISHED,0,12.88892903,77.60254218,FAMILY,0,Arekere,TWO_WHEELER,0,650,0,560076.0,15000,150000,AP
ff8081815a69bafb015a69c5b9a80938,BHK1,23-02-2017 14:12,1,1,4.0,SEMI_FURNISHED,0,12.8875381,77.5970094,ANYONE,0,Arekere,TWO_WHEELER,0,400,0,560076.0,9500,15000,AP
ff8081815a69bafb015a69ca5c9d0cc1,RK1,23-02-2017 16:09,1,0,2.0,SEMI_FURNISHED,0,12.89104135,77.59356759,BACHELOR,0,Arekere,BOTH,20,200,0,560076.0,7000,70000,IF
ff8081815a701e88015a71d1584d7609,BHK1,30-03-2017 20:40,1,2,3.0,SEMI_FURNISHED,0,12.89088085,77.59757306,ANYONE,0,Arekere,BOTH,0,400,0,560076.0,9500,70000,IF
ff8081815a701e88015a7e456fa1240d,BHK2,27-02-2017 12:51,2,1,2.0,SEMI_FURNISHED,0,12.88977256,77.60085661,FAMILY,0,Arekere,TWO_WHEELER,10,800,0,560076.0,12000,50000,IF
ff8081815a702135015a7677d8087d52,BHK3,26-02-2017 12:56,3,5,6.0,SEMI_FURNISHED,1,12.88785841,77.58934426,ANYONE,1,Arekere,BOTH,4,2095,1,560076.0,31000,125000,AP
ff8081815a702410015a749b56bf1d6e,BHK1,25-02-2017 19:19,1,0,2.0,SEMI_FURNISHED,0,12.89110364,77.58287061,FAMILY,0,Arekere,TWO_WHEELER,9,550,0,560078.0,11000,80000,IF
ff8081815a702410015a799de98f1e77,BHK3,26-02-2017 15:58,3,14,18.0,SEMI_FURNISHED,1,12.88825776,77.59124042,ANYONE,1,Arekere,BOTH,7,1600,1,560076.0,30000,300000,AP
ff8081815a702410015a7e544fc44242,BHK2,27-02-2017 12:53,2,2,3.0,SEMI_FURNISHED,0,12.89078407,77.59783836,FAMILY,0,Arekere,TWO_WHEELER,10,1000,0,560076.0,10500,50000,IF
ff8081815a7fbbbc015a7fbf4ae00152,BHK1,28-02-2017 10:05,1,2,3.0,SEMI_FURNISHED,0,12.88518223,77.59737697,ANYONE,0,Arekere,TWO_WHEELER,5,650,0,560076.0,8500,85000,AP
ff8081815a8004cd015a8061d7721ae2,BHK2,27-02-2017 22:15,2,2,8.0,SEMI_FURNISHED,1,12.8875381,77.5970094,ANYONE,1,Arekere,BOTH,8,1450,1,560076.0,23000,150000,AP
ff8081815a8401f3015a84047bee00f5,BHK2,28-02-2017 15:33,2,0,4.0,SEMI_FURNISHED,0,12.8892454,77.60343267,FAMILY,0,Arekere,TWO_WHEELER,0,800,0,560076.0,13000,130000,IF
ff8081815a8401f3015a840aa657045a,BHK1,28-02-2017 19:52,1,3,3.0,SEMI_FURNISHED,0,12.88925847,77.60283856,ANYONE,0,Arekere,TWO_WHEELER,0,400,0,560076.0,9000,80000,IF
ff8081815a8401f3015a84239ebb1153,BHK3,28-02-2017 16:05,3,0,1.0,SEMI_FURNISHED,0,12.88794211,77.61107805,FAMILY,0,Arekere,BOTH,0,2000,0,560076.0,17000,150000,IH
ff8081815a84281b015a843af62a0dc1,BHK1,28-02-2017 17:14,1,1,4.0,SEMI_FURNISHED,0,12.88715098,77.60328629,ANYONE,0,Arekere,TWO_WHEELER,0,600,0,560076.0,9000,60000,IF
ff8081815a84281b015a8467fd5b2b4e,BHK2,28-02-2017 17:35,2,3,4.0,SEMI_FURNISHED,0,12.88469329,77.59934839,ANYONE,0,Arekere,TWO_WHEELER,0,800,0,560076.0,13000,80000,IF
ff8081815a84281b015a847eea7436c9,BHK2,28-02-2017 17:28,2,6,6.0,SEMI_FURNISHED,1,12.88152981,77.61449012,FAMILY,0,Arekere,BOTH,2,1088,1,560076.0,15000,150000,AP
ff8081815a84281b015a8484006e395f,BHK3,28-02-2017 17:52,3,1,2.0,SEMI_FURNISHED,0,12.88923383,77.59954581,FAMILY,0,Arekere,BOTH,0,1300,0,560076.0,25000,300000,IF
ff8081815a87b712015a8ad852b05b61,RK1,15-03-2017 12:20,1,3,3.0,NOT_FURNISHED,0,12.87559927,77.60178857,BACHELOR,0,Arekere,TWO_WHEELER,10,180,0,560076.0,4500,45000,IF
ff8081815a8d86a9015a8dc1e37f1ab9,BHK1,03-03-2017 16:55,1,1,1.0,NOT_FURNISHED,0,12.8909799,77.59364538,ANYONE,0,Arekere,TWO_WHEELER,0,400,0,560076.0,8000,80000,IF
ff8081815a902504015a92ceffab6801,BHK3,03-03-2017 17:15,3,4,8.0,FULLY_FURNISHED,1,12.88788367,77.59777974,ANYONE,1,Arekere,BOTH,0,2000,1,560076.0,12000,67000,AP
ff8081815a92d438015a9315598c219d,BHK2,03-03-2017 14:49,2,4,4.0,FULLY_FURNISHED,0,12.8859017,77.60080114,ANYONE,1,Arekere,FOUR_WHEELER,0,1100,0,560078.0,14000,70000,AP
ff8081815a93c0f8015a93e789db15eb,BHK1,03-03-2017 18:26,1,1,2.0,NOT_FURNISHED,0,12.8875381,77.5970094,ANYONE,0,Arekere,NONE,8,600,0,560076.0,10000,100000,AP
ff8081815a949082015a9492589300a2,BHK2,03-03-2017 20:54,2,0,4.0,SEMI_FURNISHED,0,12.8838403,77.6020477,FAMILY,0,Arekere,BOTH,0,1080,0,560076.0,15000,150000,AP
ff8081815a94eb71015a95347ead1858,BHK3,04-03-2017 12:14,2,1,4.0,SEMI_FURNISHED,0,12.8875381,77.5970094,FAMILY,1,Arekere,BOTH,6,1400,0,560076.0,17000,100000,AP
ff8081815a94ecdf015a9d249f233c76,RK1,07-03-2017 14:11,1,1,3.0,FULLY_FURNISHED,0,12.88420804,77.5956205,BACHELOR,0,Arekere,TWO_WHEELER,6,500,0,560076.0,5500,25000,IF
ff8081815a9514a4015a97eaaecc7b92,BHK2,04-03-2017 15:43,2,1,5.0,FULLY_FURNISHED,1,12.889851,77.591159,ANYONE,1,Arekere,BOTH,3,1200,0,560076.0,30000,90000,AP
ff8081815a9aac37015a9c122d630cb1,RK1,05-03-2017 09:22,1,0,2.0,NOT_FURNISHED,0,12.8875381,77.5970094,ANYONE,0,Arekere,TWO_WHEELER,10,500,0,560076.0,3500,10000,IF
ff8081815a9aac37015a9cb7c9b0336c,BHK2,05-03-2017 16:05,1,1,1.0,SEMI_FURNISHED,0,12.89588616,77.59562687,FAMILY,0,Arekere,TWO_WHEELER,5,600,0,560076.0,12000,120000,IF
ff8081815a9aac37015a9daaeaa74ae7,BHK3,20-03-2017 17:07,3,6,6.0,SEMI_FURNISHED,1,12.8841817,77.5928235,ANYONE,1,Arekere,BOTH,0,2100,1,560076.0,31000,300000,AP
ff8081815a9dca24015a9e44b48f4e78,BHK3,10-03-2017 11:47,3,3,3.0,SEMI_FURNISHED,0,12.8882656,77.59141342,FAMILY,1,Arekere,BOTH,1,1300,0,560076.0,25000,250000,AP
ff8081815a9dca24015aa2483832396f,BHK1,06-03-2017 12:23,1,2,2.0,SEMI_FURNISHED,0,12.89094291,77.59770693,ANYONE,0,Arekere,TWO_WHEELER,10,500,0,560076.0,9000,40000,IF
ff8081815aa402ce015aa77ab4e0779b,BHK2,15-03-2017 20:20,2,5,9.0,FULLY_FURNISHED,1,12.88766404,77.59742033,ANYONE,1,Arekere,NONE,10,1450,1,560076.0,13000,50000,AP
ff8081815aacc6b9015aad9ca6315e81,BHK1,08-03-2017 18:20,1,2,3.0,SEMI_FURNISHED,0,12.89072786,77.59780885,ANYONE,0,Arekere,TWO_WHEELER,8,500,0,560076.0,11000,100000,IF
ff8081815aacc7e7015aae1336135515,BHK2,13-03-2017 08:29,2,0,9.0,SEMI_FURNISHED,1,12.88815056,77.5916736,ANYONE,1,Arekere,FOUR_WHEELER,6,1330,1,560076.0,25000,125000,AP
