property_id,type,activation_date,bathroom,floor,total_floor,furnishing,gym,latitude,longitude,lease_type,lift,locality,parking,property_age,property_size,swimming_pool,pin_code,rent,deposit,building_type
ff80818153fafa840153ffccadd33ece,BHK3,06-03-2017 11:19,3,12,12.0,SEMI_FURNISHED,1,12.90360453,77.52661763,FAMILY,1,Uttarahalli Hobli,BOTH,0,1690,1,560061.0,35000,350000,AP
ff8081815419937101542316376a030d,BHK2,10-02-2017 18:08,2,0,4.0,SEMI_FURNISHED,0,12.89946541,77.54352597,FAMILY,1,Uttarahalli Hobli,BOTH,2,1210,0,560061.0,9500,95000,AP
ff80818154392d53015442e3e0990919,BHK1,15-03-2017 19:03,1,2,3.0,SEMI_FURNISHED,0,12.89943403,77.54332212,FAMILY,0,Uttarahalli Hobli,TWO_WHEELER,5,600,0,560061.0,6500,50000,IF
ff8081815470af3601547a3f6fde0603,BHK3,25-02-2017 12:12,3,4,5.0,SEMI_FURNISHED,1,12.90917851,77.53847571,ANYONE,1,Uttarahalli Hobli,BOTH,0,1500,1,560061.0,15000,150000,AP
ff80818154809f1601548b3ad1c40691,BHK1,14-02-2017 16:29,1,0,3.0,SEMI_FURNISHED,0,12.90883471,77.54834296,FAMILY,0,Uttarahalli Hobli,TWO_WHEELER,2,450,0,560061.0,8000,80000,IF
ff808181549f6b6301549ffaaf570c89,BHK2,08-02-2017 19:53,2,2,5.0,SEMI_FURNISHED,0,12.9069823,77.552059,FAMILY,1,Uttarahalli Hobli,BOTH,1,1025,0,560085.0,12000,100000,IF
ff80818154d22dd20154d24224870290,BHK2,27-02-2017 14:11,2,2,4.0,SEMI_FURNISHED,0,12.90858606,77.54809511,FAMILY,1,Uttarahalli Hobli,BOTH,4,1000,0,560061.0,10500,75000,AP
ff80818154d230860154dc1c07b60bbc,BHK2,19-02-2017 11:59,2,0,5.0,SEMI_FURNISHED,0,12.9092439,77.5387352,ANYONE,1,Uttarahalli Hobli,BOTH,2,930,0,560061.0,10000,100000,AP
ff80818154e2bbff0154eb4b613861e2,BHK2,22-03-2017 17:30,2,2,5.0,SEMI_FURNISHED,0,12.90926369,77.55300944,FAMILY,1,Uttarahalli Hobli,TWO_WHEELER,10,1077,0,560061.0,13000,120000,AP
ff80818154f7aa730154fc8d0cfa48de,BHK1,27-02-2017 18:03,1,2,2.0,SEMI_FURNISHED,0,12.89977412,77.52748963,ANYONE,0,Uttarahalli Hobli,TWO_WHEELER,1,650,0,560061.0,7000,50000,IF
ff808181550a8eca01550b3853cd1078,BHK2,08-02-2017 12:42,2,1,5.0,SEMI_FURNISHED,1,12.90768431,77.54555904,FAMILY,1,Uttarahalli Hobli,BOTH,0,1175,1,560061.0,13500,100000,AP
ff808181551131c1015516cc58b74ae5,BHK2,25-03-2017 16:00,2,1,2.0,SEMI_FURNISHED,0,12.90535179,77.54375788,ANYONE,0,Uttarahalli Hobli,BOTH,4,900,0,560061.0,13000,130000,IF
ff808181553aec8001553e2028481d08,BHK2,19-02-2017 14:47,2,4,20.0,SEMI_FURNISHED,1,12.8539,77.54454,ANYONE,1,Uttarahalli Hobli,BOTH,2,1339,1,560062.0,17500,100000,AP
ff808181556317f00155635e0ae80ef4,BHK2,14-02-2017 18:55,2,1,4.0,SEMI_FURNISHED,0,12.91041847,77.5502539,ANYONE,0,Uttarahalli Hobli,BOTH,15,1000,0,560061.0,14000,140000,AP
ff808181557246fd0155766a297b5132,BHK2,01-02-2017 11:39,2,1,5.0,SEMI_FURNISHED,0,12.90687654,77.5533405,ANYONE,1,Uttarahalli Hobli,BOTH,0,1200,0,560061.0,13000,100000,AP
ff808181557248f60155762d84af1fcb,BHK3,01-02-2017 11:40,2,1,5.0,SEMI_FURNISHED,0,12.90701511,77.55330027,ANYONE,1,Uttarahalli Hobli,BOTH,0,1300,0,560061.0,16000,125000,AP
ff8081815597055401559a5e4d542b58,BHK2,25-03-2017 19:24,2,1,1.0,SEMI_FURNISHED,0,12.91280132,77.55363417,FAMILY,0,Uttarahalli Hobli,TWO_WHEELER,2,1000,0,560061.0,15000,150000,IF
ff80818155ca44ba0155cef3282261bd,BHK1,10-02-2017 18:35,1,2,2.0,SEMI_FURNISHED,0,12.90907205,77.55068037,ANYONE,0,Uttarahalli Hobli,TWO_WHEELER,12,750,0,560061.0,7500,70000,AP
ff8081815606d26401560801e2ae3a95,BHK1,26-02-2017 14:01,1,0,2.0,NOT_FURNISHED,0,12.90951781,77.55031693,ANYONE,0,Uttarahalli Hobli,TWO_WHEELER,1,350,0,560061.0,6000,60000,IF
ff80818156d643d30156d69a171012a5,BHK3,06-02-2017 16:41,5,0,4.0,NOT_FURNISHED,0,12.90646972,77.54196141,FAMILY,1,Uttarahalli Hobli,BOTH,0,3800,0,560061.0,40000,400000,AP
ff80818156f550760156f58ddd0509d9,BHK3,12-02-2017 15:12,3,2,5.0,SEMI_FURNISHED,0,12.90414829,77.5528892,ANYONE,1,Uttarahalli Hobli,BOTH,0,1800,0,560061.0,32000,200000,AP
ff808181576b697e01576bd5b4b119c7,BHK2,13-02-2017 18:01,2,1,3.0,SEMI_FURNISHED,0,12.90916705,77.55798101,FAMILY,0,Uttarahalli Hobli,FOUR_WHEELER,3,1000,0,560061.0,12000,100000,IF
ff808181577fe2c601578574e1d52ca3,BHK3,15-03-2017 13:37,2,4,4.0,SEMI_FURNISHED,0,12.90724222,77.54058904,ANYONE,1,Uttarahalli Hobli,BOTH,6,1377,0,560061.0,23000,200000,IF
ff80818157e225fa0157e34da32d0d8c,BHK3,26-02-2017 22:12,2,1,2.0,SEMI_FURNISHED,0,12.9088164,77.5524151,FAMILY,1,Uttarahalli Hobli,BOTH,3,1500,0,560061.0,17000,100000,AP
ff808181582f1e43015832d92e0d1c35,BHK2,12-03-2017 10:32,2,1,10.0,SEMI_FURNISHED,1,12.86289872,77.53170214,ANYONE,1,Uttarahalli Hobli,BOTH,0,1100,1,560062.0,13000,130000,AP
ff808181583e64a201583ed1057918f3,BHK2,03-02-2017 10:25,2,0,2.0,SEMI_FURNISHED,0,12.91037059,77.55515306,FAMILY,0,Uttarahalli Hobli,TWO_WHEELER,10,900,0,560061.0,10500,100000,IF
ff808181585a42830158670ed87f5bde,BHK2,04-02-2017 23:44,2,7,11.0,SEMI_FURNISHED,1,12.8638169,77.5267356,FAMILY,1,Uttarahalli Hobli,BOTH,0,900,1,560062.0,12000,120000,AP
ff80818158a19a020158a552a4d9293e,BHK2,03-02-2017 18:13,2,2,3.0,SEMI_FURNISHED,1,12.90974714,77.55069042,FAMILY,1,Uttarahalli Hobli,BOTH,10,1000,0,560061.0,14000,140000,AP
ff80818158d583720158d5b9349d0106,BHK2,07-02-2017 15:58,2,3,4.0,SEMI_FURNISHED,0,12.90922628,77.5408127,ANYONE,1,Uttarahalli Hobli,BOTH,0,1200,0,560061.0,15000,150000,AP
ff80818158ddb3550158de3b01931ddd,BHK3,15-02-2017 18:41,3,10,20.0,SEMI_FURNISHED,1,12.9069823,77.552059,FAMILY,1,Uttarahalli Hobli,BOTH,8,1700,1,560062.0,18000,180000,AP
ff80818158de4fb60158e228119647d8,BHK3,05-02-2017 11:22,3,0,5.0,SEMI_FURNISHED,0,12.90722382,77.53221102,FAMILY,1,Uttarahalli Hobli,BOTH,0,1660,0,560061.0,24000,150000,AP
ff80818158f1dd1d0158f21c44190bb1,BHK3,18-03-2017 09:45,3,2,5.0,SEMI_FURNISHED,0,12.90919493,77.55077425,FAMILY,1,Uttarahalli Hobli,BOTH,0,1500,0,560061.0,20000,200000,AP
ff80818158f379580158f84f6e2561c7,BHK3,20-02-2017 14:53,3,2,4.0,SEMI_FURNISHED,0,12.90727834,77.54578638,FAMILY,1,Uttarahalli Hobli,BOTH,3,1440,0,560061.0,17500,175000,AP
ff808181593c3fad01593ecdc7721c70,BHK2,26-03-2017 12:45,2,2,2.0,FULLY_FURNISHED,0,12.90529427,77.54402878,FAMILY,0,Uttarahalli Hobli,BOTH,1,1000,0,560061.0,12500,120000,IF
ff808181598370eb015986e976760e0b,BHK1,01-02-2017 14:31,1,2,2.0,NOT_FURNISHED,0,12.90046,77.52892758,FAMILY,0,Uttarahalli Hobli,BOTH,0,550,0,560061.0,7500,75000,IF
ff808181598370eb015987c28fa86aae,BHK3,10-03-2017 20:15,3,1,1.0,SEMI_FURNISHED,0,12.90727442,77.54573542,FAMILY,0,Uttarahalli Hobli,BOTH,2,1800,0,560061.0,22500,150000,IF
ff808181599713b20159974009b30c7e,BHK3,25-02-2017 12:48,3,1,5.0,SEMI_FURNISHED,0,12.90615374,77.54737614,FAMILY,1,Uttarahalli Hobli,BOTH,3,1300,0,560061.0,16000,160000,AP
ff80818159c180ce0159c4957b7c1b53,BHK2,20-03-2017 11:30,2,2,2.0,SEMI_FURNISHED,1,12.9080651,77.5347914,FAMILY,0,Uttarahalli Hobli,BOTH,3,1050,0,560061.0,13500,135000,IF
ff80818159d0c6ed0159d9f303de2c88,BHK2,16-02-2017 18:27,2,1,2.0,SEMI_FURNISHED,0,12.90904329,77.55014393,FAMILY,0,Uttarahalli Hobli,TWO_WHEELER,0,1000,0,560061.0,15000,150000,IF
ff80818159e05ece0159e359de342f96,BHK3,16-03-2017 13:06,3,1,5.0,SEMI_FURNISHED,0,12.9092263,77.55081716,FAMILY,1,Uttarahalli Hobli,BOTH,0,1650,0,560061.0,21000,210000,AP
ff80818159e061800159e335e99b169e,BHK3,28-02-2017 18:23,3,0,1.0,NOT_FURNISHED,0,12.90525505,77.54298004,FAMILY,0,Uttarahalli Hobli,BOTH,0,1800,0,560061.0,18000,180000,IH
ff80818159e9b2510159ea3c8e3f2a56,BHK3,09-03-2017 12:47,3,1,5.0,FULLY_FURNISHED,0,12.89741928,77.5401755,ANYONE,0,Uttarahalli Hobli,BOTH,2,1800,0,560061.0,20000,200000,AP
ff80818159f89dc10159f8c9346909cf,BHK2,09-02-2017 22:08,2,4,4.0,FULLY_FURNISHED,0,12.89931899,77.54344013,ANYONE,1,Uttarahalli Hobli,BOTH,3,1400,0,560061.0,15000,1500000,AP
ff80818159fa0f0f0159fd8525fb3810,BHK2,02-02-2017 20:22,2,3,3.0,SEMI_FURNISHED,0,12.90147716,77.51828481,FAMILY,1,Uttarahalli Hobli,BOTH,1,1100,0,560098.0,12000,120000,AP
ff80818159fa0f0f015a029e29625425,BHK2,03-02-2017 12:00,1,0,1.0,SEMI_FURNISHED,0,12.90845894,77.5361537,FAMILY,0,Uttarahalli Hobli,BOTH,10,900,0,560061.0,12000,120000,IF
ff80818159fa15030159fa16a8f2001e,BHK3,01-02-2017 20:52,3,2,3.0,SEMI_FURNISHED,0,12.9049887,77.5385872,FAMILY,1,Uttarahalli Hobli,BOTH,3,2100,0,560061.0,20000,200000,IF
ff8081815a08262d015a0870e1f870a3,BHK3,04-02-2017 17:32,3,2,5.0,SEMI_FURNISHED,1,12.9077586,77.4915652,FAMILY,1,Uttarahalli Hobli,BOTH,3,1444,1,560060.0,15000,150000,AP
ff8081815a08262d015a08f080fe288a,BHK1,04-02-2017 17:18,1,1,2.0,SEMI_FURNISHED,0,12.90611749,77.54145738,FAMILY,0,Uttarahalli Hobli,TWO_WHEELER,2,480,0,560061.0,5500,50000,IF
ff8081815a0de8ea015a12262eee284f,BHK3,06-02-2017 16:59,3,1,2.0,SEMI_FURNISHED,0,12.9055052,77.54282829,ANYONE,0,Uttarahalli Hobli,BOTH,5,1200,0,560061.0,16000,160000,IF
ff8081815a12bea3015a12f002a1342b,BHK2,06-02-2017 23:07,2,0,4.0,NOT_FURNISHED,1,12.9072752,77.5404512,FAMILY,1,Uttarahalli Hobli,FOUR_WHEELER,3,1092,0,560061.0,17000,150000,AP
ff8081815a12f24b015a16ea65275e8e,BHK2,07-02-2017 14:37,2,0,2.0,SEMI_FURNISHED,0,12.90898055,77.55160842,FAMILY,0,Uttarahalli Hobli,TWO_WHEELER,10,1200,0,560061.0,13000,150000,IF
ff8081815a1817c2015a190db6564c0c,RK1,07-02-2017 21:04,1,3,3.0,SEMI_FURNISHED,0,12.92240717,77.48861861,ANYONE,0,Uttarahalli Hobli,TWO_WHEELER,0,400,0,560060.0,7000,50000,IF
ff8081815a1817c2015a1c0a7bd50288,BHK2,08-02-2017 16:09,2,1,2.0,SEMI_FURNISHED,0,12.9078132,77.55343366,ANYONE,0,Uttarahalli Hobli,BOTH,1,1100,0,560061.0,10250,50000,IF
ff8081815a1817c2015a1c5052b94e0c,BHK2,08-02-2017 15:11,2,4,14.0,SEMI_FURNISHED,1,12.9069823,77.552059,FAMILY,1,Uttarahalli Hobli,BOTH,1,1390,1,560061.0,22000,132000,AP
ff8081815a1ed9d0015a214824e05ac9,BHK2,09-02-2017 14:51,1,2,4.0,SEMI_FURNISHED,1,12.9069823,77.552059,ANYONE,1,Uttarahalli Hobli,FOUR_WHEELER,1,1175,1,560061.0,13500,120000,AP
ff8081815a21c03b015a22bfc3940121,BHK1,09-02-2017 18:56,1,1,1.0,SEMI_FURNISHED,0,12.91457035,77.54007067,FAMILY,0,Uttarahalli Hobli,TWO_WHEELER,10,450,0,560061.0,7000,70000,IF
ff8081815a30d446015a3195ebb673ed,BHK2,12-02-2017 15:12,2,1,3.0,SEMI_FURNISHED,0,12.9095714,77.55041215,ANYONE,0,Uttarahalli Hobli,BOTH,3,600,0,560061.0,12000,120000,IF
ff8081815a30d446015a359e77b97e97,BHK2,13-02-2017 12:28,2,3,3.0,SEMI_FURNISHED,0,12.90472788,77.55327615,ANYONE,0,Uttarahalli Hobli,TWO_WHEELER,0,1000,0,560061.0,12000,120000,IF
ff8081815a30d446015a35ba61c71b34,RK1,13-02-2017 13:52,1,0,1.0,NOT_FURNISHED,0,12.90530252,77.5420517,ANYONE,0,Uttarahalli Hobli,TWO_WHEELER,15,150,0,560061.0,2500,25000,IF
ff8081815a30d446015a35c0319f20ce,BHK1,13-02-2017 14:51,1,1,1.0,SEMI_FURNISHED,0,12.90555351,77.54222336,FAMILY,0,Uttarahalli Hobli,TWO_WHEELER,3,400,0,560061.0,5500,50000,IF
ff8081815a30d446015a35c4efd72686,BHK2,13-02-2017 14:52,1,0,1.0,NOT_FURNISHED,0,12.90550383,77.54223543,FAMILY,0,Uttarahalli Hobli,TWO_WHEELER,5,600,0,560061.0,6000,50000,IF
ff8081815a30d446015a35c6773b273d,BHK1,13-02-2017 14:52,1,2,2.0,NOT_FURNISHED,0,12.9054071,77.54219653,FAMILY,0,Uttarahalli Hobli,TWO_WHEELER,6,400,0,560061.0,4500,40000,IF
ff8081815a30d446015a35cb562d2c96,BHK1,13-02-2017 14:54,1,0,1.0,NOT_FURNISHED,0,12.90513519,77.54226091,FAMILY,0,Uttarahalli Hobli,NONE,3,400,0,560061.0,5000,50000,IF
ff8081815a30d446015a35eddbeb54b5,BHK2,13-02-2017 14:59,1,0,1.0,SEMI_FURNISHED,0,12.90566854,77.54221799,ANYONE,0,Uttarahalli Hobli,TWO_WHEELER,10,700,0,560061.0,10000,50000,IF
ff8081815a30d446015a35fee99e7080,BHK1,13-02-2017 15:15,1,1,3.0,SEMI_FURNISHED,0,12.91172131,77.5415915,FAMILY,0,Uttarahalli Hobli,TWO_WHEELER,3,450,0,560061.0,7000,70000,IF
ff8081815a30d446015a360c242a049e,BHK1,13-02-2017 15:33,1,1,2.0,SEMI_FURNISHED,0,12.90930996,77.55076352,FAMILY,0,Uttarahalli Hobli,TWO_WHEELER,15,600,0,560061.0,5000,50000,IF
ff8081815a30d446015a361adf3e1768,BHK1,13-02-2017 15:38,1,0,2.0,NOT_FURNISHED,0,12.90913218,77.55081716,ANYONE,0,Uttarahalli Hobli,TWO_WHEELER,7,300,0,560061.0,5000,50000,IF
ff8081815a30d446015a361f8437214d,BHK1,22-02-2017 14:07,1,2,2.0,NOT_FURNISHED,0,12.90906944,77.55077425,FAMILY,0,Uttarahalli Hobli,TWO_WHEELER,3,400,0,560061.0,4500,40000,IF
ff8081815a30d446015a363416a24522,BHK1,13-02-2017 12:35,1,2,2.0,NOT_FURNISHED,0,12.90912172,77.55077425,ANYONE,0,Uttarahalli Hobli,TWO_WHEELER,15,550,0,560061.0,6500,65000,IF
ff8081815a30d446015a363a1e2c4f82,BHK2,20-02-2017 15:40,2,2,2.0,SEMI_FURNISHED,0,12.90910604,77.55074206,FAMILY,1,Uttarahalli Hobli,BOTH,4,1200,0,560061.0,12500,125000,IF
ff8081815a30d446015a36504bab6b3d,BHK2,13-02-2017 16:01,1,2,3.0,SEMI_FURNISHED,0,12.90912695,77.55077425,FAMILY,0,Uttarahalli Hobli,BOTH,4,600,0,560061.0,10000,100000,IF
ff8081815a36829d015a3768c8807644,BHK2,13-02-2017 18:28,2,0,1.0,NOT_FURNISHED,0,12.90897532,77.55031827,FAMILY,0,Uttarahalli Hobli,TWO_WHEELER,10,800,0,560061.0,9000,80000,IF
ff8081815a3b92c9015a3b9c1dda0631,BHK1,14-02-2017 16:26,1,0,1.0,SEMI_FURNISHED,0,12.90485076,77.55332712,FAMILY,0,Uttarahalli Hobli,TWO_WHEELER,5,600,0,560061.0,7500,82500,IF
ff8081815a3bbedd015a3c43e3d16dd3,BHK1,14-02-2017 16:55,1,0,1.0,NOT_FURNISHED,0,12.9031261,77.55407273,FAMILY,0,Uttarahalli Hobli,BOTH,0,300,0,560078.0,6000,50000,IF
ff8081815a406b51015a408393fb23e1,BHK2,24-03-2017 14:59,2,2,4.0,SEMI_FURNISHED,0,12.90704701,77.545479,FAMILY,1,Uttarahalli Hobli,BOTH,10,1000,0,560061.0,13000,130000,AP
ff8081815a409853015a4124c6950eaf,BHK1,15-02-2017 16:09,1,2,2.0,NOT_FURNISHED,0,12.9097013,77.55495579,FAMILY,0,Uttarahalli Hobli,TWO_WHEELER,0,400,0,560061.0,5000,50000,IF
ff8081815a409853015a41515b2d3ce4,BHK2,15-02-2017 16:31,2,3,3.0,SEMI_FURNISHED,0,12.90901192,77.55030754,FAMILY,0,Uttarahalli Hobli,BOTH,0,1000,0,560061.0,12000,120000,IF
ff8081815a44a9ad015a453735bc6a5c,BHK2,20-02-2017 15:12,2,0,2.0,SEMI_FURNISHED,0,12.90310841,77.54812056,FAMILY,0,Uttarahalli Hobli,NONE,5,700,0,560061.0,8500,100000,IF
ff8081815a44a9ad015a45546cd30703,BHK2,16-02-2017 12:34,2,3,4.0,SEMI_FURNISHED,0,12.90563668,77.54645165,ANYONE,1,Uttarahalli Hobli,BOTH,5,1080,0,560061.0,10000,100000,AP
ff8081815a46bddb015a46f4b6644434,BHK1,16-02-2017 19:55,1,2,2.0,SEMI_FURNISHED,0,12.9091165,77.55077961,FAMILY,0,Uttarahalli Hobli,BOTH,0,500,0,560061.0,10000,100000,IF
ff8081815a46bddb015a46fbf05d4d07,BHK1,16-02-2017 19:53,1,1,1.0,SEMI_FURNISHED,0,12.91518995,77.54009213,ANYONE,0,Uttarahalli Hobli,TWO_WHEELER,10,500,0,560061.0,7000,70000,AP
ff8081815a473e4e015a4a5cd81b7e5e,BHK3,17-02-2017 14:06,3,3,5.0,SEMI_FURNISHED,0,12.90726301,77.54643849,FAMILY,1,Uttarahalli Hobli,BOTH,0,1350,0,560061.0,15500,100000,AP
ff8081815a4c18d8015a4ffb7e773f4b,BHK1,18-02-2017 16:54,1,1,2.0,SEMI_FURNISHED,0,12.91154184,77.55231313,FAMILY,0,Uttarahalli Hobli,TWO_WHEELER,0,400,0,560061.0,6500,50000,IF
ff8081815a4c18d8015a509300a824eb,BHK2,18-02-2017 18:38,2,2,5.0,SEMI_FURNISHED,0,12.90905662,77.5538594,FAMILY,1,Uttarahalli Hobli,BOTH,6,1050,0,560061.0,12000,120000,AP
ff8081815a5a8a7e015a5b205429366f,BHK2,20-02-2017 17:41,2,1,2.0,SEMI_FURNISHED,0,12.90922107,77.55079571,FAMILY,0,Uttarahalli Hobli,TWO_WHEELER,5,750,0,560061.0,11000,200000,IF
ff8081815a5a8a7e015a5b2887034029,BHK1,20-02-2017 17:32,1,2,3.0,NOT_FURNISHED,0,12.9092263,77.55079034,FAMILY,0,Uttarahalli Hobli,TWO_WHEELER,0,450,0,560061.0,12000,132000,IF
ff8081815a5a8a7e015a5b2d9f964713,BHK2,20-02-2017 17:31,2,3,3.0,NOT_FURNISHED,0,12.90906421,77.55079034,FAMILY,0,Uttarahalli Hobli,TWO_WHEELER,0,750,0,560061.0,14000,154000,IF
ff8081815a5a8a7e015a5b34b57b4e05,BHK2,20-02-2017 20:58,2,0,0.0,NOT_FURNISHED,0,12.90920539,77.55084935,FAMILY,0,Uttarahalli Hobli,TWO_WHEELER,6,750,0,560061.0,9000,90000,IH
ff8081815a5f9f4c015a5ff1dc2b4f13,BHK2,21-02-2017 21:02,2,3,4.0,SEMI_FURNISHED,0,12.90917922,77.54038623,ANYONE,0,Uttarahalli Hobli,BOTH,0,1200,0,560061.0,15000,150000,AP
ff8081815a63f2b5015a6475b1105fc8,BHK2,22-02-2017 13:22,2,2,4.0,SEMI_FURNISHED,1,12.90434212,77.48879479,FAMILY,1,Uttarahalli Hobli,BOTH,0,965,1,560061.0,12000,120000,AP
ff8081815a6582c7015a66463fe96e00,BHK2,22-02-2017 22:07,2,1,2.0,SEMI_FURNISHED,0,12.90904329,77.55030889,ANYONE,0,Uttarahalli Hobli,BOTH,3,700,0,560061.0,12000,900000,IF
ff8081815a66aded015a695c43781ff3,BHK2,23-02-2017 11:03,2,2,4.0,SEMI_FURNISHED,0,12.90725692,77.54596306,FAMILY,0,Uttarahalli Hobli,TWO_WHEELER,6,750,0,560061.0,10000,100000,IF
ff8081815a69c55f015a6a4a9aaf3d27,BHK2,25-02-2017 14:26,2,19,20.0,SEMI_FURNISHED,1,12.8539,77.54454,FAMILY,1,Uttarahalli Hobli,TWO_WHEELER,2,1340,1,560068.0,13000,150000,AP
