property_id,type,activation_date,bathroom,floor,total_floor,furnishing,gym,latitude,longitude,lease_type,lift,locality,parking,property_age,property_size,swimming_pool,pin_code,rent,deposit,building_type
ff8081814fb63c61014fc1543df94f7e,BHK2,24-03-2017 16:45,2,1,4.0,SEMI_FURNISHED,0,13.04960441,77.62705163,FAMILY,1,Thanisandra,BOTH,3,1200,0,560045.0,16000,160000,IF
ff8081814ffe5b3301500da6587862c6,BHK2,11-02-2017 13:18,1,4,26.0,SEMI_FURNISHED,1,13.08316464,77.63943936,FAMILY,1,Thanisandra,BOTH,0,933,1,560064.0,18000,180000,AP
ff808181510beddd01510fb5313b10f0,BHK2,22-02-2017 12:11,2,0,5.0,SEMI_FURNISHED,1,13.0627987,77.6190412,FAMILY,1,Thanisandra,BOTH,6,1470,1,560064.0,25000,100000,AP
ff8081815185752901518b23c44636b8,RK1,14-02-2017 11:45,1,2,2.0,NOT_FURNISHED,0,13.04771533,77.62423341,BACHELOR,0,Thanisandra,TWO_WHEELER,0,156,0,560045.0,6000,60000,IF
ff80818151fd5748015201e756ef1cdf,BHK2,27-02-2017 21:10,2,3,4.0,SEMI_FURNISHED,0,13.04551644,77.62560824,ANYONE,0,Thanisandra,TWO_WHEELER,0,1200,0,560045.0,18000,180000,AP
ff80818151fd57480152063e2ba33b22,BHK1,29-03-2017 17:58,1,1,4.0,SEMI_FURNISHED,0,13.05780294,77.62534439,ANYONE,0,Thanisandra,TWO_WHEELER,0,520,0,560045.0,8000,50000,IF
ff8081815208317601520aeb86370a2b,BHK2,21-03-2017 15:32,2,0,4.0,SEMI_FURNISHED,0,13.04582477,77.62580136,FAMILY,0,Thanisandra,FOUR_WHEELER,8,900,0,560045.0,16000,160000,IF
ff80818152917608015292550e380a14,BHK3,13-03-2017 17:18,4,15,21.0,SEMI_FURNISHED,1,13.0743937,77.63283081,FAMILY,1,Thanisandra,BOTH,0,2000,1,560077.0,40000,400000,AP
ff80818152f9be840152fe2e4f432cd4,BHK1,28-03-2017 19:08,1,2,3.0,SEMI_FURNISHED,0,13.05097287,77.63255958,FAMILY,0,Thanisandra,TWO_WHEELER,12,750,0,560045.0,10000,50000,AP
ff80818153faed470154004a22fa4b8b,BHK2,02-02-2017 14:09,2,0,4.0,FULLY_FURNISHED,0,13.05464491,77.62936188,ANYONE,1,Thanisandra,BOTH,0,1250,0,560077.0,25000,100000,AP
ff80818153fafa84015403cd4ee16726,BHK2,03-03-2017 16:13,2,0,1.0,SEMI_FURNISHED,0,13.04966175,77.62211526,FAMILY,0,Thanisandra,BOTH,8,900,0,560045.0,12000,120000,IF
ff80818154bd9db40154bf0da79f2408,BHK2,11-02-2017 16:56,2,0,1.0,SEMI_FURNISHED,0,12.967612,77.643055,FAMILY,0,Thanisandra,TWO_WHEELER,0,900,0,560045.0,10000,100000,IF
ff80818154d22dd20154d86d85676f50,BHK2,10-02-2017 14:40,2,0,2.0,SEMI_FURNISHED,0,13.00743966,77.64095991,ANYONE,0,Thanisandra,BOTH,0,1200,0,560043.0,12000,200000,IF
ff80818155058adf015506cac3391faa,BHK1,17-02-2017 19:38,1,2,3.0,SEMI_FURNISHED,0,13.04514477,77.62605351,ANYONE,0,Thanisandra,TWO_WHEELER,4,450,0,560045.0,8000,40000,IF
ff80818155112f2501552477689607ad,RK1,26-02-2017 12:43,1,3,3.0,SEMI_FURNISHED,0,13.04997055,77.6195974,BACHELOR,0,Thanisandra,TWO_WHEELER,0,300,0,560045.0,8000,80000,IF
ff8081815511306d01551b31e69d1296,BHK1,26-02-2017 17:03,1,1,3.0,SEMI_FURNISHED,0,13.05643533,77.63352223,FAMILY,0,Thanisandra,TWO_WHEELER,18,400,0,560077.0,8500,60000,IF
ff8081815511306d01551b391c5a13c0,RK1,26-02-2017 21:56,1,3,3.0,SEMI_FURNISHED,0,13.05645624,77.63358661,BACHELOR,0,Thanisandra,TWO_WHEELER,10,200,0,560077.0,5000,30000,IF
ff808181551131c101551536601f2904,BHK2,21-03-2017 11:44,1,2,3.0,SEMI_FURNISHED,0,13.04735654,77.62527126,ANYONE,0,Thanisandra,TWO_WHEELER,0,800,0,560045.0,10000,30000,IF
ff808181552f492301552f81f206070c,BHK3,27-02-2017 19:41,3,0,1.0,SEMI_FURNISHED,0,13.04374207,77.62352789,FAMILY,0,Thanisandra,TWO_WHEELER,5,1200,0,560045.0,15000,200000,IF
ff8081815548a30c015548aa944100f7,RK1,21-03-2017 15:32,1,4,4.0,SEMI_FURNISHED,0,13.04567322,77.62575576,BACHELOR,0,Thanisandra,TWO_WHEELER,8,200,0,560045.0,7500,50000,IF
ff808181554e984501554ef364c00946,BHK1,21-02-2017 15:54,1,2,3.0,SEMI_FURNISHED,0,13.0450252,77.6267455,ANYONE,0,Thanisandra,TWO_WHEELER,0,500,0,560045.0,6000,20000,IF
ff808181554e99e701554edc4701071c,BHK2,05-03-2017 18:09,2,1,4.0,SEMI_FURNISHED,1,13.06081072,77.62479991,FAMILY,1,Thanisandra,BOTH,1,1320,1,560077.0,19000,190000,AP
ff808181556d89620155718b2b8b477d,BHK2,15-03-2017 19:39,2,1,1.0,SEMI_FURNISHED,0,13.04560581,77.62144241,FAMILY,0,Thanisandra,TWO_WHEELER,6,970,0,560045.0,10000,100000,IF
ff8081815603420b0156034fa0e70213,BHK2,11-02-2017 14:34,1,0,2.0,NOT_FURNISHED,0,13.04745852,77.62952055,ANYONE,0,Thanisandra,TWO_WHEELER,3,600,0,560045.0,7000,70000,IF
ff8081815655f41e01565a4b4d976172,BHK3,18-02-2017 18:25,3,1,2.0,SEMI_FURNISHED,0,13.04591566,77.62727394,FAMILY,0,Thanisandra,BOTH,1,2000,0,560045.0,26500,260000,IF
ff8081815679eeef01567d022d5c2047,BHK3,07-03-2017 11:30,2,2,4.0,SEMI_FURNISHED,0,13.0878385,77.63740899,FAMILY,0,Thanisandra,BOTH,2,1414,0,560064.0,23000,230000,AP
ff80818156a73d960156a75414cf05cf,BHK2,28-02-2017 15:56,2,5,5.0,SEMI_FURNISHED,1,13.0616492,77.6254657,FAMILY,1,Thanisandra,BOTH,0,1320,0,560077.0,16500,100000,AP
ff80818156acff9b0156b0be64c41bd6,BHK1,24-03-2017 09:35,1,1,3.0,NOT_FURNISHED,0,13.0568653,77.6235264,ANYONE,0,Thanisandra,BOTH,2,400,0,560077.0,8500,30000,AP
ff80818156bd22db0156c0524e302b39,BHK3,12-03-2017 17:49,3,14,17.0,SEMI_FURNISHED,1,13.04634639,77.62674436,ANYONE,1,Thanisandra,BOTH,0,1875,1,560045.0,40000,400000,AP
ff80818156df78170156e04c970a29df,RK1,22-02-2017 17:53,1,1,3.0,SEMI_FURNISHED,0,13.05024229,77.6196564,ANYONE,0,Thanisandra,TWO_WHEELER,3,200,0,560045.0,8000,16000,IF
ff80818157480b0201574c15c270699e,BHK1,24-03-2017 19:07,2,2,2.0,SEMI_FURNISHED,0,13.04762052,77.62947227,ANYONE,0,Thanisandra,BOTH,3,700,0,560045.0,12000,75000,IF
ff808181579463e5015794b2387512ab,BHK2,22-03-2017 15:46,2,1,5.0,SEMI_FURNISHED,1,13.06513133,77.62962451,ANYONE,1,Thanisandra,BOTH,1,988,1,560045.0,20000,200000,AP
ff80818157b93f960157bb818e2c2c0f,BHK2,01-02-2017 11:26,2,1,4.0,FULLY_FURNISHED,1,13.07850216,77.63210324,FAMILY,1,Thanisandra,BOTH,0,1166,0,560064.0,15000,175000,AP
ff80818157e099750157e1984aa3333e,BHK3,07-02-2017 10:58,3,12,17.0,SEMI_FURNISHED,1,13.04892207,77.62095148,FAMILY,1,Thanisandra,BOTH,0,1875,1,560077.0,50000,500000,AP
ff80818157f751030157fa77bf2c2b75,BHK3,17-03-2017 17:06,4,11,22.0,SEMI_FURNISHED,1,13.0602621,77.63633261,FAMILY,1,Thanisandra,BOTH,0,1930,1,560064.0,35000,350000,AP
ff808181585269e3015857a206bf330a,BHK2,28-02-2017 21:08,2,4,4.0,SEMI_FURNISHED,1,13.049106,77.6133764,FAMILY,1,Thanisandra,BOTH,0,1100,0,560024.0,18000,180000,AP
ff8081815886272501588bfa325b3caa,BHK2,28-03-2017 17:26,1,1,2.0,NOT_FURNISHED,0,13.05011295,77.61958264,ANYONE,0,Thanisandra,TWO_WHEELER,3,900,0,560045.0,10000,60000,IF
ff8081815890a6c101589ed6274861e8,BHK3,28-03-2017 18:33,3,1,4.0,SEMI_FURNISHED,1,13.06000042,77.62999725,FAMILY,1,Thanisandra,BOTH,3,1665,0,560064.0,25000,150000,AP
ff80818158e8f4560158ede8c0fa1df2,BHK3,13-03-2017 10:19,2,6,9.0,SEMI_FURNISHED,1,13.08007526,77.62568665,FAMILY,1,Thanisandra,BOTH,0,1241,1,560077.0,19000,100000,AP
ff80818159207995015920804586005a,BHK2,09-02-2017 12:02,2,1,2.0,SEMI_FURNISHED,0,13.04444773,77.62709419,ANYONE,0,Thanisandra,BOTH,0,900,0,560045.0,12000,30000,IF
ff8081815921da68015921f959a2036c,BHK3,26-02-2017 17:59,3,10,10.0,SEMI_FURNISHED,1,13.0592937,77.61000643,FAMILY,1,Thanisandra,BOTH,5,2000,1,560092.0,30000,330000,AP
ff808181593157ed015936014e55751a,BHK2,09-03-2017 21:51,2,0,2.0,NOT_FURNISHED,0,13.0455478,77.62615541,ANYONE,0,Thanisandra,BOTH,4,1200,0,560045.0,10000,60000,IF
ff8081815945c09e01594972bda24036,BHK1,25-02-2017 19:05,2,0,3.0,SEMI_FURNISHED,0,13.06116091,77.63696561,ANYONE,0,Thanisandra,TWO_WHEELER,1,600,0,560077.0,8000,80000,IF
ff8081815949801c015949d76e0a1256,BHK3,04-03-2017 12:14,4,7,21.0,SEMI_FURNISHED,1,13.07657924,77.63825669,FAMILY,1,Thanisandra,BOTH,0,1900,1,560077.0,35000,350000,AP
ff808181594a89df015959acf4ad6686,BHK2,16-02-2017 12:17,1,0,3.0,SEMI_FURNISHED,0,13.0568653,77.6235264,ANYONE,0,Thanisandra,TWO_WHEELER,0,600,0,560045.0,10000,100000,IF
ff808181595eea0f01595f0913d8080d,BHK3,17-02-2017 19:12,2,9,9.0,SEMI_FURNISHED,1,13.0811763,77.6249514,FAMILY,1,Thanisandra,TWO_WHEELER,0,1241,1,560064.0,20000,200000,AP
ff808181596887b101596968a1f0413d,BHK3,20-02-2017 19:37,2,2,3.0,SEMI_FURNISHED,1,13.0492745,77.6354261,ANYONE,1,Thanisandra,BOTH,3,1471,1,560077.0,18000,180000,AP
ff80818159b44aa30159b5421dca1e11,BHK1,07-03-2017 10:03,1,0,2.0,SEMI_FURNISHED,0,13.06131245,77.63630578,ANYONE,0,Thanisandra,BOTH,0,500,0,560077.0,8000,80000,IF
ff80818159b5fe5a0159b9375d2c24db,BHK2,08-03-2017 11:50,2,0,2.0,SEMI_FURNISHED,0,13.06252437,77.62673575,ANYONE,0,Thanisandra,BOTH,1,1250,0,560045.0,13000,100000,AP
ff80818159bcaa480159bcab7e240013,BHK3,05-02-2017 12:21,2,7,8.0,SEMI_FURNISHED,1,13.08067206,77.62544368,ANYONE,1,Thanisandra,BOTH,0,1241,1,560064.0,20000,150000,AP
ff80818159c06cb00159c08af1f60b7d,BHK3,04-02-2017 11:09,2,2,9.0,SEMI_FURNISHED,1,13.08069243,77.6254533,FAMILY,1,Thanisandra,TWO_WHEELER,0,1240,1,560077.0,18000,120000,AP
ff80818159d0c6ed0159de99fe740023,BHK2,08-03-2017 15:27,2,3,4.0,SEMI_FURNISHED,1,13.0682927,77.64620427,FAMILY,1,Thanisandra,BOTH,1,1018,1,560077.0,13500,135000,AP
ff80818159ded60e0159df3e45281d7e,BHK3,22-03-2017 12:23,3,0,5.0,SEMI_FURNISHED,1,13.08058643,77.62590027,ANYONE,1,Thanisandra,BOTH,0,1241,1,560077.0,18000,180000,AP
ff80818159f48c850159f8524ddf6d33,BHK3,01-02-2017 17:35,2,1,6.0,SEMI_FURNISHED,1,13.0806859,77.6254533,FAMILY,1,Thanisandra,BOTH,0,1241,1,560077.0,17000,180000,AP
ff80818159fa0f0f015a025ce2c778e5,BHK2,14-02-2017 10:43,2,0,2.0,SEMI_FURNISHED,0,13.04978853,77.63451545,FAMILY,0,Thanisandra,BOTH,0,1000,0,560077.0,14000,140000,IF
ff8081815a03bdcb015a0426527372f0,BHK2,03-02-2017 20:00,2,2,8.0,FULLY_FURNISHED,1,13.04770675,77.6293328,FAMILY,1,Thanisandra,BOTH,3,1510,1,560045.0,20000,200000,AP
ff8081815a08262d015a08cda97d7809,BHK3,04-02-2017 19:13,3,2,4.0,FULLY_FURNISHED,1,13.06117583,77.62652023,FAMILY,1,Thanisandra,BOTH,1,1590,1,560077.0,35000,300000,AP
ff8081815a0de8ea015a0e6f08d15e73,BHK2,06-02-2017 11:49,3,1,2.0,SEMI_FURNISHED,0,13.05103297,77.63237451,FAMILY,0,Thanisandra,FOUR_WHEELER,4,930,0,560045.0,10000,100000,IF
ff8081815a12f24b015a13bdd2af70b1,BHK2,06-02-2017 20:06,3,0,1.0,SEMI_FURNISHED,0,13.05082755,77.63471003,FAMILY,0,Thanisandra,TWO_WHEELER,0,1100,0,560045.0,15000,150000,IF
ff8081815a12f24b015a1754bbe46a38,BHK3,08-02-2017 11:11,3,2,3.0,SEMI_FURNISHED,0,13.07220917,77.63080566,FAMILY,0,Thanisandra,TWO_WHEELER,0,1900,0,560045.0,27000,270000,AP
ff8081815a1817c2015a184d73494aac,BHK2,07-02-2017 19:15,2,1,2.0,SEMI_FURNISHED,0,13.06077944,77.63639027,FAMILY,0,Thanisandra,BOTH,3,600,0,560077.0,9500,1,IF
ff8081815a1817c2015a1c8e8ada22ff,BHK2,08-02-2017 17:55,2,1,2.0,SEMI_FURNISHED,0,13.05707955,77.6234352,FAMILY,0,Thanisandra,TWO_WHEELER,5,1000,0,560045.0,12000,100000,IF
ff8081815a1817c2015a1d0248ec3167,BHK2,08-02-2017 16:10,2,1,4.0,SEMI_FURNISHED,0,13.0568653,77.6235264,FAMILY,0,Thanisandra,TWO_WHEELER,0,600,0,560077.0,9500,100000,IF
ff8081815a1817c2015a1d06ce7d3659,BHK1,08-02-2017 16:10,1,4,4.0,SEMI_FURNISHED,0,13.0568653,77.6235264,FAMILY,0,Thanisandra,TWO_WHEELER,0,400,0,560077.0,10000,75000,IF
ff8081815a181bec015a19380a45586a,BHK1,08-02-2017 19:28,1,1,2.0,NOT_FURNISHED,0,13.0568653,77.6235264,ANYONE,0,Thanisandra,NONE,7,800,0,560077.0,5000,35000,IF
ff8081815a21c03b015a233b4f2e04b0,RK1,10-02-2017 10:59,1,1,1.0,NOT_FURNISHED,0,13.0568653,77.6235264,ANYONE,0,Thanisandra,TWO_WHEELER,4,200,0,560045.0,6500,19500,IH
ff8081815a284b8c015a297da5467b84,BHK2,11-02-2017 09:06,2,0,2.0,SEMI_FURNISHED,0,13.0568653,77.6235264,ANYONE,0,Thanisandra,TWO_WHEELER,2,550,0,560079.0,8000,80000,IF
ff8081815a30d446015a33875d2e43d0,BHK1,13-02-2017 10:26,2,2,2.0,SEMI_FURNISHED,0,13.04602859,77.6273034,ANYONE,0,Thanisandra,BOTH,2,650,0,560077.0,13000,75000,IF
ff8081815a30d446015a338db2eb4c45,BHK2,13-02-2017 10:26,2,1,2.0,SEMI_FURNISHED,0,13.04603213,77.62733514,ANYONE,0,Thanisandra,BOTH,2,750,0,560077.0,17500,90000,IF
ff8081815a3bbedd015a3c25367755a4,BHK2,17-02-2017 18:08,2,1,1.0,SEMI_FURNISHED,0,13.0696561,77.62455244,FAMILY,0,Thanisandra,FOUR_WHEELER,10,1200,0,560077.0,14000,140000,IF
ff8081815a409853015a418b110a7a86,BHK2,15-02-2017 17:33,2,3,4.0,SEMI_FURNISHED,0,13.0616701,77.62544827,ANYONE,1,Thanisandra,BOTH,0,1100,0,560045.0,17000,100000,AP
ff8081815a59d9c1015a59e34e5a121a,BHK3,22-02-2017 18:06,2,8,10.0,SEMI_FURNISHED,1,13.08068513,77.62534276,ANYONE,1,Thanisandra,BOTH,0,1241,1,560064.0,20000,200000,AP
ff8081815a5f9f4c015a5fc851d02c64,BHK3,21-02-2017 15:06,3,3,5.0,NOT_FURNISHED,1,13.07141302,77.63331326,FAMILY,1,Thanisandra,BOTH,0,1475,1,560077.0,16500,150000,AP
ff8081815a5f9f4c015a60b6bd922777,BHK2,21-02-2017 18:37,2,0,1.0,SEMI_FURNISHED,0,13.05246259,77.63160603,ANYONE,0,Thanisandra,BOTH,3,1200,0,560045.0,14000,100000,IF
ff8081815a5fa1e6015a600f29736554,BHK3,21-02-2017 15:28,2,5,16.0,SEMI_FURNISHED,1,13.0522664,77.6310731,FAMILY,1,Thanisandra,BOTH,0,1397,1,560077.0,20000,175000,AP
ff8081815a5fa403015a60a37a5c3d16,BHK2,21-02-2017 19:11,2,1,1.0,NOT_FURNISHED,0,13.05617028,77.63241524,FAMILY,0,Thanisandra,FOUR_WHEELER,1,900,0,560077.0,8000,80000,IF
ff8081815a64ed4e015a650dd03e1de6,BHK2,22-02-2017 17:42,2,2,13.0,SEMI_FURNISHED,1,13.0778635,77.6345504,FAMILY,1,Thanisandra,BOTH,0,1276,1,560064.0,21000,210000,AP
ff8081815a6f4e5b015a6f7b4c520f1d,BHK2,24-02-2017 18:17,2,2,3.0,SEMI_FURNISHED,0,13.04921541,77.6207427,ANYONE,0,Thanisandra,TWO_WHEELER,0,1200,0,560045.0,16000,160000,IF
ff8081815a701e88015a72f5d38c7bd8,RK1,25-02-2017 09:34,1,3,3.0,SEMI_FURNISHED,0,13.0568653,77.6235264,ANYONE,0,Thanisandra,TWO_WHEELER,1,350,0,560077.0,6000,50000,IF
ff8081815a701e88015a74a05cb92bd1,BHK3,25-02-2017 19:04,2,3,4.0,SEMI_FURNISHED,0,13.06122884,77.63682077,FAMILY,0,Thanisandra,BOTH,0,840,0,560077.0,18000,200000,IF
ff8081815a702410015a7068d08e1ef1,BHK3,27-02-2017 11:00,2,3,4.0,SEMI_FURNISHED,0,13.04943637,77.61543491,FAMILY,0,Thanisandra,BOTH,4,1100,0,560024.0,18000,180000,AP
ff8081815a702410015a78d73ae02bd0,BHK3,26-02-2017 17:58,3,6,10.0,SEMI_FURNISHED,0,13.08071274,77.62542111,ANYONE,1,Thanisandra,BOTH,1,1262,0,560077.0,20000,200000,AP
ff8081815a702410015a794f47db7513,BHK1,27-02-2017 15:56,1,1,1.0,NOT_FURNISHED,0,13.02557326,77.68703109,FAMILY,0,Thanisandra,TWO_WHEELER,5,700,0,560016.0,7000,50000,IF
ff8081815a70267b015a79ff3b493c5c,BHK3,24-03-2017 10:34,2,6,14.0,SEMI_FURNISHED,0,13.061083,77.632184,ANYONE,1,Thanisandra,BOTH,1,1645,0,560077.0,25000,150000,AP
ff8081815a833966015a8352568705da,BHK2,28-02-2017 12:23,2,1,3.0,SEMI_FURNISHED,1,13.05596639,77.63081509,FAMILY,1,Thanisandra,BOTH,0,950,0,560077.0,13500,135000,AP
ff8081815a833af2015a8349ef3503d4,BHK3,06-03-2017 17:05,2,1,4.0,NOT_FURNISHED,0,13.06290751,77.61682,ANYONE,1,Thanisandra,BOTH,0,1600,0,560064.0,20000,150000,AP
ff8081815a8dd9e8015a8de42adb0203,BHK3,02-03-2017 14:52,3,8,12.0,SEMI_FURNISHED,1,13.0603039,77.63665447,FAMILY,1,Thanisandra,FOUR_WHEELER,5,1774,1,560077.0,25000,250000,AP
ff8081815a8e1e6a015a8eb5d70f4e1e,BHK3,02-03-2017 19:22,3,11,16.0,SEMI_FURNISHED,0,13.06243847,77.6268893,ANYONE,1,Thanisandra,BOTH,2,1854,0,560077.0,28000,200000,AP
ff8081815a8f5080015a8f5dcf4206fc,BHK2,02-03-2017 20:33,2,1,4.0,SEMI_FURNISHED,1,13.0515141,77.62112314,FAMILY,1,Thanisandra,BOTH,1,1300,0,560045.0,18000,150000,AP
ff8081815a902504015a92c928086557,BHK3,03-03-2017 15:36,3,1,3.0,SEMI_FURNISHED,1,13.05646223,77.63225605,FAMILY,1,Thanisandra,BOTH,2,1400,1,560045.0,23500,235000,AP
ff8081815a902c06015a925f8f692c18,BHK3,05-03-2017 14:16,2,2,4.0,SEMI_FURNISHED,0,13.0834363,77.6336421,FAMILY,0,Thanisandra,BOTH,0,1400,0,560064.0,18000,180000,AP
ff8081815a94eb71015a980dd3327957,BHK2,04-03-2017 15:25,2,3,4.0,SEMI_FURNISHED,1,13.0568653,77.6235264,ANYONE,1,Thanisandra,BOTH,5,1089,1,560045.0,17000,68000,AP
ff8081815a94ecdf015a9d0e855d34e2,BHK1,05-03-2017 12:45,1,0,3.0,NOT_FURNISHED,0,13.04505786,77.62736375,ANYONE,0,Thanisandra,TWO_WHEELER,0,300,0,560077.0,7000,70000,IF
ff8081815a94ecdf015a9d2aefbc3eab,BHK2,05-03-2017 12:45,2,2,3.0,NOT_FURNISHED,0,13.04505133,77.62767489,ANYONE,0,Thanisandra,TWO_WHEELER,0,450,0,560077.0,9500,95000,IF
ff8081815a9514a4015a97ddea547228,BHK1,09-03-2017 17:43,2,0,0.0,NOT_FURNISHED,0,13.05882903,77.63019097,FAMILY,0,Thanisandra,BOTH,0,700,0,560045.0,12000,120000,IH
ff8081815a9514a4015a98f13797300e,BHK1,04-03-2017 17:40,1,0,4.0,SEMI_FURNISHED,0,13.06428418,77.62086812,ANYONE,1,Thanisandra,BOTH,0,700,1,560064.0,12000,120000,AP
ff8081815aa25fae015aa2b5b899279b,BHK2,06-03-2017 13:58,2,0,2.0,SEMI_FURNISHED,0,13.06808826,77.63426767,FAMILY,0,Thanisandra,BOTH,10,950,0,560077.0,18000,180000,IF
ff8081815aa350e4015aa364ff800a39,BHK2,06-03-2017 19:12,2,1,4.0,FULLY_FURNISHED,0,13.04872047,77.62085233,ANYONE,1,Thanisandra,BOTH,0,900,0,560045.0,12000,24000,AP
ff8081815aa350e4015aa368f75a0c34,BHK2,06-03-2017 19:12,2,1,4.0,FULLY_FURNISHED,0,13.04770089,77.62417058,ANYONE,1,Thanisandra,BOTH,0,900,0,560045.0,6000,12000,AP
ff8081815aa3a630015aa3d034ab117e,BHK2,16-03-2017 10:41,2,0,0.0,NOT_FURNISHED,0,13.05633866,77.63344445,ANYONE,0,Thanisandra,TWO_WHEELER,9,1000,0,560045.0,8000,80000,IH
ff8081815aa4011f015aa71335c07724,BHK1,07-03-2017 11:22,1,3,4.0,SEMI_FURNISHED,0,13.05027365,77.61958841,ANYONE,0,Thanisandra,TWO_WHEELER,0,750,0,560045.0,9000,50000,IF
ff8081815aa4011f015aa7a4b2233c82,BHK1,17-03-2017 12:12,1,0,1.0,SEMI_FURNISHED,0,13.04569935,77.62580136,ANYONE,0,Thanisandra,BOTH,0,450,0,560045.0,6500,70000,IF
ff8081815aaa39ab015aac5f3d5c3508,BHK3,08-03-2017 11:57,3,12,13.0,SEMI_FURNISHED,0,13.060283,77.63636479,ANYONE,1,Thanisandra,BOTH,7,1600,0,560077.0,25000,250000,AP
ff8081815ab0b340015ab6d9d4807ce3,BHK2,28-03-2017 11:51,2,1,3.0,SEMI_FURNISHED,0,13.05130472,77.63211434,FAMILY,1,Thanisandra,BOTH,0,850,0,560077.0,15000,150000,AP
ff8081815ab805ff015ac0b4772d1781,BHK2,12-03-2017 14:44,1,1,2.0,SEMI_FURNISHED,0,13.05709913,77.6245348,FAMILY,0,Thanisandra,TWO_WHEELER,6,900,0,560045.0,9500,80000,AP
ff8081815ac72c51015acbabd48c6e7e,BHK2,14-03-2017 18:18,2,2,5.0,SEMI_FURNISHED,0,13.04564186,77.62678842,FAMILY,0,Thanisandra,BOTH,0,1200,0,560077.0,18000,180000,IF
ff8081815ac72c51015acbb0e36970bb,BHK4,14-03-2017 18:18,4,0,0.0,SEMI_FURNISHED,0,13.04534921,77.62663821,FAMILY,0,Thanisandra,BOTH,0,2400,0,560077.0,31992,300000,IH
ff8081815acbdf0c015acc56ad743a16,BHK1,20-03-2017 09:44,1,0,2.0,NOT_FURNISHED,0,13.04731248,77.62477094,ANYONE,0,Thanisandra,NONE,2,400,0,560077.0,6500,50000,IF
ff8081815accce76015acd2bf6572a27,BHK3,14-03-2017 21:48,3,8,21.0,SEMI_FURNISHED,0,13.05746854,77.6259613,ANYONE,0,Thanisandra,NONE,0,1875,0,560045.0,38000,350000,AP
ff8081815ad86bd8015adabf2c193a4c,BHK3,21-03-2017 14:15,3,0,24.0,SEMI_FURNISHED,1,13.06112712,77.63385631,FAMILY,1,Thanisandra,BOTH,1,1888,0,560077.0,35000,350000,AP
ff8081815ad86bd8015adbf051f35a0e,BHK2,17-03-2017 20:08,2,3,5.0,SEMI_FURNISHED,0,13.050973,77.6386226,FAMILY,1,Thanisandra,NONE,0,1202,0,560045.0,16500,60000,AP
ff8081815ad86bd8015adc07416664d6,BHK2,17-03-2017 17:01,2,0,2.0,NOT_FURNISHED,0,13.04745004,77.62738923,ANYONE,0,Thanisandra,TWO_WHEELER,2,800,0,560077.0,10000,100000,IF
ff8081815ae03cc6015aea295cc03804,BHK3,20-03-2017 20:49,3,1,18.0,SEMI_FURNISHED,1,13.07728826,77.63784153,ANYONE,1,Thanisandra,BOTH,0,1740,1,560077.0,35000,250000,AP
