property_id,type,activation_date,bathroom,floor,total_floor,furnishing,gym,latitude,longitude,lease_type,lift,locality,parking,property_age,property_size,swimming_pool,pin_code,rent,deposit,building_type
ff80818152ab67620152abef73cc0ac3,BHK2,24-02-2017 15:22,2,10,12.0,SEMI_FURNISHED,1,12.88223395,77.47167121,ANYONE,1,Kengeri Satellite Town,BOTH,0,1000,1,560060.0,12000,120000,AP
ff808181530244550153077099c16125,BHK2,12-03-2017 08:08,2,2,5.0,SEMI_FURNISHED,0,12.92253266,77.48814654,FAMILY,1,Kengeri Satellite Town,BOTH,0,1050,0,,10000,100000,AP
ff80818153091c6d01531c12a7af328e,BHK1,05-03-2017 09:49,1,2,2.0,SEMI_FURNISHED,0,12.94152063,77.47953208,ANYONE,0,Kengeri Satellite Town,TWO_WHEELER,1,520,0,560056.0,5000,50000,IF
ff8081815322bf94015327c961e63dd5,BHK3,28-03-2017 13:55,3,1,7.0,SEMI_FURNISHED,0,12.92406861,77.49707057,FAMILY,1,Kengeri Satellite Town,BOTH,1,1100,0,560060.0,14000,60000,AP
ff808181536586d4015366d3d54112ce,RK1,09-03-2017 11:05,1,0,2.0,SEMI_FURNISHED,0,12.92260586,77.48929989,BACHELOR,0,Kengeri Satellite Town,TWO_WHEELER,5,150,0,560060.0,3000,15000,IF
ff8081815373efb701537e36b0190376,BHK2,30-03-2017 12:26,2,9,15.0,SEMI_FURNISHED,1,12.93309406,77.48630711,FAMILY,1,Kengeri Satellite Town,BOTH,1,1270,1,560060.0,15000,150000,AP
ff808181538513c5015389c007333851,BHK2,17-03-2017 16:00,2,1,4.0,SEMI_FURNISHED,0,12.91553064,77.4856228,FAMILY,1,Kengeri Satellite Town,BOTH,0,1200,0,560060.0,12000,120000,AP
ff80818153b748630153bd21a5185c05,BHK2,15-03-2017 12:28,2,2,4.0,SEMI_FURNISHED,1,12.92968087,77.48857401,ANYONE,1,Kengeri Satellite Town,BOTH,1,1050,1,560060.0,9000,90000,AP
ff80818154072dcf015409295bb20fbb,BHK2,11-02-2017 20:55,2,2,3.0,SEMI_FURNISHED,0,12.92271566,77.48873126,FAMILY,0,Kengeri Satellite Town,TWO_WHEELER,0,800,0,560060.0,9000,90000,IF
ff80818154592a7401545ce5eb8d3c64,BHK2,22-03-2017 18:12,1,2,3.0,SEMI_FURNISHED,0,12.93140795,77.49240684,FAMILY,0,Kengeri Satellite Town,TWO_WHEELER,0,800,0,560060.0,12000,120000,IF
ff80818154609e1e0154619754651847,BHK1,10-02-2017 17:47,1,0,2.0,SEMI_FURNISHED,0,12.93099224,77.46622769,FAMILY,0,Kengeri Satellite Town,TWO_WHEELER,6,400,0,560060.0,5000,50000,IF
ff8081815470b1de0154766b18475cc5,BHK2,22-02-2017 22:18,2,5,6.0,SEMI_FURNISHED,0,12.91900886,77.49072799,FAMILY,1,Kengeri Satellite Town,BOTH,1,880,0,560060.0,10500,100000,AP
ff80818154809c60015484dda69e2ec3,BHK3,15-03-2017 19:25,3,2,2.0,SEMI_FURNISHED,0,12.92326667,77.4844857,FAMILY,0,Kengeri Satellite Town,BOTH,1,1200,0,560060.0,27000,200000,IF
ff80818154bd9f0b0154c254f3443dfc,BHK2,10-03-2017 15:13,2,3,5.0,SEMI_FURNISHED,1,12.9077635,77.49156252,FAMILY,1,Kengeri Satellite Town,BOTH,4,1107,1,560060.0,13000,130000,AP
ff80818154f2d1220154f6ed11263724,BHK2,24-03-2017 19:13,2,0,1.0,SEMI_FURNISHED,0,12.9237509,77.4838579,FAMILY,0,Kengeri Satellite Town,TWO_WHEELER,3,1000,0,560060.0,10000,100000,IH
ff808181553aee5e01553f2495a83e66,BHK1,28-02-2017 12:52,1,3,4.0,SEMI_FURNISHED,0,12.92227123,77.48808216,FAMILY,1,Kengeri Satellite Town,BOTH,0,900,0,560060.0,7500,75000,AP
ff8081815576fd4f015577b253642667,BHK1,11-02-2017 16:12,1,0,2.0,SEMI_FURNISHED,0,12.92254311,77.48936962,ANYONE,0,Kengeri Satellite Town,TWO_WHEELER,6,250,0,560060.0,6000,35000,IF
ff808181559c6aee01559f5285f01138,BHK2,13-03-2017 11:15,2,3,13.0,NOT_FURNISHED,1,12.9331934,77.48640904,FAMILY,1,Kengeri Satellite Town,BOTH,1,1090,1,560060.0,8000,150000,AP
ff80818156abd9e70156ac126e241316,BHK2,25-02-2017 11:53,2,0,0.0,SEMI_FURNISHED,0,12.93036317,77.48955302,FAMILY,0,Kengeri Satellite Town,BOTH,3,1100,0,560060.0,7000,50000,IH
ff80818156b7fcc90156bc02660959bc,BHK2,19-03-2017 18:45,2,0,1.0,SEMI_FURNISHED,0,12.92224241,77.4858668,FAMILY,1,Kengeri Satellite Town,BOTH,5,800,0,560060.0,8000,80000,IF
ff80818156b7fcc90156bc051b325a4a,BHK3,19-03-2017 18:45,3,3,18.0,SEMI_FURNISHED,1,12.92237051,77.48625773,ANYONE,1,Kengeri Satellite Town,BOTH,2,1850,1,560060.0,20000,220000,AP
ff80818156cd92e10156d0cbb0f9251c,BHK3,15-03-2017 19:42,2,2,4.0,SEMI_FURNISHED,0,12.90438727,77.48870163,FAMILY,1,Kengeri Satellite Town,BOTH,0,1360,0,560060.0,15000,100000,AP
ff80818157feb2c00157ffcb67902659,BHK2,10-02-2017 10:39,2,3,4.0,SEMI_FURNISHED,1,12.91008829,77.48636001,FAMILY,1,Kengeri Satellite Town,BOTH,0,880,0,560060.0,12000,120000,AP
ff808181581e545101581f31a1962d9d,BHK2,23-02-2017 15:59,2,3,4.0,SEMI_FURNISHED,0,12.93235553,77.489577,ANYONE,0,Kengeri Satellite Town,BOTH,0,750,0,560060.0,13000,60000,IF
ff808181582611050158280d66e80abb,BHK3,23-03-2017 17:00,3,1,4.0,SEMI_FURNISHED,1,12.92621706,77.49834783,ANYONE,1,Kengeri Satellite Town,BOTH,1,1306,1,560059.0,22000,200000,AP
ff80818158686ed401586b68a17b11d7,BHK2,02-03-2017 18:29,2,4,10.0,SEMI_FURNISHED,0,12.9331568,77.4864144,ANYONE,0,Kengeri Satellite Town,BOTH,1,1000,0,560059.0,10000,70000,AP
ff8081815890a6c10158913037821b77,BHK2,08-03-2017 10:06,1,2,2.0,NOT_FURNISHED,0,12.92265814,77.48925965,FAMILY,0,Kengeri Satellite Town,TWO_WHEELER,10,600,0,560060.0,7000,100000,IF
ff8081815890a6c10158967888a72e28,BHK2,25-02-2017 16:13,2,3,4.0,SEMI_FURNISHED,0,12.92710132,77.48276631,FAMILY,1,Kengeri Satellite Town,BOTH,0,1300,0,560060.0,10000,100000,AP
ff8081815890a6c101589eeece10651c,BHK2,05-02-2017 16:40,2,0,3.0,SEMI_FURNISHED,0,12.93196106,77.48942652,ANYONE,0,Kengeri Satellite Town,BOTH,0,990,0,560060.0,9000,60000,AP
ff80818158b3d61e0158c32866181dde,BHK2,07-02-2017 16:23,2,3,4.0,SEMI_FURNISHED,0,12.91021123,77.47029766,ANYONE,1,Kengeri Satellite Town,BOTH,1,1110,0,560060.0,15000,1500000,AP
ff80818158c37feb0158c39931070795,BHK3,09-02-2017 13:02,2,4,11.0,NOT_FURNISHED,1,12.92177217,77.49255432,ANYONE,1,Kengeri Satellite Town,BOTH,0,1400,1,560060.0,18000,125000,AP
ff80818158d583720158d7fd5aff254e,BHK2,17-02-2017 19:26,2,6,7.0,SEMI_FURNISHED,0,12.92189477,77.48857569,FAMILY,1,Kengeri Satellite Town,BOTH,0,1070,1,560060.0,14000,100000,AP
ff8081815907065901590724055c05d0,BHK3,17-03-2017 14:42,2,1,4.0,SEMI_FURNISHED,0,12.92667491,77.49521399,FAMILY,1,Kengeri Satellite Town,BOTH,2,1445,0,560059.0,15000,100000,AP
ff808181592f277b01592fddbd222f3d,BHK2,26-02-2017 17:57,2,0,1.0,SEMI_FURNISHED,0,12.91350007,77.47352601,FAMILY,0,Kengeri Satellite Town,BOTH,2,850,0,560060.0,10000,50000,IF
ff8081815930dac70159312097d20cc9,BHK2,08-02-2017 16:11,2,1,3.0,SEMI_FURNISHED,0,12.92900252,77.48452304,ANYONE,1,Kengeri Satellite Town,BOTH,1,1080,0,560060.0,12000,100000,AP
ff808181594a89df01595deaccbd2e5d,BHK3,14-03-2017 15:17,2,2,2.0,SEMI_FURNISHED,0,12.9126087,77.4742474,FAMILY,0,Kengeri Satellite Town,BOTH,0,1200,0,560060.0,10000,70000,IF
ff80818159700d3e0159727b9c96335a,BHK3,22-02-2017 18:10,2,2,4.0,SEMI_FURNISHED,0,12.92641264,77.49411634,FAMILY,1,Kengeri Satellite Town,BOTH,4,1400,0,560059.0,9000,50000,IF
ff8081815983389c0159834827fa04cf,BHK2,22-02-2017 18:41,2,2,4.0,SEMI_FURNISHED,1,12.9230523,77.4846519,FAMILY,1,Kengeri Satellite Town,BOTH,5,1030,1,560060.0,11000,110000,AP
ff808181598370eb015986a8420f7153,BHK2,10-03-2017 14:37,2,3,5.0,SEMI_FURNISHED,0,12.90777167,77.49137409,FAMILY,0,Kengeri Satellite Town,TWO_WHEELER,8,800,0,560060.0,9500,95000,AP
ff808181599713b20159a0783da72fa6,BHK2,05-03-2017 09:50,2,1,1.0,SEMI_FURNISHED,0,12.91575929,77.44967551,ANYONE,0,Kengeri Satellite Town,BOTH,3,1200,0,560060.0,9750,100000,IF
ff80818159a25b650159a5ec877b1a05,BHK2,04-03-2017 18:25,2,3,3.0,SEMI_FURNISHED,0,12.93222891,77.4881289,ANYONE,1,Kengeri Satellite Town,BOTH,7,600,0,560060.0,8500,70000,AP
ff80818159b092a60159b0c3d28c0ad7,BHK2,16-03-2017 17:04,3,2,2.0,SEMI_FURNISHED,0,12.91600602,77.47968169,FAMILY,0,Kengeri Satellite Town,TWO_WHEELER,2,1000,0,560060.0,12000,120000,IF
ff80818159b158ab0159b18cf9421056,BHK2,07-03-2017 11:01,2,0,4.0,SEMI_FURNISHED,1,12.926094,77.4982481,FAMILY,1,Kengeri Satellite Town,BOTH,1,1122,1,560056.0,18000,180000,AP
ff80818159bc8f640159bca1d6260179,BHK2,14-03-2017 20:40,2,2,4.0,SEMI_FURNISHED,0,12.92232613,77.48873931,ANYONE,0,Kengeri Satellite Town,BOTH,0,900,0,560060.0,14500,200000,IF
ff80818159bd40210159bfb5d70939b6,BHK3,05-02-2017 14:30,3,2,3.0,SEMI_FURNISHED,0,12.92160456,77.47617061,FAMILY,1,Kengeri Satellite Town,BOTH,7,1330,0,560060.0,10000,100000,AP
ff80818159c946500159c9b93f0f0f05,BHK4,21-02-2017 23:25,3,0,0.0,SEMI_FURNISHED,0,12.91523638,77.48125646,FAMILY,0,Kengeri Satellite Town,BOTH,5,1800,0,560060.0,22000,200000,IH
ff80818159e52c850159e53537f60278,BHK2,21-02-2017 17:08,2,8,12.0,NOT_FURNISHED,1,12.9230523,77.4846519,ANYONE,1,Kengeri Satellite Town,BOTH,0,883,1,560060.0,10000,50000,AP
ff80818159f48c850159f4d9becc154d,RK1,01-02-2017 13:03,1,3,3.0,NOT_FURNISHED,0,12.93281173,77.48681137,BACHELOR,0,Kengeri Satellite Town,TWO_WHEELER,6,120,0,560056.0,3500,20000,IF
ff80818159f48c850159f7f744465191,BHK2,01-02-2017 12:42,2,2,4.0,SEMI_FURNISHED,1,12.92720295,77.48332376,FAMILY,1,Kengeri Satellite Town,BOTH,0,1040,0,560060.0,10500,105000,AP
ff80818159f48c850159f7fc794d5260,BHK2,07-02-2017 12:38,2,0,2.0,SEMI_FURNISHED,0,12.92614027,77.48473896,ANYONE,0,Kengeri Satellite Town,TWO_WHEELER,0,600,0,560060.0,7500,75000,IF
ff80818159f48c850159f8027f0053cc,BHK1,01-02-2017 12:35,1,0,0.0,NOT_FURNISHED,0,12.92391298,77.48379353,ANYONE,0,Kengeri Satellite Town,TWO_WHEELER,15,400,0,560060.0,5500,50000,IH
ff80818159f48c850159f82e1dc7624c,BHK3,01-02-2017 12:33,3,3,4.0,SEMI_FURNISHED,0,12.92378031,77.48385119,FAMILY,1,Kengeri Satellite Town,BOTH,0,1900,0,560060.0,18000,180000,AP
ff80818159fa0f0f015a0328dc6d142d,BHK2,03-02-2017 17:36,2,0,1.0,SEMI_FURNISHED,0,12.92957107,77.4897059,FAMILY,0,Kengeri Satellite Town,TWO_WHEELER,1,800,0,560060.0,10000,100000,IF
ff80818159fc81120159ff5a15b116e2,BHK2,03-02-2017 19:24,2,7,14.0,SEMI_FURNISHED,0,12.93318817,77.48608181,ANYONE,1,Kengeri Satellite Town,BOTH,0,1250,1,560060.0,10000,100000,AP
ff8081815a03bf05015a042af2da6777,BHK2,03-02-2017 21:41,2,2,3.0,SEMI_FURNISHED,1,12.92874279,77.48597008,BACHELOR,1,Kengeri Satellite Town,BOTH,5,1167,0,560060.0,16000,50000,AP
ff8081815a04283e015a0547978e1b15,BHK2,05-03-2017 16:28,2,2,4.0,SEMI_FURNISHED,0,12.92965639,77.48587758,ANYONE,0,Kengeri Satellite Town,BOTH,10,850,0,560060.0,10000,100000,AP
ff8081815a04283e015a06dad61279cf,BHK2,04-02-2017 08:51,2,2,3.0,SEMI_FURNISHED,0,12.9230523,77.4846519,FAMILY,0,Kengeri Satellite Town,BOTH,0,1200,0,560060.0,8500,85000,IF
ff8081815a12f24b015a1357212f7b99,BHK2,06-02-2017 18:53,2,4,4.0,SEMI_FURNISHED,1,12.92455861,77.49127422,FAMILY,1,Kengeri Satellite Town,BOTH,7,1150,1,560060.0,12000,120000,AP
ff8081815a12f24b015a16cffe9a49e8,BHK2,07-02-2017 14:10,2,4,4.0,SEMI_FURNISHED,1,12.92461753,77.49147005,FAMILY,1,Kengeri Satellite Town,BOTH,5,1000,1,560060.0,12000,120000,AP
ff8081815a1817c2015a1d0adf8e3c7c,BHK2,08-02-2017 16:16,2,0,2.0,NOT_FURNISHED,0,12.91434976,77.47539252,FAMILY,0,Kengeri Satellite Town,BOTH,1,800,0,560060.0,10000,50000,IF
ff8081815a21c03b015a224334980ae2,BHK2,09-02-2017 16:42,2,6,15.0,SEMI_FURNISHED,0,12.9328797,77.48685428,FAMILY,1,Kengeri Satellite Town,BOTH,2,1155,0,560060.0,12000,120000,AP
ff8081815a271e9c015a280fa56460f7,BHK2,10-02-2017 18:35,1,1,2.0,SEMI_FURNISHED,0,12.91275637,77.48008196,FAMILY,0,Kengeri Satellite Town,TWO_WHEELER,4,500,0,560060.0,9000,70000,IF
ff8081815a271e9c015a281352806583,BHK2,10-02-2017 18:32,1,1,2.0,SEMI_FURNISHED,0,12.91274983,77.48007793,FAMILY,0,Kengeri Satellite Town,TWO_WHEELER,3,600,0,560060.0,12000,100000,IF
ff8081815a271e9c015a281ccd96711d,BHK1,10-02-2017 18:38,1,2,2.0,SEMI_FURNISHED,0,12.92234443,77.48809826,FAMILY,0,Kengeri Satellite Town,TWO_WHEELER,1,450,0,560060.0,6000,50000,IF
ff8081815a28477e015a2bcbf1b35828,BHK1,11-02-2017 11:58,1,0,2.0,SEMI_FURNISHED,0,12.92477908,77.48544064,FAMILY,0,Kengeri Satellite Town,TWO_WHEELER,5,300,0,560060.0,8000,80000,IF
ff8081815a2d442b015a2d79fdcd43b3,BHK2,11-02-2017 20:07,2,2,3.0,SEMI_FURNISHED,0,12.93188394,77.48903626,FAMILY,0,Kengeri Satellite Town,TWO_WHEELER,3,1200,0,560060.0,15000,100000,IF
ff8081815a30d446015a311dd6215e82,BHK1,12-02-2017 13:39,1,1,2.0,SEMI_FURNISHED,0,12.92480784,77.48551709,FAMILY,0,Kengeri Satellite Town,TWO_WHEELER,0,1200,0,560060.0,10500,105000,IF
ff8081815a30d446015a3277117e38cc,BHK2,12-02-2017 19:22,2,1,4.0,NOT_FURNISHED,0,12.9281993,77.4843131,FAMILY,1,Kengeri Satellite Town,TWO_WHEELER,2,1105,0,560060.0,15000,150000,AP
ff8081815a30d446015a3670afa11e52,BHK2,13-02-2017 21:02,1,1,2.0,SEMI_FURNISHED,0,12.92653813,77.49411835,FAMILY,0,Kengeri Satellite Town,BOTH,2,800,0,560059.0,12000,100000,IF
ff8081815a30d4a1015a3661925033b1,BHK4,16-02-2017 19:05,4,2,2.0,SEMI_FURNISHED,0,12.91436249,77.48887868,ANYONE,0,Kengeri Satellite Town,BOTH,2,2400,0,560060.0,16000,180000,IF
ff8081815a36829d015a378ffd8e19b7,BHK2,13-02-2017 19:52,2,2,3.0,SEMI_FURNISHED,0,12.91896147,77.48286978,FAMILY,0,Kengeri Satellite Town,BOTH,1,980,0,560060.0,16000,176000,IF
ff8081815a3adc7b015a3b43073c5240,BHK2,15-02-2017 15:22,2,2,2.0,SEMI_FURNISHED,0,12.92206209,77.4885435,FAMILY,0,Kengeri Satellite Town,TWO_WHEELER,1,600,0,560060.0,9000,90000,IF
ff8081815a40abf0015a4235f3350199,BHK1,17-02-2017 10:48,1,3,4.0,SEMI_FURNISHED,0,12.92022232,77.48446338,FAMILY,0,Kengeri Satellite Town,BOTH,1,500,0,560060.0,6800,50000,IF
ff8081815a40abf0015a423aa3a7097d,BHK2,19-02-2017 16:19,2,1,3.0,SEMI_FURNISHED,0,12.92295354,77.47141241,FAMILY,0,Kengeri Satellite Town,BOTH,0,1200,0,560060.0,8000,80000,IF
ff8081815a40abf0015a4249dd761e1e,BHK2,17-02-2017 10:49,1,3,4.0,SEMI_FURNISHED,0,12.92589661,77.48430858,FAMILY,0,Kengeri Satellite Town,BOTH,1,700,0,560060.0,9000,80000,IF
ff8081815a44aafd015a456fe9ec68ee,BHK2,17-02-2017 19:01,2,2,3.0,SEMI_FURNISHED,1,12.9230523,77.4846519,ANYONE,1,Kengeri Satellite Town,BOTH,8,1000,1,560060.0,10000,50000,AP
ff8081815a474222015a47c114fa0950,BHK1,22-02-2017 12:52,1,4,4.0,NOT_FURNISHED,0,12.899623,77.4826976,ANYONE,0,Kengeri Satellite Town,BOTH,2,600,0,560060.0,5000,50000,IF
ff8081815a4c18d8015a50ea647f22f5,BHK2,16-03-2017 12:17,2,4,14.0,SEMI_FURNISHED,1,12.93315517,77.48641507,ANYONE,1,Kengeri Satellite Town,FOUR_WHEELER,0,1023,1,560060.0,12000,100000,AP
ff8081815a50f874015a5102759d0b54,BHK3,18-02-2017 20:57,2,1,1.0,SEMI_FURNISHED,0,12.91113412,77.479907,FAMILY,0,Kengeri Satellite Town,BOTH,10,900,0,560060.0,14000,140000,IF
ff8081815a510274015a51068dc80809,BHK2,18-02-2017 20:57,2,0,1.0,SEMI_FURNISHED,0,12.91120994,77.4800116,FAMILY,0,Kengeri Satellite Town,BOTH,10,750,0,560060.0,10000,100000,IF
ff8081815a5ee636015a5f0899ad2147,BHK2,21-02-2017 11:14,2,3,4.0,SEMI_FURNISHED,0,12.91102693,77.47981446,FAMILY,0,Kengeri Satellite Town,BOTH,8,860,0,560060.0,8000,80000,AP
ff8081815a63ff3d015a649d2cae50bd,BHK1,15-03-2017 14:24,1,2,3.0,SEMI_FURNISHED,0,12.9225143,77.48591508,ANYONE,0,Kengeri Satellite Town,TWO_WHEELER,1,500,0,560060.0,7000,50000,AP
ff8081815a64fa2a015a65357c1521e9,BHK3,22-02-2017 17:17,3,3,3.0,NOT_FURNISHED,0,12.91199877,77.47570965,FAMILY,1,Kengeri Satellite Town,BOTH,4,1500,0,560060.0,15000,150000,AP
ff8081815a6b889d015a6f1f25ea2eee,BHK2,24-02-2017 14:12,2,2,2.0,SEMI_FURNISHED,0,12.93039506,77.48534383,FAMILY,0,Kengeri Satellite Town,TWO_WHEELER,10,1270,0,560060.0,12000,100000,IF
ff8081815a6f4e5b015a6f5e63b103de,BHK2,24-02-2017 18:05,2,2,2.0,SEMI_FURNISHED,0,12.91367893,77.47356333,ANYONE,0,Kengeri Satellite Town,BOTH,0,1000,0,560060.0,10000,100000,IF
ff8081815a701e88015a7a71d8297229,BHK2,28-02-2017 14:11,2,0,1.0,FULLY_FURNISHED,0,12.91483343,77.48134028,FAMILY,0,Kengeri Satellite Town,TWO_WHEELER,15,800,0,560060.0,10000,150000,IF
ff8081815a701e88015a7de8352a7e2e,BHK2,27-02-2017 14:05,2,0,2.0,SEMI_FURNISHED,0,12.92504361,77.48484491,ANYONE,0,Kengeri Satellite Town,BOTH,10,1100,0,560060.0,8500,85000,IF
ff8081815a701e88015a7dea80ad7ee8,BHK1,27-02-2017 13:53,1,1,1.0,SEMI_FURNISHED,0,12.92513773,77.48516275,ANYONE,0,Kengeri Satellite Town,BOTH,3,400,0,560060.0,5000,50000,IF
ff8081815a701e88015a7e20a5b819eb,BHK2,27-02-2017 12:41,2,1,4.0,SEMI_FURNISHED,0,12.92678081,77.49759619,FAMILY,0,Kengeri Satellite Town,TWO_WHEELER,0,800,0,560059.0,8000,100000,IF
ff8081815a701e88015a7e2a0ad51c48,BHK3,27-02-2017 12:46,3,0,1.0,SEMI_FURNISHED,0,12.92606065,77.4955033,FAMILY,0,Kengeri Satellite Town,TWO_WHEELER,4,1000,0,560059.0,9000,75000,IH
ff8081815a702410015a73f7b54d4bb9,BHK3,25-02-2017 17:24,3,6,7.0,SEMI_FURNISHED,0,12.91954218,77.49095866,FAMILY,1,Kengeri Satellite Town,BOTH,1,1200,0,560060.0,17000,170000,AP
ff8081815a702410015a7978f3ef0c27,BHK2,26-02-2017 17:16,2,3,3.0,SEMI_FURNISHED,0,12.91140034,77.48555829,ANYONE,0,Kengeri Satellite Town,BOTH,0,800,0,560060.0,8000,80000,IF
ff8081815a702410015a7e07c577219f,BHK2,27-02-2017 13:13,2,2,2.0,NOT_FURNISHED,0,12.92491813,77.48486637,FAMILY,0,Kengeri Satellite Town,TWO_WHEELER,0,800,0,560060.0,7500,75000,IF
ff8081815a702410015a7e1e0bc22b6f,BHK1,27-02-2017 12:41,1,0,4.0,SEMI_FURNISHED,0,12.9266867,77.49764447,FAMILY,0,Kengeri Satellite Town,TWO_WHEELER,0,400,0,560059.0,6000,50000,IF
ff8081815a702410015a7e55e01f4294,BHK2,27-02-2017 12:54,2,0,3.0,SEMI_FURNISHED,0,12.92672853,77.49823723,ANYONE,0,Kengeri Satellite Town,TWO_WHEELER,0,550,0,560059.0,6500,65000,IF
