property_id,type,activation_date,bathroom,floor,total_floor,furnishing,gym,latitude,longitude,lease_type,lift,locality,parking,property_age,property_size,swimming_pool,pin_code,rent,deposit,building_type
ff8081815451ddc60154527541f21770,BHK3,01-02-2017 17:30,3,2,4.0,SEMI_FURNISHED,1,12.89355723,77.6129745,FAMILY,1,Bilekahalli,BOTH,5,1656,0,560076.0,25000,250000,AP
ff808181548fab99015494b5d5253d60,BHK3,24-03-2017 19:10,2,1,3.0,SEMI_FURNISHED,1,12.90480591,77.6076928,FAMILY,1,Bilekahalli,BOTH,1,1345,1,560076.0,30000,250000,AP
ff80818154d22f410154dc20af34190b,BHK3,22-02-2017 16:36,3,3,4.0,SEMI_FURNISHED,0,12.89115666,77.60270927,FAMILY,1,Bilekahalli,BOTH,10,1500,0,560076.0,23000,150000,AP
ff80818154e2be980154e733ddc735fb,BHK1,12-02-2017 15:28,1,0,3.0,NOT_FURNISHED,0,12.89886037,77.6052835,ANYONE,0,Bilekahalli,TWO_WHEELER,5,600,0,560076.0,8000,80000,IF
ff808181551131c10155152e519b2831,BHK1,27-03-2017 13:59,1,1,3.0,SEMI_FURNISHED,0,12.89238326,77.61069298,FAMILY,0,Bilekahalli,TWO_WHEELER,4,550,0,560076.0,9500,90000,IF
ff8081815597008601559a474940136b,BHK2,18-03-2017 10:45,1,2,2.0,NOT_FURNISHED,0,12.9053033,77.60638386,ANYONE,0,Bilekahalli,TWO_WHEELER,10,1000,0,560076.0,20000,150000,IF
ff80818155a4e5ea0155a500822f042a,BHK2,10-03-2017 14:38,2,2,3.0,SEMI_FURNISHED,0,12.90233451,77.60137665,FAMILY,0,Bilekahalli,TWO_WHEELER,7,900,0,560076.0,14500,60000,IF
ff80818155abb9d40155abbe4baa0074,BHK2,14-02-2017 16:19,2,1,4.0,SEMI_FURNISHED,0,12.90122255,77.60725211,FAMILY,1,Bilekahalli,BOTH,3,1200,0,560076.0,18000,150000,AP
ff80818155b60c910155b9530aa12515,BHK2,23-03-2017 16:06,3,1,2.0,SEMI_FURNISHED,0,12.89699143,77.59904791,FAMILY,1,Bilekahalli,BOTH,0,1100,0,560076.0,20000,120000,AP
ff80818155d1039f0155d390b6981dd3,BHK2,24-02-2017 14:32,2,2,5.0,SEMI_FURNISHED,0,12.89961509,77.60013801,FAMILY,1,Bilekahalli,BOTH,5,1200,0,560076.0,16500,100000,AP
ff8081815612f2d601561808f8d16194,BHK3,26-03-2017 20:24,3,12,17.0,FULLY_FURNISHED,1,12.90483202,77.60671643,ANYONE,1,Bilekahalli,BOTH,1,2000,1,560076.0,15000,100000,AP
ff80818156b64f9f0156b78e05274aff,BHK2,25-03-2017 20:45,2,0,1.0,SEMI_FURNISHED,0,12.93350412,77.61978889,FAMILY,0,Bilekahalli,TWO_WHEELER,7,1700,0,560076.0,19000,190000,IF
ff80818156e48d010156e48f1c770060,BHK3,28-02-2017 14:39,3,0,3.0,SEMI_FURNISHED,0,12.89410604,77.6028514,FAMILY,0,Bilekahalli,BOTH,10,3000,0,560076.0,70000,700000,IH
ff80818156e48d010156e4dae62210ab,BHK2,18-03-2017 12:22,2,1,7.0,SEMI_FURNISHED,0,12.89420099,77.61026833,FAMILY,1,Bilekahalli,BOTH,15,1072,0,560076.0,16000,125000,AP
ff8081815703739d0157046b34de3948,BHK2,25-02-2017 10:41,2,0,4.0,FULLY_FURNISHED,0,12.88840713,77.60948251,FAMILY,1,Bilekahalli,BOTH,2,900,0,560076.0,25000,250000,AP
ff808181573dacb501574200346201f8,BHK2,18-03-2017 14:07,2,1,2.0,SEMI_FURNISHED,0,12.89403806,77.59863497,ANYONE,0,Bilekahalli,TWO_WHEELER,5,900,0,560076.0,12000,120000,IF
ff8081815752a21b01575c60b2654d3f,BHK1,27-03-2017 17:14,1,0,1.0,FULLY_FURNISHED,0,12.89396134,77.60505574,ANYONE,0,Bilekahalli,BOTH,0,600,0,560076.0,12500,40000,IF
ff80818157d0f2160157d1100f8d0a7c,BHK2,17-03-2017 17:12,2,0,2.0,SEMI_FURNISHED,0,12.89466556,77.60567845,ANYONE,0,Bilekahalli,TWO_WHEELER,8,1200,0,560076.0,15000,150000,IF
ff808181580f72b601580f75140d0040,BHK1,11-02-2017 10:35,1,1,2.0,NOT_FURNISHED,0,12.895258,77.611183,ANYONE,0,Bilekahalli,TWO_WHEELER,0,650,0,560076.0,10000,80000,IF
ff80818158164c54015818bde00c07b8,BHK2,06-02-2017 14:35,2,1,5.0,SEMI_FURNISHED,0,12.9004207,77.599041,ANYONE,1,Bilekahalli,BOTH,3,1265,0,560076.0,18000,140000,AP
ff808181585268190158574717a00093,BHK2,09-03-2017 10:13,2,2,3.0,SEMI_FURNISHED,0,12.89842389,77.60789533,ANYONE,0,Bilekahalli,TWO_WHEELER,1,800,0,560076.0,14000,100000,IF
ff808181586d0db701587131fb1d6a99,BHK2,21-03-2017 19:12,2,6,6.0,SEMI_FURNISHED,1,12.90252027,77.59989797,ANYONE,1,Bilekahalli,BOTH,15,1000,0,560076.0,17000,170000,AP
ff808181588627250158862d715f0140,RK1,09-02-2017 20:07,1,0,1.0,NOT_FURNISHED,0,12.89153787,77.60622587,BACHELOR,0,Bilekahalli,BOTH,7,350,0,560076.0,5500,10000,IF
ff80818158a195c70158a573f99e6306,BHK2,08-03-2017 13:49,3,0,2.0,NOT_FURNISHED,0,12.89578321,77.5984646,FAMILY,0,Bilekahalli,BOTH,11,1300,0,560076.0,20000,150000,IH
ff8081815920175c01592028c24701ac,BHK3,24-03-2017 12:08,2,4,4.0,SEMI_FURNISHED,1,12.89187962,77.6038089,FAMILY,1,Bilekahalli,BOTH,4,1470,1,560076.0,24000,250000,AP
ff808181592f2a740159301e0ac61d3c,BHK2,02-02-2017 11:08,2,3,4.0,SEMI_FURNISHED,1,12.8970168,77.6071578,FAMILY,1,Bilekahalli,BOTH,4,1210,1,560076.0,20000,150000,AP
ff808181594025660159407c4c0405fa,BHK1,21-02-2017 18:45,1,0,3.0,SEMI_FURNISHED,0,12.8970168,77.6071578,ANYONE,0,Bilekahalli,TWO_WHEELER,2,500,0,560076.0,11000,100000,IF
ff8081815967b3cd0159680c262e10c5,BHK1,25-02-2017 20:07,1,1,2.0,NOT_FURNISHED,0,12.90074597,77.60482793,ANYONE,0,Bilekahalli,TWO_WHEELER,8,400,0,560076.0,6500,65000,IF
ff808181596e34b001596e7e4c43144a,BHK2,18-03-2017 16:44,2,2,3.0,SEMI_FURNISHED,0,12.90070572,77.59840394,ANYONE,1,Bilekahalli,BOTH,10,1150,0,560076.0,15500,150000,AP
ff8081815975b6e30159774fcd5e1c89,BHK2,11-03-2017 17:49,2,0,2.0,SEMI_FURNISHED,0,12.9023181,77.60097146,FAMILY,0,Bilekahalli,TWO_WHEELER,5,900,0,560076.0,14000,56000,IF
ff808181597a44b501597d18cde76daa,BHK2,22-03-2017 11:08,2,3,3.0,SEMI_FURNISHED,0,12.89624043,77.60813996,FAMILY,0,Bilekahalli,BOTH,5,1000,0,560076.0,14000,70000,IF
ff8081815982d2f90159830d3a0b09c0,BHK2,12-02-2017 18:02,2,2,5.0,SEMI_FURNISHED,0,12.89515957,77.61854095,FAMILY,0,Bilekahalli,BOTH,1,1122,0,560076.0,16500,160000,AP
ff80818159885a52015988dbf57a24eb,BHK2,17-02-2017 16:58,2,8,12.0,FULLY_FURNISHED,1,12.90438283,77.60246145,FAMILY,1,Bilekahalli,BOTH,12,1194,1,560076.0,30000,200000,AP
ff808181599711bd01599d5591b0523c,BHK2,03-02-2017 13:13,2,3,5.0,SEMI_FURNISHED,1,12.90169851,77.61010947,ANYONE,1,Bilekahalli,BOTH,3,840,0,560076.0,16000,100000,AP
ff808181599713b201599d511499008e,BHK2,07-02-2017 13:05,2,0,1.0,SEMI_FURNISHED,0,12.88906298,77.61043984,FAMILY,0,Bilekahalli,BOTH,10,1200,0,560076.0,20000,150000,IH
ff808181599713b20159a5322a3868ce,BHK2,12-02-2017 17:36,2,2,2.0,SEMI_FURNISHED,0,12.89490875,77.60724006,FAMILY,0,Bilekahalli,BOTH,0,1000,0,560076.0,21000,200000,IF
ff80818159b097d20159b111e47f0995,BHK2,12-03-2017 12:06,1,1,3.0,SEMI_FURNISHED,0,12.90060541,77.60507123,FAMILY,0,Bilekahalli,TWO_WHEELER,5,550,0,560076.0,10000,100000,IF
ff80818159b5fd0a0159b6677f0124c2,BHK2,04-02-2017 11:21,2,1,3.0,SEMI_FURNISHED,0,12.90511517,77.60642746,FAMILY,0,Bilekahalli,TWO_WHEELER,1,1200,0,560076.0,18000,180000,IF
ff80818159d0d3330159d94f90162f8b,BHK3,18-03-2017 15:41,3,1,1.0,SEMI_FURNISHED,0,12.89152825,77.60579813,FAMILY,0,Bilekahalli,BOTH,12,2000,0,560076.0,33000,300000,IF
ff80818159e061800159e3cb9cef24d0,BHK1,03-02-2017 23:25,2,2,3.0,SEMI_FURNISHED,0,12.8938666,77.6125758,FAMILY,1,Bilekahalli,BOTH,4,500,0,560076.0,10500,100000,AP
ff80818159fa0f0f0159fd935a1b47e2,BHK1,02-02-2017 18:42,1,0,2.0,SEMI_FURNISHED,0,12.89187035,77.61141679,FAMILY,0,Bilekahalli,TWO_WHEELER,1,550,0,560076.0,10500,80000,IF
ff80818159fa12690159fab0a27e7d51,BHK1,18-02-2017 16:29,1,3,3.0,SEMI_FURNISHED,0,12.89953911,77.60689882,ANYONE,0,Bilekahalli,BOTH,2,500,0,560076.0,6500,30000,IF
ff8081815a08262d015a087ade4f02ae,BHK3,04-02-2017 16:38,3,4,4.0,SEMI_FURNISHED,0,12.90290906,77.6026995,ANYONE,1,Bilekahalli,BOTH,6,2700,0,560076.0,30000,250000,AP
ff8081815a08262d015a08d6d06002e8,BHK2,04-02-2017 18:14,2,0,3.0,SEMI_FURNISHED,0,12.89141029,77.61081762,FAMILY,0,Bilekahalli,BOTH,8,1350,0,560076.0,20000,200000,AP
ff8081815a0d0db9015a0d96125966b8,BHK1,05-02-2017 15:22,1,4,7.0,SEMI_FURNISHED,0,12.9022835,77.6031313,FAMILY,1,Bilekahalli,TWO_WHEELER,0,600,0,560076.0,17000,150000,AP
ff8081815a0d0db9015a0d974c746994,BHK2,05-02-2017 15:22,2,7,7.0,SEMI_FURNISHED,0,12.9022835,77.6031313,FAMILY,1,Bilekahalli,FOUR_WHEELER,0,950,0,560076.0,26000,250000,AP
ff8081815a0de8ea015a0e9dd8511b0a,RK1,07-02-2017 15:47,1,4,4.0,NOT_FURNISHED,0,12.90157907,77.60226121,ANYONE,0,Bilekahalli,TWO_WHEELER,2,150,0,560076.0,4000,25000,IF
ff8081815a12f659015a16c7598f690f,BHK1,07-02-2017 11:01,1,1,2.0,SEMI_FURNISHED,0,12.89145583,77.60831528,ANYONE,0,Bilekahalli,TWO_WHEELER,0,220,0,560076.0,10000,50000,IF
ff8081815a1817c2015a18dcf8187bc7,BHK2,07-02-2017 20:47,2,3,4.0,SEMI_FURNISHED,0,12.89930821,77.60552621,FAMILY,1,Bilekahalli,BOTH,0,1030,0,560076.0,16000,150000,AP
ff8081815a1817c2015a1cd8157c792a,BHK1,08-02-2017 16:44,1,0,1.0,SEMI_FURNISHED,0,12.89500287,77.60785965,FAMILY,0,Bilekahalli,TWO_WHEELER,0,500,0,560076.0,6500,65000,IF
ff8081815a1817c2015a1cefca39197c,BHK1,08-02-2017 16:52,1,1,2.0,SEMI_FURNISHED,0,12.90004686,77.60141636,FAMILY,0,Bilekahalli,TWO_WHEELER,0,500,0,560076.0,7000,30000,IF
ff8081815a1817c2015a1d1df1035345,BHK2,10-02-2017 14:53,2,1,3.0,SEMI_FURNISHED,0,12.89543971,77.61053391,FAMILY,1,Bilekahalli,BOTH,0,1000,0,560076.0,16000,160000,AP
ff8081815a1817c2015a1d625f0a247a,BHK1,09-02-2017 20:38,1,1,2.0,SEMI_FURNISHED,0,12.90178285,77.60130942,FAMILY,0,Bilekahalli,BOTH,0,600,0,560076.0,9000,40000,IF
ff8081815a1817c2015a1d9b5e72614e,BHK3,09-02-2017 20:07,3,1,4.0,SEMI_FURNISHED,0,12.90118216,77.60333151,ANYONE,1,Bilekahalli,BOTH,0,900,0,560076.0,25000,250000,IF
ff8081815a1817c2015a1df5e54940b4,BHK2,08-02-2017 19:29,1,1,2.0,SEMI_FURNISHED,0,12.8970168,77.6071578,ANYONE,0,Bilekahalli,TWO_WHEELER,3,500,0,560076.0,8000,80000,AP
ff8081815a181bec015a1b95cf840420,BHK2,09-03-2017 16:04,2,1,4.0,SEMI_FURNISHED,0,12.90081613,77.60075395,FAMILY,1,Bilekahalli,FOUR_WHEELER,7,1100,0,560076.0,15000,75000,AP
ff8081815a181bec015a1c0ec3e059b7,BHK3,05-03-2017 13:46,2,1,3.0,SEMI_FURNISHED,1,12.89048035,77.59952418,FAMILY,1,Bilekahalli,BOTH,8,1500,1,560076.0,31500,250000,AP
ff8081815a1ed4ab015a210df79943a1,BHK2,09-02-2017 17:33,2,1,3.0,SEMI_FURNISHED,1,12.88248039,77.61518764,ANYONE,1,Bilekahalli,BOTH,8,1000,1,560076.0,12000,120000,AP
ff8081815a21c03b015a2282d6e943ff,BHK3,09-02-2017 20:37,3,0,4.0,SEMI_FURNISHED,0,12.88839982,77.60920607,FAMILY,1,Bilekahalli,BOTH,8,1475,0,560076.0,23000,200000,AP
ff8081815a21c1b1015a21d395e41122,BHK3,09-02-2017 16:15,3,2,4.0,SEMI_FURNISHED,1,12.8970168,77.6071578,ANYONE,1,Bilekahalli,BOTH,3,1445,1,560076.0,18000,100000,AP
ff8081815a30d446015a3253d11f7b63,BHK1,12-02-2017 18:14,1,1,3.0,SEMI_FURNISHED,0,12.8921451,77.60087729,FAMILY,0,Bilekahalli,TWO_WHEELER,8,650,0,560076.0,9500,75000,IF
ff8081815a30d4a1015a31d2f6ef50e1,BHK2,12-02-2017 16:05,2,0,3.0,SEMI_FURNISHED,0,12.89927073,77.61153683,FAMILY,0,Bilekahalli,BOTH,0,1000,0,560076.0,18500,100000,AP
ff8081815a36829d015a3739ea684e0f,BHK2,13-02-2017 17:52,2,3,3.0,SEMI_FURNISHED,0,12.89995269,77.60486244,FAMILY,1,Bilekahalli,BOTH,5,1300,0,560076.0,15000,70000,AP
ff8081815a409853015a415a64af43ba,BHK2,15-02-2017 17:44,2,1,5.0,SEMI_FURNISHED,0,12.89921301,77.60910436,ANYONE,0,Bilekahalli,BOTH,2,1010,0,560076.0,15000,160000,AP
ff8081815a409853015a4186dc0a75f0,BHK3,15-02-2017 17:34,2,4,4.0,SEMI_FURNISHED,0,12.9011142,77.60450095,ANYONE,1,Bilekahalli,BOTH,0,1200,0,560076.0,6000,25000,AP
ff8081815a44ada5015a4518f8f83d70,BHK2,30-03-2017 13:53,2,3,8.0,SEMI_FURNISHED,0,12.90438544,77.60263847,ANYONE,1,Bilekahalli,BOTH,12,1000,0,560076.0,19000,160000,AP
ff8081815a458dea015a45ad998e25f9,BHK1,16-02-2017 19:46,1,3,3.0,NOT_FURNISHED,0,12.90235732,77.60140196,ANYONE,0,Bilekahalli,TWO_WHEELER,10,340,0,560076.0,5000,50000,IF
ff8081815a458dea015a4638ed7e3f97,BHK2,16-02-2017 17:19,2,2,4.0,FULLY_FURNISHED,1,12.89954378,77.610728,FAMILY,1,Bilekahalli,BOTH,5,1210,1,560076.0,25000,150000,AP
ff8081815a4ba0f3015a4ba2d6c60171,BHK2,17-02-2017 23:51,2,0,2.0,NOT_FURNISHED,0,12.89952687,77.60565032,ANYONE,0,Bilekahalli,TWO_WHEELER,5,900,0,560076.0,12500,85000,IF
ff8081815a4bf695015a4c0a1bf21475,BHK1,17-02-2017 19:37,1,2,3.0,SEMI_FURNISHED,0,12.89543611,77.61129361,ANYONE,0,Bilekahalli,TWO_WHEELER,0,650,0,560076.0,10500,100000,IF
ff8081815a4c18d8015a4faf31c63ea6,BHK1,18-02-2017 12:14,1,2,2.0,SEMI_FURNISHED,0,12.8970168,77.6071578,FAMILY,0,Bilekahalli,BOTH,8,500,0,560076.0,8000,60000,IF
ff8081815a4c18d8015a500cf8aa540d,BHK2,18-02-2017 17:54,2,0,4.0,SEMI_FURNISHED,0,12.89912542,77.60899707,FAMILY,0,Bilekahalli,BOTH,3,1010,0,560076.0,16000,160000,AP
ff8081815a4c18d8015a502660c07e92,BHK2,18-02-2017 17:49,2,0,2.0,NOT_FURNISHED,0,12.8941531,77.60233641,FAMILY,0,Bilekahalli,TWO_WHEELER,6,600,0,560076.0,9000,80000,IF
ff8081815a4c18d8015a502866520156,BHK1,18-02-2017 17:49,1,2,2.0,NOT_FURNISHED,0,12.8939021,77.60246516,FAMILY,0,Bilekahalli,TWO_WHEELER,6,400,0,560076.0,7000,50000,IF
ff8081815a4c18d8015a502a103504e0,RK1,18-02-2017 17:49,1,2,2.0,NOT_FURNISHED,0,12.89417402,77.60233641,ANYONE,0,Bilekahalli,TWO_WHEELER,0,250,0,560076.0,4000,20000,IF
ff8081815a4c18d8015a502fa1480ea5,BHK2,18-02-2017 17:54,1,2,3.0,SEMI_FURNISHED,0,12.89425768,77.60231496,FAMILY,0,Bilekahalli,TWO_WHEELER,6,600,0,560076.0,10000,50000,IF
ff8081815a51131f015a515626d77283,BHK3,18-02-2017 21:15,3,3,3.0,FULLY_FURNISHED,0,12.90181094,77.5990135,ANYONE,0,Bilekahalli,BOTH,0,1500,0,560076.0,6000,30000,AP
ff8081815a518e73015a51b54d6f2fc2,RK1,18-02-2017 21:35,1,3,3.0,NOT_FURNISHED,0,12.89765,77.60488393,BACHELOR,0,Bilekahalli,TWO_WHEELER,0,150,0,560076.0,4500,20000,IF
ff8081815a518e73015a51b7ecbc3170,BHK1,18-02-2017 21:35,1,2,3.0,NOT_FURNISHED,0,12.89764216,77.60490002,FAMILY,0,Bilekahalli,TWO_WHEELER,0,400,0,560076.0,8000,80000,IF
ff8081815a59d9c1015a59e82c2f1974,BHK1,20-02-2017 12:35,1,4,4.0,SEMI_FURNISHED,0,12.90380972,77.60473971,FAMILY,0,Bilekahalli,TWO_WHEELER,1,450,0,560076.0,11000,100000,IF
ff8081815a59d9c1015a59ea0e9f1b6f,BHK2,20-02-2017 12:34,2,1,4.0,SEMI_FURNISHED,0,12.90380972,77.60478531,FAMILY,0,Bilekahalli,TWO_WHEELER,1,650,0,560076.0,16000,100000,IF
ff8081815a5f9f4c015a603ffb0e2891,BHK1,21-02-2017 16:16,1,1,1.0,SEMI_FURNISHED,0,12.89475696,77.60554837,FAMILY,0,Bilekahalli,TWO_WHEELER,5,400,0,560076.0,8500,50000,IF
ff8081815a60f566015a6173fcac0533,BHK2,22-02-2017 12:10,2,4,5.0,SEMI_FURNISHED,0,12.89253287,77.60645452,FAMILY,0,Bilekahalli,BOTH,9,1100,0,560076.0,17000,170000,AP
