property_id,type,activation_date,bathroom,floor,total_floor,furnishing,gym,latitude,longitude,lease_type,lift,locality,parking,property_age,property_size,swimming_pool,pin_code,rent,deposit,building_type
ff808181519a489d01519bb28a241c58,BHK1,22-02-2017 18:37,1,3,3.0,NOT_FURNISHED,0,12.99334135,77.74724307,ANYONE,0,Kadugodi,TWO_WHEELER,3,450,0,560067.0,6000,40000,IF
ff80818151b924d00151be1b21c933ff,BHK3,24-02-2017 11:00,2,1,5.0,SEMI_FURNISHED,0,12.99784769,77.75867525,FAMILY,1,Kadugodi,BOTH,0,1300,0,560067.0,20000,120000,IF
ff80818151b924d00151bf27f2f949cd,BHK2,07-03-2017 13:09,2,2,4.0,SEMI_FURNISHED,0,12.9971966,77.76138182,ANYONE,1,Kadugodi,BOTH,0,1500,0,560067.0,15000,100000,IF
ff80818151b924d00151bf4c9f5a4c86,BHK4,09-02-2017 20:03,3,7,14.0,SEMI_FURNISHED,0,12.99789996,77.75867525,FAMILY,1,Kadugodi,BOTH,1,2500,1,560067.0,22000,220000,AP
ff80818151c527320151c94a569a228d,BHK2,08-03-2017 15:24,2,1,4.0,SEMI_FURNISHED,1,13.0080739,77.75698846,ANYONE,1,Kadugodi,BOTH,1,1265,1,560067.0,16000,160000,AP
ff80818152262a6d01522a53a4ce2898,BHK2,19-02-2017 08:59,2,2,3.0,SEMI_FURNISHED,0,12.9886572,77.7643767,ANYONE,0,Kadugodi,TWO_WHEELER,0,1000,0,560067.0,11000,30000,AP
ff80818152699afb01526e2b6f691c72,RK1,28-03-2017 16:16,1,3,4.0,SEMI_FURNISHED,0,12.98410918,77.7624042,BACHELOR,0,Kadugodi,TWO_WHEELER,4,250,0,560067.0,4300,10000,IF
ff80818152848108015286daf4920691,BHK2,21-02-2017 21:19,2,0,5.0,SEMI_FURNISHED,0,13.018246,77.761807,ANYONE,1,Kadugodi,BOTH,5,1300,1,560067.0,17000,70000,AP
ff80818152848305015288120ad51382,BHK4,09-02-2017 20:14,3,0,1.0,SEMI_FURNISHED,1,12.9849008,77.7658018,FAMILY,0,Kadugodi,BOTH,0,1500,0,560067.0,20000,200000,IH
ff80818152c4d9680152c51eaf35042c,BHK2,17-03-2017 14:32,2,1,3.0,SEMI_FURNISHED,0,12.99721523,77.75904539,ANYONE,0,Kadugodi,BOTH,3,1100,0,560067.0,13000,50000,IF
ff808181534742cd01534b5942c92a7b,BHK2,05-03-2017 14:59,2,0,4.0,SEMI_FURNISHED,1,12.99802541,77.75884155,FAMILY,1,Kadugodi,BOTH,0,1200,1,560067.0,18000,180000,AP
ff808181536586d401536ebb01d16ab7,BHK2,12-03-2017 12:06,2,4,12.0,FULLY_FURNISHED,1,12.99985779,77.75703671,ANYONE,1,Kadugodi,BOTH,0,900,1,560067.0,12000,60000,AP
ff808181538a8f8f01538d6815c81366,BHK2,16-03-2017 19:07,2,3,3.0,SEMI_FURNISHED,0,12.98796912,77.76586062,FAMILY,0,Kadugodi,BOTH,0,800,0,560067.0,8500,50000,IF
ff808181538a91db01538d6867dd1307,BHK1,16-03-2017 19:39,1,3,3.0,SEMI_FURNISHED,0,12.9886199,77.76599741,BACHELOR,0,Kadugodi,TWO_WHEELER,0,500,0,560067.0,5000,25000,AP
ff808181539d2f9a01539dbaeb3e124c,BHK1,20-03-2017 16:24,1,2,2.0,SEMI_FURNISHED,0,12.99655008,77.7622671,ANYONE,0,Kadugodi,BOTH,5,450,0,560067.0,5000,25000,IF
ff80818153bd49de0153bd71c98c02d2,BHK2,23-03-2017 19:08,1,2,2.0,SEMI_FURNISHED,0,12.99679328,77.76075318,ANYONE,0,Kadugodi,BOTH,1,1200,0,560067.0,11000,30000,IF
ff80818153e037a10153e052b1e90314,BHK2,15-02-2017 18:31,2,10,14.0,SEMI_FURNISHED,1,12.98502238,77.75246896,FAMILY,1,Kadugodi,BOTH,1,1270,1,560067.0,26000,200000,AP
ff80818153f094500153f4cacc832a79,BHK4,15-02-2017 11:36,6,14,15.0,FULLY_FURNISHED,1,13.0166115,77.7615892,ANYONE,1,Kadugodi,BOTH,2,3500,1,560067.0,75000,500000,AP
ff8081815470b086015476ee64a871c0,BHK2,14-02-2017 18:01,2,1,3.0,SEMI_FURNISHED,1,12.99775883,77.75866988,FAMILY,1,Kadugodi,BOTH,2,1300,1,560067.0,27000,270000,AP
ff808181554f362501555275cd341b2f,BHK2,12-02-2017 13:43,2,4,4.0,SEMI_FURNISHED,1,12.98897535,77.76598936,FAMILY,1,Kadugodi,BOTH,0,1100,0,560067.0,16000,100000,AP
ff8081815567ab6d015568efe20b142b,BHK2,15-03-2017 17:44,2,4,5.0,SEMI_FURNISHED,1,12.99495296,77.76456678,ANYONE,1,Kadugodi,BOTH,0,1200,1,560067.0,15000,150000,AP
ff80818155ac0fe40155aed708530c2c,BHK2,25-03-2017 17:08,2,1,3.0,SEMI_FURNISHED,0,12.98426309,77.75220886,FAMILY,0,Kadugodi,BOTH,2,1100,0,560067.0,16500,100000,AP
ff80818156409c3d015640f29b7616a8,BHK2,05-03-2017 17:46,2,4,4.0,SEMI_FURNISHED,0,13.00186587,77.75794543,FAMILY,1,Kadugodi,BOTH,1,1190,0,560067.0,15000,150000,AP
ff808181569c4ebd01569c5f36cb038e,BHK1,12-02-2017 13:12,1,1,2.0,SEMI_FURNISHED,0,12.99275069,77.74814966,ANYONE,0,Kadugodi,TWO_WHEELER,7,700,0,560067.0,7500,30000,IF
ff80818156ebd39a0156ef05ac334045,BHK2,14-02-2017 19:00,2,4,17.0,SEMI_FURNISHED,1,12.98509817,77.75180377,FAMILY,1,Kadugodi,BOTH,2,1271,1,560066.0,29000,250000,AP
ff80818156f3bab00156f51819e24fae,BHK2,03-02-2017 11:00,2,3,4.0,SEMI_FURNISHED,1,12.99952582,77.75330882,FAMILY,1,Kadugodi,BOTH,0,1030,0,560067.0,15000,90000,AP
ff80818156f9eaf40156f9fd2b6d00fd,BHK4,07-03-2017 17:05,3,2,14.0,SEMI_FURNISHED,1,13.02143263,77.76145422,FAMILY,1,Kadugodi,BOTH,2,2050,1,560067.0,22000,120000,AP
ff8081815703739d01570388718f0573,BHK1,17-02-2017 11:43,1,3,4.0,SEMI_FURNISHED,0,12.99780588,77.75876108,FAMILY,0,Kadugodi,BOTH,1,800,0,560067.0,11000,50000,IF
ff8081815798242601579842b1ac036e,BHK1,08-03-2017 19:34,1,1,2.0,FULLY_FURNISHED,0,12.9993142,77.76216254,ANYONE,0,Kadugodi,NONE,8,450,0,560067.0,6200,25000,IF
ff80818157b7d7400157b846defe1857,BHK2,11-02-2017 17:05,2,2,4.0,SEMI_FURNISHED,0,13.01669159,77.76724941,ANYONE,1,Kadugodi,BOTH,0,1465,0,560067.0,15000,150000,AP
ff80818157be646f0157bf017c2e3407,BHK1,11-03-2017 17:34,1,0,3.0,SEMI_FURNISHED,0,12.9988063,77.75765894,ANYONE,0,Kadugodi,BOTH,14,450,0,560067.0,8500,32000,AP
ff80818157d39c110157d670b3d61147,BHK2,10-02-2017 16:04,2,2,4.0,SEMI_FURNISHED,1,12.99844229,77.75996448,FAMILY,1,Kadugodi,BOTH,7,1010,1,560067.0,12000,120000,AP
ff80818157fb7d590157fb9f85920752,BHK2,28-02-2017 21:09,2,1,4.0,SEMI_FURNISHED,0,12.99809986,77.75955642,ANYONE,0,Kadugodi,BOTH,5,1400,0,560067.0,21000,105000,IF
ff808181580b8b2901580baa0f36029d,BHK2,17-03-2017 16:34,2,3,4.0,SEMI_FURNISHED,1,12.99882463,77.75863016,ANYONE,1,Kadugodi,BOTH,4,1070,0,560067.0,14500,100000,AP
ff808181583e64a201583e8d846409ca,RK1,14-02-2017 13:43,1,2,2.0,SEMI_FURNISHED,0,12.99658985,77.76479766,BACHELOR,0,Kadugodi,TWO_WHEELER,0,300,0,560067.0,3000,50000,IF
ff8081815880273f01588575bac7284f,BHK3,14-03-2017 18:23,3,2,5.0,SEMI_FURNISHED,1,13.00486093,77.7594334,FAMILY,1,Kadugodi,BOTH,0,1580,1,560067.0,20000,100000,AP
ff8081815890a6c101589f584e1a7d1c,BHK4PLUS,16-03-2017 13:14,4,0,3.0,SEMI_FURNISHED,1,12.9876361,77.76801292,ANYONE,0,Kadugodi,BOTH,0,2350,0,560067.0,32000,300000,IF
ff80818158cf50ee0158d30776c743f5,BHK2,28-02-2017 12:02,2,0,3.0,SEMI_FURNISHED,0,12.9990402,77.73626451,FAMILY,0,Kadugodi,BOTH,4,1200,0,560067.0,9000,30000,AP
ff80818158d583720158d98e4b350127,BHK1,05-03-2017 15:17,1,0,2.0,FULLY_FURNISHED,0,13.00818564,77.75918777,FAMILY,0,Kadugodi,BOTH,0,600,0,560067.0,12000,50000,IF
ff80818158e4eca20158e8733a386b32,BHK3,23-03-2017 19:05,2,3,5.0,SEMI_FURNISHED,0,13.00270323,77.75683706,ANYONE,0,Kadugodi,BOTH,0,1525,0,560067.0,20000,100000,AP
ff808181593c453201593e54aef9070b,BHK3,26-02-2017 18:44,3,2,2.0,SEMI_FURNISHED,0,12.98439637,77.76558186,FAMILY,0,Kadugodi,BOTH,7,1900,0,560067.0,25000,250000,IF
ff808181594ab708015955ad74ed743c,BHK3,18-02-2017 08:18,2,12,12.0,FULLY_FURNISHED,0,12.99308,77.7483696,ANYONE,1,Kadugodi,FOUR_WHEELER,4,1650,1,560067.0,25000,200000,AP
ff8081815974de960159779781b32485,BHK3,07-02-2017 12:20,2,2,6.0,SEMI_FURNISHED,1,12.98565009,77.75471159,FAMILY,1,Kadugodi,BOTH,10,1567,1,560066.0,20000,100000,AP
ff80818159c49bd40159c4fdbca60dc5,BHK1,20-03-2017 18:03,1,0,2.0,SEMI_FURNISHED,0,13.00004596,77.75722715,FAMILY,0,Kadugodi,FOUR_WHEELER,6,900,0,560067.0,9500,40000,IF
ff80818159efaa2b0159f35a64456815,BHK2,08-02-2017 12:20,2,11,14.0,SEMI_FURNISHED,1,12.99908126,77.7591795,FAMILY,1,Kadugodi,BOTH,1,1290,1,560067.0,21000,90000,AP
ff80818159f48c850159f8051491544f,BHK2,01-02-2017 17:23,2,10,14.0,SEMI_FURNISHED,1,13.0132498,77.7613753,ANYONE,1,Kadugodi,BOTH,0,1290,1,560067.0,20000,200000,AP
ff80818159f89dc10159f8c29895088c,BHK1,02-03-2017 11:48,1,1,4.0,SEMI_FURNISHED,0,12.99308,77.7483696,FAMILY,0,Kadugodi,TWO_WHEELER,0,450,0,560067.0,7000,30000,IF
ff80818159fa0f0f0159fc16bf260bba,BHK2,03-02-2017 14:09,2,0,3.0,NOT_FURNISHED,0,12.99407218,77.76642155,COMPANY,0,Kadugodi,NONE,7,650,0,500067.0,4500,10000,IF
ff80818159fa0f0f015a033ffadc3648,BHK4,03-02-2017 19:16,3,3,13.0,FULLY_FURNISHED,1,13.0209593,77.7614765,ANYONE,1,Kadugodi,BOTH,0,2400,1,560067.0,45000,450000,AP
ff80818159fa0f0f015a03b2c2094cd5,BHK3,03-02-2017 19:03,2,2,4.0,SEMI_FURNISHED,1,13.0062085,77.7324214,FAMILY,1,Kadugodi,BOTH,3,1370,1,560067.0,20000,150000,AP
ff80818159fa1503015a0205662f31e5,BHK2,19-02-2017 10:12,2,1,4.0,SEMI_FURNISHED,1,13.00221641,77.74587423,FAMILY,1,Kadugodi,BOTH,0,1240,1,560067.0,10500,80000,AP
ff8081815a03bdcb015a07caf2a831e6,BHK2,04-02-2017 12:35,2,1,4.0,SEMI_FURNISHED,1,13.00238106,77.74561406,FAMILY,1,Kadugodi,BOTH,0,1240,1,560067.0,10500,105000,AP
ff8081815a08262d015a08b086254f81,BHK1,04-02-2017 18:21,1,0,2.0,SEMI_FURNISHED,0,12.9984112,77.75849057,ANYONE,0,Kadugodi,TWO_WHEELER,5,900,0,560067.0,9000,40000,IF
ff8081815a08262d015a091bb6af677f,BHK2,04-02-2017 19:18,2,4,4.0,SEMI_FURNISHED,0,13.0159102,77.7663239,ANYONE,1,Kadugodi,BOTH,2,1150,0,560067.0,12000,60000,AP
ff8081815a0de8ea015a1211d99f128c,BHK3,06-02-2017 11:55,2,0,4.0,FULLY_FURNISHED,1,13.0123829,77.7352908,ANYONE,1,Kadugodi,BOTH,0,1500,1,560067.0,24000,200000,AP
ff8081815a12bd29015a12d0004818fa,BHK2,06-02-2017 16:55,2,4,4.0,SEMI_FURNISHED,1,12.98492133,77.76345206,FAMILY,1,Kadugodi,BOTH,1,1165,1,560067.0,22000,200000,AP
ff8081815a1817c2015a1cbfda675d32,BHK2,08-02-2017 15:57,1,1,3.0,NOT_FURNISHED,0,12.99176675,77.74196419,FAMILY,0,Kadugodi,TWO_WHEELER,2,640,0,560067.0,6000,30000,IF
ff8081815a181bec015a1df5bda168f1,BHK2,10-02-2017 12:00,2,14,16.0,SEMI_FURNISHED,0,12.99308,77.7483696,FAMILY,1,Kadugodi,BOTH,0,1272,0,560067.0,21000,200000,AP
ff8081815a21c03b015a269a75373989,BHK4,10-02-2017 12:18,4,13,14.0,SEMI_FURNISHED,1,13.02055686,77.76171253,FAMILY,1,Kadugodi,BOTH,0,3160,1,560067.0,40000,400000,AP
ff8081815a21c1b1015a220c6f113b67,BHK2,09-02-2017 17:33,2,13,19.0,SEMI_FURNISHED,1,12.985012,77.752092,FAMILY,1,Kadugodi,BOTH,0,1220,1,560066.0,30000,200000,AP
ff8081815a21c1b1015a2382f3745d10,BHK1,12-02-2017 18:04,1,2,2.0,SEMI_FURNISHED,0,13.00090412,77.76270034,ANYONE,0,Kadugodi,TWO_WHEELER,0,500,0,560067.0,8000,50000,IF
ff8081815a271e9c015a280a59415c17,BHK2,10-02-2017 19:03,2,13,15.0,SEMI_FURNISHED,1,12.98611741,77.7527577,FAMILY,1,Kadugodi,BOTH,1,1272,1,560066.0,24000,200000,AP
ff8081815a28477e015a2882e3903b32,BHK2,10-02-2017 22:38,2,0,1.0,NOT_FURNISHED,0,12.99308,77.7483696,ANYONE,0,Kadugodi,TWO_WHEELER,2,1000,0,560016.0,12000,100000,IF
ff8081815a28477e015a2b7e222074ec,BHK4,11-02-2017 11:36,3,12,13.0,SEMI_FURNISHED,1,13.02100634,77.76148723,FAMILY,1,Kadugodi,BOTH,2,2150,1,560067.0,26000,160000,AP
ff8081815a28477e015a2d25f23c4ffb,BHK2,21-02-2017 19:13,1,0,2.0,SEMI_FURNISHED,0,12.99285001,77.74890644,FAMILY,0,Kadugodi,NONE,1,650,0,560067.0,10000,20000,IF
ff8081815a30d446015a31f4e0383603,BHK2,13-02-2017 11:09,1,2,2.0,SEMI_FURNISHED,1,13.01007463,77.75763898,ANYONE,0,Kadugodi,BOTH,19,830,0,560067.0,16500,50000,AP
ff8081815a30d4a1015a36310da86ca8,BHK1,13-02-2017 12:23,1,0,1.0,NOT_FURNISHED,0,12.99778809,77.75863558,FAMILY,0,Kadugodi,TWO_WHEELER,4,800,0,560067.0,10500,50000,IF
ff8081815a36829d015a37a8ccae3152,BHK2,13-02-2017 19:35,2,2,5.0,SEMI_FURNISHED,0,12.9861519,77.75487521,FAMILY,1,Kadugodi,BOTH,7,1100,0,560067.0,14500,145000,AP
ff8081815a3adc7b015a3b46524054ae,BHK2,03-03-2017 18:27,2,1,5.0,SEMI_FURNISHED,1,13.0055737,77.7584601,FAMILY,1,Kadugodi,BOTH,2,1240,1,560067.0,18000,150000,AP
ff8081815a3adc7b015a3b76b1230a43,BHK2,14-02-2017 13:17,2,11,14.0,SEMI_FURNISHED,0,12.9953848,77.7593343,ANYONE,0,Kadugodi,BOTH,0,1165,0,560067.0,20000,150000,AP
ff8081815a3bbedd015a3bd6ae68109c,BHK1,14-02-2017 15:42,1,2,2.0,NOT_FURNISHED,0,12.99472049,77.75710411,ANYONE,0,Kadugodi,NONE,0,300,0,560067.0,6500,20000,IF
ff8081815a3bbedd015a3bea49ab235f,RK1,14-02-2017 15:42,1,2,2.0,NOT_FURNISHED,0,12.99480151,77.75697134,BACHELOR,0,Kadugodi,TWO_WHEELER,0,200,0,560067.0,4000,15000,IF
ff8081815a409853015a416a910e55d5,BHK2,20-02-2017 15:12,2,1,4.0,SEMI_FURNISHED,0,13.01752841,77.76316061,ANYONE,1,Kadugodi,BOTH,8,740,0,560067.0,14000,140000,AP
ff8081815a473fa9015a478af67b510d,BHK4,17-02-2017 15:23,3,4,14.0,SEMI_FURNISHED,1,13.0209593,77.7614765,ANYONE,1,Kadugodi,BOTH,1,2062,1,560066.0,20000,180000,AP
ff8081815a4bcd42015a4bd1fa7b04e3,BHK2,18-02-2017 15:29,2,11,14.0,SEMI_FURNISHED,1,13.0132498,77.7613753,FAMILY,1,Kadugodi,BOTH,0,1290,1,560067.0,20000,200000,AP
ff8081815a52a425015a55b07a7b08f8,BHK3,19-02-2017 15:14,3,1,3.0,SEMI_FURNISHED,1,13.02591547,77.76125615,ANYONE,1,Kadugodi,BOTH,5,1535,1,560067.0,18000,100000,AP
ff8081815a52a425015a562d4f4c5733,BHK3,19-02-2017 19:35,3,2,14.0,SEMI_FURNISHED,1,13.0209593,77.7614765,ANYONE,1,Kadugodi,BOTH,1,1200,1,560067.0,7000,250000,AP
ff8081815a52a425015a563096df5cda,BHK3,19-02-2017 19:35,3,2,14.0,SEMI_FURNISHED,1,13.0209593,77.7614765,ANYONE,1,Kadugodi,BOTH,2,1200,1,560067.0,4000,12500,AP
ff8081815a52a7e2015a54c70f5a52f1,BHK2,19-02-2017 12:43,2,2,4.0,SEMI_FURNISHED,0,12.99308,77.7483696,ANYONE,0,Kadugodi,TWO_WHEELER,1,1200,0,560067.0,11000,30000,AP
ff8081815a52a7e2015a54d885746d4d,BHK2,19-02-2017 13:33,2,2,4.0,SEMI_FURNISHED,0,12.99308,77.7483696,ANYONE,0,Kadugodi,TWO_WHEELER,1,1000,0,560067.0,11000,30000,AP
ff8081815a52a7e2015a557346a3081b,BHK2,27-02-2017 14:56,2,9,14.0,SEMI_FURNISHED,1,12.9955072,77.7591009,ANYONE,1,Kadugodi,BOTH,0,1165,1,560067.0,20000,100000,AP
ff8081815a56a792015a56b34aaf1624,BHK2,19-02-2017 20:40,2,10,10.0,SEMI_FURNISHED,1,12.997651,77.7558923,FAMILY,1,Kadugodi,BOTH,4,1185,1,560067.0,19000,100000,AP
ff8081815a5f1287015a5f94f8cb22cc,BHK2,21-02-2017 14:35,2,1,1.0,SEMI_FURNISHED,0,13.00296196,77.75679415,FAMILY,0,Kadugodi,TWO_WHEELER,5,698,0,560067.0,12000,120000,AP
ff8081815a6580bc015a65873e7f028c,BHK3,12-03-2017 16:27,4,3,15.0,FULLY_FURNISHED,1,12.98290992,77.75364251,ANYONE,1,Kadugodi,FOUR_WHEELER,0,1950,1,560066.0,42000,420000,AP
ff8081815a701e88015a7efcd65b69c5,BHK3,27-02-2017 17:36,3,2,3.0,SEMI_FURNISHED,0,13.00004432,77.72422408,FAMILY,0,Kadugodi,BOTH,0,1550,0,560067.0,20000,150000,AP
ff8081815a701e88015a7f25461778c2,BHK3,27-02-2017 18:18,3,15,16.0,SEMI_FURNISHED,1,13.01317094,77.75886964,ANYONE,1,Kadugodi,BOTH,3,2220,1,560067.0,20000,200000,AP
ff8081815a701e88015a7f586862074e,BHK2,27-02-2017 19:43,1,1,4.0,SEMI_FURNISHED,1,13.0062869,77.7324214,ANYONE,1,Kadugodi,BOTH,3,700,0,560067.0,10500,60000,AP
ff8081815a702410015a73ddac8b3e1e,BHK2,26-02-2017 11:31,2,1,4.0,SEMI_FURNISHED,1,13.00761,77.75228198,FAMILY,1,Kadugodi,BOTH,0,1300,1,560067.0,16000,100000,AP
ff8081815a87a3ac015a895ffb852118,BHK3,06-03-2017 11:22,3,7,8.0,NOT_FURNISHED,1,13.00339442,77.75593911,ANYONE,1,Kadugodi,TWO_WHEELER,6,1965,1,560067.0,20000,120000,AP
ff8081815a87a3ac015a8a6a09d70689,BHK3,02-03-2017 19:06,3,12,15.0,SEMI_FURNISHED,1,13.0209593,77.7614765,FAMILY,1,Kadugodi,BOTH,2,1750,1,560067.0,23000,150000,AP
ff8081815a87b712015a8aa879da4de5,BHK2,10-03-2017 20:13,2,1,4.0,SEMI_FURNISHED,1,13.00418006,77.75388555,ANYONE,1,Kadugodi,BOTH,4,1050,0,560067.0,15000,100000,AP
ff8081815a9dca24015a9e44a27b4e6d,RK1,08-03-2017 11:02,1,1,2.0,SEMI_FURNISHED,0,12.99752555,77.75509837,FAMILY,0,Kadugodi,TWO_WHEELER,0,250,0,560067.0,4300,20000,IF
ff8081815a9dca24015aa205ea19196d,BHK2,06-03-2017 13:08,2,1,4.0,SEMI_FURNISHED,0,13.00631826,77.73208344,ANYONE,1,Kadugodi,BOTH,4,925,0,560067.0,12000,60000,AP
ff8081815aa3223e015aa33eea1911ae,BHK2,06-03-2017 18:44,2,1,4.0,SEMI_FURNISHED,1,13.00613144,77.75112568,ANYONE,1,Kadugodi,BOTH,0,1140,1,560067.0,16000,75000,AP
ff8081815ab0aa10015ab1d2c4475453,BHK4,09-03-2017 15:53,4,12,14.0,SEMI_FURNISHED,0,13.02104031,77.76145236,ANYONE,1,Kadugodi,BOTH,0,2000,0,560067.0,3000,25000,AP
ff8081815ab0aa10015ab3a3fd1626df,BHK2,10-03-2017 16:26,2,5,5.0,SEMI_FURNISHED,0,12.99308,77.7483696,FAMILY,1,Kadugodi,NONE,2,1050,0,560066.0,18000,100000,AP
ff8081815ab805ff015abcdd9bdd42b3,BHK2,11-03-2017 17:03,2,2,3.0,SEMI_FURNISHED,0,12.98552674,77.7700834,ANYONE,1,Kadugodi,BOTH,0,1428,0,560067.0,16500,100000,AP
ff8081815ab805ff015abcee106c4ace,BHK2,11-03-2017 16:19,2,3,4.0,SEMI_FURNISHED,0,12.9866545,77.75594018,FAMILY,1,Kadugodi,FOUR_WHEELER,3,1050,0,560066.0,16000,100000,AP
ff8081815ab805ff015ac10f544f4460,BHK1,12-03-2017 14:27,1,2,4.0,SEMI_FURNISHED,0,12.9958712,77.75797795,ANYONE,0,Kadugodi,TWO_WHEELER,0,400,0,560067.0,8000,40000,AP
ff8081815ab805ff015ac202d3b94a32,BHK2,12-03-2017 19:11,2,1,5.0,SEMI_FURNISHED,0,13.00682643,77.7561413,FAMILY,0,Kadugodi,BOTH,3,900,0,560067.0,20000,150000,AP
ff8081815ab80870015ab900cf7f31d5,BHK2,16-03-2017 14:16,2,3,4.0,SEMI_FURNISHED,1,13.00468538,77.75401212,ANYONE,1,Kadugodi,BOTH,5,1020,0,560067.0,14500,100000,AP
ff8081815ab80870015ac1e78cfd3bf4,BHK1,14-03-2017 17:20,1,2,3.0,SEMI_FURNISHED,0,12.99840961,77.75046412,ANYONE,0,Kadugodi,TWO_WHEELER,2,550,0,560067.0,7000,25000,AP
ff8081815accce76015accf96c0114c3,BHK3,15-03-2017 12:00,3,3,4.0,SEMI_FURNISHED,1,12.98483246,77.76356472,FAMILY,1,Kadugodi,BOTH,3,1720,1,560067.0,22000,175000,AP
ff8081815accce76015acd3995c42e49,BHK3,16-03-2017 16:03,2,4,4.0,SEMI_FURNISHED,1,13.002253,77.745834,ANYONE,1,Kadugodi,BOTH,0,1186,1,560067.0,15000,100000,AP
ff8081815ad0c03d015ad0da37b805a3,BHK1,15-03-2017 15:43,1,3,13.0,SEMI_FURNISHED,1,12.99308,77.7483696,ANYONE,1,Kadugodi,BOTH,0,600,1,560067.0,16000,100000,AP
ff8081815ad0dd03015ad37498ed25b2,BHK3,16-03-2017 09:46,3,1,6.0,SEMI_FURNISHED,0,12.9697999,77.7499467,FAMILY,1,Kadugodi,BOTH,8,1700,1,560067.0,18000,100000,AP
ff8081815ad5e9a4015ad64056912526,BHK2,17-03-2017 12:49,2,1,4.0,SEMI_FURNISHED,1,13.00762568,77.75234367,ANYONE,1,Kadugodi,FOUR_WHEELER,3,1575,1,560067.0,25000,150000,AP
ff8081815ad86bd8015adbd873864c46,BHK2,19-03-2017 10:22,2,3,4.0,SEMI_FURNISHED,0,12.99803982,77.75698455,FAMILY,0,Kadugodi,TWO_WHEELER,0,1422,0,560067.0,15000,150000,AP
