property_id,type,activation_date,bathroom,floor,total_floor,furnishing,gym,latitude,longitude,lease_type,lift,locality,parking,property_age,property_size,swimming_pool,pin_code,rent,deposit,building_type
ff80818157c6b84f0157c707cc7b273a,BHK2,17-03-2017 12:17,1,1,2.0,FULLY_FURNISHED,0,12.91282855,77.5206913,ANYONE,0,Raja Rajeshwari Nagar,TWO_WHEELER,5,1200,0,560098.0,11500,100000,IF
ff808181580429ce015804b7e0111588,BHK3,08-03-2017 14:50,2,1,4.0,SEMI_FURNISHED,0,12.91290404,77.50909213,FAMILY,1,Raja Rajeshwari Nagar,BOTH,0,1350,0,560098.0,18000,180000,IF
ff8081815824b01b015824ccd218055d,BHK3,24-03-2017 14:45,2,0,1.0,SEMI_FURNISHED,0,12.91246998,77.50974585,FAMILY,0,Raja Rajeshwari Nagar,BOTH,4,2000,0,560098.0,20000,200000,IF
ff80818158b3d61e0158ba280ad84af4,BHK3,19-03-2017 10:34,3,0,1.0,SEMI_FURNISHED,0,12.9264977,77.51431142,FAMILY,0,Raja Rajeshwari Nagar,BOTH,16,1200,0,560098.0,16000,200000,IF
ff80818158b3d61e0158ba7897a55bcd,BHK2,11-02-2017 15:50,2,2,3.0,SEMI_FURNISHED,0,12.91064453,77.51188938,FAMILY,0,Raja Rajeshwari Nagar,BOTH,0,1200,0,560098.0,16000,160000,IF
ff80818158f379580158f7b586c8486a,BHK2,23-02-2017 21:41,2,1,4.0,SEMI_FURNISHED,0,12.92690103,77.51991879,ANYONE,1,Raja Rajeshwari Nagar,BOTH,6,1000,0,560098.0,15000,100000,AP
ff80818158f95a130158fbe3bb4b1319,BHK3,07-03-2017 17:01,2,3,4.0,SEMI_FURNISHED,0,12.91257098,77.51306608,ANYONE,1,Raja Rajeshwari Nagar,BOTH,0,1315,0,560095.0,27000,200000,AP
ff808181596d877301596de788ff169b,BHK2,27-03-2017 18:37,2,1,1.0,SEMI_FURNISHED,0,12.93404636,77.50895933,FAMILY,0,Raja Rajeshwari Nagar,TWO_WHEELER,0,1100,0,560056.0,13000,130000,IF
ff8081815975b6e301597889ec251f87,BHK2,03-02-2017 12:39,2,3,4.0,FULLY_FURNISHED,1,12.90849747,77.51284751,FAMILY,1,Raja Rajeshwari Nagar,BOTH,3,1120,1,560098.0,14000,130000,AP
ff80818159a25b650159a2b31bb70631,BHK2,28-02-2017 15:41,2,1,3.0,SEMI_FURNISHED,0,12.9309468,77.51788403,FAMILY,1,Raja Rajeshwari Nagar,BOTH,8,1164,0,560098.0,13000,100000,AP
ff80818159fa0f0f015a02a6ca3c603e,BHK3,03-02-2017 14:11,2,8,13.0,SEMI_FURNISHED,1,12.9109243,77.51145478,ANYONE,1,Raja Rajeshwari Nagar,BOTH,2,1210,1,560098.0,18000,180000,AP
ff8081815a03bdcb015a03d2f75d199c,BHK3,03-02-2017 19:09,2,3,4.0,SEMI_FURNISHED,0,12.92503324,77.51793499,FAMILY,1,Raja Rajeshwari Nagar,BOTH,5,1580,0,560098.0,17500,170000,AP
ff8081815a08262d015a0863a3585bb1,BHK1,04-02-2017 14:59,1,0,2.0,NOT_FURNISHED,0,12.91285072,77.51311168,ANYONE,0,Raja Rajeshwari Nagar,BOTH,0,480,0,560098.0,6500,65000,IF
ff8081815a08262d015a086a2957654e,BHK1,08-02-2017 12:29,1,1,2.0,NOT_FURNISHED,0,12.91297621,77.51324043,ANYONE,0,Raja Rajeshwari Nagar,BOTH,0,550,0,560098.0,7250,72500,IF
ff8081815a08262d015a086d89d06b1b,RK1,04-02-2017 15:01,1,2,2.0,NOT_FURNISHED,0,12.91269385,77.51320824,ANYONE,0,Raja Rajeshwari Nagar,TWO_WHEELER,0,220,0,560098.0,3500,35000,IF
ff8081815a0de8ea015a1232734a36f7,BHK2,06-02-2017 12:36,2,2,4.0,SEMI_FURNISHED,0,12.91993633,77.51989875,FAMILY,1,Raja Rajeshwari Nagar,BOTH,0,1100,0,560098.0,15000,150000,AP
ff8081815a12f24b015a17cfdbd10fa0,BHK1,07-02-2017 19:24,1,2,2.0,SEMI_FURNISHED,0,12.91942779,77.52077881,FAMILY,0,Raja Rajeshwari Nagar,BOTH,10,400,0,560098.0,6250,60000,IF
ff8081815a1817c2015a18758c577a87,BHK2,07-02-2017 19:03,2,1,3.0,SEMI_FURNISHED,0,12.92730234,77.50647189,FAMILY,1,Raja Rajeshwari Nagar,BOTH,8,1100,0,560098.0,10000,80000,AP
ff8081815a1817c2015a1d1e2e0d5400,BHK2,08-02-2017 16:00,2,3,3.0,FULLY_FURNISHED,0,12.92431478,77.50522803,ANYONE,0,Raja Rajeshwari Nagar,BOTH,5,1050,0,560098.0,16000,50000,AP
ff8081815a1817c2015a1d4dc54b0aa1,BHK2,08-02-2017 21:06,2,2,6.0,SEMI_FURNISHED,0,12.90791573,77.52468344,FAMILY,1,Raja Rajeshwari Nagar,BOTH,2,1170,0,,17000,102000,AP
ff8081815a1817c2015a1d9c441262be,BHK2,08-02-2017 17:55,2,3,4.0,SEMI_FURNISHED,0,12.92469364,77.51369479,FAMILY,1,Raja Rajeshwari Nagar,BOTH,3,1450,0,560098.0,15000,130000,AP
ff8081815a21c03b015a26c7b6836b01,BHK2,10-02-2017 13:36,2,2,2.0,NOT_FURNISHED,0,12.93087841,77.51478943,ANYONE,0,Raja Rajeshwari Nagar,BOTH,3,950,0,560098.0,10000,100000,AP
ff8081815a28477e015a2cfeb88a1367,BHK1,11-02-2017 18:24,1,1,1.0,NOT_FURNISHED,0,12.91294483,77.51276836,FAMILY,0,Raja Rajeshwari Nagar,NONE,0,400,0,560098.0,6000,60000,IF
ff8081815a28477e015a2d0b3d50249a,BHK1,12-02-2017 13:50,1,2,2.0,NOT_FURNISHED,0,12.92077264,77.52819648,ANYONE,0,Raja Rajeshwari Nagar,TWO_WHEELER,0,700,0,560098.0,8000,80000,IF
ff8081815a30d446015a36585c647c78,BHK3,13-02-2017 22:41,3,1,3.0,SEMI_FURNISHED,0,12.92444531,77.51214306,FAMILY,0,Raja Rajeshwari Nagar,BOTH,5,1350,0,560098.0,18500,180000,AP
ff8081815a36829d015a369b2ee91dfc,BHK1,13-02-2017 15:32,1,0,3.0,SEMI_FURNISHED,0,12.91011645,77.51132335,BACHELOR,0,Raja Rajeshwari Nagar,TWO_WHEELER,2,1098,0,560098.0,12000,100000,IF
ff8081815a36829d015a36a4b627295e,BHK2,13-02-2017 14:18,2,4,4.0,SEMI_FURNISHED,0,12.90517745,77.51040364,FAMILY,0,Raja Rajeshwari Nagar,BOTH,0,1100,0,560098.0,13000,1,AP
ff8081815a3b917b015a3b93902601f3,BHK2,14-02-2017 13:27,2,4,4.0,SEMI_FURNISHED,0,12.9050781,77.5105002,FAMILY,0,Raja Rajeshwari Nagar,BOTH,0,1130,0,560098.0,13000,90000,AP
ff8081815a409853015a419e7e4a0e30,BHK2,15-02-2017 17:40,2,1,5.0,SEMI_FURNISHED,0,12.91899876,77.52105731,FAMILY,0,Raja Rajeshwari Nagar,BOTH,5,1128,0,560075.0,16000,150000,AP
ff8081815a409853015a41b60eda26d9,BHK2,16-02-2017 18:10,2,0,1.0,SEMI_FURNISHED,0,12.91283186,77.52642254,FAMILY,0,Raja Rajeshwari Nagar,TWO_WHEELER,4,1100,0,560098.0,13000,130000,IF
ff8081815a44a9ad015a456a07262186,BHK3,16-02-2017 11:51,3,0,1.0,SEMI_FURNISHED,0,12.92368811,77.52294299,FAMILY,0,Raja Rajeshwari Nagar,TWO_WHEELER,10,1650,0,560098.0,25000,250000,IF
ff8081815a44a9ad015a456ce64223fa,BHK2,16-02-2017 11:50,2,1,1.0,SEMI_FURNISHED,0,12.9228986,77.52436456,FAMILY,0,Raja Rajeshwari Nagar,TWO_WHEELER,5,950,0,560098.0,15000,150000,IF
ff8081815a52a425015a551e84a51023,BHK2,19-02-2017 13:25,2,0,0.0,SEMI_FURNISHED,0,12.91278036,77.52545856,FAMILY,0,Raja Rajeshwari Nagar,BOTH,10,1500,0,560098.0,18000,180000,IH
ff8081815a5b7236015a5b9f033f367f,BHK3,20-02-2017 18:51,2,4,5.0,SEMI_FURNISHED,1,12.924144,77.5243106,FAMILY,1,Raja Rajeshwari Nagar,BOTH,1,1470,1,560098.0,18000,180000,AP
ff8081815a5b7236015a5bd45630713e,BHK2,22-02-2017 15:43,2,2,2.0,SEMI_FURNISHED,0,12.9052438,77.5221384,FAMILY,1,Raja Rajeshwari Nagar,BOTH,4,1230,0,560098.0,15000,125000,AP
ff8081815a63f2b5015a647d69e26bc2,BHK3,22-02-2017 16:17,2,4,7.0,SEMI_FURNISHED,0,12.92342536,77.4986878,ANYONE,0,Raja Rajeshwari Nagar,BOTH,1,1200,0,560059.0,14500,145000,AP
ff8081815a657e49015a660d1fbf6ede,BHK2,22-02-2017 21:10,2,1,2.0,SEMI_FURNISHED,0,12.91937212,77.49848764,FAMILY,0,Raja Rajeshwari Nagar,BOTH,0,1000,0,560098.0,13000,130000,AP
ff8081815a66aded015a694960941690,BHK2,23-02-2017 12:05,2,2,4.0,SEMI_FURNISHED,0,12.91312261,77.51244649,ANYONE,1,Raja Rajeshwari Nagar,BOTH,0,1085,0,560098.0,15000,150000,AP
ff8081815a702410015a7546b84277ee,BHK2,25-02-2017 20:21,1,1,2.0,SEMI_FURNISHED,0,12.90962822,77.5255069,ANYONE,0,Raja Rajeshwari Nagar,BOTH,6,1000,0,560098.0,9500,90000,IF
ff8081815a702410015a78f572373e62,BHK1,26-02-2017 11:56,1,1,3.0,SEMI_FURNISHED,0,12.91287169,77.52067253,ANYONE,0,Raja Rajeshwari Nagar,BOTH,0,600,0,560098.0,7000,700000,IF
ff8081815a702410015a7a83c5c80d83,BHK3,26-02-2017 18:38,3,0,2.0,SEMI_FURNISHED,0,12.91922648,77.52024774,FAMILY,0,Raja Rajeshwari Nagar,BOTH,2,1600,0,560098.0,18000,180000,IF
ff8081815a702410015a7e768ee15034,BHK3,12-03-2017 12:37,3,2,4.0,SEMI_FURNISHED,0,12.91332233,77.5148964,FAMILY,0,Raja Rajeshwari Nagar,BOTH,1,1450,0,560098.0,22000,150000,AP
ff8081815a70267b015a7e60a0320d0b,BHK1,27-02-2017 16:07,1,0,4.0,SEMI_FURNISHED,0,12.91263111,77.51301512,FAMILY,0,Raja Rajeshwari Nagar,BOTH,0,470,0,560098.0,7500,60000,AP
ff8081815a87a3ac015a8a6c327d0792,BHK2,02-03-2017 14:56,1,0,0.0,SEMI_FURNISHED,0,12.9200901,77.51034105,ANYONE,0,Raja Rajeshwari Nagar,BOTH,15,800,0,560098.0,15000,150000,IH
ff8081815a87a3ac015a8a82a1c41343,RK1,22-03-2017 19:53,1,3,3.0,SEMI_FURNISHED,0,12.91984839,77.50323353,BACHELOR,0,Raja Rajeshwari Nagar,NONE,2,200,0,560059.0,6000,30000,IH
ff8081815a902c06015a906e798c0d35,BHK2,03-03-2017 09:44,2,3,4.0,SEMI_FURNISHED,1,12.92414857,77.52435184,FAMILY,1,Raja Rajeshwari Nagar,BOTH,1,1205,1,560098.0,15000,200000,AP
ff8081815a94686e015a9482d6430b3b,BHK2,03-03-2017 20:26,2,4,4.0,SEMI_FURNISHED,0,12.92929828,77.51663779,FAMILY,1,Raja Rajeshwari Nagar,BOTH,1,850,1,560098.0,15000,150000,AP
ff8081815a94ecdf015a9ca090280777,RK1,05-03-2017 10:19,1,2,2.0,NOT_FURNISHED,0,12.921479,77.5220069,ANYONE,0,Raja Rajeshwari Nagar,TWO_WHEELER,4,120,0,560098.0,3500,30000,IF
ff8081815a9514a4015a97ce41b868cc,BHK2,04-03-2017 17:46,2,1,2.0,NOT_FURNISHED,0,12.92366328,77.52430287,FAMILY,0,Raja Rajeshwari Nagar,TWO_WHEELER,10,1200,0,560098.0,11500,115000,IF
ff8081815a9514a4015a987da1eb60d1,BHK2,04-03-2017 16:50,2,0,2.0,SEMI_FURNISHED,0,12.92086777,77.50463312,ANYONE,0,Raja Rajeshwari Nagar,BOTH,0,1100,0,560098.0,11000,110000,IF
ff8081815a9514a4015a98f7f95b35e3,BHK1,04-03-2017 16:38,1,2,2.0,SEMI_FURNISHED,0,12.92889939,77.5286275,FAMILY,0,Raja Rajeshwari Nagar,TWO_WHEELER,9,450,0,560098.0,5500,50000,IF
ff8081815a9514a4015a98fb83483874,BHK2,04-03-2017 16:37,2,0,2.0,SEMI_FURNISHED,0,12.92890985,77.5286275,FAMILY,0,Raja Rajeshwari Nagar,BOTH,9,800,0,560098.0,10000,100000,IF
ff8081815aa350e4015aa35527cf021f,BHK1,06-03-2017 17:12,1,2,2.0,NOT_FURNISHED,0,12.92737651,77.52621422,FAMILY,0,Raja Rajeshwari Nagar,TWO_WHEELER,8,400,0,560098.0,3500,35000,IF
ff8081815aa4011f015aa6dc544469f1,BHK3,07-03-2017 11:32,3,2,2.0,SEMI_FURNISHED,0,12.90695882,77.51399518,FAMILY,0,Raja Rajeshwari Nagar,BOTH,3,1200,0,560098.0,18000,180000,IF
ff8081815aa4011f015aa7166cb177cb,BHK3,21-03-2017 13:08,3,0,1.0,SEMI_FURNISHED,0,12.9170969,77.51753376,FAMILY,0,Raja Rajeshwari Nagar,BOTH,3,2000,0,560098.0,23000,200000,IH
ff8081815aa7d73a015aa8c5885977a8,BHK3,07-03-2017 21:34,2,3,4.0,SEMI_FURNISHED,0,12.9040533,77.5196177,FAMILY,1,Raja Rajeshwari Nagar,BOTH,4,1400,0,560098.0,16000,160000,AP
ff8081815aaa3ac8015aac5c24202213,BHK2,09-03-2017 17:24,1,3,3.0,SEMI_FURNISHED,0,12.93302085,77.52501901,ANYONE,0,Raja Rajeshwari Nagar,FOUR_WHEELER,1,950,1,560098.0,9000,60000,IF
ff8081815ab0aa10015ab3261c187590,BHK2,09-03-2017 18:59,2,1,2.0,SEMI_FURNISHED,0,12.92714809,77.51066348,FAMILY,0,Raja Rajeshwari Nagar,BOTH,3,1200,0,560098.0,14700,147000,AP
ff8081815ab0b66a015ab0b9c5ba001e,BHK3,09-03-2017 14:47,2,2,4.0,SEMI_FURNISHED,0,12.9242199,77.5191195,ANYONE,1,Raja Rajeshwari Nagar,BOTH,5,1450,0,560098.0,22000,200000,AP
ff8081815ab73de0015ab79ac13811a9,BHK2,14-03-2017 13:50,2,1,4.0,SEMI_FURNISHED,0,12.92071569,77.52012404,FAMILY,1,Raja Rajeshwari Nagar,BOTH,1,950,0,560098.0,12000,100000,IF
ff8081815ab805ff015ac4c2b00777cb,BHK3,20-03-2017 17:10,3,2,4.0,SEMI_FURNISHED,0,12.91863488,77.50181626,FAMILY,0,Raja Rajeshwari Nagar,BOTH,3,1700,0,560059.0,25000,200000,IF
ff8081815ab805ff015ac700f34702b9,BHK2,13-03-2017 17:38,2,0,3.0,NOT_FURNISHED,0,12.99343722,77.53196082,FAMILY,0,Raja Rajeshwari Nagar,TWO_WHEELER,10,900,0,560079.0,7500,75000,IF
ff8081815ac72c51015acb9f16a96881,BHK3,14-03-2017 18:06,3,0,0.0,FULLY_FURNISHED,0,12.91694811,77.51786489,FAMILY,0,Raja Rajeshwari Nagar,BOTH,10,2400,0,560098.0,35000,350000,IH
ff8081815ac72f10015ac98ee15269a6,BHK2,14-03-2017 11:30,2,1,4.0,SEMI_FURNISHED,0,12.91900755,77.52519542,FAMILY,1,Raja Rajeshwari Nagar,BOTH,8,1120,0,560098.0,15000,150000,AP
ff8081815acbdf0c015acc0e3d2a160f,BHK1,14-03-2017 20:18,1,3,4.0,FULLY_FURNISHED,0,13.0077337,77.6986599,ANYONE,0,Raja Rajeshwari Nagar,BOTH,1,850,0,560098.0,8000,60000,AP
ff8081815ad0dbb3015ad24c40102e17,BHK2,15-03-2017 20:00,2,3,3.0,SEMI_FURNISHED,0,12.9227981,77.5058197,FAMILY,0,Raja Rajeshwari Nagar,BOTH,5,950,0,560098.0,12000,50000,AP
ff8081815adc9d9c015adcf55b252296,BHK3,17-03-2017 21:46,2,3,4.0,SEMI_FURNISHED,0,12.9245224,77.51398468,ANYONE,1,Raja Rajeshwari Nagar,BOTH,4,1402,0,560098.0,16000,100000,AP
ff8081815ae03cc6015ae13961cd09ad,RK1,18-03-2017 19:07,1,2,2.0,SEMI_FURNISHED,0,12.92171073,77.50416155,BACHELOR,0,Raja Rajeshwari Nagar,TWO_WHEELER,2,460,0,560098.0,7000,70000,IF
ff8081815ae03cc6015aea1ce2b53396,BHK2,20-03-2017 11:38,2,0,4.0,SEMI_FURNISHED,0,12.91694027,77.51315365,ANYONE,1,Raja Rajeshwari Nagar,FOUR_WHEELER,3,1310,0,560098.0,14000,140000,AP
ff8081815ae03cc6015aeaa22dbd7159,BHK2,20-03-2017 15:02,2,0,3.0,SEMI_FURNISHED,0,12.9929897,77.52997482,FAMILY,0,Raja Rajeshwari Nagar,TWO_WHEELER,2,800,0,560079.0,13000,130000,IF
ff8081815ae03cc6015aeb63766a4c83,BHK1,20-03-2017 17:48,1,0,2.0,NOT_FURNISHED,0,12.91275404,77.52033993,FAMILY,0,Raja Rajeshwari Nagar,TWO_WHEELER,0,450,0,560098.0,9000,1,IF
ff8081815ae03cc6015aeb6f8b8251ec,BHK3,22-03-2017 19:41,3,1,4.0,SEMI_FURNISHED,1,12.92102506,77.51791169,FAMILY,1,Raja Rajeshwari Nagar,BOTH,4,1505,0,560098.0,18000,200000,AP
ff8081815afab30d015afadae43d137b,BHK2,23-03-2017 16:48,2,1,2.0,SEMI_FURNISHED,0,12.93665257,77.51833058,FAMILY,0,Raja Rajeshwari Nagar,BOTH,8,850,0,560039.0,15000,150000,IF
ff8081815afb7623015aff26300d1e89,BHK3,24-03-2017 18:30,2,3,3.0,SEMI_FURNISHED,0,12.93592515,77.51876952,FAMILY,0,Raja Rajeshwari Nagar,BOTH,6,1500,0,560039.0,16000,160000,IF
ff8081815b004408015b0060bb2b0e41,BHK3,24-03-2017 18:43,2,1,4.0,SEMI_FURNISHED,0,12.91225055,77.51690918,FAMILY,0,Raja Rajeshwari Nagar,BOTH,8,1225,0,560098.0,15000,150000,AP
ff8081815b055de1015b0589bf4d0bf0,BHK2,25-03-2017 19:15,2,3,4.0,SEMI_FURNISHED,0,12.90039718,77.51886172,FAMILY,1,Raja Rajeshwari Nagar,FOUR_WHEELER,0,1200,0,560098.0,12000,120000,AP
ff8081815b05c342015b096c10c13b4b,BHK1,26-03-2017 13:29,1,0,1.0,SEMI_FURNISHED,0,12.91333008,77.50741245,FAMILY,0,Raja Rajeshwari Nagar,BOTH,3,600,0,560098.0,7000,700000,IF
ff8081815b0aa050015b0e9687ec3d2b,BHK3,27-03-2017 16:18,3,0,3.0,SEMI_FURNISHED,0,12.92396375,77.51386884,FAMILY,0,Raja Rajeshwari Nagar,BOTH,0,2400,0,560098.0,18000,180000,IF
ff8081815b106986015b153f2d6925a1,BHK2,28-03-2017 19:51,2,1,4.0,SEMI_FURNISHED,0,12.91842019,77.52269248,ANYONE,1,Raja Rajeshwari Nagar,BOTH,3,1140,0,560098.0,17000,150000,AP
ff8081815b106b26015b13efc28e6c72,BHK3,28-03-2017 14:08,3,2,4.0,SEMI_FURNISHED,0,12.92716508,77.51075803,ANYONE,0,Raja Rajeshwari Nagar,BOTH,7,1908,0,560098.0,20000,200000,AP
ff8081815b106b26015b13fe22876f19,BHK3,28-03-2017 14:29,3,2,4.0,SEMI_FURNISHED,0,12.9242199,77.5191195,ANYONE,1,Raja Rajeshwari Nagar,BOTH,8,1980,0,560098.0,20000,200000,AP
ff8081815b106b26015b148bdb3010f1,BHK2,28-03-2017 17:22,2,2,2.0,SEMI_FURNISHED,0,12.92332734,77.52298054,ANYONE,0,Raja Rajeshwari Nagar,BOTH,12,1000,0,560098.0,12000,120000,IF
ff8081815b15c304015b1a34289d424d,BHK3,29-03-2017 20:36,3,4,4.0,SEMI_FURNISHED,1,12.9299933,77.5137759,FAMILY,1,Raja Rajeshwari Nagar,BOTH,0,1700,0,560098.0,20000,200000,AP
ff8081815b1ebf9e015b1f29e2c92dfd,BHK2,30-03-2017 18:30,2,1,4.0,SEMI_FURNISHED,0,12.92569656,77.51697577,FAMILY,1,Raja Rajeshwari Nagar,FOUR_WHEELER,2,1244,0,560098.0,18000,200000,AP
