property_id,type,activation_date,bathroom,floor,total_floor,furnishing,gym,latitude,longitude,lease_type,lift,locality,parking,property_age,property_size,swimming_pool,pin_code,rent,deposit,building_type
ff808181513dc9220151422f4e5b1cf9,BHK2,14-02-2017 16:22,2,3,3.0,SEMI_FURNISHED,0,12.91859942,77.5556753,ANYONE,0,Padmanabhanagar,TWO_WHEELER,2,700,0,560070.0,10500,105000,IF
ff80818151669a4001518126003d5c37,BHK1,10-02-2017 19:04,1,3,3.0,SEMI_FURNISHED,0,12.91952033,77.55855401,ANYONE,0,Padmanabhanagar,TWO_WHEELER,0,650,0,560061.0,8500,85000,IF
ff8081815185752901519122996076b0,BHK2,12-03-2017 15:15,1,1,3.0,SEMI_FURNISHED,0,12.91252723,77.55778021,FAMILY,0,Padmanabhanagar,TWO_WHEELER,0,650,0,560061.0,9500,60000,IF
ff80818151a5dc100151a8e13b690d6c,BHK2,24-03-2017 18:10,2,2,2.0,SEMI_FURNISHED,0,12.91813146,77.55538428,FAMILY,0,Padmanabhanagar,TWO_WHEELER,16,900,0,560070.0,13000,120000,AP
ff80818151ae8c4e0151af7044d90da5,BHK2,23-03-2017 14:11,2,2,2.0,SEMI_FURNISHED,0,12.91201459,77.55712319,FAMILY,0,Padmanabhanagar,BOTH,4,900,0,560061.0,12000,100000,IF
ff80818151e9a7a80151e9bc1f05007b,BHK2,10-02-2017 17:23,1,1,2.0,SEMI_FURNISHED,0,12.9186361,77.55507267,ANYONE,0,Padmanabhanagar,TWO_WHEELER,6,900,0,560070.0,14000,100000,IF
ff808181528c269701528dd0b6f30f40,BHK2,26-02-2017 22:32,2,1,3.0,SEMI_FURNISHED,0,12.91473335,77.55955517,FAMILY,0,Padmanabhanagar,TWO_WHEELER,10,800,0,560070.0,12000,100000,IF
ff80818152ab65b30152b17044b138ce,BHK2,13-03-2017 20:53,2,0,2.0,SEMI_FURNISHED,0,12.91205204,77.55731716,ANYONE,0,Padmanabhanagar,TWO_WHEELER,10,800,0,560061.0,15000,150000,IF
ff80818152ab68e60152ac00572609e9,BHK1,25-02-2017 11:28,1,0,2.0,SEMI_FURNISHED,0,12.91479688,77.5510365,FAMILY,0,Padmanabhanagar,TWO_WHEELER,6,550,0,560061.0,6000,60000,IF
ff808181530918f70153119c7dcc50ea,BHK1,24-02-2017 20:34,1,2,2.0,NOT_FURNISHED,0,12.9181357,77.55547449,FAMILY,0,Padmanabhanagar,TWO_WHEELER,6,550,0,560070.0,7000,50000,IF
ff80818153c73eb70153c7c8b4f00ccd,BHK1,10-03-2017 12:24,1,3,3.0,SEMI_FURNISHED,0,12.9145693,77.55954012,FAMILY,0,Padmanabhanagar,TWO_WHEELER,5,600,0,560070.0,7500,50000,IF
ff80818153ea8c460153eb3ae5230f5f,RK1,23-02-2017 19:21,1,2,2.0,SEMI_FURNISHED,0,12.91654322,77.56128515,BACHELOR,0,Padmanabhanagar,TWO_WHEELER,10,160,0,560070.0,2500,10000,IF
ff808181540fe3d701540ffcf01401bf,BHK1,20-03-2017 17:42,1,3,4.0,SEMI_FURNISHED,0,12.91582269,77.5564273,ANYONE,0,Padmanabhanagar,TWO_WHEELER,10,450,0,560061.0,8000,80000,IF
ff8081815466ed2d0154673755ba0666,BHK2,08-02-2017 18:52,2,1,3.0,SEMI_FURNISHED,0,12.91796937,77.55478212,FAMILY,0,Padmanabhanagar,TWO_WHEELER,5,1100,0,560070.0,14000,140000,IF
ff80818154d22dd20154dd077a7a2beb,BHK3,17-02-2017 13:08,3,1,2.0,SEMI_FURNISHED,0,12.91623475,77.55902309,FAMILY,0,Padmanabhanagar,TWO_WHEELER,0,1200,0,560061.0,19000,200000,IF
ff80818154d230860154ddbe39fb3545,BHK2,23-02-2017 21:49,2,0,3.0,SEMI_FURNISHED,0,12.92148417,77.56066296,ANYONE,0,Padmanabhanagar,BOTH,6,1200,0,560070.0,14000,140000,IF
ff8081815525cfad015529e3492c2d99,BHK2,09-02-2017 12:00,2,1,4.0,SEMI_FURNISHED,0,12.91850693,77.55563542,ANYONE,0,Padmanabhanagar,BOTH,1,1000,0,560070.0,12000,120000,IF
ff808181553aea380155441c04f3093e,BHK2,07-02-2017 11:26,1,2,2.0,SEMI_FURNISHED,0,12.91498511,77.5506516,FAMILY,0,Padmanabhanagar,TWO_WHEELER,3,800,0,560061.0,9000,70000,IF
ff808181554f22f0015552b2c199227a,BHK2,07-03-2017 10:28,2,0,2.0,SEMI_FURNISHED,0,12.91848463,77.55560546,FAMILY,0,Padmanabhanagar,TWO_WHEELER,6,800,0,560010.0,18000,180000,AP
ff80818155879cef01559078798251c6,BHK2,06-03-2017 18:03,2,1,3.0,SEMI_FURNISHED,0,12.91826119,77.55582854,ANYONE,0,Padmanabhanagar,BOTH,5,1000,0,560078.0,12000,100000,IF
ff80818155d1039f0155d4c9fc5863ea,BHK2,10-02-2017 19:10,2,1,2.0,SEMI_FURNISHED,0,12.91766611,77.55534002,FAMILY,0,Padmanabhanagar,TWO_WHEELER,10,700,0,560070.0,7500,70000,IF
ff8081815641e74d015644b3f35f1f66,RK1,23-02-2017 12:15,1,0,4.0,SEMI_FURNISHED,0,12.90907555,77.55824118,ANYONE,0,Padmanabhanagar,NONE,3,100,0,560061.0,3000,20000,IF
ff8081815669dd3701566a7f6051206a,BHK1,19-02-2017 10:18,1,0,2.0,NOT_FURNISHED,0,12.91670197,77.55095665,FAMILY,0,Padmanabhanagar,TWO_WHEELER,2,350,0,560061.0,4500,30000,IF
ff8081815687f91901568e0af5824094,BHK2,17-02-2017 11:53,2,0,2.0,SEMI_FURNISHED,0,12.91252786,77.5576417,ANYONE,0,Padmanabhanagar,TWO_WHEELER,10,1000,0,560061.0,16000,160000,IF
ff80818156ebd58c0156ef4ed1b51c62,BHK1,17-03-2017 17:10,1,1,3.0,SEMI_FURNISHED,0,12.91186234,77.55834284,ANYONE,0,Padmanabhanagar,TWO_WHEELER,3,600,0,560061.0,7500,70000,IF
ff80818157270b25015728296d2a5621,BHK3,03-03-2017 11:08,3,0,1.0,SEMI_FURNISHED,0,12.8844898,77.5558518,ANYONE,0,Padmanabhanagar,BOTH,0,900,0,560061.0,20000,200000,IH
ff80818157480b0201574b3ac301301f,BHK3,06-03-2017 14:38,2,0,4.0,SEMI_FURNISHED,0,12.91735272,77.55720606,FAMILY,1,Padmanabhanagar,BOTH,8,1140,0,560061.0,18000,180000,AP
ff8081815804dfd4015805c32e62257f,BHK2,03-03-2017 23:42,2,2,3.0,SEMI_FURNISHED,0,12.91981605,77.55956662,FAMILY,0,Padmanabhanagar,BOTH,7,1000,0,560061.0,16000,160000,AP
ff808181580fdc0c0158148f2d6f18c0,BHK1,21-02-2017 16:30,1,2,2.0,SEMI_FURNISHED,0,12.91822695,77.55536913,ANYONE,0,Padmanabhanagar,TWO_WHEELER,0,300,0,560061.0,7000,70000,IF
ff80818158685fb701586c9f219667fe,BHK2,18-03-2017 18:54,2,2,3.0,SEMI_FURNISHED,0,12.91646884,77.55047227,FAMILY,0,Padmanabhanagar,BOTH,7,1000,0,560061.0,14500,150000,AP
ff808181588627250158875ab8634104,BHK2,23-02-2017 19:22,2,0,3.0,SEMI_FURNISHED,0,12.91835533,77.56005943,FAMILY,0,Padmanabhanagar,BOTH,12,1100,0,560070.0,14500,145000,IF
ff8081815886272501588bf83a8d3c14,BHK3,25-03-2017 16:15,3,0,1.0,SEMI_FURNISHED,0,12.91579916,77.55653592,FAMILY,0,Padmanabhanagar,BOTH,8,1800,0,560061.0,22000,220000,IH
ff8081815890a6c1015896042bab15fb,BHK1,25-02-2017 11:00,1,2,2.0,NOT_FURNISHED,0,12.9182112,77.55544202,FAMILY,0,Padmanabhanagar,TWO_WHEELER,10,450,0,560070.0,7500,75000,IF
ff80818158b3d61e0158bef610314282,BHK2,23-02-2017 19:13,1,2,3.0,SEMI_FURNISHED,0,12.91314061,77.55090977,ANYONE,0,Padmanabhanagar,TWO_WHEELER,10,600,0,560070.0,9000,90000,IF
ff808181593157ed01593a6a04415276,BHK2,18-02-2017 15:49,2,4,4.0,SEMI_FURNISHED,0,12.91816446,77.55546108,FAMILY,0,Padmanabhanagar,BOTH,5,1200,0,560070.0,16000,160000,AP
ff8081815931656e015935fc45da37e9,BHK1,16-03-2017 18:14,1,2,2.0,SEMI_FURNISHED,0,12.91819844,77.55545035,FAMILY,0,Padmanabhanagar,TWO_WHEELER,6,800,0,560070.0,11000,110000,IF
ff808181593c3fad01593eaf45ad14f7,BHK2,19-03-2017 18:15,2,1,4.0,SEMI_FURNISHED,0,12.91258015,77.5575666,ANYONE,0,Padmanabhanagar,BOTH,5,900,0,560061.0,12000,120000,IF
ff808181594a89df01594e8d6be051f6,BHK2,22-03-2017 19:51,2,0,2.0,SEMI_FURNISHED,0,12.91337075,77.55862852,FAMILY,0,Padmanabhanagar,TWO_WHEELER,5,650,0,560070.0,10000,100000,IF
ff8081815961d54d01596360bb801d1f,BHK3,17-03-2017 17:10,2,0,1.0,SEMI_FURNISHED,0,12.91542793,77.55659091,FAMILY,0,Padmanabhanagar,BOTH,12,2000,0,560070.0,28000,280000,IH
ff808181598370eb01598755456640dc,BHK1,09-02-2017 11:56,1,0,1.0,SEMI_FURNISHED,0,12.91207051,77.5577957,FAMILY,0,Padmanabhanagar,TWO_WHEELER,12,500,0,560061.0,6000,50000,IF
ff808181598ca15e01598cbaf66f0759,BHK3,26-02-2017 15:23,3,3,3.0,SEMI_FURNISHED,0,12.92092812,77.55792435,FAMILY,0,Padmanabhanagar,BOTH,0,1600,0,560070.0,28000,280000,AP
ff808181599711bd0159a184fcdb0b43,BHK2,05-03-2017 17:30,1,1,2.0,SEMI_FURNISHED,0,12.91819322,77.55543694,FAMILY,0,Padmanabhanagar,TWO_WHEELER,5,900,0,560070.0,11500,90000,IF
ff80818159c06cb00159c06eff1100da,BHK2,05-02-2017 14:49,1,0,3.0,SEMI_FURNISHED,0,12.91158998,77.55279338,FAMILY,0,Padmanabhanagar,BOTH,13,1000,0,560061.0,9500,95000,AP
ff80818159f48c850159f83d274266ca,BHK2,01-02-2017 12:29,2,1,4.0,SEMI_FURNISHED,0,12.91747911,77.55295828,ANYONE,1,Padmanabhanagar,BOTH,0,1000,0,560070.0,15000,150000,AP
ff8081815a08262d015a08a9f9ab47cb,BHK3,04-02-2017 18:19,2,1,4.0,SEMI_FURNISHED,0,12.9175075,77.5507466,FAMILY,0,Padmanabhanagar,BOTH,9,1450,0,560061.0,18000,180000,AP
ff8081815a08262d015a0cb925bb41dd,BHK1,05-02-2017 13:04,1,0,1.0,SEMI_FURNISHED,0,12.9189865,77.55372424,FAMILY,0,Padmanabhanagar,TWO_WHEELER,10,500,0,560070.0,8500,85000,IF
ff8081815a12c13b015a12f05fe0335c,BHK1,06-02-2017 18:03,1,0,1.0,SEMI_FURNISHED,0,12.91267674,77.55741443,FAMILY,0,Padmanabhanagar,TWO_WHEELER,10,600,0,560070.0,8000,80000,IF
ff8081815a12f24b015a17ce72650e0f,BHK2,07-02-2017 18:18,2,0,2.0,SEMI_FURNISHED,0,12.9189133,77.5537866,FAMILY,0,Padmanabhanagar,TWO_WHEELER,20,650,0,560070.0,10000,75000,IF
ff8081815a12f24b015a17d25248127c,BHK1,07-02-2017 18:17,1,0,2.0,SEMI_FURNISHED,0,12.91897735,77.55375106,FAMILY,0,Padmanabhanagar,TWO_WHEELER,20,500,0,560070.0,8500,85000,IF
ff8081815a12f659015a1740ef1c779c,BHK3,07-02-2017 21:08,3,4,4.0,SEMI_FURNISHED,0,12.91526879,77.55253883,FAMILY,1,Padmanabhanagar,BOTH,3,1550,0,560061.0,15000,100000,AP
ff8081815a1817c2015a1c5fa41e66c3,BHK1,08-02-2017 14:49,1,2,3.0,SEMI_FURNISHED,0,12.91767915,77.55970205,ANYONE,0,Padmanabhanagar,BOTH,10,340,0,560070.0,5000,50000,IF
ff8081815a1817c2015a1cc350e35fcf,BHK1,08-02-2017 16:08,1,1,2.0,SEMI_FURNISHED,0,12.92192024,77.55894493,ANYONE,0,Padmanabhanagar,TWO_WHEELER,18,500,0,560070.0,7000,75000,IF
ff8081815a1817c2015a1d9ee1a96586,RK1,08-02-2017 17:51,1,3,3.0,NOT_FURNISHED,0,12.91807525,77.55555326,BACHELOR,0,Padmanabhanagar,TWO_WHEELER,5,250,0,560070.0,3500,35000,IF
ff8081815a181958015a1890a1af7004,BHK2,16-02-2017 11:37,2,2,3.0,SEMI_FURNISHED,0,12.91880924,77.55835552,ANYONE,1,Padmanabhanagar,BOTH,3,1000,0,560070.0,11000,80000,AP
ff8081815a21c03b015a226fc55e3406,RK1,09-02-2017 17:38,1,0,3.0,SEMI_FURNISHED,0,12.91893683,77.55367529,ANYONE,0,Padmanabhanagar,TWO_WHEELER,0,150,0,560070.0,4000,40000,IF
ff8081815a2848ed015a2b9051ea6c78,BHK4,29-03-2017 15:11,3,0,0.0,SEMI_FURNISHED,0,12.91917524,77.55840917,FAMILY,0,Padmanabhanagar,BOTH,8,2100,0,560070.0,32000,300000,IH
ff8081815a30d446015a35efa36756e4,BHK3,13-02-2017 14:58,3,0,2.0,SEMI_FURNISHED,0,12.91673819,77.56221587,ANYONE,0,Padmanabhanagar,BOTH,0,2700,0,560070.0,25000,250000,IH
ff8081815a36829d015a369b58f41e38,BHK3,13-02-2017 18:15,3,1,4.0,SEMI_FURNISHED,0,12.91696962,77.5589915,ANYONE,1,Padmanabhanagar,BOTH,0,2000,0,560061.0,35000,350000,IF
ff8081815a36829d015a37c7d1c55207,BHK3,13-02-2017 19:38,3,0,1.0,SEMI_FURNISHED,0,12.91478452,77.54826577,FAMILY,0,Padmanabhanagar,BOTH,5,1780,0,560060.0,17500,160000,IH
ff8081815a3e05fd015a4059a1f239f3,BHK2,15-02-2017 15:10,2,0,1.0,SEMI_FURNISHED,0,12.91654523,77.55878502,FAMILY,0,Padmanabhanagar,TWO_WHEELER,0,1000,0,560061.0,11000,110000,IF
ff8081815a406b51015a409754b536be,BHK3,15-02-2017 15:22,2,3,3.0,SEMI_FURNISHED,0,12.9142857,77.5475349,FAMILY,1,Padmanabhanagar,BOTH,9,1350,0,560061.0,16000,100000,AP
ff8081815a409853015a418f30ca7e86,BHK1,15-02-2017 17:33,1,0,2.0,SEMI_FURNISHED,0,12.91481773,77.56516637,FAMILY,0,Padmanabhanagar,TWO_WHEELER,10,300,0,560078.0,5500,60000,IF
ff8081815a458dea015a45efb9d072e1,BHK1,16-02-2017 14:12,1,1,1.0,NOT_FURNISHED,0,12.91864551,77.55757435,FAMILY,0,Padmanabhanagar,TWO_WHEELER,8,500,0,560070.0,8000,80000,IF
ff8081815a473e4e015a4af3fbd01ff0,BHK2,17-02-2017 15:28,2,2,3.0,SEMI_FURNISHED,0,12.91943667,77.55910386,ANYONE,1,Padmanabhanagar,BOTH,3,1000,0,560070.0,12000,100000,AP
ff8081815a473e4e015a4b24b5b5554d,BHK2,17-02-2017 15:26,2,2,4.0,NOT_FURNISHED,0,12.914052,77.55363714,ANYONE,1,Padmanabhanagar,BOTH,8,1150,0,560070.0,21000,100000,AP
ff8081815a4bb5e5015a4bc3a37311d0,BHK2,17-02-2017 18:27,2,1,3.0,SEMI_FURNISHED,0,12.91927981,77.55942304,FAMILY,0,Padmanabhanagar,TWO_WHEELER,6,1000,0,560070.0,15000,150000,IF
ff8081815a4bcd42015a4bd9ad4e0bd7,BHK2,17-02-2017 18:50,2,1,3.0,SEMI_FURNISHED,0,12.91915433,77.55938549,ANYONE,0,Padmanabhanagar,TWO_WHEELER,10,700,0,560070.0,11000,50000,IF
ff8081815a4bcd42015a4be8ef2b1d93,BHK2,17-02-2017 17:54,2,1,2.0,SEMI_FURNISHED,0,12.91817884,77.55546778,FAMILY,0,Padmanabhanagar,BOTH,15,900,0,560070.0,15000,150000,IF
ff8081815a4c18d8015a500383e5493b,BHK2,18-02-2017 17:36,2,1,2.0,SEMI_FURNISHED,0,12.9186084,77.55503018,ANYONE,0,Padmanabhanagar,TWO_WHEELER,10,1000,0,560070.0,7500,70000,IF
ff8081815a4c18d8015a50ea27b022d8,BHK2,18-02-2017 17:05,1,0,1.0,NOT_FURNISHED,0,12.91537336,77.55218477,FAMILY,0,Padmanabhanagar,TWO_WHEELER,10,950,0,560061.0,15000,150000,IF
ff8081815a52a425015a55c9b80e3406,BHK2,19-02-2017 17:33,2,2,2.0,NOT_FURNISHED,0,12.90910821,77.56710288,FAMILY,0,Padmanabhanagar,BOTH,0,1300,0,560078.0,18000,180000,IF
ff8081815a64ed4e015a650d4a7c1ccb,BHK1,22-02-2017 16:54,1,3,3.0,SEMI_FURNISHED,0,12.9155691,77.5567733,ANYONE,0,Padmanabhanagar,TWO_WHEELER,2,0,0,560061.0,4000,35000,IF
ff8081815a66aded015a696c3c1d265c,BHK3,16-03-2017 16:55,3,0,1.0,SEMI_FURNISHED,0,12.91531323,77.55234303,FAMILY,0,Padmanabhanagar,TWO_WHEELER,15,1500,0,560061.0,18000,180000,IH
ff8081815a66aded015a698f427f3ad0,BHK2,23-02-2017 12:14,2,2,2.0,NOT_FURNISHED,0,12.91537336,77.55242617,FAMILY,0,Padmanabhanagar,BOTH,6,800,0,560061.0,15000,150000,IF
ff8081815a66aded015a69974ee5414d,BHK2,23-02-2017 12:20,2,1,2.0,NOT_FURNISHED,0,12.91530278,77.55232693,ANYONE,0,Padmanabhanagar,BOTH,2,750,0,560061.0,18000,1,IF
ff8081815a69a049015a69a39c2a0249,BHK2,29-03-2017 08:13,1,2,2.0,NOT_FURNISHED,0,12.91816969,77.55546912,FAMILY,0,Padmanabhanagar,TWO_WHEELER,6,700,0,560070.0,9000,100000,IF
ff8081815a69a049015a69b12e3a0bbb,BHK2,23-02-2017 20:45,2,1,1.0,NOT_FURNISHED,0,12.91769127,77.55537256,ANYONE,0,Padmanabhanagar,BOTH,3,750,0,560070.0,10000,100000,IF
ff8081815a69bafb015a69cfb9a612ec,BHK2,23-02-2017 14:17,2,0,1.0,SEMI_FURNISHED,0,12.91773309,77.55532697,FAMILY,0,Padmanabhanagar,BOTH,10,1100,0,560070.0,18000,180000,IF
ff8081815a69bafb015a69d82b5e1866,BHK3,23-02-2017 14:13,3,1,3.0,SEMI_FURNISHED,0,12.91776708,77.5552921,ANYONE,0,Padmanabhanagar,BOTH,6,1400,0,560070.0,25000,250000,IF
ff8081815a69bafb015a69ddcb0b1ab0,BHK2,23-03-2017 19:15,2,2,3.0,SEMI_FURNISHED,0,12.91765467,77.55573198,ANYONE,0,Padmanabhanagar,BOTH,6,750,0,560070.0,16000,160000,IF
ff8081815a69bafb015a69e363851d98,BHK1,23-02-2017 14:02,1,0,1.0,NOT_FURNISHED,0,12.91792229,77.55938584,BACHELOR,0,Padmanabhanagar,TWO_WHEELER,12,450,0,560070.0,6500,65000,IF
ff8081815a69bafb015a6a259b963ed6,BHK1,23-02-2017 15:14,1,0,2.0,NOT_FURNISHED,0,12.91557749,77.56163345,FAMILY,0,Padmanabhanagar,TWO_WHEELER,10,450,0,560070.0,6000,60000,IF
ff8081815a69bafb015a6a5e1916690d,RK1,23-02-2017 15:49,1,0,1.0,NOT_FURNISHED,0,12.91456407,77.55415022,FAMILY,0,Padmanabhanagar,TWO_WHEELER,0,150,0,560070.0,5000,50000,IF
ff8081815a69bafb015a6a68ce0f6f73,BHK2,23-02-2017 18:33,2,0,2.0,SEMI_FURNISHED,0,12.91776185,77.55528673,ANYONE,0,Padmanabhanagar,TWO_WHEELER,0,750,0,560070.0,12000,120000,IF
ff8081815a6b889d015a6ede494a0316,BHK3,23-03-2017 19:15,3,1,2.0,SEMI_FURNISHED,0,12.9194785,77.5593694,ANYONE,0,Padmanabhanagar,BOTH,6,1400,0,560070.0,23000,250000,IF
ff8081815a6f4fe5015a6fe12e1b2486,BHK2,24-02-2017 18:55,2,2,3.0,SEMI_FURNISHED,0,12.92240709,77.55993601,FAMILY,0,Padmanabhanagar,BOTH,6,1150,0,560070.0,16000,160000,IF
ff8081815a701e88015a703c64fe0d3a,BHK2,24-02-2017 20:34,2,1,2.0,SEMI_FURNISHED,0,12.9181357,77.55553886,FAMILY,0,Padmanabhanagar,TWO_WHEELER,6,1200,0,560070.0,16500,1,IF
ff8081815a701e88015a795d9d2d6d5a,BHK2,26-02-2017 16:43,1,0,2.0,SEMI_FURNISHED,0,12.91453727,77.55916625,FAMILY,0,Padmanabhanagar,TWO_WHEELER,25,700,0,560061.0,12000,100000,IF
ff8081815a701e88015a79c83135202c,BHK2,26-02-2017 18:03,1,0,0.0,SEMI_FURNISHED,0,12.91848079,77.55554959,ANYONE,0,Padmanabhanagar,TWO_WHEELER,10,700,0,560070.0,10500,100000,IH
ff8081815a701e88015a79cf62db2328,BHK2,26-02-2017 18:06,1,0,2.0,SEMI_FURNISHED,0,12.91677942,77.55687622,FAMILY,0,Padmanabhanagar,TWO_WHEELER,15,900,0,560061.0,13000,130000,IF
ff8081815a702135015a791ecd5173a9,BHK2,26-02-2017 14:10,2,1,3.0,SEMI_FURNISHED,0,12.9155691,77.5567733,FAMILY,0,Padmanabhanagar,BOTH,8,24000,0,560070.0,11000,100000,IF
ff8081815a702410015a74ff6b87544c,BHK1,25-02-2017 17:31,1,1,2.0,SEMI_FURNISHED,0,12.9181759,77.5553132,FAMILY,0,Padmanabhanagar,TWO_WHEELER,5,400,0,560070.0,5000,50000,IF
ff8081815a702410015a799955181ca4,BHK2,26-02-2017 17:47,1,1,2.0,SEMI_FURNISHED,0,12.91467583,77.56012112,ANYONE,0,Padmanabhanagar,TWO_WHEELER,15,675,0,560070.0,10000,50000,IF
ff8081815a702410015a79b8201f2ce8,BHK2,26-02-2017 17:56,1,0,1.0,SEMI_FURNISHED,0,12.91456865,77.55918234,ANYONE,0,Padmanabhanagar,TWO_WHEELER,1,950,0,560061.0,15000,150000,IF
ff8081815a702410015a79c15423335d,BHK1,27-02-2017 16:03,1,0,2.0,SEMI_FURNISHED,0,12.91766512,77.5554423,ANYONE,0,Padmanabhanagar,TWO_WHEELER,6,420,0,560070.0,5000,25000,IF
ff8081815a833966015a83bf816b3037,BHK3,03-03-2017 13:53,3,1,2.0,SEMI_FURNISHED,0,12.91580962,77.55640852,FAMILY,0,Padmanabhanagar,TWO_WHEELER,5,1200,0,560070.0,16500,150000,IF
ff8081815a8f6549015a8f8b8c920f1b,BHK2,02-03-2017 21:42,2,2,3.0,SEMI_FURNISHED,0,12.91790564,77.55443379,FAMILY,1,Padmanabhanagar,BOTH,10,1000,0,560070.0,18000,150000,IF
ff8081815a9aac37015a9dac523a4b83,BHK2,05-03-2017 17:26,1,0,1.0,SEMI_FURNISHED,0,12.91810433,77.555563,ANYONE,0,Padmanabhanagar,BOTH,20,800,0,560070.0,14000,100000,IF
ff8081815aa7d73a015aa8ba62107224,BHK3,07-03-2017 18:09,3,0,1.0,SEMI_FURNISHED,0,12.91743205,77.55294755,ANYONE,0,Padmanabhanagar,BOTH,5,1800,0,560070.0,20000,200000,IH
ff8081815aa7d73a015aa8d551e27e75,RK1,07-03-2017 18:48,1,0,3.0,NOT_FURNISHED,0,12.9154044,77.55661505,ANYONE,0,Padmanabhanagar,TWO_WHEELER,0,200,0,560061.0,4000,40000,IF
ff8081815aa7d73a015aa8daa92b01d6,BHK1,07-03-2017 18:47,1,2,2.0,SEMI_FURNISHED,0,12.91745297,77.55297169,ANYONE,0,Padmanabhanagar,NONE,9,500,0,560070.0,7500,75000,IF
ff8081815aa7d73a015aa8dfdcb603bd,BHK3,07-03-2017 18:45,2,1,2.0,SEMI_FURNISHED,0,12.9180625,77.5559251,FAMILY,0,Padmanabhanagar,TWO_WHEELER,0,1500,0,560070.0,20000,200000,IF
ff8081815aa7d73a015aa91e7ef91df2,BHK3,07-03-2017 20:52,2,1,2.0,NOT_FURNISHED,0,12.91869517,77.55612358,FAMILY,0,Padmanabhanagar,BOTH,10,1400,0,560070.0,18000,180000,IH
ff8081815aacc6b9015aad5566903d3f,BHK2,09-03-2017 14:48,1,0,0.0,SEMI_FURNISHED,0,12.91782198,77.55585,FAMILY,0,Padmanabhanagar,TWO_WHEELER,0,1100,0,560070.0,13000,130000,IH
ff8081815aacc6b9015aad6d880d4926,BHK2,08-03-2017 18:05,2,0,1.0,SEMI_FURNISHED,0,12.91765989,77.55581245,FAMILY,0,Padmanabhanagar,BOTH,12,1000,0,560070.0,16000,100000,IF
ff8081815aacc6b9015aad75da8d4d39,BHK1,08-03-2017 18:09,1,2,2.0,NOT_FURNISHED,0,12.91313016,77.55090709,ANYONE,0,Padmanabhanagar,TWO_WHEELER,10,450,0,560070.0,9000,100000,IF
ff8081815aacc6b9015aade3e3350179,BHK2,08-03-2017 18:34,2,2,2.0,SEMI_FURNISHED,0,12.92057681,77.55969,FAMILY,0,Padmanabhanagar,NONE,0,800,0,560070.0,14000,140000,IF
ff8081815ab0aa10015ab24d766209d1,BHK1,09-03-2017 18:14,1,4,4.0,SEMI_FURNISHED,0,12.91858226,77.55553175,FAMILY,0,Padmanabhanagar,BOTH,0,600,0,560070.0,11000,100000,AP
