property_id,type,activation_date,bathroom,floor,total_floor,furnishing,gym,latitude,longitude,lease_type,lift,locality,parking,property_age,property_size,swimming_pool,pin_code,rent,deposit,building_type
ff8081814e1ba101014e1fbfa10f1b16,BHK2,17-02-2017 19:41,2,0,2.0,SEMI_FURNISHED,0,13.01952498,77.67471409,ANYONE,0,Ramamurthy Nagar,TWO_WHEELER,15,1200,0,560016.0,12000,100000,IF
ff8081814e4801ec014e527558c55073,BHK1,28-03-2017 16:36,1,3,3.0,SEMI_FURNISHED,0,13.01170114,77.67506182,ANYONE,0,Ramamurthy Nagar,TWO_WHEELER,2,400,0,560016.0,6500,40000,IF
ff8081814e5cc5af014e5d08697f04f5,BHK1,10-02-2017 19:01,1,0,4.0,SEMI_FURNISHED,0,13.01177454,77.67504714,ANYONE,0,Ramamurthy Nagar,TWO_WHEELER,1,250,0,560016.0,6000,60000,IF
ff8081814ec545f7014eceb207023236,BHK2,22-03-2017 18:29,2,2,4.0,SEMI_FURNISHED,0,13.02019531,77.68612931,ANYONE,0,Ramamurthy Nagar,TWO_WHEELER,5,800,0,560016.0,10000,100000,AP
ff8081814f7274d3014f7996e4822da2,BHK2,27-03-2017 18:20,1,0,2.0,SEMI_FURNISHED,0,13.0185992,77.68634584,FAMILY,0,Ramamurthy Nagar,TWO_WHEELER,10,675,0,560016.0,7000,70000,IF
ff8081814fad0511014fb129910f120d,BHK3,09-02-2017 11:25,3,4,8.0,SEMI_FURNISHED,1,13.00417623,77.66587135,FAMILY,1,Ramamurthy Nagar,BOTH,0,1625,1,560016.0,27500,200000,AP
ff8081814ffe57bd0150146ea8c20617,BHK1,16-02-2017 19:09,1,0,1.0,NOT_FURNISHED,0,13.01531289,77.67871022,ANYONE,0,Ramamurthy Nagar,TWO_WHEELER,10,600,0,560016.0,6000,30000,IF
ff8081814ffe5b33015003ac1ec020bf,BHK2,22-02-2017 22:22,2,0,3.0,SEMI_FURNISHED,0,13.01048885,77.6736671,FAMILY,0,Ramamurthy Nagar,TWO_WHEELER,3,800,0,560016.0,17000,150000,IF
ff8081814ffe5b3301500458f8d228d6,BHK2,18-03-2017 15:47,1,0,1.0,SEMI_FURNISHED,0,13.01202279,77.67934734,FAMILY,0,Ramamurthy Nagar,TWO_WHEELER,3,750,0,560016.0,11000,110000,IF
ff808181503b58bc01503d417066138f,BHK2,08-02-2017 12:23,2,1,3.0,SEMI_FURNISHED,0,13.00462051,77.66552937,FAMILY,0,Ramamurthy Nagar,TWO_WHEELER,6,1200,0,560016.0,11000,110000,IF
ff80818150a87d9e0150ace77d821d8f,BHK3,26-02-2017 16:19,3,0,1.0,SEMI_FURNISHED,0,13.0207708,77.67591475,FAMILY,0,Ramamurthy Nagar,BOTH,3,1850,0,560016.0,20000,200000,IH
ff80818150affb3f0150b23dfc450e59,BHK1,24-03-2017 17:47,1,2,3.0,SEMI_FURNISHED,0,13.01283171,77.66727407,FAMILY,0,Ramamurthy Nagar,TWO_WHEELER,5,500,0,560016.0,10000,100000,IF
ff80818150c1cfb00150c232111f04a4,BHK2,12-03-2017 11:41,2,1,3.0,SEMI_FURNISHED,0,13.01474193,77.66555933,ANYONE,0,Ramamurthy Nagar,BOTH,1,850,0,560016.0,13000,75000,IF
ff80818150d1689a0150d1d72c160497,BHK2,13-02-2017 17:57,2,0,1.0,SEMI_FURNISHED,0,13.01459708,77.66572738,FAMILY,0,Ramamurthy Nagar,TWO_WHEELER,2,900,0,,12500,125000,AP
ff80818150d1689a0150dbb848473b7b,BHK2,15-02-2017 23:49,2,1,1.0,SEMI_FURNISHED,0,13.01695801,77.6782878,ANYONE,0,Ramamurthy Nagar,BOTH,5,650,0,560016.0,8000,60000,IF
ff80818150d16a460150d7c1c23633b5,BHK3,09-02-2017 10:58,2,0,0.0,SEMI_FURNISHED,0,13.01657898,77.67859153,ANYONE,0,Ramamurthy Nagar,BOTH,6,1350,0,560016.0,13000,100000,IH
ff80818150dc3d890150dca060370ee0,BHK1,19-02-2017 10:53,1,2,3.0,SEMI_FURNISHED,0,13.01303683,77.6636098,ANYONE,0,Ramamurthy Nagar,TWO_WHEELER,6,600,0,560016.0,7700,30000,IF
ff808181510beddd01510c9922f0034d,BHK2,16-02-2017 16:47,2,0,2.0,SEMI_FURNISHED,0,13.02107145,77.67594468,FAMILY,0,Ramamurthy Nagar,FOUR_WHEELER,7,3000,0,560016.0,14000,100000,IF
ff808181510beeb301510f93a35d0f23,BHK1,28-03-2017 16:12,2,1,2.0,NOT_FURNISHED,0,13.01713117,77.67188875,ANYONE,0,Ramamurthy Nagar,TWO_WHEELER,0,500,0,560016.0,8000,80000,AP
ff808181511f32ab01511faa168a0c45,RK1,10-02-2017 18:44,1,0,2.0,SEMI_FURNISHED,0,13.01839897,77.67880814,ANYONE,0,Ramamurthy Nagar,TWO_WHEELER,10,200,0,560016.0,4000,40000,IF
ff80818151264843015128d464cd0db2,BHK2,24-03-2017 18:07,2,0,1.0,SEMI_FURNISHED,0,13.01640998,77.68081267,FAMILY,0,Ramamurthy Nagar,BOTH,5,1250,0,560016.0,13500,90000,IH
ff808181512ece6d01512ee3044e013d,BHK1,12-02-2017 13:59,1,1,1.0,SEMI_FURNISHED,0,13.02472729,77.68477681,FAMILY,0,Ramamurthy Nagar,TWO_WHEELER,6,600,0,560036.0,7500,50000,IF
ff8081815148da140151491f19a30345,RK1,13-02-2017 18:14,1,1,1.0,NOT_FURNISHED,0,13.01180515,77.67501834,BACHELOR,0,Ramamurthy Nagar,TWO_WHEELER,3,200,0,,5500,30000,
ff80818151494edc015153521e8556b6,BHK2,07-02-2017 11:28,1,0,1.0,SEMI_FURNISHED,0,13.01170123,77.67031569,ANYONE,0,Ramamurthy Nagar,TWO_WHEELER,3,1000,0,560016.0,8500,80000,IF
ff808181519a46740151a4b8813e4af6,BHK2,22-03-2017 18:27,2,2,2.0,SEMI_FURNISHED,0,13.02034605,77.67615272,ANYONE,0,Ramamurthy Nagar,TWO_WHEELER,3,800,0,560016.0,12000,100000,IF
ff808181519a46740151a4df09624c27,BHK3,27-03-2017 18:19,2,0,3.0,SEMI_FURNISHED,0,13.02035399,77.67626076,FAMILY,0,Ramamurthy Nagar,BOTH,8,1300,0,560016.0,17000,70000,IF
ff808181519a489d01519f6fcab9338c,BHK2,28-03-2017 16:10,2,2,3.0,SEMI_FURNISHED,0,13.01025757,77.67377707,ANYONE,0,Ramamurthy Nagar,BOTH,3,850,0,560016.0,14000,100000,IF
ff80818151c527320151c92609d61fd0,BHK1,03-03-2017 22:13,1,0,0.0,SEMI_FURNISHED,0,13.01817423,77.67873572,ANYONE,0,Ramamurthy Nagar,TWO_WHEELER,10,500,0,560016.0,6000,60000,IH
ff80818151c9d62a0151cd310713105f,BHK1,14-02-2017 20:41,1,1,2.0,NOT_FURNISHED,0,13.01338147,77.68357277,FAMILY,0,Ramamurthy Nagar,TWO_WHEELER,0,400,0,560016.0,5000,30000,IF
ff80818151c9d62a0151cd32b4721072,BHK2,14-02-2017 20:40,2,0,2.0,SEMI_FURNISHED,0,13.01343896,77.68330723,FAMILY,0,Ramamurthy Nagar,TWO_WHEELER,0,900,0,560016.0,12000,50000,IF
ff80818151e74be30151e767997601b6,BHK1,07-02-2017 11:37,1,2,2.0,SEMI_FURNISHED,0,13.01117784,77.67276205,ANYONE,0,Ramamurthy Nagar,BOTH,6,680,0,560016.0,8000,50000,IF
ff80818152308f40015234b6c2532520,BHK1,27-02-2017 14:14,1,1,3.0,NOT_FURNISHED,0,13.01894525,77.67820733,FAMILY,0,Ramamurthy Nagar,TWO_WHEELER,3,400,0,560016.0,6200,60000,IH
ff80818152308f40015234d06153276b,BHK3,13-02-2017 16:35,2,0,2.0,NOT_FURNISHED,0,13.01145048,77.6701562,ANYONE,0,Ramamurthy Nagar,BOTH,5,1200,0,560016.0,15000,150000,IF
ff80818152699afb015277fe69235b44,BHK2,14-02-2017 11:31,2,1,2.0,SEMI_FURNISHED,0,13.00902263,77.67204142,ANYONE,0,Ramamurthy Nagar,TWO_WHEELER,3,900,0,560016.0,10000,60000,IF
ff80818152847fb10152874971b50bb1,BHK2,25-02-2017 11:57,2,1,3.0,SEMI_FURNISHED,0,13.02818736,77.6921029,FAMILY,1,Ramamurthy Nagar,BOTH,2,1000,0,560036.0,12500,100000,AP
ff8081815290826301529128f4210665,BHK1,21-03-2017 14:23,1,1,2.0,SEMI_FURNISHED,0,13.01452416,77.68284029,ANYONE,0,Ramamurthy Nagar,TWO_WHEELER,0,650,0,560016.0,11000,100000,IF
ff8081815292dae7015297561ecd2a0b,BHK2,07-03-2017 17:18,1,3,4.0,SEMI_FURNISHED,0,13.01209225,77.67968981,FAMILY,0,Ramamurthy Nagar,TWO_WHEELER,3,850,0,560016.0,10500,105000,IF
ff808181529bfefb01529d7b2a3012fb,BHK1,11-02-2017 13:05,1,0,3.0,SEMI_FURNISHED,0,13.0182917,77.67767716,ANYONE,0,Ramamurthy Nagar,BOTH,3,550,0,560016.0,9000,70000,IF
ff80818152cf15d70152cf8e409f097e,BHK2,26-03-2017 11:44,1,0,2.0,SEMI_FURNISHED,0,13.02024946,77.67622321,FAMILY,0,Ramamurthy Nagar,TWO_WHEELER,7,1100,0,560016.0,12500,125000,IF
ff80818152dde4f40152e47e6a794f2a,RK1,29-03-2017 14:32,1,1,1.0,SEMI_FURNISHED,0,13.01052,77.67418356,ANYONE,0,Ramamurthy Nagar,TWO_WHEELER,1,250,0,560016.0,9000,90000,AP
ff8081815322acc50153366133074fec,BHK2,17-02-2017 18:45,2,1,2.0,SEMI_FURNISHED,0,13.01648164,77.67847753,FAMILY,0,Ramamurthy Nagar,TWO_WHEELER,0,1200,0,560016.0,13000,130000,IF
ff808181534544330153466ba1dd1e03,BHK2,19-02-2017 12:55,2,1,1.0,SEMI_FURNISHED,0,13.01806875,77.67048602,ANYONE,0,Ramamurthy Nagar,BOTH,5,1000,0,560016.0,14000,100000,IF
ff80818153506f43015354f044ee3070,BHK1,21-02-2017 12:45,1,1,4.0,SEMI_FURNISHED,0,13.01781006,77.6836409,ANYONE,0,Ramamurthy Nagar,TWO_WHEELER,1,450,0,560016.0,7500,75000,IF
ff8081815356e06b015359c861760ea0,BHK2,01-02-2017 11:58,1,0,1.0,SEMI_FURNISHED,0,13.02068688,77.68109845,ANYONE,0,Ramamurthy Nagar,BOTH,8,700,0,5600016.0,10000,90000,IF
ff808181536583ba0153696a7e3321f8,BHK2,15-03-2017 13:38,2,0,1.0,SEMI_FURNISHED,0,13.01824262,77.67772494,FAMILY,0,Ramamurthy Nagar,TWO_WHEELER,4,800,0,560016.0,11000,110000,IF
ff8081815373efb7015374ee23941a8f,BHK3,13-02-2017 18:35,3,2,3.0,SEMI_FURNISHED,0,13.02495334,77.6796705,FAMILY,0,Ramamurthy Nagar,BOTH,3,1900,0,560016.0,19000,150000,IF
ff8081815373efb701537a57964c64e6,BHK2,07-03-2017 12:15,2,1,2.0,SEMI_FURNISHED,0,13.02087925,77.67598717,ANYONE,0,Ramamurthy Nagar,BOTH,2,1000,0,560016.0,12000,100000,IF
ff8081815373f1fb015379e04da05ca2,RK1,16-03-2017 10:50,1,3,3.0,SEMI_FURNISHED,0,13.00410305,77.66497415,BACHELOR,0,Ramamurthy Nagar,BOTH,0,250,0,560016.0,4500,25000,IF
ff8081815373f1fb015382af52ea3de5,BHK1,23-02-2017 10:17,1,0,2.0,SEMI_FURNISHED,0,13.01562663,77.67490355,FAMILY,0,Ramamurthy Nagar,TWO_WHEELER,7,650,0,560016.0,8000,60000,IF
ff8081815373f3bb01537ea565470d31,BHK2,14-03-2017 11:08,2,1,3.0,SEMI_FURNISHED,0,13.01818194,77.67853681,ANYONE,0,Ramamurthy Nagar,TWO_WHEELER,6,1050,0,560016.0,15000,150000,IF
ff808181538a91db015393f517937dde,BHK1,11-03-2017 18:15,1,3,4.0,SEMI_FURNISHED,0,13.01186942,77.66814256,ANYONE,0,Ramamurthy Nagar,TWO_WHEELER,3,720,0,560016.0,7500,50000,IF
ff808181539ee1ee0153a4f22dd444b5,BHK2,29-03-2017 22:37,2,3,3.0,SEMI_FURNISHED,0,13.01471593,77.68096476,ANYONE,0,Ramamurthy Nagar,BOTH,3,1000,0,560016.0,8500,35000,AP
ff80818153d5d5b70153d653e6900d49,BHK1,09-02-2017 12:13,1,0,0.0,NOT_FURNISHED,0,13.01166121,77.67427459,FAMILY,0,Ramamurthy Nagar,TWO_WHEELER,3,400,0,560016.0,7000,70000,IH
ff8081815405c8f4015405e1f5da015c,BHK1,17-03-2017 19:14,2,3,3.0,SEMI_FURNISHED,0,13.01160837,77.67502628,FAMILY,0,Ramamurthy Nagar,TWO_WHEELER,2,850,0,560016.0,8500,50000,IF
ff80818154391c2301543922e1820053,RK1,18-03-2017 18:28,1,2,2.0,SEMI_FURNISHED,0,13.01165685,77.66913757,ANYONE,0,Ramamurthy Nagar,TWO_WHEELER,2,800,0,560016.0,5000,25000,IF
ff808181547b819a01547f916ee62bd5,BHK2,20-03-2017 15:21,2,2,2.0,SEMI_FURNISHED,0,13.0114544,77.6701401,FAMILY,0,Ramamurthy Nagar,TWO_WHEELER,3,1000,0,560016.0,9000,70000,IF
ff808181548fae600154905d61981212,BHK1,17-03-2017 14:05,1,1,3.0,SEMI_FURNISHED,0,13.0208803,77.684029,ANYONE,0,Ramamurthy Nagar,BOTH,1,700,0,560016.0,7500,60000,IF
ff80818154c7f12e0154c8fbe7f81cad,BHK2,07-03-2017 12:32,2,1,2.0,SEMI_FURNISHED,1,13.02034879,77.68344373,FAMILY,0,Ramamurthy Nagar,TWO_WHEELER,0,800,1,560016.0,14000,65000,IF
ff80818154ce38b30154d1e5af3e2095,BHK2,22-02-2017 15:58,2,1,1.0,SEMI_FURNISHED,0,13.01172981,77.67404527,FAMILY,0,Ramamurthy Nagar,TWO_WHEELER,0,900,0,560016.0,8000,80000,IF
ff80818154d22dd20154dcf0a8bb2901,BHK2,23-03-2017 19:06,2,0,4.0,SEMI_FURNISHED,0,13.01857024,77.67825159,FAMILY,1,Ramamurthy Nagar,BOTH,6,900,0,560016.0,13500,135000,IF
ff80818154ec8ac20154f13c7547399e,BHK2,25-02-2017 16:32,1,2,2.0,SEMI_FURNISHED,0,13.01487664,77.66175273,FAMILY,0,Ramamurthy Nagar,NONE,3,650,0,560016.0,9000,75000,IF
ff80818154f2d2850154f6a3ac1d2db6,BHK3,27-03-2017 16:43,2,2,5.0,SEMI_FURNISHED,0,13.01223327,77.66920388,FAMILY,1,Ramamurthy Nagar,BOTH,0,1500,0,560016.0,27000,270000,AP
ff80818154f7aa7301550153cdc0074d,BHK1,16-03-2017 15:13,1,1,3.0,SEMI_FURNISHED,0,13.01584552,77.68451975,ANYONE,0,Ramamurthy Nagar,TWO_WHEELER,1,300,0,560016.0,6000,60000,IF
ff808181550f849701550fd4f3cc07f7,BHK2,10-02-2017 13:58,1,0,1.0,SEMI_FURNISHED,0,13.01185439,77.66824382,FAMILY,0,Ramamurthy Nagar,TWO_WHEELER,5,1200,0,560016.0,14000,100000,IF
ff808181551131c101552a837a2d7075,BHK2,01-02-2017 11:55,2,1,3.0,SEMI_FURNISHED,0,13.01781666,77.66517856,FAMILY,0,Ramamurthy Nagar,TWO_WHEELER,0,700,0,560016.0,10000,100000,IF
ff808181553479100155347e26290094,BHK3,06-03-2017 17:05,2,0,0.0,SEMI_FURNISHED,0,13.0184435,77.6781215,FAMILY,0,Ramamurthy Nagar,BOTH,1,1200,0,560016.0,14500,140000,IH
ff80818155583466015559816e934063,BHK2,07-03-2017 19:51,1,1,2.0,SEMI_FURNISHED,0,13.01801469,77.67775897,ANYONE,0,Ramamurthy Nagar,BOTH,5,800,0,560016.0,9000,90000,IF
ff808181557deb1c015580d519fb1c6d,BHK2,26-03-2017 10:23,2,0,1.0,SEMI_FURNISHED,0,13.02534532,77.67957126,FAMILY,0,Ramamurthy Nagar,TWO_WHEELER,6,800,0,560016.0,12000,120000,IF
ff808181559c027201559c19fe9a02b3,BHK1,22-03-2017 15:46,1,2,2.0,SEMI_FURNISHED,0,13.0195093,77.67281509,FAMILY,0,Ramamurthy Nagar,TWO_WHEELER,0,500,0,560016.0,9000,90000,IF
ff80818155d1039f0155d4776acd4e33,BHK1,17-03-2017 15:28,1,2,2.0,SEMI_FURNISHED,0,13.02418012,77.69075677,ANYONE,0,Ramamurthy Nagar,FOUR_WHEELER,0,600,0,560016.0,7200,50000,IF
ff80818155e98ee70155ec882e272031,BHK3,21-03-2017 15:48,3,1,1.0,SEMI_FURNISHED,0,13.01644245,77.67853145,FAMILY,0,Ramamurthy Nagar,BOTH,1,1600,0,560016.0,18000,180000,IF
ff8081815606d264015607fd094639d2,BHK2,11-03-2017 14:55,2,0,3.0,SEMI_FURNISHED,0,13.01871528,77.67398017,ANYONE,0,Ramamurthy Nagar,TWO_WHEELER,5,900,0,560016.0,9000,90000,IF
ff80818156469c9f01564b21f7ec73d3,BHK2,30-03-2017 17:01,2,3,3.0,FULLY_FURNISHED,1,13.01664351,77.66232929,ANYONE,1,Ramamurthy Nagar,BOTH,10,1200,1,560016.0,21000,100000,AP
ff8081815655f41e01565873d6651802,BHK2,26-03-2017 10:31,2,1,2.0,SEMI_FURNISHED,0,13.02953804,77.67773059,FAMILY,0,Ramamurthy Nagar,TWO_WHEELER,3,1200,0,560016.0,10000,80000,IF
ff808181566aa33601566de238602c45,BHK2,14-03-2017 18:23,2,1,1.0,SEMI_FURNISHED,0,13.01861598,77.67832535,ANYONE,0,Ramamurthy Nagar,TWO_WHEELER,8,600,0,560016.0,8500,70000,IF
ff80818156c10efb0156c13d375502d1,BHK2,16-03-2017 11:56,2,0,0.0,SEMI_FURNISHED,0,13.01018766,77.6738039,ANYONE,0,Ramamurthy Nagar,TWO_WHEELER,10,1200,0,560016.0,20000,100000,IH
ff80818156c16f980156c18ed5d307ba,BHK2,25-02-2017 11:53,2,0,0.0,FULLY_FURNISHED,0,13.01204903,77.66919583,ANYONE,0,Ramamurthy Nagar,TWO_WHEELER,5,1000,0,560016.0,10000,60000,IH
ff80818156df78170156dff7f5f817d9,BHK1,08-03-2017 19:45,1,3,4.0,SEMI_FURNISHED,0,13.01887036,77.67380483,FAMILY,0,Ramamurthy Nagar,TWO_WHEELER,0,500,0,560016.0,8500,85000,IF
ff80818156e9843b0156e98c557a0299,BHK1,05-03-2017 19:19,1,3,4.0,NOT_FURNISHED,0,13.01809593,77.67747777,ANYONE,0,Ramamurthy Nagar,TWO_WHEELER,1,500,0,560016.0,5800,30000,IF
ff80818156e9843b0156e98fdc830463,BHK1,05-03-2017 19:17,1,3,4.0,NOT_FURNISHED,0,13.01826295,77.67753366,ANYONE,0,Ramamurthy Nagar,TWO_WHEELER,1,500,0,560016.0,6000,30000,IF
ff808181571207d10157145095b10c6b,BHK3,17-02-2017 17:17,2,1,1.0,SEMI_FURNISHED,0,13.02077769,77.6814572,FAMILY,0,Ramamurthy Nagar,BOTH,4,1000,0,560016.0,14000,60000,IF
ff80818157288e9301572c8c9a470271,BHK2,09-02-2017 13:09,1,0,2.0,SEMI_FURNISHED,0,13.01635599,77.68089067,FAMILY,0,Ramamurthy Nagar,TWO_WHEELER,7,850,0,560016.0,9000,50000,IF
ff80818157316a2d0157317d4dd70106,RK1,13-02-2017 08:33,1,2,2.0,NOT_FURNISHED,0,13.01065067,77.67421038,ANYONE,0,Ramamurthy Nagar,TWO_WHEELER,5,300,0,560016.0,5000,20000,IF
ff808181576b671301576c93c27417da,BHK2,30-03-2017 16:16,1,1,1.0,SEMI_FURNISHED,0,13.01202932,77.67928028,FAMILY,0,Ramamurthy Nagar,TWO_WHEELER,1,900,0,560016.0,9300,100000,IF
ff808181576eee2101576f76a7772431,BHK2,22-02-2017 18:02,2,1,1.0,SEMI_FURNISHED,0,13.00431212,77.66611141,FAMILY,0,Ramamurthy Nagar,TWO_WHEELER,5,800,0,560016.0,10000,120000,IF
ff80818157700f020157701207cb0078,BHK2,25-03-2017 17:40,2,0,2.0,SEMI_FURNISHED,1,13.03683662,77.69665527,FAMILY,0,Ramamurthy Nagar,BOTH,0,1100,1,560039.0,15000,150000,AP
ff8081815771e15b015774b2732536d6,BHK1,14-02-2017 10:14,1,2,2.0,SEMI_FURNISHED,0,13.02028685,77.68232205,FAMILY,0,Ramamurthy Nagar,TWO_WHEELER,0,750,0,560016.0,12000,100000,AP
ff80818157768f7b015786af208d64e2,BHK2,06-02-2017 17:58,2,1,1.0,SEMI_FURNISHED,0,13.01207447,77.67073242,ANYONE,0,Ramamurthy Nagar,BOTH,7,1100,0,560016.0,16000,160000,IF
ff808181579466a1015794aa8ff7054c,BHK2,27-02-2017 17:42,2,1,1.0,SEMI_FURNISHED,0,13.01457577,77.65930578,ANYONE,0,Ramamurthy Nagar,TWO_WHEELER,4,1200,0,560043.0,10000,75000,IF
ff808181580045df01580063047405d6,BHK1,20-03-2017 13:22,1,0,3.0,SEMI_FURNISHED,0,13.01247655,77.66705618,FAMILY,0,Ramamurthy Nagar,TWO_WHEELER,30,500,0,560016.0,7000,50000,IF
ff808181581e545101581f003990255b,BHK3,21-02-2017 12:45,2,1,4.0,SEMI_FURNISHED,0,13.0180642,77.68366035,FAMILY,0,Ramamurthy Nagar,TWO_WHEELER,2,900,0,560016.0,14000,150000,IF
ff808181583efa6401583f67619d070b,BHK1,17-02-2017 19:03,1,1,1.0,SEMI_FURNISHED,0,13.0143739,77.68297105,FAMILY,0,Ramamurthy Nagar,TWO_WHEELER,3,800,0,560016.0,8000,70000,IH
ff80818158430f62015843639cd50591,BHK2,27-03-2017 18:33,2,0,1.0,SEMI_FURNISHED,0,13.01624465,77.66683274,FAMILY,0,Ramamurthy Nagar,TWO_WHEELER,5,1200,0,560016.0,13000,90000,IH
ff808181584310fc01584320dd95030c,BHK3,06-02-2017 10:29,2,0,3.0,SEMI_FURNISHED,0,13.01248006,77.67805319,ANYONE,0,Ramamurthy Nagar,TWO_WHEELER,8,2000,0,560016.0,10000,100000,IF
ff80818158526819015853bee8f74317,BHK3,18-03-2017 16:22,3,2,4.0,SEMI_FURNISHED,0,13.01205043,77.679376,FAMILY,0,Ramamurthy Nagar,BOTH,5,1600,0,560016.0,22500,225000,AP
ff8081815880273f01588547fba61e58,BHK2,07-03-2017 13:54,2,2,3.0,SEMI_FURNISHED,0,13.03274438,77.67718978,FAMILY,0,Ramamurthy Nagar,TWO_WHEELER,2,1100,0,560016.0,13500,75000,IF
ff8081815890a97c015890ee514304b2,BHK2,14-02-2017 15:48,2,0,0.0,SEMI_FURNISHED,0,13.01652034,77.67146301,FAMILY,0,Ramamurthy Nagar,BOTH,5,1280,0,560016.0,14000,140000,IH
ff80818158a195c70158a595d8ff6b65,BHK2,20-02-2017 19:08,1,0,3.0,SEMI_FURNISHED,0,13.0184435,77.6781215,FAMILY,0,Ramamurthy Nagar,TWO_WHEELER,2,600,0,560016.0,9500,60000,IF
ff80818158a195c70158a5c58128767b,BHK3,17-03-2017 17:04,3,0,1.0,SEMI_FURNISHED,0,13.01395404,77.67908985,ANYONE,0,Ramamurthy Nagar,BOTH,2,1300,0,560016.0,14000,75000,IF
ff80818158c37feb0158c444443b31f1,BHK4,27-02-2017 13:55,3,0,1.0,SEMI_FURNISHED,0,13.01196277,77.67136533,ANYONE,0,Ramamurthy Nagar,BOTH,0,1900,0,560016.0,30000,300000,IF
ff80818158c37feb0158c47def203e00,BHK2,12-03-2017 11:28,2,0,0.0,SEMI_FURNISHED,0,13.0279365,77.69187759,FAMILY,0,Ramamurthy Nagar,BOTH,4,900,0,560049.0,10000,100000,IH
