property_id,type,activation_date,bathroom,floor,total_floor,furnishing,gym,latitude,longitude,lease_type,lift,locality,parking,property_age,property_size,swimming_pool,pin_code,rent,deposit,building_type
ff808181592259910159245ffa730b18,BHK3,29-03-2017 18:01,3,2,4.0,SEMI_FURNISHED,1,12.98059283,77.6953282,ANYONE,1,Doddanekundi,BOTH,6,1550,0,560037.0,29000,300000,AP
ff808181593b38c101593bc46f460adf,BHK2,01-02-2017 23:30,1,1,1.0,SEMI_FURNISHED,0,12.96900785,77.69425364,FAMILY,0,Doddanekundi,BOTH,1,700,0,560037.0,15000,80000,IF
ff80818159410eeb01594404076c2433,BHK2,24-02-2017 19:28,1,1,4.0,SEMI_FURNISHED,0,12.96973697,77.6980657,ANYONE,0,Doddanekundi,TWO_WHEELER,0,600,0,560037.0,12000,50000,IF
ff80818159680e100159681b1b43036d,BHK2,08-02-2017 12:23,2,3,4.0,SEMI_FURNISHED,1,12.98001007,77.69657176,FAMILY,1,Doddanekundi,BOTH,5,1175,1,560037.0,22500,150000,AP
ff808181596887b1015969411bbf35a4,BHK2,19-02-2017 11:40,2,0,1.0,SEMI_FURNISHED,0,12.97939514,77.69440756,FAMILY,0,Doddanekundi,TWO_WHEELER,10,1500,0,560093.0,26000,200000,IF
ff8081815974de9601597523695e047a,BHK3,24-03-2017 16:08,2,1,5.0,SEMI_FURNISHED,0,12.9698305,77.69337695,FAMILY,1,Doddanekundi,FOUR_WHEELER,2,1350,0,560037.0,24000,150000,AP
ff80818159ded60e0159df6df7542ea0,BHK1,25-02-2017 11:01,1,1,4.0,SEMI_FURNISHED,0,12.9720888,77.694364,FAMILY,0,Doddanekundi,TWO_WHEELER,1,500,0,560037.0,12000,60000,IF
ff80818159ef294b0159ef7fadd810a8,BHK3,23-03-2017 19:43,3,4,4.0,SEMI_FURNISHED,0,12.98042433,77.6952619,ANYONE,1,Doddanekundi,BOTH,8,1540,0,560048.0,29000,150000,AP
ff80818159efae3d0159f0b4026212f8,BHK3,12-02-2017 18:22,2,4,4.0,FULLY_FURNISHED,1,12.97028568,77.6926661,ANYONE,1,Doddanekundi,BOTH,2,1750,0,560037.0,6667,20000,AP
ff80818159f48c850159f4da72d9157d,BHK2,01-02-2017 18:51,2,2,4.0,SEMI_FURNISHED,0,12.96815341,77.69121613,ANYONE,1,Doddanekundi,BOTH,0,1185,0,560037.0,24000,192000,AP
ff80818159fa0f0f0159fdb378916939,BHK2,26-02-2017 17:26,2,2,4.0,SEMI_FURNISHED,0,12.97047774,77.69121953,ANYONE,1,Doddanekundi,BOTH,7,1000,0,560037.0,18000,180000,AP
ff80818159fa0f0f0159fe4188916abc,BHK3,14-02-2017 12:32,3,4,5.0,SEMI_FURNISHED,0,12.97739168,77.69185117,ANYONE,0,Doddanekundi,BOTH,0,1500,0,560037.0,5525,24000,AP
ff8081815a03bdcb015a074a15131651,BHK3,04-02-2017 12:38,3,5,10.0,FULLY_FURNISHED,1,12.97563404,77.70689165,FAMILY,1,Doddanekundi,BOTH,2,1416,1,560048.0,32000,150000,AP
ff8081815a08262d015a08e6fdcb1a10,BHK2,04-02-2017 19:15,2,3,4.0,SEMI_FURNISHED,0,12.9808732,77.69743341,ANYONE,1,Doddanekundi,BOTH,8,1155,0,560048.0,24500,245000,AP
ff8081815a08262d015a0919e6c064ca,BHK2,04-02-2017 19:26,1,0,1.0,SEMI_FURNISHED,0,12.97202084,77.69445788,FAMILY,0,Doddanekundi,BOTH,5,800,0,560037.0,14000,80000,IF
ff8081815a0d0db9015a0d5b286105da,BHK3,05-02-2017 14:51,2,5,5.0,SEMI_FURNISHED,1,12.97066422,77.70576472,ANYONE,1,Doddanekundi,BOTH,3,1000,1,560037.0,23000,230000,AP
ff8081815a0d0db9015a0d5e31330a65,BHK3,05-02-2017 15:27,3,4,4.0,SEMI_FURNISHED,0,12.9801444,77.69631286,ANYONE,1,Doddanekundi,BOTH,5,1640,0,560037.0,32000,150000,AP
ff8081815a12f24b015a172783202f21,BHK2,07-02-2017 12:01,2,3,5.0,SEMI_FURNISHED,1,12.97880731,77.69580695,FAMILY,1,Doddanekundi,BOTH,8,1320,0,560037.0,20000,190000,AP
ff8081815a12f659015a180a01f1582b,BHK2,20-03-2017 16:15,2,2,4.0,SEMI_FURNISHED,1,12.9679308,77.6913258,ANYONE,1,Doddanekundi,FOUR_WHEELER,10,1100,0,560037.0,18500,175000,AP
ff8081815a1817c2015a196e6dae3dcf,BHK1,12-02-2017 15:28,1,0,3.0,SEMI_FURNISHED,0,12.97374176,77.69422947,ANYONE,0,Doddanekundi,NONE,2,700,0,560037.0,11000,50000,IF
ff8081815a1817c2015a1c6d9be777a5,BHK3,08-02-2017 14:40,3,3,4.0,SEMI_FURNISHED,1,12.97171828,77.68908948,FAMILY,1,Doddanekundi,BOTH,0,1490,1,560037.0,27000,270000,IF
ff8081815a30d446015a31fbcde8425e,BHK2,12-02-2017 16:42,2,4,5.0,SEMI_FURNISHED,0,12.97656484,77.68038507,FAMILY,1,Doddanekundi,BOTH,10,1250,0,560075.0,19500,175000,AP
ff8081815a36829d015a36adcdd233da,BHK1,13-02-2017 15:39,1,1,3.0,SEMI_FURNISHED,0,12.97244622,77.69758926,FAMILY,0,Doddanekundi,TWO_WHEELER,5,350,0,560037.0,9500,95000,IF
ff8081815a3bbedd015a3cce63291181,BHK2,14-02-2017 21:19,2,0,3.0,SEMI_FURNISHED,0,12.97177424,77.68447713,FAMILY,0,Doddanekundi,BOTH,15,850,0,560037.0,16000,100000,IF
ff8081815a4c18d8015a4fb217154206,BHK3,18-02-2017 17:54,3,2,4.0,SEMI_FURNISHED,0,12.9797971,77.6936053,ANYONE,0,Doddanekundi,BOTH,8,1590,0,560048.0,35000,350000,AP
ff8081815a4c1e28015a507a5617576d,BHK2,20-02-2017 10:57,2,1,4.0,SEMI_FURNISHED,0,12.97171306,77.68904924,FAMILY,1,Doddanekundi,BOTH,2,1200,1,560037.0,21000,200000,AP
ff8081815a52a7e2015a54ef226a166c,BHK3,09-03-2017 09:09,3,3,4.0,SEMI_FURNISHED,1,12.97168169,77.68913239,ANYONE,1,Doddanekundi,BOTH,1,1420,1,560037.0,28000,250000,AP
ff8081815a5c2573015a5ccfaa2c3d3d,BHK2,21-02-2017 10:19,2,2,4.0,SEMI_FURNISHED,0,12.9689604,77.6933289,FAMILY,0,Doddanekundi,TWO_WHEELER,2,650,0,560037.0,12700,75000,IF
ff8081815a60ed5a015a6172e1007e27,BHK3,21-02-2017 22:17,2,4,4.0,SEMI_FURNISHED,1,12.9703458,77.6926661,ANYONE,1,Doddanekundi,TWO_WHEELER,5,1300,0,560037.0,6700,20000,AP
ff8081815a657e49015a65e8cdbc5298,BHK3,22-02-2017 18:50,3,2,4.0,FULLY_FURNISHED,1,12.97462908,77.70447821,ANYONE,1,Doddanekundi,BOTH,0,1200,1,560048.0,9258,33400,AP
ff8081815a66b5a9015a66ef939b1e05,BHK2,26-02-2017 14:10,2,2,2.0,SEMI_FURNISHED,0,12.97246059,77.69759597,ANYONE,0,Doddanekundi,BOTH,5,1000,0,560037.0,14000,80000,IF
ff8081815a69bafb015a6a09b8333319,BHK1,23-02-2017 16:57,1,3,4.0,SEMI_FURNISHED,0,12.97794262,77.69156109,BACHELOR,0,Doddanekundi,TWO_WHEELER,0,1200,0,560037.0,8800,30000,AP
ff8081815a6b889d015a6ecc6dc07731,BHK3,24-02-2017 12:35,2,4,5.0,FULLY_FURNISHED,1,12.97081089,77.70566559,ANYONE,1,Doddanekundi,BOTH,0,1251,1,560037.0,9000,35000,AP
ff8081815a6b889d015a6ece9383799f,BHK3,24-02-2017 12:35,2,4,5.0,FULLY_FURNISHED,1,12.97081089,77.70566559,ANYONE,1,Doddanekundi,BOTH,0,1251,1,560037.0,4500,17500,AP
ff8081815a701e88015a745e68450d59,BHK2,25-02-2017 14:33,2,0,1.0,NOT_FURNISHED,0,12.97187371,77.6934152,ANYONE,0,Doddanekundi,TWO_WHEELER,6,750,0,560037.0,12000,50000,IF
ff8081815a701e88015a7e82d1603b3d,BHK3,27-02-2017 13:46,2,3,4.0,FULLY_FURNISHED,0,12.97306347,77.6995697,ANYONE,1,Doddanekundi,BOTH,5,1300,0,560048.0,30000,200000,AP
ff8081815a702135015a7ecc02293a48,BHK3,20-03-2017 16:05,3,4,5.0,SEMI_FURNISHED,0,12.9779062,77.6918131,FAMILY,1,Doddanekundi,BOTH,7,2300,1,560037.0,35000,300000,AP
ff8081815a702135015a7f06525c4d35,BHK3,28-02-2017 15:50,2,3,4.0,FULLY_FURNISHED,0,12.9720888,77.694364,ANYONE,1,Doddanekundi,BOTH,6,1500,0,560037.0,30000,200000,AP
ff8081815a702410015a745603817a85,BHK1,25-02-2017 15:54,1,1,1.0,SEMI_FURNISHED,0,12.97395867,77.69377894,ANYONE,0,Doddanekundi,TWO_WHEELER,0,450,0,560037.0,11000,60000,IF
ff8081815a833856015a8379b2772291,BHK1,28-02-2017 15:39,1,1,3.0,SEMI_FURNISHED,0,12.97202738,77.69440289,ANYONE,0,Doddanekundi,NONE,0,500,0,560037.0,12000,60000,IF
ff8081815a833af2015a83e3ac9237fd,RK1,11-03-2017 18:20,1,4,4.0,SEMI_FURNISHED,0,12.97253709,77.70125964,BACHELOR,0,Doddanekundi,TWO_WHEELER,3,250,0,560048.0,6500,30000,IF
ff8081815a84cc66015a84e0e7f706c3,BHK2,09-03-2017 11:23,2,2,4.0,SEMI_FURNISHED,0,12.97443487,77.695301,ANYONE,0,Doddanekundi,BOTH,9,1200,0,560037.0,22000,150000,AP
ff8081815a87b712015a8aeb61766007,RK1,02-03-2017 11:58,1,3,3.0,SEMI_FURNISHED,0,12.9689604,77.6933289,ANYONE,0,Doddanekundi,TWO_WHEELER,2,300,0,560037.0,4500,30000,AP
ff8081815a92d719015a9326a92e15bd,BHK1,03-03-2017 16:17,1,2,2.0,FULLY_FURNISHED,0,12.97833344,77.69474256,ANYONE,0,Doddanekundi,NONE,3,500,0,560037.0,9000,45000,IF
ff8081815a9345aa015a93541ef705b8,BHK2,03-03-2017 15:28,2,0,4.0,SEMI_FURNISHED,0,12.96760652,77.68920641,FAMILY,1,Doddanekundi,BOTH,0,1200,0,560037.0,18000,100000,AP
ff8081815a9514a4015a987acf585987,BHK2,06-03-2017 17:41,2,3,3.0,SEMI_FURNISHED,0,12.97211982,77.69870509,ANYONE,0,Doddanekundi,BOTH,10,900,0,560037.0,15000,60000,AP
ff8081815a9514a4015a98aa7f1a7e57,BHK1,04-03-2017 16:43,1,4,9.0,SEMI_FURNISHED,1,12.98065694,77.69264362,BACHELOR,1,Doddanekundi,BOTH,2,1000,1,560037.0,16000,100000,AP
ff8081815a9aac37015a9cf10ae85101,BHK2,05-03-2017 14:59,2,3,4.0,SEMI_FURNISHED,0,12.97312183,77.6995995,FAMILY,1,Doddanekundi,BOTH,5,1113,0,560048.0,20000,150000,AP
ff8081815a9dca24015a9df4e7eb1750,BHK2,05-03-2017 16:53,2,10,11.0,FULLY_FURNISHED,1,12.9728821,77.70044157,FAMILY,1,Doddanekundi,BOTH,8,1148,1,560048.0,26000,170000,AP
ff8081815aa350e4015aa3a0dc6d2567,BHK2,09-03-2017 14:10,2,0,3.0,SEMI_FURNISHED,0,12.97215077,77.6935949,ANYONE,0,Doddanekundi,FOUR_WHEELER,8,1500,0,560037.0,16000,75000,IF
ff8081815aacc6b9015aadd7cf0c7d64,BHK1,08-03-2017 18:43,1,1,1.0,SEMI_FURNISHED,0,12.9720888,77.694364,FAMILY,0,Doddanekundi,TWO_WHEELER,10,450,0,560037.0,10000,50000,IF
ff8081815aae2d70015aae3cc3b70603,BHK2,08-03-2017 21:45,2,1,2.0,SEMI_FURNISHED,0,12.97203652,77.6939724,ANYONE,0,Doddanekundi,TWO_WHEELER,5,800,0,560037.0,13000,100000,IF
ff8081815ab0aa10015ab1e3924f5d52,BHK2,13-03-2017 13:18,2,2,4.0,SEMI_FURNISHED,0,12.97516241,77.68359823,ANYONE,1,Doddanekundi,FOUR_WHEELER,5,1300,0,560037.0,17000,100000,AP
ff8081815ab0aa10015ab6e0dffb28ae,BHK1,10-03-2017 12:01,1,0,3.0,SEMI_FURNISHED,0,12.96813938,77.69028972,FAMILY,0,Doddanekundi,BOTH,10,650,0,560037.0,9000,90000,IH
ff8081815ab805ff015abc897be41451,BHK2,11-03-2017 14:50,1,1,3.0,SEMI_FURNISHED,0,12.97198088,77.69344604,ANYONE,0,Doddanekundi,TWO_WHEELER,3,550,0,560037.0,12000,60000,IF
ff8081815ab805ff015abda6cbe22b96,BHK2,12-03-2017 10:14,2,0,5.0,SEMI_FURNISHED,0,12.9717995,77.702774,FAMILY,0,Doddanekundi,BOTH,5,1025,0,560037.0,16000,100000,AP
ff8081815ab805ff015abe190add5858,BHK2,22-03-2017 11:08,2,2,4.0,SEMI_FURNISHED,1,12.98211825,77.69256326,FAMILY,1,Doddanekundi,BOTH,5,1255,0,560037.0,24000,150000,AP
ff8081815ab805ff015ac16828ed7b25,BHK1,12-03-2017 13:36,1,2,2.0,SEMI_FURNISHED,0,12.96842367,77.69108944,FAMILY,0,Doddanekundi,TWO_WHEELER,3,500,0,560037.0,10000,50000,IF
ff8081815ab805ff015ac173381d0124,RK1,12-03-2017 16:33,1,3,3.0,NOT_FURNISHED,0,12.97213715,77.69411992,ANYONE,0,Doddanekundi,TWO_WHEELER,0,250,0,560037.0,6750,1,IF
ff8081815ab8801e015abe01a2627cd1,BHK2,12-03-2017 17:42,2,0,0.0,SEMI_FURNISHED,0,12.97104043,77.69039245,ANYONE,0,Doddanekundi,TWO_WHEELER,5,1200,0,560037.0,15000,50000,IF
ff8081815ab8801e015ac21d89433296,BHK2,14-03-2017 17:06,2,1,4.0,SEMI_FURNISHED,0,12.97181957,77.69871206,ANYONE,1,Doddanekundi,BOTH,5,1100,0,560037.0,20000,150000,AP
ff8081815ab8801e015ac2c26ec361d4,BHK3,12-03-2017 19:33,3,2,4.0,SEMI_FURNISHED,1,12.98103979,77.69952775,ANYONE,1,Doddanekundi,FOUR_WHEELER,6,1540,0,560037.0,29000,290000,AP
ff8081815ad5e9a4015ad6c705337208,RK1,16-03-2017 18:55,1,3,3.0,NOT_FURNISHED,0,12.97208454,77.69850125,BACHELOR,0,Doddanekundi,TWO_WHEELER,0,150,0,560037.0,6800,35000,IF
ff8081815ad86bd8015adb2deb317b9c,BHK2,17-03-2017 13:25,2,1,5.0,SEMI_FURNISHED,1,12.97415537,77.70183717,FAMILY,1,Doddanekundi,BOTH,5,1312,1,560048.0,26000,125000,AP
ff8081815ad86bd8015adc2b18fd7b86,BHK3,17-03-2017 21:11,3,4,4.0,FULLY_FURNISHED,0,12.97416745,77.70180164,ANYONE,1,Doddanekundi,BOTH,0,1200,0,560048.0,8966,35000,AP
ff8081815aef01cb015aef27290208b2,BHK1,21-03-2017 18:01,1,2,5.0,SEMI_FURNISHED,1,12.98025188,77.69370186,ANYONE,0,Doddanekundi,TWO_WHEELER,1,900,1,560037.0,16000,160000,AP
ff8081815aef01cb015aef8db9334095,BHK2,21-03-2017 12:09,2,3,3.0,SEMI_FURNISHED,0,12.96848308,77.70619988,ANYONE,0,Doddanekundi,NONE,0,1000,0,560037.0,12000,60000,IF
ff8081815aef01cb015aef90575c41f3,BHK3,22-03-2017 11:42,2,1,6.0,SEMI_FURNISHED,0,12.97309046,77.69957268,ANYONE,1,Doddanekundi,BOTH,0,1200,0,560037.0,8300,1,AP
ff8081815aef01cb015aefa9479d4f6f,BHK3,21-03-2017 15:43,3,3,3.0,SEMI_FURNISHED,1,12.97117012,77.69089532,FAMILY,1,Doddanekundi,BOTH,10,1600,0,560037.0,25000,75000,AP
ff8081815aef0324015aef424c19091e,BHK1,21-03-2017 12:09,1,2,3.0,SEMI_FURNISHED,0,12.96846413,77.70598463,ANYONE,0,Doddanekundi,TWO_WHEELER,3,500,0,560037.0,9500,50000,IF
ff8081815af60983015af61d4acc0735,BHK3,27-03-2017 17:13,3,1,2.0,SEMI_FURNISHED,0,12.9720888,77.694364,FAMILY,0,Doddanekundi,BOTH,10,3060,0,560037.0,65000,400000,IH
ff8081815afb7623015afb79135a014c,BHK2,24-03-2017 10:20,2,1,4.0,SEMI_FURNISHED,1,12.971953,77.694543,FAMILY,1,Doddanekundi,BOTH,5,1050,0,560037.0,19000,100000,AP
ff8081815afb7623015afe8702bb5f46,BHK1,24-03-2017 21:01,1,0,1.0,NOT_FURNISHED,0,12.96880397,77.693913,ANYONE,0,Doddanekundi,TWO_WHEELER,0,500,0,560037.0,8000,50000,IF
ff8081815b00ad1b015b03a5d7266393,BHK2,25-03-2017 11:17,2,0,1.0,FULLY_FURNISHED,0,12.97194559,77.69345878,ANYONE,0,Doddanekundi,BOTH,6,1200,0,560037.0,12000,60000,IF
ff8081815b0486f5015b0494717f04ff,BHK1,25-03-2017 17:02,1,2,2.0,SEMI_FURNISHED,0,12.97754626,77.68292508,ANYONE,0,Doddanekundi,BOTH,0,800,0,560037.0,4225,20000,IF
ff8081815b0f212e015b0f6450fe0c5e,BHK2,27-03-2017 16:51,2,4,4.0,SEMI_FURNISHED,0,12.9707973,77.7038389,ANYONE,1,Doddanekundi,BOTH,5,1100,0,560037.0,14500,50000,AP
ff8081815b106986015b136fac9c56f7,BHK2,28-03-2017 15:59,2,1,4.0,SEMI_FURNISHED,0,12.97210283,77.69867559,ANYONE,1,Doddanekundi,BOTH,0,1050,0,560037.0,18500,70000,AP
ff8081815b106986015b1370e85b574d,BHK3,28-03-2017 15:59,3,2,4.0,SEMI_FURNISHED,0,12.97210545,77.69870778,ANYONE,1,Doddanekundi,TWO_WHEELER,0,1500,0,560037.0,21000,100000,AP
ff8081815b15c304015b19ef4e7b2672,BHK3,29-03-2017 17:35,3,2,5.0,SEMI_FURNISHED,1,12.97081089,77.70566559,ANYONE,1,Doddanekundi,BOTH,3,1400,1,,26000,100000,AP
ff8081815b199d09015b1a030d65184e,BHK3,29-03-2017 18:24,3,3,4.0,FULLY_FURNISHED,1,12.97158173,77.69239526,FAMILY,1,Doddanekundi,FOUR_WHEELER,8,1400,0,560037.0,27000,150000,AP
