property_id,type,activation_date,bathroom,floor,total_floor,furnishing,gym,latitude,longitude,lease_type,lift,locality,parking,property_age,property_size,swimming_pool,pin_code,rent,deposit,building_type
ff80818151ae8c4e0151af3952ab0a79,BHK1,17-03-2017 18:04,1,2,3.0,SEMI_FURNISHED,0,13.02522156,77.62799336,ANYONE,0,HBR Layout,TWO_WHEELER,3,450,0,560043.0,7000,25000,IF
ff80818151b924d00151ba026e181422,RK1,11-03-2017 20:03,1,0,3.0,SEMI_FURNISHED,0,13.03154495,77.63096789,ANYONE,1,HBR Layout,BOTH,0,350,0,560043.0,8500,85000,IF
ff80818151fd5748015201c1becd1aae,BHK2,26-03-2017 21:06,2,3,4.0,SEMI_FURNISHED,0,13.02521111,77.62802554,ANYONE,1,HBR Layout,BOTH,13,1400,0,560043.0,20000,2000000,IH
ff8081815245369b015248f6de3519d5,RK1,03-02-2017 16:09,1,2,2.0,SEMI_FURNISHED,0,13.02542539,77.62798799,ANYONE,0,HBR Layout,TWO_WHEELER,10,200,0,560043.0,7000,70000,IF
ff80818152699afb01527274d4b534ed,BHK3,14-02-2017 15:00,2,1,5.0,FULLY_FURNISHED,0,13.03721131,77.63152968,ANYONE,0,HBR Layout,BOTH,4,1440,0,560043.0,25000,2500000,AP
ff80818152796f47015281f209f330c3,BHK2,06-02-2017 10:54,2,2,2.0,SEMI_FURNISHED,0,13.04534137,77.62707273,FAMILY,0,HBR Layout,BOTH,0,1000,0,560045.0,12000,120000,IF
ff808181527970bd01528204cb5c31e9,BHK4,06-02-2017 10:54,3,0,2.0,SEMI_FURNISHED,0,13.04542237,77.62705664,FAMILY,0,HBR Layout,BOTH,0,1000,0,560045.0,12000,120000,IF
ff8081815322bf9401532d3239b87f22,BHK2,15-03-2017 18:28,2,1,1.0,SEMI_FURNISHED,0,13.02862622,77.62683756,FAMILY,0,HBR Layout,BOTH,5,900,0,560043.0,12000,120000,IF
ff8081815373efb7015375dd9f172ec2,BHK3,25-02-2017 12:13,3,2,4.0,FULLY_FURNISHED,1,13.03788567,77.63911186,ANYONE,1,HBR Layout,BOTH,0,2200,1,560043.0,9000,60000,AP
ff8081815373f1fb01538411f9115b1b,BHK2,10-03-2017 19:45,2,0,3.0,SEMI_FURNISHED,0,13.02463116,77.6280184,ANYONE,0,HBR Layout,BOTH,10,800,0,560043.0,15000,70000,IF
ff80818153851542015389ecc0753f05,BHK2,02-02-2017 14:13,2,7,14.0,SEMI_FURNISHED,1,13.03343591,77.63708511,ANYONE,1,HBR Layout,BOTH,1,1100,1,560043.0,25000,250000,AP
ff808181538a91db01538f2a542e41b4,BHK3,21-02-2017 12:52,3,2,4.0,SEMI_FURNISHED,0,13.02667159,77.62064003,ANYONE,0,HBR Layout,TWO_WHEELER,1,1200,0,560045.0,22000,220000,IF
ff8081815394495e015398b288862f24,RK1,13-03-2017 17:00,1,1,1.0,NOT_FURNISHED,0,13.03113438,77.6310094,FAMILY,0,HBR Layout,BOTH,6,120,0,560043.0,5000,50000,IF
ff80818153ccdafb0153cfb6e71b0c5b,BHK3,13-03-2017 11:03,3,2,2.0,SEMI_FURNISHED,0,13.03120009,77.63239291,ANYONE,0,HBR Layout,BOTH,2,1100,0,560043.0,18000,100000,AP
ff80818153d5d5b70153d7e1ca332db4,RK1,18-03-2017 11:36,1,2,3.0,SEMI_FURNISHED,0,13.0453763,77.63889924,FAMILY,0,HBR Layout,NONE,2,600,0,560043.0,6500,50000,AP
ff808181548face9015494d55ac14313,BHK2,04-03-2017 12:29,2,1,5.0,SEMI_FURNISHED,1,13.03710308,77.63314152,FAMILY,1,HBR Layout,FOUR_WHEELER,5,1206,0,560043.0,16000,60000,AP
ff80818154a158220154a3a650420e16,BHK1,17-02-2017 09:29,1,2,2.0,SEMI_FURNISHED,0,13.05160922,77.63828975,ANYONE,0,HBR Layout,BOTH,3,500,0,560045.0,8000,40000,IF
ff80818154d230860154d79d12e3554d,BHK3,05-03-2017 16:44,3,2,2.0,SEMI_FURNISHED,0,13.02464684,77.62794329,ANYONE,0,HBR Layout,BOTH,0,2200,0,560043.0,38000,380000,IF
ff80818154f7abca0154ffe260c95e04,BHK2,05-03-2017 11:25,2,1,3.0,SEMI_FURNISHED,0,13.02598473,77.62853425,FAMILY,0,HBR Layout,TWO_WHEELER,0,1200,0,560043.0,18000,180000,IF
ff8081815511306d01551b1fbc970fa7,BHK2,02-03-2017 23:02,2,1,4.0,SEMI_FURNISHED,1,13.0354882,77.6354134,FAMILY,1,HBR Layout,BOTH,1,1070,1,560043.0,20000,100000,AP
ff8081815549cbc001554df137352fca,BHK1,27-02-2017 18:52,1,0,1.0,SEMI_FURNISHED,0,13.02561497,77.62795087,FAMILY,0,HBR Layout,TWO_WHEELER,10,750,0,560043.0,8600,80000,IF
ff808181557deb1c015581ef903454e1,BHK3,17-03-2017 16:23,2,2,5.0,SEMI_FURNISHED,1,13.02443283,77.62507541,ANYONE,1,HBR Layout,BOTH,0,1200,0,560043.0,28000,280000,AP
ff80818155f349ff0155f35886e702e3,BHK3,05-03-2017 17:04,2,1,4.0,SEMI_FURNISHED,0,13.02561889,77.62795623,FAMILY,0,HBR Layout,BOTH,4,1200,0,560043.0,19000,150000,IF
ff80818156267826015626a14b3e0859,BHK2,16-03-2017 19:38,1,1,3.0,SEMI_FURNISHED,0,13.02502034,77.62820257,FAMILY,0,HBR Layout,TWO_WHEELER,6,1200,0,560043.0,9000,60000,IF
ff8081815626ce8701562755e29c1e14,BHK2,15-02-2017 10:41,2,0,2.0,SEMI_FURNISHED,0,13.02468343,77.62788965,ANYONE,0,HBR Layout,BOTH,0,1000,0,560043.0,16000,100000,IF
ff80818156409c3d015640a2aab401b8,BHK2,17-03-2017 09:56,2,0,2.0,SEMI_FURNISHED,0,13.03859578,77.62607695,ANYONE,0,HBR Layout,BOTH,3,1200,0,560045.0,13000,100000,IF
ff80818156b1e5d60156b20d4e860997,BHK2,24-02-2017 12:05,2,1,5.0,FULLY_FURNISHED,1,13.03845599,77.62600587,ANYONE,1,HBR Layout,BOTH,0,1200,1,560043.0,27000,270000,AP
ff808181571207d1015712d7846d26aa,BHK2,08-02-2017 12:32,2,1,2.0,SEMI_FURNISHED,0,13.02460931,77.62784313,FAMILY,0,HBR Layout,BOTH,1,900,0,560043.0,17000,125000,IF
ff8081815721e0240157243046662d50,BHK2,06-02-2017 18:21,2,0,2.0,SEMI_FURNISHED,0,13.02545792,77.62898791,ANYONE,0,HBR Layout,BOTH,5,900,0,560043.0,13000,120000,IF
ff808181572890c301572ccce0ab2358,BHK2,30-03-2017 17:40,2,3,4.0,SEMI_FURNISHED,1,13.03971647,77.63210628,FAMILY,1,HBR Layout,BOTH,0,1174,1,560043.0,18000,190000,AP
ff80818157d20c3e0157d275902317d3,BHK2,04-03-2017 18:34,1,0,3.0,SEMI_FURNISHED,0,13.02514578,77.6280631,FAMILY,0,HBR Layout,TWO_WHEELER,8,1000,0,560043.0,14500,145000,IF
ff80818157dbe1fb0157dbf100990278,BHK2,16-02-2017 18:26,2,1,1.0,SEMI_FURNISHED,0,13.02605476,77.63019212,ANYONE,0,HBR Layout,TWO_WHEELER,5,950,0,560043.0,14000,140000,IF
ff8081815800df91015800fee6a30679,BHK2,09-02-2017 18:01,2,3,5.0,SEMI_FURNISHED,0,13.03520761,77.6290569,ANYONE,0,HBR Layout,BOTH,0,1100,0,560043.0,17000,120000,AP
ff80818158297a0d0158299d138106c6,BHK2,04-03-2017 17:11,2,1,2.0,NOT_FURNISHED,0,13.0246782,77.6280023,FAMILY,0,HBR Layout,TWO_WHEELER,5,1200,0,560043.0,18000,180000,IF
ff808181586d0db701587119d7476480,BHK2,12-03-2017 16:28,2,2,2.0,SEMI_FURNISHED,0,13.03051499,77.62216679,ANYONE,0,HBR Layout,BOTH,1,1200,0,560045.0,16000,150000,IF
ff80818158c95cb30158ca3c4c210ff3,BHK2,23-02-2017 17:19,2,1,3.0,SEMI_FURNISHED,0,13.0299146,77.6317631,ANYONE,0,HBR Layout,TWO_WHEELER,1,700,0,560043.0,16500,100000,IF
ff80818158d5876f0158d6d66bc001ce,BHK3,03-03-2017 12:20,3,3,4.0,SEMI_FURNISHED,1,13.0343907,77.6392895,ANYONE,1,HBR Layout,BOTH,0,1600,1,560043.0,25000,250000,AP
ff8081815925425d015925a4493918ec,RK1,18-03-2017 14:16,1,0,4.0,SEMI_FURNISHED,0,13.03120524,77.63092498,ANYONE,0,HBR Layout,TWO_WHEELER,5,300,0,560043.0,8500,85000,IF
ff808181593a884001593a958ef90464,BHK2,20-03-2017 23:44,2,3,3.0,SEMI_FURNISHED,0,13.02940578,77.62729463,FAMILY,1,HBR Layout,BOTH,0,700,0,560043.0,17000,170000,AP
ff808181594a89df0159531b676c45e6,BHK2,05-03-2017 16:46,2,2,2.0,SEMI_FURNISHED,0,13.02986274,77.63321629,ANYONE,0,HBR Layout,NONE,1,700,0,560043.0,16000,100000,IF
ff80818159700d3e0159721b702e1830,BHK3,21-02-2017 19:25,3,0,1.0,SEMI_FURNISHED,0,13.03725993,77.62784122,ANYONE,0,HBR Layout,BOTH,9,1600,0,560043.0,30000,250000,IF
ff8081815973318901597358f6fb0df3,BHK1,21-02-2017 12:21,1,2,4.0,SEMI_FURNISHED,0,13.03195625,77.63544121,ANYONE,0,HBR Layout,TWO_WHEELER,0,650,0,560043.0,9000,100000,IF
ff80818159938dc801599676deee2a6a,RK1,14-03-2017 13:47,1,2,3.0,FULLY_FURNISHED,0,13.02469892,77.62814893,FAMILY,0,HBR Layout,BOTH,0,500,0,560043.0,12000,100000,IF
ff808181599713b2015998a831545b31,RK1,03-03-2017 16:53,1,1,1.0,NOT_FURNISHED,0,13.03142735,77.63091693,ANYONE,0,HBR Layout,NONE,0,150,0,560043.0,6000,72000,IH
ff80818159ab51e40159ab61f7670476,BHK3,15-02-2017 12:03,2,2,3.0,SEMI_FURNISHED,0,13.00836968,77.65499717,ANYONE,1,HBR Layout,BOTH,4,1280,0,560034.0,20000,200000,AP
ff80818159ba93930159bb91830147f2,BHK3,21-02-2017 13:14,2,1,3.0,SEMI_FURNISHED,0,13.02543584,77.62833132,FAMILY,0,HBR Layout,TWO_WHEELER,4,1200,0,560043.0,18000,180000,IF
ff80818159cb8f7d0159cea4d3ba3596,BHK2,26-02-2017 16:29,2,0,0.0,SEMI_FURNISHED,0,13.02473812,77.62789412,FAMILY,0,HBR Layout,BOTH,10,900,0,560084.0,15000,150000,IH
ff80818159cb8f7d0159cefadd45468e,BHK2,12-03-2017 10:39,2,0,3.0,SEMI_FURNISHED,0,13.04491023,77.62598912,FAMILY,0,HBR Layout,BOTH,0,900,0,560045.0,15000,150000,AP
ff80818159cb8f7d0159cf010e5047ec,BHK3,12-03-2017 10:38,2,2,3.0,SEMI_FURNISHED,0,13.04532831,77.62701372,FAMILY,0,HBR Layout,BOTH,0,1800,0,560045.0,16000,150000,AP
ff80818159f48c850159f82c30f061d1,BHK2,01-02-2017 17:18,2,1,4.0,SEMI_FURNISHED,0,13.0387651,77.6432629,ANYONE,1,HBR Layout,BOTH,5,1121,0,560043.0,16000,140000,AP
ff80818159f89dc10159f94e43263222,BHK1,07-02-2017 18:05,1,1,1.0,NOT_FURNISHED,0,13.03523113,77.62907031,FAMILY,0,HBR Layout,TWO_WHEELER,10,500,0,560043.0,9000,90000,IF
ff80818159f89dc10159f953bd743412,BHK2,01-02-2017 18:51,1,0,1.0,SEMI_FURNISHED,0,13.03864804,77.62604476,FAMILY,0,HBR Layout,TWO_WHEELER,7,750,0,560043.0,14000,140000,IF
ff80818159fa0f0f0159fe5d6fe60563,BHK2,05-02-2017 14:22,2,2,4.0,SEMI_FURNISHED,0,13.04114509,77.62779073,ANYONE,0,HBR Layout,BOTH,7,1230,0,560045.0,19000,150000,AP
ff80818159fa0f0f0159ff19e7033f00,BHK2,10-02-2017 10:50,2,1,1.0,SEMI_FURNISHED,0,13.03227661,77.63592364,FAMILY,0,HBR Layout,BOTH,3,1100,0,560043.0,12000,100000,IF
ff80818159fa0f0f015a02e7ba1c441c,BHK3,03-02-2017 14:04,3,0,1.0,SEMI_FURNISHED,0,13.03429234,77.63059715,ANYONE,0,HBR Layout,TWO_WHEELER,5,1400,0,560043.0,20000,100000,IH
ff80818159fa0f0f015a032121bc0a34,BHK1,03-02-2017 14:18,1,0,1.0,NOT_FURNISHED,0,13.03308678,77.6345873,FAMILY,0,HBR Layout,NONE,0,600,0,560043.0,9000,50000,IF
ff80818159fa0f0f015a0360f184677b,BHK2,03-02-2017 16:48,2,0,2.0,SEMI_FURNISHED,0,13.03871534,77.62769662,FAMILY,0,HBR Layout,TWO_WHEELER,6,1000,0,560043.0,18000,180000,IF
ff80818159fa0f0f015a03708c7a78c2,BHK2,03-02-2017 16:00,2,0,1.0,SEMI_FURNISHED,0,13.03672095,77.63994836,ANYONE,0,HBR Layout,TWO_WHEELER,0,1100,0,560043.0,13500,135000,IH
ff8081815a03bdcb015a07953ee16524,BHK2,04-02-2017 12:25,2,1,2.0,SEMI_FURNISHED,0,13.02476164,77.62724502,FAMILY,0,HBR Layout,TWO_WHEELER,0,900,0,560045.0,18000,180000,IF
ff8081815a03bdcb015a081706ff292f,BHK3,05-02-2017 12:04,3,0,1.0,SEMI_FURNISHED,0,13.03053109,77.63921811,FAMILY,0,HBR Layout,BOTH,10,3290,0,560043.0,30000,300000,AP
ff8081815a08262d015a08b9ff0c5cdf,BHK1,05-02-2017 11:42,1,0,2.0,SEMI_FURNISHED,0,13.03740452,77.63074174,ANYONE,0,HBR Layout,TWO_WHEELER,0,1200,0,560043.0,10000,100000,IF
ff8081815a0d0db9015a0d88846c4df7,BHK2,05-02-2017 15:01,2,2,2.0,SEMI_FURNISHED,0,13.03178447,77.63309949,FAMILY,0,HBR Layout,TWO_WHEELER,2,1050,0,560043.0,15000,150000,IF
ff8081815a0d0db9015a0d96126766b9,BHK1,05-02-2017 14:59,1,1,2.0,SEMI_FURNISHED,0,13.02460746,77.62883289,FAMILY,0,HBR Layout,TWO_WHEELER,2,500,0,560043.0,10000,100000,IF
ff8081815a0d0db9015a0dd8c4485e2b,BHK2,05-02-2017 16:20,1,0,0.0,SEMI_FURNISHED,0,13.01890201,77.62976622,FAMILY,0,HBR Layout,BOTH,25,1000,0,560043.0,16000,100000,IH
ff8081815a12f24b015a16e647f05a64,BHK2,07-02-2017 20:09,2,0,1.0,SEMI_FURNISHED,0,13.02517975,77.62816502,ANYONE,0,HBR Layout,TWO_WHEELER,5,800,0,560084.0,6000,60000,AP
ff8081815a12f24b015a170b0dfa0654,BHK3,07-02-2017 14:51,3,0,2.0,SEMI_FURNISHED,0,13.03117257,77.63101885,FAMILY,0,HBR Layout,BOTH,2,2000,0,560043.0,32000,320000,IF
ff8081815a12f24b015a171682a716ee,BHK1,08-02-2017 19:08,1,1,2.0,SEMI_FURNISHED,0,13.0318981,77.63659799,FAMILY,0,HBR Layout,TWO_WHEELER,10,550,0,560043.0,10000,50000,IF
ff8081815a12f24b015a17990ed1449a,BHK2,07-02-2017 20:13,2,0,1.0,SEMI_FURNISHED,0,13.02540046,77.62900934,FAMILY,0,HBR Layout,TWO_WHEELER,12,900,0,560043.0,16000,100000,IF
ff8081815a12f24b015a17d6d18e189a,BHK3,07-02-2017 18:03,3,0,2.0,SEMI_FURNISHED,0,13.02512346,77.62852118,FAMILY,0,HBR Layout,BOTH,8,1000,0,560084.0,16000,160000,IF
ff8081815a1817c2015a187835bc7ea7,BHK2,28-02-2017 17:11,2,1,1.0,SEMI_FURNISHED,0,13.02057816,77.6288721,FAMILY,0,HBR Layout,TWO_WHEELER,5,1200,0,560043.0,10000,100000,IF
ff8081815a1817c2015a1881fb3508ad,BHK2,12-02-2017 21:33,2,5,5.0,FULLY_FURNISHED,1,13.03956967,77.63635366,ANYONE,1,HBR Layout,BOTH,2,1180,1,560043.0,20000,200000,AP
ff8081815a181958015a195b12bf485e,BHK2,14-03-2017 14:29,2,3,5.0,SEMI_FURNISHED,1,13.03547547,77.63547778,ANYONE,1,HBR Layout,BOTH,3,1100,1,560043.0,19000,100000,AP
ff8081815a21c03b015a26a080f73e77,BHK2,10-02-2017 12:18,2,2,2.0,SEMI_FURNISHED,0,13.02497712,77.62896106,FAMILY,0,HBR Layout,TWO_WHEELER,7,1200,0,560043.0,15000,150000,IF
ff8081815a21c450015a26cd5c9b47be,BHK2,12-02-2017 17:37,2,2,2.0,SEMI_FURNISHED,0,13.03904123,77.62456855,FAMILY,0,HBR Layout,BOTH,1,1200,0,560045.0,16000,160000,IF
ff8081815a271e9c015a27e302ad338f,BHK1,10-02-2017 17:54,1,2,4.0,SEMI_FURNISHED,0,13.03522172,77.63463829,ANYONE,1,HBR Layout,BOTH,8,550,0,560043.0,9000,90000,AP
ff8081815a28477e015a287bb0f93341,BHK2,10-02-2017 20:21,2,1,2.0,SEMI_FURNISHED,0,13.01887718,77.62973001,FAMILY,0,HBR Layout,TWO_WHEELER,7,1000,0,560043.0,15500,155000,IF
ff8081815a28477e015a28aa32715a3d,RK1,11-02-2017 14:52,1,3,3.0,SEMI_FURNISHED,0,13.03046273,77.62216679,ANYONE,0,HBR Layout,TWO_WHEELER,0,100,0,560043.0,3000,20000,IF
ff8081815a28477e015a2b91569906d3,BHK1,11-02-2017 16:23,1,0,2.0,SEMI_FURNISHED,0,13.02619717,77.63314438,FAMILY,0,HBR Layout,TWO_WHEELER,0,450,0,560043.0,7500,75000,IF
ff8081815a28477e015a2cbb25d32bfd,BHK2,11-02-2017 16:32,2,0,1.0,NOT_FURNISHED,0,13.02468585,77.62782438,FAMILY,0,HBR Layout,BOTH,5,1000,0,560084.0,15000,150000,IF
ff8081815a2d482b015a2e48b69a1246,BHK3,14-02-2017 17:21,2,2,4.0,SEMI_FURNISHED,0,13.0377347,77.6288279,FAMILY,0,HBR Layout,BOTH,0,1457,0,560043.0,26000,250000,AP
ff8081815a30d446015a31564d3b78ba,BHK3,12-02-2017 14:06,2,1,5.0,SEMI_FURNISHED,1,13.0357563,77.63240508,ANYONE,1,HBR Layout,BOTH,0,1500,1,,25000,250000,AP
ff8081815a30d446015a364b935865ca,BHK2,15-03-2017 16:05,1,0,1.0,NOT_FURNISHED,0,13.02075164,77.62542782,FAMILY,0,HBR Layout,TWO_WHEELER,8,600,0,560043.0,10000,70000,IF
ff8081815a368c26015a383a39903bcb,BHK2,14-02-2017 14:41,2,0,2.0,NOT_FURNISHED,0,13.04082608,77.62494431,FAMILY,0,HBR Layout,TWO_WHEELER,5,1200,0,560045.0,16000,100000,IF
ff8081815a3bbedd015a3cae38d369b1,BHK2,15-02-2017 14:43,2,2,4.0,SEMI_FURNISHED,0,13.02925989,77.6344685,FAMILY,0,HBR Layout,TWO_WHEELER,0,700,0,560043.0,15000,150000,IF
ff8081815a3bbedd015a3cb01af56c33,BHK1,24-03-2017 17:35,1,4,4.0,SEMI_FURNISHED,0,13.02870459,77.63412652,ANYONE,0,HBR Layout,NONE,0,600,0,560043.0,7500,70000,IH
ff8081815a3e05fd015a3f982b293cf8,BHK2,17-02-2017 16:40,2,2,4.0,SEMI_FURNISHED,1,13.04184733,77.62799157,ANYONE,1,HBR Layout,BOTH,7,1230,1,560043.0,22000,150000,AP
ff8081815a3e05fd015a4057ed75388b,BHK2,15-02-2017 14:43,2,1,1.0,SEMI_FURNISHED,0,13.03179618,77.63686487,FAMILY,0,HBR Layout,TWO_WHEELER,12,1000,0,560043.0,20000,200000,IF
ff8081815a44a9ad015a454d29757f69,BHK1,16-02-2017 11:18,1,0,2.0,NOT_FURNISHED,0,13.03317562,77.63380141,FAMILY,0,HBR Layout,TWO_WHEELER,1,500,0,560043.0,8000,80000,IF
ff8081815a46bddb015a46ccb4af147d,BHK1,16-02-2017 17:59,1,3,3.0,SEMI_FURNISHED,0,13.0230059,77.63274061,FAMILY,0,HBR Layout,TWO_WHEELER,0,700,0,560043.0,15000,150000,IF
ff8081815a46bddb015a47204547751b,BHK2,16-02-2017 20:10,2,1,4.0,SEMI_FURNISHED,0,13.03498124,77.63860382,FAMILY,1,HBR Layout,BOTH,0,1200,1,560043.0,20000,150000,AP
ff8081815a473e4e015a4a82a5e51bc3,BHK2,17-02-2017 19:38,2,0,1.0,SEMI_FURNISHED,0,13.02522156,77.62751056,FAMILY,0,HBR Layout,TWO_WHEELER,3,1000,0,560045.0,15000,150000,IF
ff8081815a473e4e015a4a9aefdd3c72,BHK3,17-02-2017 16:35,2,2,2.0,SEMI_FURNISHED,0,13.02464665,77.62800945,ANYONE,0,HBR Layout,TWO_WHEELER,6,1250,0,560084.0,15000,150000,IF
ff8081815a473e4e015a4abaccb96125,BHK3,17-02-2017 19:38,2,2,2.0,SEMI_FURNISHED,0,13.02567103,77.62728525,ANYONE,0,HBR Layout,TWO_WHEELER,3,1200,0,560045.0,20000,200000,IF
ff8081815a473e4e015a4ac1770469c9,BHK2,17-02-2017 16:47,2,2,2.0,SEMI_FURNISHED,0,13.02563749,77.63749657,FAMILY,0,HBR Layout,TWO_WHEELER,5,800,0,560043.0,13000,100000,IF
ff8081815a473e4e015a4acc20ec74e2,BHK2,17-02-2017 16:49,2,0,3.0,SEMI_FURNISHED,0,13.02518095,77.628548,FAMILY,0,HBR Layout,TWO_WHEELER,15,800,0,560045.0,15000,150000,IF
ff8081815a4c18d8015a4c275aed10a5,BHK1,17-02-2017 20:15,1,4,4.0,SEMI_FURNISHED,0,13.02510266,77.62820123,ANYONE,1,HBR Layout,BOTH,0,650,0,560043.0,15000,150000,IF
ff8081815a4c18d8015a4ff28cd73186,BHK3,25-02-2017 16:42,3,0,1.0,SEMI_FURNISHED,0,13.03859578,77.62603404,FAMILY,0,HBR Layout,BOTH,16,1500,0,560043.0,25000,250000,IH
ff8081815a4c18d8015a50e4bd4e1b84,BHK2,18-02-2017 18:00,2,1,2.0,NOT_FURNISHED,0,13.02600071,77.62569365,ANYONE,0,HBR Layout,TWO_WHEELER,1,780,0,560045.0,14500,80000,IF
ff8081815a4c18d8015a50f1476b2d3b,BHK2,18-02-2017 17:53,2,1,2.0,SEMI_FURNISHED,0,13.02508937,77.63031457,ANYONE,0,HBR Layout,TWO_WHEELER,0,750,0,560084.0,10000,100000,IF
ff8081815a52a425015a55e4316c5e53,BHK2,21-02-2017 18:38,2,1,4.0,FULLY_FURNISHED,1,13.03550649,77.6354134,FAMILY,1,HBR Layout,BOTH,2,1087,1,560043.0,20000,100000,AP
ff8081815a59dc71015a5a26334d5cb4,BHK2,24-03-2017 21:15,2,1,2.0,SEMI_FURNISHED,0,13.02602762,77.62873039,ANYONE,0,HBR Layout,BOTH,3,1200,0,560043.0,15000,150000,IF
ff8081815a59dc71015a5a57ad88106d,BHK2,20-02-2017 16:34,2,0,2.0,NOT_FURNISHED,0,13.03422215,77.63278747,FAMILY,0,HBR Layout,TWO_WHEELER,6,1200,0,560043.0,13000,120000,IF
ff8081815a5c26b8015a5e7231dc65c5,BHK3,21-02-2017 11:45,3,1,4.0,SEMI_FURNISHED,1,13.0371271,77.6334145,ANYONE,1,HBR Layout,BOTH,3,1525,0,560043.0,27000,200000,AP
ff8081815a5ee636015a5efdeeda1773,BHK3,21-02-2017 12:14,3,0,1.0,SEMI_FURNISHED,0,13.04520811,77.62610445,FAMILY,0,HBR Layout,BOTH,20,1600,0,560045.0,35000,350000,IF
ff8081815a5f9f4c015a604e988537cb,BHK2,21-02-2017 17:48,2,0,2.0,SEMI_FURNISHED,0,13.038667,77.6275853,ANYONE,0,HBR Layout,TWO_WHEELER,7,1000,0,560043.0,18000,200000,IF
ff8081815a64fa2a015a65059bb80396,BHK2,21-03-2017 12:37,2,1,4.0,SEMI_FURNISHED,0,13.01826593,77.62901019,ANYONE,1,HBR Layout,BOTH,1,1500,0,560043.0,19000,140000,AP
ff8081815a69bafb015a6aec3ace44e5,BHK3,23-02-2017 18:17,2,1,4.0,SEMI_FURNISHED,0,13.0377347,77.6288279,ANYONE,1,HBR Layout,BOTH,2,1500,0,560084.0,20000,120000,AP
ff8081815a69bafb015a6b3393857455,BHK2,23-02-2017 20:11,2,2,4.0,SEMI_FURNISHED,0,13.0297479,77.63391712,FAMILY,0,HBR Layout,BOTH,0,900,0,560043.0,17000,170000,IF
ff8081815a6b889d015a6bea21883c6a,BHK1,24-02-2017 20:28,1,2,2.0,NOT_FURNISHED,1,13.0316283,77.6357738,ANYONE,0,HBR Layout,TWO_WHEELER,5,800,0,560043.0,5250,35000,AP
ff8081815a6e4f7f015a6eb5145c25bb,BHK2,24-02-2017 12:08,2,3,3.0,SEMI_FURNISHED,0,13.03399833,77.63905759,FAMILY,1,HBR Layout,FOUR_WHEELER,10,1300,0,560043.0,20000,200000,AP
ff8081815a701e88015a73feb6e2547e,RK1,25-02-2017 17:11,1,2,2.0,NOT_FURNISHED,0,13.02465972,77.62792898,BACHELOR,0,HBR Layout,TWO_WHEELER,0,300,0,560084.0,2000,6000,IF
ff8081815a701e88015a74f85f3b59fb,BHK1,25-02-2017 17:35,1,0,1.0,SEMI_FURNISHED,0,12.95990479,77.65089441,FAMILY,0,HBR Layout,TWO_WHEELER,4,700,0,560043.0,9000,80000,IF
