property_id,type,activation_date,bathroom,floor,total_floor,furnishing,gym,latitude,longitude,lease_type,lift,locality,parking,property_age,property_size,swimming_pool,pin_code,rent,deposit,building_type
ff80818159f4905c0159f5486049127b,BHK3,"03-02-2017,18:12",2,1,5.0,SEMI_FURNISHED,0,12.9279232,77.6271078,ANYONE,1,Koramangala,BOTH,5,1500,0,560095.0,11300,70000,AP
ff80818159f9589a0159f95e2aa20243,BHK3,"18-02-2017,18:25",2,2,5.0,FULLY_FURNISHED,0,12.9379145,77.6230632,ANYONE,1,Koramangala,BOTH,0,1200,0,560095.0,11100,50000,AP
ff80818159f9589a0159f9626ad203a9,BHK3,"01-02-2017,18:52",2,2,5.0,FULLY_FURNISHED,0,12.9379145,77.6230632,ANYONE,1,Koramangala,BOTH,0,1200,0,560095.0,5550,25000,AP
ff80818159fa0f0f0159fd06195d54ec,BHK2,"02-02-2017,15:55",2,1,1.0,SEMI_FURNISHED,0,12.93418446,77.6298163,ANYONE,0,Koramangala,NONE,8,900,0,560034.0,25000,150000,IF
ff80818159fa0f0f0159fd7699452a27,BHK3,"08-02-2017,19:21",2,3,3.0,SEMI_FURNISHED,0,12.92560762,77.63766623,ANYONE,1,Koramangala,TWO_WHEELER,0,1200,0,560034.0,8900,25000,AP
ff80818159fa0f0f0159fd9f625f54b8,BHK1,"25-03-2017,16:41",1,1,1.0,SEMI_FURNISHED,0,12.93772762,77.62864229,ANYONE,0,Koramangala,TWO_WHEELER,12,750,0,560095.0,10500,60000,IF
ff80818159fa0f0f0159ff1b16984028,BHK2,"02-02-2017,20:41",2,2,2.0,SEMI_FURNISHED,0,12.92054511,77.62152133,FAMILY,0,Koramangala,NONE,4,600,0,560034.0,12500,60000,IF
ff80818159fa0f0f015a02cb8cf21836,BHK1,"03-02-2017,17:16",1,2,2.0,SEMI_FURNISHED,0,12.93321308,77.63425075,ANYONE,0,Koramangala,BOTH,5,600,0,560095.0,18000,180000,IF
ff8081815a08262d015a09408fd714f2,BHK1,"04-02-2017,23:12",2,2,2.0,SEMI_FURNISHED,0,12.93542756,77.61233826,FAMILY,0,Koramangala,TWO_WHEELER,10,600,0,560095.0,14000,50000,IF
ff8081815a0de8ea015a0e12a0fd473b,BHK1,"05-02-2017,17:22",1,1,2.0,SEMI_FURNISHED,0,12.93539098,77.61225118,ANYONE,0,Koramangala,TWO_WHEELER,0,600,0,560095.0,16000,160000,IF
ff8081815a12bd29015a12d2953d1c2d,BHK2,"06-02-2017,16:54",1,1,3.0,SEMI_FURNISHED,0,12.93336798,77.62309017,ANYONE,0,Koramangala,TWO_WHEELER,15,1000,0,560095.0,26000,150000,AP
ff8081815a12f24b015a16bfa24e3f20,BHK3,"07-02-2017,14:17",2,1,2.0,SEMI_FURNISHED,0,12.93476288,77.62104121,BACHELOR,0,Koramangala,BOTH,15,1050,0,560095.0,25000,100000,IF
ff8081815a12f24b015a16c41f7742c4,RK1,"07-02-2017,14:17",1,2,2.0,SEMI_FURNISHED,0,12.93482562,77.62119946,BACHELOR,0,Koramangala,TWO_WHEELER,15,200,0,560047.0,5000,50000,IF
ff8081815a12f24b015a17bcf8eb7326,BHK1,"07-02-2017,18:03",1,3,3.0,NOT_FURNISHED,0,12.92316876,77.61941231,ANYONE,0,Koramangala,TWO_WHEELER,4,600,0,560034.0,12000,120000,IF
ff8081815a12f24b015a17c17f7d7b26,RK1,"07-02-2017,14:55",1,0,2.0,NOT_FURNISHED,0,12.93372934,77.61888229,ANYONE,0,Koramangala,TWO_WHEELER,10,250,0,560095.0,5500,30000,IF
ff8081815a12f24b015a17c7071203ec,BHK1,"07-02-2017,15:08",1,3,3.0,SEMI_FURNISHED,0,12.93834509,77.61484213,FAMILY,0,Koramangala,TWO_WHEELER,0,500,0,560030.0,11000,60000,IF
ff8081815a12f659015a13a008b4480e,RK1,"07-02-2017,17:18",1,2,2.0,SEMI_FURNISHED,0,12.94267577,77.62358457,ANYONE,0,Koramangala,NONE,20,150,0,560030.0,8000,80000,IF
ff8081815a1817c2015a1d04777c32b8,BHK1,"08-02-2017,15:51",1,2,3.0,SEMI_FURNISHED,0,12.92485617,77.6384572,BACHELOR,0,Koramangala,TWO_WHEELER,6,750,0,560034.0,12600,60000,AP
ff8081815a1817c2015a1e150560691d,RK1,"15-02-2017,11:16",1,1,3.0,FULLY_FURNISHED,0,12.93639735,77.61247068,ANYONE,0,Koramangala,TWO_WHEELER,4,300,0,560095.0,23000,0,AP
ff8081815a1817c2015a1e3a0c9a1141,BHK2,"15-02-2017,16:12",2,1,1.0,NOT_FURNISHED,0,12.93038927,77.6234879,FAMILY,0,Koramangala,BOTH,15,1000,0,560034.0,22000,200000,IF
ff8081815a1817c2015a1eb336312323,BHK3,"08-02-2017,22:57",2,3,6.0,SEMI_FURNISHED,1,12.94514328,77.62228876,FAMILY,1,Koramangala,BOTH,10,1375,1,560095.0,32000,300000,AP
ff8081815a181958015a1e98154e5044,BHK3,"09-02-2017,14:30",4,0,10.0,SEMI_FURNISHED,1,12.9309216,77.6108317,FAMILY,1,Koramangala,TWO_WHEELER,10,1800,1,560029.0,60000,600000,AP
ff8081815a1ed4ab015a215b64460a65,BHK2,"09-02-2017,15:25",2,0,3.0,SEMI_FURNISHED,0,12.93486911,77.61423086,FAMILY,1,Koramangala,BOTH,15,925,0,560034.0,30000,300000,AP
ff8081815a1ed4ab015a21b177856ef6,BHK2,"09-02-2017,13:06",1,1,3.0,SEMI_FURNISHED,0,12.92759144,77.64757087,ANYONE,0,Koramangala,TWO_WHEELER,5,850,0,560034.0,15000,75000,IF
ff8081815a1ed4ab015a21ba63777a60,RK1,"09-02-2017,15:00",1,1,3.0,SEMI_FURNISHED,0,12.93685056,77.61484716,BACHELOR,0,Koramangala,TWO_WHEELER,5,950,0,560047.0,12000,120000,AP
ff8081815a21c03b015a22527330186a,BHK1,"09-02-2017,15:49",1,0,1.0,NOT_FURNISHED,0,12.92348351,77.63646919,ANYONE,0,Koramangala,TWO_WHEELER,10,400,0,560034.0,8500,50000,IF
ff8081815a21c450015a225748a4046a,BHK2,"12-02-2017,16:32",1,1,2.0,SEMI_FURNISHED,0,12.92523601,77.64749845,ANYONE,0,Koramangala,TWO_WHEELER,5,800,0,560034.0,15500,75000,IF
ff8081815a21c450015a237344731813,BHK2,"09-02-2017,21:18",2,0,1.0,SEMI_FURNISHED,0,12.93605567,77.61353676,FAMILY,0,Koramangala,TWO_WHEELER,13,800,0,560095.0,24000,100000,IF
ff8081815a271e9c015a2803d1935649,BHK3,"10-02-2017,23:27",3,3,4.0,FULLY_FURNISHED,0,12.9288662,77.6366984,ANYONE,1,Koramangala,TWO_WHEELER,0,1800,0,560034.0,8500,12000,AP
ff8081815a28477e015a2c7cae6e4963,BHK2,"11-02-2017,16:10",2,1,2.0,SEMI_FURNISHED,0,12.92477562,77.63772818,FAMILY,0,Koramangala,TWO_WHEELER,10,850,0,560034.0,23000,100000,IF
ff8081815a28477e015a2c8041564e59,RK1,"11-02-2017,16:10",1,2,2.0,NOT_FURNISHED,0,12.92467432,77.63765442,ANYONE,0,Koramangala,TWO_WHEELER,10,200,0,560034.0,8000,40000,IF
ff8081815a2848ed015a2c9b314d23e3,BHK2,"11-02-2017,15:57",2,0,3.0,NOT_FURNISHED,0,12.9279127,77.6302609,ANYONE,1,Koramangala,FOUR_WHEELER,15,1040,0,560034.0,30000,300000,AP
ff8081815a284b8c015a2c05722d3127,RK1,"11-02-2017,12:59",1,4,4.0,SEMI_FURNISHED,0,12.9279232,77.6271078,BACHELOR,0,Koramangala,TWO_WHEELER,2,600,0,560095.0,15000,100000,IH
ff8081815a2d442b015a2e17c4bf524e,BHK2,"13-02-2017,16:43",2,2,4.0,FULLY_FURNISHED,1,12.93122832,77.63737417,FAMILY,1,Koramangala,BOTH,5,1430,1,560034.0,37500,150000,AP
ff8081815a30d446015a310120e00cf4,BHK2,"12-02-2017,13:29",0,1,2.0,SEMI_FURNISHED,0,12.93545596,77.62081611,ANYONE,0,Koramangala,TWO_WHEELER,0,850,0,560047.0,12750,50000,IF
ff8081815a30d446015a31045cab14f8,BHK2,"12-02-2017,13:30",2,2,2.0,SEMI_FURNISHED,0,12.92917344,77.63299623,ANYONE,0,Koramangala,TWO_WHEELER,0,1000,0,560034.0,5000,30000,IF
ff8081815a30d446015a311e5a5b5f70,BHK1,"12-02-2017,13:26",1,1,2.0,SEMI_FURNISHED,0,12.92738546,77.63815498,ANYONE,0,Koramangala,TWO_WHEELER,20,600,0,560034.0,9000,50000,IF
ff8081815a30d446015a31ddc3d8097a,BHK2,"12-02-2017,16:16",2,0,4.0,SEMI_FURNISHED,0,12.94198326,77.62302554,ANYONE,1,Koramangala,BOTH,7,1100,0,560047.0,25000,250000,AP
ff8081815a30d446015a3639ea924ec6,BHK4,"13-02-2017,14:21",4,0,1.0,SEMI_FURNISHED,0,12.93333733,77.63711882,FAMILY,0,Koramangala,BOTH,5,2000,0,560095.0,70000,600000,IH
ff8081815a30d4a1015a35aa2351423d,BHK2,"28-02-2017,17:43",2,0,7.0,FULLY_FURNISHED,1,12.92833986,77.63176249,ANYONE,1,Koramangala,BOTH,15,1070,1,560034.0,40000,200000,AP
ff8081815a36829d015a378468360f6e,BHK3,"13-02-2017,19:41",2,4,6.0,SEMI_FURNISHED,0,12.9462606,77.6218629,ANYONE,1,Koramangala,BOTH,20,1250,0,560047.0,32000,250000,AP
ff8081815a3693f7015a369e4a1f062f,BHK2,"13-02-2017,15:52",1,0,1.0,SEMI_FURNISHED,0,12.93673319,77.62085076,FAMILY,0,Koramangala,BOTH,10,1200,0,560034.0,38000,300000,IF
ff8081815a3bbedd015a3c7e6b3b359a,RK1,"15-02-2017,18:02",1,0,3.0,NOT_FURNISHED,0,12.9279232,77.6271078,BACHELOR,0,Koramangala,TWO_WHEELER,4,200,0,560034.0,3600,17000,IF
ff8081815a409853015a40a2e2e50bf0,BHK1,"15-02-2017,15:27",1,2,3.0,SEMI_FURNISHED,0,12.93639278,77.61393639,FAMILY,0,Koramangala,TWO_WHEELER,8,750,0,560030.0,9500,50000,IF
ff8081815a409853015a40af130c1c65,BHK2,"18-02-2017,15:18",2,3,7.0,SEMI_FURNISHED,1,12.92834509,77.6317759,ANYONE,1,Koramangala,BOTH,22,1250,1,560034.0,16000,96000,AP
ff8081815a409c8f015a424236455426,BHK2,"25-02-2017,12:26",1,1,3.0,FULLY_FURNISHED,0,12.93034873,77.6339522,ANYONE,0,Koramangala,NONE,5,600,0,560034.0,28000,70000,IF
ff8081815a44a9ad015a45709d8d2710,BHK2,"16-02-2017,12:15",2,1,3.0,NOT_FURNISHED,0,12.9214902,77.63273995,FAMILY,0,Koramangala,NONE,7,500,0,560034.0,10500,40000,IF
ff8081815a44a9ad015a4574ca9a2a3f,BHK1,"16-02-2017,11:53",1,0,1.0,NOT_FURNISHED,0,12.92144837,77.63274532,FAMILY,0,Koramangala,TWO_WHEELER,15,450,0,560034.0,7500,50000,IF
ff8081815a458dea015a458e9c610086,BHK1,"16-02-2017,17:54",1,2,3.0,NOT_FURNISHED,0,12.92137517,77.63264607,ANYONE,0,Koramangala,TWO_WHEELER,15,400,0,560034.0,8500,30000,IF
ff8081815a458dea015a4591764e0449,RK1,"16-02-2017,17:54",1,3,3.0,NOT_FURNISHED,0,12.9214536,77.63273191,BACHELOR,0,Koramangala,TWO_WHEELER,15,300,0,560034.0,6500,30000,IF
ff8081815a458dea015a45a4f7301db1,BHK1,"16-02-2017,13:50",1,0,2.0,SEMI_FURNISHED,0,12.92136341,77.63269972,FAMILY,0,Koramangala,TWO_WHEELER,10,450,0,560034.0,11000,50000,IF
ff8081815a458dea015a45aa97ac2308,BHK2,"16-02-2017,19:46",1,2,2.0,SEMI_FURNISHED,0,12.92131766,77.63257634,ANYONE,0,Koramangala,TWO_WHEELER,2,600,0,560034.0,11000,70000,IF
ff8081815a458dea015a460d7489107d,BHK2,"16-02-2017,14:16",1,0,1.0,NOT_FURNISHED,0,12.92893947,77.63198906,FAMILY,0,Koramangala,TWO_WHEELER,20,600,0,560034.0,12000,50000,IF
