property_id,type,activation_date,bathroom,floor,total_floor,furnishing,gym,latitude,longitude,lease_type,lift,locality,parking,property_age,property_size,swimming_pool,pin_code,rent,deposit,building_type
ff808181512ece6d01513813bb07402d,BHK1,14-02-2017 16:42,1,2,2.0,SEMI_FURNISHED,0,13.07894242,77.54190529,ANYONE,0,Vidyaranyapura,TWO_WHEELER,1,500,0,,6000,60000,
ff80818151495081015151bc2bda3dfe,BHK1,21-03-2017 12:49,1,2,2.0,SEMI_FURNISHED,0,13.08057199,77.55928355,FAMILY,0,Vidyaranyapura,TWO_WHEELER,1,380,0,560097.0,8000,80000,IF
ff80818151495081015151c10a323e5c,RK1,21-03-2017 12:48,1,2,2.0,SEMI_FURNISHED,0,13.08044528,77.55929831,BACHELOR,0,Vidyaranyapura,TWO_WHEELER,1,120,0,560097.0,3250,32500,IF
ff80818151669a400151805039955085,BHK1,28-03-2017 12:03,1,1,3.0,NOT_FURNISHED,0,13.07988571,77.56238457,ANYONE,0,Vidyaranyapura,TWO_WHEELER,2,350,0,560065.0,4500,45000,IF
ff8081815185752901518ad7048632d4,BHK2,04-03-2017 22:58,2,1,3.0,SEMI_FURNISHED,0,13.0680597,77.55449697,FAMILY,0,Vidyaranyapura,TWO_WHEELER,7,1200,0,560097.0,14000,140000,IF
ff80818151edb5890151edb8517c001c,BHK2,28-03-2017 14:12,2,2,4.0,SEMI_FURNISHED,0,13.08994583,77.54551587,FAMILY,0,Vidyaranyapura,TWO_WHEELER,6,1125,0,560097.0,12000,120000,IF
ff808181523eaef401523f10ec4306db,BHK2,15-03-2017 12:32,2,3,3.0,SEMI_FURNISHED,0,13.07681642,77.56299856,FAMILY,0,Vidyaranyapura,BOTH,2,820,0,560097.0,8000,80000,IF
ff808181523fe1ba01524420dfaa1edc,BHK2,24-03-2017 12:13,2,3,3.0,SEMI_FURNISHED,0,13.07763503,77.55890811,FAMILY,0,Vidyaranyapura,BOTH,0,650,0,560097.0,8000,80000,AP
ff808181523fe1ba0152450b2d3a2e64,BHK4,09-03-2017 14:15,3,0,5.0,SEMI_FURNISHED,0,13.07034721,77.55564675,ANYONE,1,Vidyaranyapura,BOTH,6,1500,0,560097.0,22000,200000,AP
ff80818152e5a7290152edfa9b0d4edd,BHK1,24-03-2017 18:01,1,3,4.0,SEMI_FURNISHED,0,13.0907828,77.55875857,ANYONE,0,Vidyaranyapura,TWO_WHEELER,1,450,0,560097.0,5700,45000,IF
ff80818153024773015308a10dec592e,BHK3,02-02-2017 17:24,3,0,4.0,SEMI_FURNISHED,1,13.09207445,77.54124545,ANYONE,1,Vidyaranyapura,BOTH,0,1435,1,560097.0,14000,140000,AP
ff8081815322ae8901532b8af24860ff,BHK1,29-03-2017 15:06,1,2,2.0,NOT_FURNISHED,0,13.08949909,77.54579213,ANYONE,0,Vidyaranyapura,TWO_WHEELER,3,500,0,560097.0,5000,40000,IF
ff808181536586d401536fd2223606e8,BHK3,24-02-2017 10:06,2,1,4.0,SEMI_FURNISHED,0,13.0839672,77.5643593,ANYONE,1,Vidyaranyapura,BOTH,3,1300,0,560097.0,16000,160000,AP
ff808181538513c5015385300b020152,BHK2,13-03-2017 11:19,2,1,2.0,SEMI_FURNISHED,0,13.06498301,77.55340517,ANYONE,0,Vidyaranyapura,BOTH,2,1000,0,560097.0,14000,50000,IF
ff80818153b748630153bb67805d2d51,BHK2,15-03-2017 17:50,2,0,3.0,SEMI_FURNISHED,0,13.0681758,77.55982072,FAMILY,0,Vidyaranyapura,TWO_WHEELER,5,1000,0,560097.0,11000,110000,IF
ff80818153f097650153f59d9a493ce6,BHK2,10-02-2017 12:33,2,0,1.0,SEMI_FURNISHED,0,13.07429439,77.56457492,ANYONE,0,Vidyaranyapura,BOTH,7,950,0,560097.0,9000,85000,IF
ff8081815409e035015409fa5e22027c,BHK2,22-03-2017 20:06,2,1,2.0,SEMI_FURNISHED,0,13.07972373,77.56225046,FAMILY,0,Vidyaranyapura,BOTH,3,1200,0,560097.0,13500,135000,IF
ff808181540ac09101540ad97933019f,BHK2,06-03-2017 14:51,2,0,2.0,SEMI_FURNISHED,0,13.07210575,77.55664815,ANYONE,0,Vidyaranyapura,TWO_WHEELER,5,950,0,560097.0,10500,105000,IF
ff80818154146b6b015414c67435081a,BHK1,23-03-2017 17:19,2,1,2.0,SEMI_FURNISHED,0,13.08107824,77.54853194,FAMILY,0,Vidyaranyapura,BOTH,3,500,0,560097.0,6000,60000,IF
ff80818154622be6015465c1bd611a60,BHK2,12-02-2017 12:10,2,2,4.0,SEMI_FURNISHED,0,13.0895941,77.54568811,FAMILY,0,Vidyaranyapura,BOTH,1,800,0,560097.0,6500,70000,AP
ff80818154622be6015465c42ea51a9a,BHK1,12-02-2017 12:10,1,1,4.0,SEMI_FURNISHED,0,13.085581,77.558267,FAMILY,0,Vidyaranyapura,BOTH,1,500,0,560097.0,5500,55000,AP
ff8081815470b086015470b508600078,BHK2,19-03-2017 12:15,1,0,2.0,SEMI_FURNISHED,0,13.0814084,77.55080232,FAMILY,0,Vidyaranyapura,TWO_WHEELER,10,750,0,560097.0,11000,100000,IF
ff80818154c960280154cd225e8b2176,BHK2,15-03-2017 17:32,2,0,3.0,SEMI_FURNISHED,0,13.08555828,77.55609532,FAMILY,0,Vidyaranyapura,BOTH,8,1000,0,560097.0,12000,100000,IF
ff8081815558346601555d36e53f7b4d,BHK1,23-02-2017 12:27,1,1,1.0,SEMI_FURNISHED,0,13.08595408,77.55596657,FAMILY,0,Vidyaranyapura,BOTH,5,700,0,560097.0,7000,100000,IF
ff808181557deb1c01557e0678be033f,BHK3,04-03-2017 17:15,3,0,4.0,SEMI_FURNISHED,1,13.07467969,77.55740605,ANYONE,1,Vidyaranyapura,BOTH,0,1600,1,560097.0,25000,250000,AP
ff80818155af73650155b120eaad5354,BHK2,17-02-2017 22:37,2,0,3.0,SEMI_FURNISHED,0,13.08815216,77.55772328,FAMILY,0,Vidyaranyapura,TWO_WHEELER,10,750,0,560097.0,9000,90000,IF
ff80818155dfcbe40155e27495f91242,BHK1,08-03-2017 13:16,1,1,2.0,SEMI_FURNISHED,0,13.08405084,77.56157565,FAMILY,0,Vidyaranyapura,TWO_WHEELER,5,600,0,560097.0,7500,75000,IF
ff80818155f349ff0155f37c74720b36,BHK2,25-02-2017 11:55,2,0,0.0,SEMI_FURNISHED,0,13.08298496,77.54891914,FAMILY,0,Vidyaranyapura,BOTH,6,1400,0,560097.0,14000,100000,IH
ff80818155f3f9b90155fd6aad9c6ba8,BHK2,13-03-2017 17:10,2,1,4.0,SEMI_FURNISHED,0,13.07974111,77.5512591,FAMILY,1,Vidyaranyapura,BOTH,5,950,1,560097.0,11500,115000,AP
ff808181563b5c6e01563b662f3e01d5,BHK3,27-03-2017 18:33,3,0,3.0,SEMI_FURNISHED,0,13.07328115,77.56402383,FAMILY,0,Vidyaranyapura,BOTH,0,1400,0,560097.0,20000,200000,AP
ff80818156463779015646389484000a,BHK2,25-02-2017 17:26,1,0,1.0,SEMI_FURNISHED,0,13.07996057,77.55096942,FAMILY,0,Vidyaranyapura,TWO_WHEELER,2,650,0,560097.0,11500,100000,IF
ff808181565ed10b0156638cbdd507c2,BHK3,08-03-2017 15:31,2,2,5.0,SEMI_FURNISHED,0,13.07738796,77.53943321,FAMILY,1,Vidyaranyapura,BOTH,0,1341,0,560097.0,18000,100000,AP
ff808181567e2c160156821042453d75,BHK2,21-03-2017 09:19,2,0,2.0,SEMI_FURNISHED,0,13.0857908,77.556098,FAMILY,0,Vidyaranyapura,BOTH,0,800,0,560097.0,9000,90000,IF
ff808181568dbe1d015691cdea224075,BHK1,07-03-2017 18:32,1,2,3.0,FULLY_FURNISHED,0,13.08082442,77.54719729,ANYONE,0,Vidyaranyapura,TWO_WHEELER,0,500,0,560097.0,15000,0,AP
ff80818156e108750156e4892d6932ef,BHK2,21-02-2017 13:13,2,1,1.0,NOT_FURNISHED,0,13.0857908,77.556098,FAMILY,0,Vidyaranyapura,TWO_WHEELER,5,600,0,560097.0,5500,50000,IH
ff80818157003e970157004197a60049,BHK2,04-03-2017 13:53,2,0,1.0,SEMI_FURNISHED,0,13.08158334,77.54134994,FAMILY,0,Vidyaranyapura,BOTH,3,800,0,560014.0,8500,85000,IH
ff80818157288e9301572dfbe6a5554d,BHK3,04-03-2017 18:20,3,2,3.0,SEMI_FURNISHED,0,13.0732498,77.5640131,ANYONE,1,Vidyaranyapura,BOTH,0,1200,0,560097.0,18000,180000,AP
ff8081815752a21b015755470c381a3a,BHK2,13-02-2017 21:02,2,3,4.0,SEMI_FURNISHED,0,13.06805247,77.55973094,FAMILY,0,Vidyaranyapura,BOTH,0,1300,0,560097.0,16000,20000,AP
ff8081815752a21b015755da69f0439b,BHK1,15-02-2017 11:22,1,2,3.0,NOT_FURNISHED,0,13.09755304,77.54556046,ANYONE,0,Vidyaranyapura,TWO_WHEELER,0,400,0,560097.0,5000,25000,IF
ff8081815752a21b01575ac15f425eb0,RK1,03-03-2017 11:19,1,1,1.0,SEMI_FURNISHED,0,13.08917546,77.54667818,ANYONE,0,Vidyaranyapura,BOTH,3,600,0,560097.0,3000,20000,IF
ff808181578e810201578f5cce843142,BHK2,26-03-2017 12:15,3,0,2.0,SEMI_FURNISHED,0,13.07272715,77.55398159,FAMILY,0,Vidyaranyapura,TWO_WHEELER,15,1000,0,560097.0,12000,120000,IF
ff80818157938fa0015793ae375d0764,BHK2,19-03-2017 10:32,2,0,1.0,SEMI_FURNISHED,0,13.08867129,77.54678282,FAMILY,0,Vidyaranyapura,TWO_WHEELER,2,750,0,560097.0,10500,105000,IF
ff80818157ae2f920157ae4b65f1053a,BHK2,19-02-2017 15:11,2,3,3.0,SEMI_FURNISHED,0,13.08387663,77.5568659,ANYONE,0,Vidyaranyapura,BOTH,5,1140,0,560097.0,9500,100000,AP
ff80818157d0f49b0157d179293f3330,BHK3,09-02-2017 19:58,3,1,5.0,SEMI_FURNISHED,1,13.0893296,77.54596471,FAMILY,1,Vidyaranyapura,BOTH,1,1485,1,560097.0,14000,140000,AP
ff80818157db75380157db8f35f20594,BHK3,04-03-2017 17:03,3,1,2.0,SEMI_FURNISHED,0,13.08068813,77.55918115,FAMILY,0,Vidyaranyapura,BOTH,2,1500,0,560097.0,16000,160000,IF
ff80818157ee2b5d0157f06e9116132a,BHK2,14-03-2017 19:29,2,0,2.0,SEMI_FURNISHED,0,13.07955129,77.56234032,FAMILY,0,Vidyaranyapura,BOTH,15,1400,0,560097.0,9000,90000,IF
ff808181580f72b601580f74705d002d,BHK2,22-03-2017 17:28,2,2,3.0,SEMI_FURNISHED,0,13.08876142,77.54640368,ANYONE,0,Vidyaranyapura,BOTH,1,800,0,560097.0,8500,50000,IF
ff808181580f72b601580f7bd2e50127,BHK1,22-03-2017 17:28,1,3,3.0,SEMI_FURNISHED,0,13.08883427,77.54641969,ANYONE,0,Vidyaranyapura,BOTH,0,500,0,560097.0,6500,65000,IF
ff808181581e545101581f77fc7f3bb4,BHK3,17-02-2017 23:40,2,4,5.0,FULLY_FURNISHED,1,13.08818745,77.54625603,FAMILY,1,Vidyaranyapura,BOTH,2,1440,1,560097.0,25000,250000,AP
ff80818158348421015834c8cb3a0516,BHK2,18-03-2017 11:37,2,0,0.0,SEMI_FURNISHED,0,13.08595931,77.5560457,FAMILY,0,Vidyaranyapura,BOTH,5,1600,0,560097.0,12500,125000,IH
ff8081815842c0e1015842ecbd990f4f,BHK2,28-03-2017 17:10,2,2,3.0,SEMI_FURNISHED,0,13.09727094,77.5449647,ANYONE,0,Vidyaranyapura,BOTH,0,600,0,560097.0,8000,80000,IF
ff80818158439d03015843c6b662095e,BHK3,22-03-2017 12:45,2,1,2.0,SEMI_FURNISHED,0,13.0736987,77.56394729,FAMILY,0,Vidyaranyapura,BOTH,3,1125,0,560097.0,13600,136000,IF
ff8081815867698a015867e7078a1825,BHK1,19-03-2017 10:15,1,2,5.0,SEMI_FURNISHED,0,13.07581931,77.557629,ANYONE,0,Vidyaranyapura,TWO_WHEELER,10,700,0,560097.0,7000,70000,IF
ff80818158802a49015880af83e70e05,BHK2,13-03-2017 18:45,2,4,4.0,SEMI_FURNISHED,0,13.0857908,77.556098,ANYONE,1,Vidyaranyapura,BOTH,6,1200,0,560097.0,13000,100000,AP
ff8081815890a6c1015891a621f6312f,BHK1,10-02-2017 18:24,1,2,2.0,SEMI_FURNISHED,0,13.07504916,77.56145043,ANYONE,0,Vidyaranyapura,NONE,5,800,0,560097.0,5500,50000,IF
ff80818158b16cc90158b471f10d18a2,BHK3,10-02-2017 17:45,2,0,1.0,NOT_FURNISHED,0,13.07993535,77.56233495,FAMILY,0,Vidyaranyapura,FOUR_WHEELER,10,2400,0,560097.0,15000,150000,IF
ff80818158b16cc90158bac9b4555d21,RK1,11-02-2017 12:09,1,1,1.0,SEMI_FURNISHED,0,13.0857908,77.556098,ANYONE,0,Vidyaranyapura,BOTH,15,350,0,560097.0,5000,30000,IF
ff80818158b3d61e0158b406a8bb0a7d,BHK3,09-03-2017 14:37,3,0,1.0,SEMI_FURNISHED,0,13.06857123,77.55787798,ANYONE,0,Vidyaranyapura,BOTH,10,1710,0,560097.0,22000,220000,IH
ff80818158b3d61e0158ba7eab805cd2,BHK2,11-02-2017 15:45,2,0,0.0,SEMI_FURNISHED,0,13.085581,77.558267,FAMILY,0,Vidyaranyapura,BOTH,8,1300,0,560097.0,15000,100000,IH
ff80818158c37feb0158c3939b7a05f6,BHK2,13-02-2017 15:19,2,0,2.0,SEMI_FURNISHED,0,13.08001175,77.56192912,FAMILY,0,Vidyaranyapura,BOTH,12,1760,0,560097.0,14000,100000,IF
ff80818158e4f6550158e732614b0ae4,BHK2,19-02-2017 11:57,2,0,0.0,SEMI_FURNISHED,0,13.08106944,77.55190575,ANYONE,0,Vidyaranyapura,BOTH,7,1200,0,560097.0,10000,70000,IH
ff80818158e8f4560158f09779e648ce,BHK2,18-03-2017 14:20,2,0,1.0,SEMI_FURNISHED,0,13.09077505,77.53898529,FAMILY,0,Vidyaranyapura,BOTH,0,1000,0,560097.0,9000,90000,IF
ff808181592a72aa01592acb92aa1816,BHK2,16-02-2017 16:06,2,2,2.0,SEMI_FURNISHED,0,13.07609209,77.55886275,FAMILY,0,Vidyaranyapura,TWO_WHEELER,1,900,0,560097.0,17000,170000,IF
ff808181592f277b01592f6d73ed1032,BHK2,04-03-2017 13:40,2,0,1.0,SEMI_FURNISHED,0,13.0805119,77.55924868,ANYONE,0,Vidyaranyapura,BOTH,0,1050,0,560097.0,12000,75000,IF
ff808181593167d30159364d8bc83c76,BHK1,23-02-2017 15:54,1,3,3.0,NOT_FURNISHED,0,13.08687775,77.555449,ANYONE,0,Vidyaranyapura,TWO_WHEELER,1,500,0,560097.0,7000,70000,IF
ff808181594a89df01594f25c8ea764d,BHK2,19-02-2017 14:58,1,0,1.0,SEMI_FURNISHED,0,13.0810603,77.55191112,ANYONE,0,Vidyaranyapura,BOTH,10,1200,0,560097.0,10000,100000,IF
ff808181595eb27001595eea976f078e,BHK2,23-03-2017 10:36,2,1,2.0,SEMI_FURNISHED,0,13.06993813,77.56399701,ANYONE,0,Vidyaranyapura,TWO_WHEELER,10,1200,0,560097.0,13000,100000,IF
ff8081815961d040015962c74c61112a,BHK2,28-03-2017 18:57,1,0,1.0,NOT_FURNISHED,0,13.06995965,77.56945965,ANYONE,0,Vidyaranyapura,TWO_WHEELER,10,800,0,560097.0,10000,150000,IH
ff80818159824b1e01598251e3f200c1,BHK4PLUS,26-02-2017 16:57,4,0,3.0,SEMI_FURNISHED,0,13.06348327,77.55333543,ANYONE,0,Vidyaranyapura,BOTH,2,2800,0,560097.0,30000,150000,IH
ff8081815982aac6015982b939a10518,BHK3,04-03-2017 16:33,3,1,1.0,SEMI_FURNISHED,0,13.06825748,77.55962086,ANYONE,0,Vidyaranyapura,BOTH,2,1000,0,560097.0,13000,130000,IF
ff808181598d9d1101598dabcd5a0596,BHK3,23-03-2017 16:20,2,0,1.0,SEMI_FURNISHED,0,13.0839045,77.56416618,FAMILY,0,Vidyaranyapura,BOTH,2,2500,0,560097.0,23000,150000,IF
ff808181598dc9bc01598e56473f09e0,BHK2,26-02-2017 11:45,2,1,3.0,SEMI_FURNISHED,0,13.08988835,77.54588065,FAMILY,0,Vidyaranyapura,FOUR_WHEELER,0,1200,0,560097.0,7000,50000,AP
ff80818159d0c6ed0159d4ccbd672bd4,RK1,28-02-2017 17:36,1,0,2.0,SEMI_FURNISHED,0,13.08856104,77.54437044,BACHELOR,0,Vidyaranyapura,TWO_WHEELER,0,250,0,560097.0,3000,10000,IF
ff80818159ded60e0159df5cfa542887,BHK1,16-03-2017 12:48,1,0,2.0,NOT_FURNISHED,0,13.07642066,77.5577896,FAMILY,0,Vidyaranyapura,BOTH,10,600,0,560097.0,6000,60000,IF
ff80818159e9b2510159eb693c635b44,BHK2,23-02-2017 12:17,2,0,2.0,SEMI_FURNISHED,0,13.06497256,77.55425274,FAMILY,0,Vidyaranyapura,NONE,10,1400,0,560097.0,12000,100000,IF
ff80818159f48c850159f7f0abb050d9,BHK2,01-02-2017 12:44,2,1,2.0,SEMI_FURNISHED,0,13.08052758,77.55920845,ANYONE,0,Vidyaranyapura,BOTH,0,800,0,560097.0,15000,150000,IF
ff80818159f48c850159f7f2adff5105,BHK1,01-02-2017 12:44,1,1,2.0,SEMI_FURNISHED,0,13.08058767,77.55921918,ANYONE,0,Vidyaranyapura,TWO_WHEELER,0,500,0,560097.0,10000,100000,IF
ff80818159fa0f0f015a027289eb113e,BHK2,03-02-2017 14:17,2,1,2.0,SEMI_FURNISHED,0,13.08581613,77.55798269,FAMILY,0,Vidyaranyapura,TWO_WHEELER,5,1400,0,560097.0,16500,165000,IF
ff80818159fa0f0f015a02b7b55e78b2,RK1,03-02-2017 16:53,1,1,2.0,SEMI_FURNISHED,0,13.08213221,77.5410792,BACHELOR,0,Vidyaranyapura,BOTH,0,250,0,560097.0,6000,25000,IF
ff80818159fa15030159fd64e2bd182b,BHK1,06-02-2017 12:15,2,2,2.0,NOT_FURNISHED,0,13.08610523,77.5600758,ANYONE,0,Vidyaranyapura,BOTH,5,600,0,560079.0,7000,70000,IF
ff80818159fc81120159fdd363f45ab9,BHK2,02-02-2017 18:36,2,4,4.0,SEMI_FURNISHED,1,13.07676636,77.55386793,ANYONE,1,Vidyaranyapura,FOUR_WHEELER,9,1010,1,560097.0,13000,120000,AP
ff8081815a03bdcb015a044927fc1324,BHK2,03-02-2017 22:26,2,4,4.0,SEMI_FURNISHED,1,13.0857908,77.556098,FAMILY,1,Vidyaranyapura,BOTH,9,1060,1,560097.0,13000,130000,AP
ff8081815a03bdcb015a05103d6d5240,BHK2,07-02-2017 14:23,2,1,4.0,SEMI_FURNISHED,1,13.091279,77.5441415,ANYONE,1,Vidyaranyapura,FOUR_WHEELER,5,1050,0,560097.0,10000,80000,AP
ff8081815a03bdcb015a0791a0cc6185,BHK1,04-02-2017 12:43,1,1,4.0,SEMI_FURNISHED,0,13.0857908,77.556098,FAMILY,0,Vidyaranyapura,TWO_WHEELER,1,550,0,560097.0,5000,50000,IF
ff8081815a03bdcb015a079c85b96daa,BHK2,04-02-2017 12:43,1,3,4.0,SEMI_FURNISHED,0,13.0857908,77.556098,FAMILY,0,Vidyaranyapura,TWO_WHEELER,1,600,0,560097.0,8000,80000,IF
ff8081815a04283e015a06b6755f727f,BHK2,07-02-2017 14:45,1,0,1.0,NOT_FURNISHED,0,13.06072471,77.55428389,ANYONE,0,Vidyaranyapura,TWO_WHEELER,12,1200,0,560097.0,8800,75000,IF
ff8081815a082a55015a0c941c6720ad,BHK2,06-02-2017 15:52,2,2,5.0,SEMI_FURNISHED,0,13.0687715,77.55972281,FAMILY,1,Vidyaranyapura,BOTH,6,1000,0,560097.0,11500,115000,AP
ff8081815a0d0db9015a0d9fc05179e9,BHK2,05-02-2017 15:20,2,3,5.0,SEMI_FURNISHED,1,13.10045865,77.54748184,ANYONE,1,Vidyaranyapura,BOTH,1,1190,1,560097.0,13000,100000,AP
ff8081815a0d134e015a0d2b9b6923d9,BHK1,05-02-2017 15:30,2,1,2.0,SEMI_FURNISHED,0,13.0857908,77.556098,ANYONE,0,Vidyaranyapura,TWO_WHEELER,10,600,0,560097.0,8500,90000,IF
ff8081815a0de8ea015a0deb90d4059b,BHK2,28-02-2017 10:24,2,1,4.0,SEMI_FURNISHED,1,13.0732498,77.5639675,FAMILY,1,Vidyaranyapura,BOTH,0,1083,1,560097.0,15000,150000,AP
ff8081815a1252ec015a1295f35f4932,BHK3,06-02-2017 14:52,2,1,1.0,NOT_FURNISHED,0,13.070235,77.557264,ANYONE,0,Vidyaranyapura,BOTH,19,700,0,560097.0,10000,100000,IF
ff8081815a12f24b015a13c18063750b,BHK1,06-02-2017 19:55,1,0,1.0,SEMI_FURNISHED,0,13.08325085,77.56121818,FAMILY,0,Vidyaranyapura,TWO_WHEELER,5,300,0,560097.0,4000,40000,IF
ff8081815a12f24b015a178f2929387d,BHK2,13-02-2017 14:39,2,1,2.0,NOT_FURNISHED,0,13.08811952,77.54623726,FAMILY,0,Vidyaranyapura,NONE,0,700,0,560097.0,10000,100000,IF
ff8081815a12f24b015a179e1d47494a,BHK3,07-02-2017 14:50,2,0,1.0,SEMI_FURNISHED,0,13.08778265,77.54311953,FAMILY,0,Vidyaranyapura,BOTH,9,1400,0,560097.0,16000,150000,IH
ff8081815a12f24b015a17c8db7205c7,BHK2,26-02-2017 12:02,2,1,4.0,SEMI_FURNISHED,1,13.0971873,77.5460218,FAMILY,1,Vidyaranyapura,BOTH,0,1275,1,560097.0,13000,130000,AP
ff8081815a12f659015a17b7a21b7ed6,BHK2,07-02-2017 16:39,2,3,4.0,SEMI_FURNISHED,0,13.08021179,77.55365231,ANYONE,1,Vidyaranyapura,BOTH,0,1040,0,560097.0,13000,130000,AP
ff8081815a1817c2015a1c7f1f980e4c,BHK2,08-02-2017 14:16,2,2,3.0,SEMI_FURNISHED,0,13.0610487,77.5541015,FAMILY,0,Vidyaranyapura,TWO_WHEELER,0,900,0,560097.0,13500,130000,IF
ff8081815a1817c2015a1c810b841173,BHK1,08-02-2017 14:14,1,3,3.0,NOT_FURNISHED,0,13.06073777,77.5542678,ANYONE,0,Vidyaranyapura,TWO_WHEELER,0,500,0,560097.0,8000,80000,IF
ff8081815a1817c2015a1cdb49d77d49,BHK1,08-02-2017 18:00,1,2,2.0,NOT_FURNISHED,0,13.06927351,77.5620956,FAMILY,0,Vidyaranyapura,TWO_WHEELER,10,600,0,560097.0,5000,50000,IF
ff8081815a1817c2015a1cee62cb17cd,BHK2,08-02-2017 17:32,2,0,1.0,SEMI_FURNISHED,0,13.08264687,77.54553511,ANYONE,0,Vidyaranyapura,TWO_WHEELER,6,1000,0,560097.0,9000,80000,IF
ff8081815a181bec015a18bc30963023,BHK3,08-02-2017 17:35,2,4,4.0,SEMI_FURNISHED,1,13.1004064,77.54769642,FAMILY,1,Vidyaranyapura,BOTH,1,1410,1,560097.0,20000,150000,AP
ff8081815a21c03b015a21c3a5730447,BHK1,09-02-2017 15:00,2,0,0.0,NOT_FURNISHED,0,13.08386933,77.56117457,BACHELOR,0,Vidyaranyapura,BOTH,15,1200,0,560093.0,8000,80000,IH
