property_id,type,activation_date,bathroom,floor,total_floor,furnishing,gym,latitude,longitude,lease_type,lift,locality,parking,property_age,property_size,swimming_pool,pin_code,rent,deposit,building_type
ff80818151fd574801520601915d3704,BHK2,21-03-2017 23:56,2,0,4.0,SEMI_FURNISHED,1,12.8790962,77.6550025,ANYONE,1,Singasandra,BOTH,0,1240,1,560068.0,17000,100000,AP
ff80818152796f47015282529aeb34e0,RK1,11-03-2017 18:16,1,0,2.0,NOT_FURNISHED,0,12.88577772,77.64438677,FAMILY,0,Singasandra,TWO_WHEELER,10,250,0,560068.0,4500,20000,IF
ff808181527970bd01528255b1e43591,BHK1,12-03-2017 15:13,1,0,1.0,NOT_FURNISHED,0,12.88556659,77.64430362,FAMILY,0,Singasandra,TWO_WHEELER,10,450,0,560068.0,6000,25000,IF
ff8081815322bf94015326863f621c5e,BHK2,07-03-2017 20:01,2,1,4.0,SEMI_FURNISHED,0,12.88638491,77.65184197,FAMILY,0,Singasandra,TWO_WHEELER,1,1075,0,560068.0,16000,160000,IF
ff8081815373f3bb01537e3534590325,BHK2,12-02-2017 19:10,2,0,2.0,SEMI_FURNISHED,0,12.87302897,77.64153391,FAMILY,0,Singasandra,TWO_WHEELER,7,950,0,560068.0,10000,60000,IF
ff80818153a92a310153ac90aff017d9,BHK2,16-03-2017 10:21,2,1,3.0,SEMI_FURNISHED,0,12.88548556,77.64918651,FAMILY,0,Singasandra,BOTH,3,1500,0,560068.0,13000,125000,IF
ff80818153d339e40153d57827ea14c2,BHK2,10-02-2017 10:39,2,0,2.0,SEMI_FURNISHED,0,12.88532868,77.649157,FAMILY,0,Singasandra,TWO_WHEELER,1,800,0,560068.0,15000,150000,AP
ff808181540e29bc01540ec7d9791614,BHK1,13-03-2017 14:55,1,3,4.0,SEMI_FURNISHED,0,12.8801665,77.6460458,ANYONE,0,Singasandra,TWO_WHEELER,5,450,0,560100.0,5500,30000,AP
ff80818154239fec015428e62ea74a2c,BHK1,24-03-2017 16:31,1,2,3.0,SEMI_FURNISHED,0,12.87525675,77.65007974,FAMILY,0,Singasandra,TWO_WHEELER,5,400,0,560068.0,6500,30000,IF
ff8081815567a9af015567c15f2404e2,BHK1,30-03-2017 16:26,1,3,3.0,SEMI_FURNISHED,0,12.88580978,77.64914896,ANYONE,0,Singasandra,TWO_WHEELER,3,650,0,560068.0,8500,40000,IF
ff808181559b4bf601559bd8e11e091a,BHK3,14-02-2017 16:54,3,6,11.0,NOT_FURNISHED,1,12.8721504,77.64194161,FAMILY,1,Singasandra,BOTH,5,1600,1,560068.0,20000,100000,AP
ff80818156186f0001561c6ff8935f60,BHK2,07-03-2017 17:56,2,0,2.0,SEMI_FURNISHED,0,12.88004622,77.64633011,FAMILY,0,Singasandra,TWO_WHEELER,6,800,0,560068.0,15000,150000,IF
ff80818156186f000156215de20e5e4d,BHK2,08-02-2017 18:35,2,0,3.0,SEMI_FURNISHED,0,12.87273668,77.64601388,ANYONE,0,Singasandra,TWO_WHEELER,0,1000,0,560068.0,12000,120000,AP
ff808181569ca08501569cfc8d9b144f,BHK1,16-02-2017 14:27,1,2,2.0,SEMI_FURNISHED,0,12.87199089,77.64202744,ANYONE,0,Singasandra,BOTH,1,850,0,560068.0,11500,80000,IF
ff8081815752a21b01575b2e659b7d24,BHK3,25-03-2017 10:11,2,1,2.0,SEMI_FURNISHED,0,12.88545677,77.64416549,ANYONE,0,Singasandra,BOTH,1,1200,0,560068.0,15000,100000,IF
ff80818157b1f7dc0157b7cd8d2150be,BHK3,04-03-2017 12:18,3,0,1.0,SEMI_FURNISHED,0,12.88549468,77.64426741,ANYONE,0,Singasandra,BOTH,5,2000,0,560068.0,15000,100000,IH
ff80818157dbe1fb0157dce58b6c3479,BHK4,01-02-2017 12:09,4,10,11.0,SEMI_FURNISHED,1,12.87619538,77.63908942,ANYONE,1,Singasandra,BOTH,0,1200,1,560068.0,7500,35000,AP
ff8081815805fcd50158067c81d11313,BHK2,04-03-2017 23:18,2,2,4.0,SEMI_FURNISHED,0,12.87730163,77.64776717,FAMILY,1,Singasandra,BOTH,1,1150,0,560068.0,23000,150000,AP
ff808181583f040d015842846cbe4867,BHK3,14-02-2017 19:21,3,1,5.0,SEMI_FURNISHED,1,12.87754627,77.63811873,FAMILY,1,Singasandra,BOTH,0,1370,1,560068.0,18000,180000,AP
ff808181585a42830158673d81076507,BHK3,10-03-2017 14:32,3,0,4.0,SEMI_FURNISHED,1,12.87209549,77.64197916,ANYONE,1,Singasandra,BOTH,5,1475,1,560068.0,20000,100000,AP
ff8081815886272501588c1cab954591,BHK2,04-03-2017 16:33,2,1,1.0,SEMI_FURNISHED,0,12.88742563,77.64134482,FAMILY,0,Singasandra,BOTH,4,1200,0,560068.0,18000,100000,IF
ff808181588fb04901589085f23b2d1d,BHK2,03-02-2017 12:40,2,1,1.0,SEMI_FURNISHED,0,12.87924921,77.64393777,FAMILY,0,Singasandra,TWO_WHEELER,0,1200,0,560068.0,15000,100000,IF
ff80818158b3d61e0158b89d46dc7f3c,BHK2,06-02-2017 14:35,2,1,4.0,SEMI_FURNISHED,0,12.88364725,77.64449796,ANYONE,1,Singasandra,BOTH,0,800,0,560068.0,14000,100000,IF
ff80818158d583720158d8f224e3600e,BHK3,25-02-2017 12:07,3,0,4.0,SEMI_FURNISHED,1,12.87993664,77.64630028,ANYONE,0,Singasandra,BOTH,0,1600,1,560068.0,22000,220000,IF
ff80818158d583720158d8f53f3e60b7,BHK2,25-02-2017 12:07,2,0,4.0,SEMI_FURNISHED,1,12.87999939,77.64635661,ANYONE,0,Singasandra,BOTH,0,1200,1,560068.0,15000,150000,IF
ff80818158e2fb2a0158e35711ad1391,BHK3,19-02-2017 15:16,3,6,14.0,SEMI_FURNISHED,1,12.87700115,77.6381652,FAMILY,1,Singasandra,BOTH,5,1634,1,560068.0,23000,230000,AP
ff80818158f2bba40158f310ef130f0e,RK1,14-02-2017 17:35,1,3,3.0,SEMI_FURNISHED,0,12.88281578,77.64463744,ANYONE,0,Singasandra,TWO_WHEELER,0,250,0,560068.0,5500,40000,IF
ff80818158f2bba40158f312bedf0f4d,BHK2,14-02-2017 17:35,2,1,2.0,SEMI_FURNISHED,0,12.88284716,77.6446428,ANYONE,0,Singasandra,FOUR_WHEELER,0,1200,0,560068.0,16500,150000,IF
ff808181590163a301590599b24c5de6,BHK2,22-03-2017 20:36,1,0,2.0,SEMI_FURNISHED,0,12.88594312,77.64883248,FAMILY,0,Singasandra,BOTH,8,1000,0,560068.0,15000,150000,IF
ff808181591c012601591c1b8ab7062e,BHK2,09-02-2017 20:15,2,1,2.0,SEMI_FURNISHED,0,12.87881347,77.63686678,ANYONE,0,Singasandra,BOTH,4,1200,0,560068.0,20000,200000,IF
ff808181592aef2001592b00686803dd,BHK2,12-03-2017 17:46,2,1,4.0,SEMI_FURNISHED,0,12.87336889,77.64057368,ANYONE,0,Singasandra,BOTH,0,2000,0,560001.0,15000,800000,IF
ff808181593157ed01593a07f9183e6f,BHK1,15-02-2017 12:32,1,2,2.0,SEMI_FURNISHED,0,12.87520671,77.64731069,FAMILY,0,Singasandra,TWO_WHEELER,1,500,0,560068.0,7500,75000,IF
ff808181594aa26701595e07a9af4754,BHK3,10-03-2017 15:27,3,4,4.0,SEMI_FURNISHED,0,12.87127312,77.6446456,ANYONE,1,Singasandra,BOTH,4,1515,0,560068.0,20000,180000,AP
ff8081815961d0400159678ca776316f,BHK3,07-03-2017 13:44,3,0,5.0,SEMI_FURNISHED,1,12.88202614,77.6483362,FAMILY,1,Singasandra,BOTH,3,1726,0,560068.0,18000,180000,AP
ff8081815982122b01598243d3040e2e,BHK2,16-03-2017 12:31,2,2,2.0,SEMI_FURNISHED,0,12.87466761,77.65239388,ANYONE,0,Singasandra,TWO_WHEELER,3,700,0,560068.0,10000,50000,IF
ff8081815996be5d015996cd7fda00eb,BHK2,29-03-2017 18:01,2,1,4.0,SEMI_FURNISHED,1,12.88005218,77.64900615,ANYONE,1,Singasandra,BOTH,0,1100,1,560068.0,18000,130000,AP
ff80818159f43ac80159f443b3cf0277,BHK3,22-02-2017 09:05,2,1,8.0,SEMI_FURNISHED,1,12.87885188,77.64698443,FAMILY,1,Singasandra,BOTH,0,1203,1,560068.0,18000,180000,AP
ff80818159fa0f0f015a02ebd8ed48e9,BHK3,03-02-2017 14:04,3,5,5.0,SEMI_FURNISHED,1,12.87439044,77.65163213,FAMILY,1,Singasandra,BOTH,3,1543,0,560068.0,21000,210000,AP
ff80818159fa0f0f015a0372d86d7bdb,BHK1,04-02-2017 11:33,1,1,1.0,SEMI_FURNISHED,0,12.88462751,77.64343447,FAMILY,0,Singasandra,TWO_WHEELER,0,500,0,560068.0,9500,95000,IF
ff80818159fa12690159fac5a4d7137c,BHK2,12-02-2017 18:12,2,4,4.0,SEMI_FURNISHED,0,12.87513907,77.64796891,FAMILY,0,Singasandra,BOTH,0,1240,0,560068.0,17000,150000,AP
ff8081815a08262d015a0920be406c73,BHK1,04-02-2017 19:33,1,0,0.0,NOT_FURNISHED,0,12.8709849,77.653783,FAMILY,0,Singasandra,NONE,10,300,0,560100.0,5000,30000,IH
ff8081815a0827b6015a09d57acd0495,BHK1,05-02-2017 13:55,1,0,3.0,NOT_FURNISHED,0,12.87102734,77.65354381,FAMILY,0,Singasandra,TWO_WHEELER,15,500,0,560068.0,6500,65000,IF
ff8081815a0d0db9015a0d567bc77f5f,BHK1,05-02-2017 14:52,2,7,7.0,FULLY_FURNISHED,0,12.87639677,77.640354,ANYONE,1,Singasandra,BOTH,5,900,0,560068.0,17000,170000,AP
ff8081815a0de8ea015a1233a0573814,BHK1,06-02-2017 12:36,1,2,4.0,SEMI_FURNISHED,0,12.88339101,77.64498076,FAMILY,0,Singasandra,BOTH,0,500,0,560068.0,11000,110000,IF
ff8081815a0de8ea015a1236c3333b33,BHK2,06-02-2017 12:35,2,0,4.0,SEMI_FURNISHED,0,12.88357404,77.64502904,FAMILY,0,Singasandra,BOTH,0,700,0,560068.0,14000,140000,IF
ff8081815a0dece5015a10ba891b01f1,BHK2,06-02-2017 09:29,2,0,2.0,SEMI_FURNISHED,0,12.8801665,77.6460458,ANYONE,0,Singasandra,BOTH,5,800,0,560068.0,10000,35000,IF
ff8081815a0dece5015a10bd0e5c020e,RK1,06-02-2017 09:29,1,2,2.0,SEMI_FURNISHED,0,12.8801665,77.6460458,ANYONE,0,Singasandra,TWO_WHEELER,5,110,0,560068.0,3000,12000,IF
ff8081815a12bd29015a12ed2ded3aae,BHK3,06-02-2017 16:52,3,2,5.0,SEMI_FURNISHED,0,12.8763545,77.6541694,ANYONE,1,Singasandra,BOTH,0,1684,0,560068.0,22000,200000,AP
ff8081815a12f24b015a1391b7d34079,BHK2,06-02-2017 19:52,2,2,3.0,SEMI_FURNISHED,0,12.8709849,77.653783,FAMILY,0,Singasandra,TWO_WHEELER,0,600,0,560068.0,12000,100000,IF
ff8081815a181958015a1e5635760aea,BHK2,10-02-2017 12:08,2,4,5.0,SEMI_FURNISHED,0,12.87468352,77.64113575,FAMILY,1,Singasandra,BOTH,7,1358,0,560068.0,16000,150000,AP
ff8081815a181bec015a1d0c9cd065b6,BHK2,08-02-2017 15:15,2,0,0.0,SEMI_FURNISHED,0,12.8801665,77.6460458,ANYONE,0,Singasandra,BOTH,7,825,0,560068.0,11000,90000,IH
ff8081815a1ed4ab015a215fa7370ea3,BHK2,09-02-2017 12:31,2,0,2.0,SEMI_FURNISHED,0,12.87137974,77.65379373,FAMILY,0,Singasandra,TWO_WHEELER,4,900,0,560068.0,10000,50000,IF
ff8081815a271e9c015a2838b77b103d,BHK2,10-02-2017 23:50,2,2,3.0,SEMI_FURNISHED,1,12.87871904,77.6381938,FAMILY,0,Singasandra,BOTH,0,1000,0,560068.0,16000,140000,IF
ff8081815a2725da015a27a2d163654d,BHK1,12-02-2017 12:54,1,1,1.0,SEMI_FURNISHED,0,12.88172487,77.64576685,ANYONE,0,Singasandra,BOTH,100,800,0,560068.0,8500,50000,IH
ff8081815a284b8c015a2be94fd50dce,BHK2,11-02-2017 13:40,1,0,2.0,SEMI_FURNISHED,0,12.88168495,77.65040071,ANYONE,0,Singasandra,TWO_WHEELER,3,900,0,560068.0,14000,75000,IF
ff8081815a30d4a1015a313746a70d45,BHK2,15-03-2017 16:04,2,2,5.0,FULLY_FURNISHED,1,12.88115319,77.64719489,ANYONE,1,Singasandra,BOTH,0,1145,1,560068.0,22000,120000,AP
ff8081815a36829d015a37a0d9cd2c2a,BHK3,13-02-2017 19:31,2,4,4.0,SEMI_FURNISHED,1,12.8798953,77.6491349,FAMILY,1,Singasandra,BOTH,0,1403,1,560068.0,27000,250000,AP
ff8081815a36829d015a37fc1f1a0d8b,BHK3,16-02-2017 14:27,3,2,5.0,SEMI_FURNISHED,1,12.87463362,77.64195188,FAMILY,1,Singasandra,BOTH,2,1610,1,560068.0,20000,130000,AP
ff8081815a3bbedd015a3bfa034f339b,BHK1,14-02-2017 16:41,1,2,3.0,NOT_FURNISHED,0,12.88580452,77.64438811,FAMILY,0,Singasandra,TWO_WHEELER,0,600,0,560068.0,6500,30000,IF
ff8081815a458dea015a46209b82239d,BHK2,16-02-2017 14:52,2,1,3.0,SEMI_FURNISHED,0,12.8800924,77.64653247,FAMILY,0,Singasandra,BOTH,0,850,0,560068.0,14000,120000,IF
ff8081815a458dea015a4675f7617eaf,BHK3,16-02-2017 17:54,2,4,4.0,SEMI_FURNISHED,0,12.88092833,77.64788958,FAMILY,1,Singasandra,BOTH,1,1510,1,560068.0,25000,250000,AP
ff8081815a473e4e015a4b08a7e634ed,BHK2,17-02-2017 14:11,2,3,4.0,NOT_FURNISHED,0,12.87471783,77.64438813,FAMILY,0,Singasandra,BOTH,9,1224,0,560068.0,17000,170000,AP
ff8081815a4c1bc3015a501bda284e59,BHK3,18-02-2017 13:10,3,2,4.0,SEMI_FURNISHED,1,12.8810303,77.6477957,FAMILY,1,Singasandra,NONE,0,1332,1,560068.0,23000,150000,AP
ff8081815a52a425015a55dc31f1514e,RK1,19-02-2017 17:47,1,2,2.0,NOT_FURNISHED,0,12.88958009,77.64985713,ANYONE,0,Singasandra,TWO_WHEELER,5,150,0,560068.0,4500,22500,IF
ff8081815a5b74bc015a5be3270c0475,BHK2,20-02-2017 20:32,2,0,1.0,SEMI_FURNISHED,0,12.87233866,77.64449507,ANYONE,0,Singasandra,BOTH,6,1800,0,560068.0,22000,150000,IH
ff8081815a63f2b5015a649a5ef6057c,BHK2,22-02-2017 16:58,2,1,4.0,NOT_FURNISHED,0,12.87074158,77.65288092,FAMILY,0,Singasandra,BOTH,1,1200,0,560100.0,14000,100000,IF
ff8081815a64ed4e015a6554b74858d4,BHK3,22-02-2017 17:46,3,1,4.0,SEMI_FURNISHED,0,12.87445081,77.64169365,ANYONE,1,Singasandra,FOUR_WHEELER,6,1734,0,560068.0,17000,100000,AP
ff8081815a657e49015a6627209903c2,BHK3,22-02-2017 21:05,2,2,4.0,SEMI_FURNISHED,0,12.88249841,77.64643826,ANYONE,1,Singasandra,BOTH,0,1509,0,560068.0,22000,200000,AP
ff8081815a69a049015a69b6912710e3,BHK2,23-02-2017 13:42,3,0,0.0,SEMI_FURNISHED,0,12.87872472,77.64117584,FAMILY,0,Singasandra,BOTH,2,1200,0,560068.0,16000,150000,IH
ff8081815a701e88015a7f1969047592,BHK2,27-02-2017 17:35,2,2,2.0,SEMI_FURNISHED,0,12.87962139,77.64516961,ANYONE,0,Singasandra,BOTH,5,1200,0,560068.0,15000,150000,IF
ff8081815a702135015a7b44bdec075d,BHK2,26-02-2017 22:30,1,0,1.0,SEMI_FURNISHED,0,12.8801665,77.6460458,ANYONE,0,Singasandra,BOTH,5,1200,0,560068.0,13000,80000,IH
ff8081815a702410015a737b31661478,BHK2,26-02-2017 17:32,2,1,3.0,SEMI_FURNISHED,0,12.87272929,77.64412838,ANYONE,1,Singasandra,BOTH,5,1180,0,560068.0,15000,150000,AP
ff8081815a702410015a78a6d20f1808,BHK2,09-03-2017 14:54,2,1,4.0,SEMI_FURNISHED,1,12.8817995,77.6481984,FAMILY,1,Singasandra,BOTH,4,1148,1,560068.0,16500,100000,AP
ff8081815a8401f3015a840914760381,BHK3,28-02-2017 15:04,3,2,3.0,SEMI_FURNISHED,1,12.87482429,77.6344162,FAMILY,1,Singasandra,BOTH,5,1800,0,560068.0,18000,180000,AP
ff8081815a842981015a845c2a2511c9,BHK2,03-03-2017 13:21,2,3,3.0,SEMI_FURNISHED,0,12.87227591,77.64206499,ANYONE,0,Singasandra,TWO_WHEELER,5,900,0,560068.0,13000,130000,IF
ff8081815a842981015a846352d4142b,BHK1,03-03-2017 13:22,1,1,3.0,SEMI_FURNISHED,0,12.87224322,77.64183164,ANYONE,0,Singasandra,TWO_WHEELER,5,600,0,560068.0,8000,80000,IF
ff8081815a87a3ac015a88eba7a06d66,BHK1,06-03-2017 11:26,1,1,2.0,SEMI_FURNISHED,0,12.87382974,77.64652985,ANYONE,0,Singasandra,TWO_WHEELER,5,450,0,560068.0,8000,35000,IF
ff8081815a94eb71015a990992e25ec3,BHK3,09-03-2017 12:18,2,1,8.0,SEMI_FURNISHED,1,12.88013337,77.64709451,FAMILY,1,Singasandra,BOTH,0,1560,1,560068.0,22000,150000,AP
ff8081815a9514a4015a980e0e2b1115,BHK1,04-03-2017 14:29,1,2,2.0,NOT_FURNISHED,0,12.87665832,77.65022526,FAMILY,0,Singasandra,TWO_WHEELER,0,400,0,560068.0,6500,30000,IF
ff8081815a9514a4015a981c99c519f8,BHK2,04-03-2017 15:17,2,1,2.0,NOT_FURNISHED,0,12.87666878,77.65007774,FAMILY,0,Singasandra,TWO_WHEELER,5,800,0,560068.0,9500,50000,IF
ff8081815a9514a4015a981f81441c15,RK1,04-03-2017 16:36,1,0,1.0,NOT_FURNISHED,0,12.87631317,77.6500536,ANYONE,0,Singasandra,TWO_WHEELER,0,400,0,560068.0,4500,25000,IF
ff8081815a9514a4015a98462d7a38d2,BHK1,04-03-2017 17:42,1,0,0.0,NOT_FURNISHED,0,12.87733554,77.65200356,ANYONE,0,Singasandra,TWO_WHEELER,5,400,0,560068.0,4500,20000,IH
ff8081815a9514a4015a9853577b4106,BHK1,04-03-2017 15:49,1,3,3.0,SEMI_FURNISHED,0,12.88844696,77.64735494,BACHELOR,0,Singasandra,BOTH,0,400,0,560068.0,7000,30000,IF
ff8081815a9514a4015a987aceaf5986,RK1,04-03-2017 14:48,1,2,2.0,NOT_FURNISHED,0,12.88860515,77.64722217,FAMILY,0,Singasandra,TWO_WHEELER,0,150,0,560068.0,4500,50000,IF
ff8081815a9514a4015a98d7a0991fb2,BHK2,04-03-2017 16:58,2,2,5.0,SEMI_FURNISHED,1,12.87990576,77.64912954,FAMILY,1,Singasandra,BOTH,0,1105,0,560068.0,17000,100000,AP
ff8081815a9dca24015aa1ebdb7a1103,BHK1,06-03-2017 11:30,1,0,3.0,NOT_FURNISHED,0,12.87657465,77.65024135,ANYONE,0,Singasandra,TWO_WHEELER,5,450,0,560068.0,7000,70000,IF
ff8081815aa4011f015aa77c3e8f29ab,BHK2,09-03-2017 18:16,2,2,4.0,SEMI_FURNISHED,0,12.87867655,77.63825348,ANYONE,0,Singasandra,BOTH,0,950,0,560068.0,12000,800000,IF
ff8081815aa7d73a015aa81d4c5b1f8a,BHK1,07-03-2017 16:35,1,3,3.0,SEMI_FURNISHED,0,12.88658362,77.65173468,FAMILY,0,Singasandra,TWO_WHEELER,2,450,0,560068.0,7900,40000,IF
ff8081815aa7d73a015aa83342482a9d,BHK2,07-03-2017 17:01,2,3,3.0,SEMI_FURNISHED,0,12.88693922,77.65182051,FAMILY,0,Singasandra,TWO_WHEELER,1,600,0,560068.0,15000,100000,IF
ff8081815aa7d73a015aa863e36d45ac,BHK1,09-03-2017 18:16,1,2,3.0,NOT_FURNISHED,0,12.88671436,77.65170786,FAMILY,0,Singasandra,TWO_WHEELER,2,500,0,560068.0,7500,25000,IF
ff8081815aa7d73a015aa872f9bf4e11,BHK3,07-03-2017 19:19,2,0,1.0,SEMI_FURNISHED,0,12.88692876,77.65195998,ANYONE,0,Singasandra,TWO_WHEELER,1,1000,0,560068.0,13000,130000,IF
ff8081815aa7d73a015aa8774dea5053,BHK2,07-03-2017 17:56,2,1,1.0,SEMI_FURNISHED,0,12.88677188,77.65187415,FAMILY,0,Singasandra,TWO_WHEELER,1,700,0,560068.0,13000,130000,IF
ff8081815aa7d73a015aa88a1b2d5971,BHK4,07-03-2017 18:17,3,3,4.0,SEMI_FURNISHED,0,12.8740821,77.6436344,FAMILY,0,Singasandra,BOTH,2,2800,0,560068.0,40000,400000,AP
ff8081815aacc6b9015aad210ae02537,BHK2,08-03-2017 20:50,2,0,4.0,SEMI_FURNISHED,0,12.88645812,77.65172395,FAMILY,0,Singasandra,TWO_WHEELER,0,800,0,560068.0,13000,100000,IF
ff8081815aacc6b9015aad2443de2669,RK1,08-03-2017 20:50,1,4,4.0,NOT_FURNISHED,0,12.88630124,77.65172395,BACHELOR,0,Singasandra,TWO_WHEELER,0,350,0,560068.0,5000,50000,IF
ff8081815aacc6b9015aad46c3343557,BHK2,09-03-2017 14:48,2,1,2.0,NOT_FURNISHED,0,12.87243802,77.64126033,FAMILY,0,Singasandra,TWO_WHEELER,2,800,0,560068.0,7000,100000,IF
ff8081815aacc6b9015aadaf2d5d6b8d,BHK1,09-03-2017 14:48,1,1,1.0,SEMI_FURNISHED,0,12.88648427,77.65169713,FAMILY,0,Singasandra,TWO_WHEELER,4,500,0,560068.0,6000,60000,IF
ff8081815ab0aa10015ab288d15e26a2,BHK3,09-03-2017 19:23,3,1,4.0,SEMI_FURNISHED,0,12.87991762,77.63972725,FAMILY,0,Singasandra,BOTH,0,1400,0,560068.0,14000,100000,AP
ff8081815ab0aa10015ab29a7bc12eef,BHK1,11-03-2017 15:29,1,1,3.0,NOT_FURNISHED,0,12.87235724,77.65281859,FAMILY,0,Singasandra,TWO_WHEELER,0,650,0,560100.0,9000,90000,IF
ff8081815ab0aa10015ab2cef3c346f6,BHK3,09-03-2017 17:04,2,6,9.0,SEMI_FURNISHED,1,12.8888705,77.63962882,FAMILY,1,Singasandra,BOTH,1,1293,1,560068.0,27000,150000,AP
ff8081815ab0b340015ab6e2c4197ee3,BHK1,11-03-2017 18:28,1,2,3.0,SEMI_FURNISHED,0,12.88336487,77.6446589,ANYONE,0,Singasandra,TWO_WHEELER,0,700,0,560068.0,8500,65000,IF
ff8081815ab805ff015abc4d29967798,BHK2,11-03-2017 14:03,3,3,4.0,SEMI_FURNISHED,1,12.87445234,77.64065695,FAMILY,1,Singasandra,BOTH,6,1658,1,560068.0,22000,220000,IF
ff8081815ab805ff015abd8efd5b2103,BHK3,15-03-2017 11:25,3,0,2.0,SEMI_FURNISHED,0,12.88994305,77.6401367,FAMILY,0,Singasandra,BOTH,3,2300,0,560056.0,23000,200000,AP
ff8081815ab805ff015ac20837c24cfe,BHK1,13-03-2017 14:32,1,4,4.0,NOT_FURNISHED,0,12.87378208,77.6516435,BACHELOR,0,Singasandra,TWO_WHEELER,2,600,0,560100.0,6000,40000,IF
ff8081815ab805ff015ac234edce680d,BHK2,14-03-2017 11:49,2,1,3.0,SEMI_FURNISHED,0,12.88250725,77.64307103,FAMILY,0,Singasandra,TWO_WHEELER,6,1200,0,560068.0,14500,145000,AP
ff8081815ab80870015ab8c14a202537,BHK3,10-03-2017 20:52,3,1,4.0,FULLY_FURNISHED,1,12.8841917,77.6408918,ANYONE,1,Singasandra,BOTH,2,1700,1,560068.0,23000,70000,AP
ff8081815acccfc3015acd1d37071406,BHK2,15-03-2017 16:40,2,2,5.0,SEMI_FURNISHED,1,12.87724034,77.63854252,ANYONE,1,Singasandra,BOTH,2,1040,1,560063.0,16500,150000,AP
ff8081815ad5e9a4015ad68e676548f7,BHK2,16-03-2017 16:58,2,3,5.0,SEMI_FURNISHED,0,12.888465,77.646226,ANYONE,0,Singasandra,FOUR_WHEELER,0,1440,0,560068.0,18000,120000,AP
ff8081815ad5e9a4015ad69aaf7b4e79,BHK2,17-03-2017 17:22,2,4,4.0,SEMI_FURNISHED,0,12.8721665,77.6441713,ANYONE,1,Singasandra,BOTH,0,1000,0,560068.0,16000,100000,AP
